buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2000,238.15,일반,제1종근린생활, , , ,"62,000",10,2,2023,직거래, , ,1***,보전관리,638,48330,양산시, , ,원동면 서룡리,양산시,경상남도
2006,372.31,일반,제2종근린생활, , , ,"20,000",28,2,2023,직거래, , ,6**,준공업,229,48330,양산시, , ,상북면 소토리,양산시,경상남도
2008,156.8,일반,제1종근린생활, , , ,"13,500",10,2,2023,직거래, , ,1***,자연녹지,282,48330,양산시,지분, ,어곡동,양산시,경상남도
2008,156.8,일반,제1종근린생활, , , ,"11,500",10,2,2023,직거래, , ,1***,자연녹지,280.5,48330,양산시,지분, ,어곡동,양산시,경상남도
2013,228.06,집합,제2종근린생활, , , ,"48,120",11,2,2023,직거래, ,3,1***,일반상업, ,48330,양산시, , ,동면 석산리,양산시,경상남도
2013,143.07,일반,제2종근린생활, , , ,"42,000",20,2,2023,중개거래,경남 양산시, ,1***,제1종일반주거,144,48330,양산시, , ,상북면 대석리,양산시,경상남도
2011,299.7,일반,제2종근린생활, , , ,"450,000",16,2,2023,중개거래,경남 창원진해구, ,6**,준주거,1131.5,48330,양산시, , ,신기동,양산시,경상남도
1988,13.36,일반,판매, , , ,"1,000",17,2,2023,직거래, , ,1**,일반상업,12.44,48330,양산시,지분, ,북부동,양산시,경상남도
1994,13.11,집합,판매, , , ,"7,000",3,2,2023,직거래, ,10,7**,일반상업, ,48330,양산시, , ,덕계동,양산시,경상남도
1994,12.46,집합,판매, , , ,"7,000",3,2,2023,직거래, ,10,7**,일반상업, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,24.32,집합,제1종근린생활, , , ,497,16,2,2023,직거래, ,2,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,15.6,집합,제1종근린생활, , , ,322,16,2,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,52.09,집합,제1종근린생활, , , ,"1,074",16,2,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,42.31,집합,제1종근린생활, , , ,872,16,2,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,18.79,집합,제1종근린생활, , , ,349,16,2,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,14.41,집합,제1종근린생활, , , ,268,16,2,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,21.65,집합,제1종근린생활, , , ,403,16,2,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,14.41,집합,제1종근린생활, , , ,268,16,2,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
2013,657.54,일반,제1종근린생활, , , ,"214,000",6,2,2023,중개거래,경남 양산시, ,1***,일반상업,299.3,48330,양산시, , ,동면 석산리,양산시,경상남도
2022,1903.72,일반,숙박, , , ,"770,000",4,2,2023,중개거래,부산 부산진구, ,1***,일반상업,720.8,48330,양산시, , ,동면 석산리,양산시,경상남도
2005,43.99,집합,제2종근린생활, , , ,"20,000",1,2,2023,직거래, ,1,6**,일반상업, ,48330,양산시,지분, ,중부동,양산시,경상남도
2005,46.22,집합,제2종근린생활, , , ,"20,000",1,2,2023,직거래, ,1,6**,일반상업, ,48330,양산시,지분, ,중부동,양산시,경상남도
1992,413.11,일반,제2종근린생활, , , ,"200,000",6,2,2023,직거래, , ,4**,준주거,770.5,48330,양산시, , ,남부동,양산시,경상남도
1997,375.6,일반,제1종근린생활, , , ,"144,465",30,3,2023,직거래, , ,1**,제2종일반주거,883,48330,양산시, , ,동면 석산리,양산시,경상남도
2023,43.29,집합,제1종근린생활, , , ,"85,000",26,3,2023,중개거래,경남 양산시, ,8**,제2종일반주거, ,48330,양산시, , ,동면 내송리,양산시,경상남도
1996,355.02,일반,제1종근린생활, , , ,"45,200",29,3,2023,중개거래,경남 양산시, ,7**,제2종일반주거,219,48330,양산시, , ,물금읍 범어리,양산시,경상남도
1996,219.16,일반,제1종근린생활, ,23.05.30,O,"47,000",29,3,2023,중개거래,경남 양산시, ,7**,제2종일반주거,32,48330,양산시, , ,물금읍 범어리,양산시,경상남도
1997,375.6,일반,제1종근린생활, , , ,"160,200",27,3,2023,직거래, , ,1**,제2종일반주거,883,48330,양산시, , ,동면 석산리,양산시,경상남도
2022,48.05,집합,제1종근린생활, , , ,"80,664",22,3,2023,직거래, ,1,8**,일반상업, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2015,712.38,일반,제1종근린생활, , , ,"85,000",30,3,2023,직거래, , ,8**,제1종일반주거,470.5,48330,양산시,지분, ,동면 가산리,양산시,경상남도
2016,56.55,집합,제1종근린생활, , , ,"70,000",26,3,2023,직거래, ,1,2***,일반상업, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2004,40.5,집합,제1종근린생활, , , ,"14,150",29,3,2023,중개거래,경남 양산시, ,*,준주거, ,48330,양산시, , ,어곡동,양산시,경상남도
2016,25.95,집합,제2종근린생활, , , ,"8,500",25,3,2023,중개거래,경남 양산시,2,1***,제3종일반주거, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2016,51.6,집합,제2종근린생활, , , ,"49,000",28,3,2023,중개거래,경남 양산시,1,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2023,471.27,일반,제2종근린생활, , , ,"101,600",13,3,2023,직거래, , ,4**,일반상업,650,48330,양산시, , ,상북면 소토리,양산시,경상남도
2005,160.38,일반,제2종근린생활, , , ,"24,125",20,3,2023,직거래, , ,6**,계획관리,217,48330,양산시, , ,원동면 선리,양산시,경상남도
1996,93.06,일반,제2종근린생활, , , ,"13,500",10,3,2023,중개거래,경남 양산시, ,1***,제2종일반주거,82,48330,양산시, , ,소주동,양산시,경상남도
2006,18.36,집합,제1종근린생활, , , ,"8,800",11,3,2023,중개거래,경남 양산시,1,5**,준주거, ,48330,양산시, , ,동면 석산리,양산시,경상남도
1994,32.13,일반,제1종근린생활, , , ,"11,000",7,3,2023,직거래, , ,4**,제1종일반주거,52,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
1970,59.4,집합,제1종근린생활, , , ,"1,476",3,3,2023,직거래, ,2,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,58.74,집합,제1종근린생활, , , ,"1,463",3,3,2023,직거래, ,2,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
2001,156.34,일반,제1종근린생활, , , ,"37,000",29,4,2023,직거래, , ,9*,자연녹지,413,48330,양산시, , ,하북면 지산리,양산시,경상남도
1992,67.5,집합,교육연구, , , ,"3,500",28,4,2023,직거래, ,3,3**,제3종일반주거, ,48330,양산시, , ,평산동,양산시,경상남도
2021,650.12,일반,제2종근린생활, , , ,"93,000",18,4,2023,직거래, , ,1***,준주거,354.45,48330,양산시,지분, ,동면 금산리,양산시,경상남도
2006,18.99,집합,제2종근린생활, , , ,"3,000",26,4,2023,중개거래,경남 양산시,1,5**,준주거, ,48330,양산시, , ,동면 석산리,양산시,경상남도
2006,18.99,집합,제2종근린생활, , , ,"2,700",26,4,2023,중개거래,경남 양산시,1,5**,준주거, ,48330,양산시, , ,동면 석산리,양산시,경상남도
2016,96.8,집합,제1종근린생활, , , ,"13,500",14,4,2023,직거래, ,3,2***,중심상업, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2016,2994.83,일반,제1종근린생활, , , ,"350,000",10,4,2023,중개거래,경남 양산시, ,6**,제1종일반주거,2061,48330,양산시, , ,상북면 대석리,양산시,경상남도
2020,196.0,일반,제2종근린생활, , , ,"150,000",10,4,2023,중개거래,경남 양산시, ,5**,제1종일반주거,1433,48330,양산시, , ,상북면 대석리,양산시,경상남도
2018,32.2,집합,제2종근린생활, , , ,"17,900",14,4,2023,중개거래,경남 양산시,2,1***,제3종일반주거, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,43.35,집합,판매, , , ,"25,000",28,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2009,69.75,집합,제1종근린생활, , , ,"19,876",10,4,2023,직거래, ,4,2***,일반상업, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2009,137.3,집합,제2종근린생활, , , ,"39,124",10,4,2023,직거래, ,4,2***,일반상업, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2017,177.12,집합,제1종근린생활, , , ,"54,500",18,4,2023,직거래, ,3,1***,일반상업, ,48330,양산시, , ,동면 석산리,양산시,경상남도
1986,99.33,일반,제2종근린생활, , , ,"28,000",4,4,2023,중개거래,경남 양산시, ,7**,제2종일반주거,93,48330,양산시, , ,삼호동,양산시,경상남도
2018,326.2,일반,제2종근린생활, ,23.05.12,O,"145,000",14,4,2023,중개거래,경남 김해시, ,9*,자연녹지,1899,48330,양산시, , ,어곡동,양산시,경상남도
2013,49.5,일반,제2종근린생활, , , ,"77,500",6,4,2023,중개거래,부산 해운대구, ,8**,제2종일반주거,520.5,48330,양산시, , ,동면 석산리,양산시,경상남도
2016,96.8,집합,제2종근린생활, , , ,"16,400",7,4,2023,중개거래,경남 양산시,2,2***,중심상업, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2008,42.08,집합,제2종근린생활, , , ,"9,000",19,4,2023,중개거래,경남 양산시, ,5*,제3종일반주거, ,48330,양산시, , ,주남동,양산시,경상남도
2022,41.62,집합,제2종근린생활, , , ,"50,000",12,4,2023,직거래, ,1,9**,자연녹지, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2022,51.49,집합,제2종근린생활, , , ,"65,000",12,4,2023,직거래, ,1,9**,자연녹지, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2013,93.03,집합,제1종근린생활, , , ,"12,700",13,4,2023,중개거래,경남 양산시,1,7**,제2종일반주거, ,48330,양산시, , ,명동,양산시,경상남도
2016,199.88,집합,제1종근린생활, , , ,"34,228",11,4,2023,직거래, ,5,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2023,194.59,일반,제2종근린생활, , , ,"48,000",3,4,2023,중개거래,부산 연제구, ,3*,제1종일반주거,1248,48330,양산시, , ,상북면 소석리,양산시,경상남도
2003,18.85,집합,제2종근린생활, , , ,"11,500",12,4,2023,직거래, ,1,6**,일반상업, ,48330,양산시, , ,중부동,양산시,경상남도
2016,96.8,집합,제2종근린생활, ,23.04.21,O,"16,400",7,4,2023,중개거래,경남 양산시,2,2***,중심상업, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2016,100.1,집합,제2종근린생활, , , ,"25,000",7,4,2023,직거래, ,2,1***,일반상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2016,843.73,일반,제1종근린생활, , , ,"136,000",5,4,2023,중개거래,부산 해운대구, ,5**,준공업,660.4,48330,양산시, , ,산막동,양산시,경상남도
2018,45.99,집합,판매, , , ,"31,807",3,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,59.18,집합,판매, , , ,"40,931",3,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,56.3,집합,판매, , , ,"41,103",3,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,53.2,집합,판매, , , ,"31,480",3,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
1970,13.76,집합,제1종근린생활, , , ,"1,065",3,4,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,16.5,집합,제1종근린생활, , , ,"1,311",3,4,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
1970,14.22,집합,제1종근린생활, , , ,"1,106",3,4,2023,직거래, , ,7**,준주거, ,48330,양산시, , ,덕계동,양산시,경상남도
2016,120.91,집합,제1종근린생활, , , ,"19,000",1,4,2023,중개거래,경남 양산시,3,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,45.0,집합,판매, ,23.04.05,O,"96,829",3,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,45.0,집합,판매, , , ,"96,829",3,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,45.0,집합,판매, , , ,"96,829",3,4,2023,직거래, , ,1***,유통상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2008,63.9,일반,제2종근린생활, , , ,"80,400",23,5,2023,중개거래,경남 양산시, ,3**,준공업,660,48330,양산시, , ,어곡동,양산시,경상남도
1997,381.37,집합,숙박, , , ,"45,000",30,5,2023,직거래, ,2,5**,일반상업, ,48330,양산시, , ,하북면 순지리,양산시,경상남도
1997,381.37,집합,숙박, , , ,"45,000",30,5,2023,직거래, ,3,5**,일반상업, ,48330,양산시, , ,하북면 순지리,양산시,경상남도
2016,165.6,집합,제2종근린생활, , , ,"39,000",26,5,2023,직거래, ,3,1***,일반상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,27.28,집합,제1종근린생활, , , ,"58,000",17,5,2023,직거래, ,1,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
1992,55.0,집합,제1종근린생활, , , ,"19,475",31,5,2023,직거래, ,1,5**,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
1992,55.0,집합,제1종근린생활, , , ,"19,475",31,5,2023,직거래, ,1,5**,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2008,196.75,집합,제1종근린생활, , , ,"45,000",24,5,2023,직거래, ,1,1**,일반상업, ,48330,양산시, , ,중부동,양산시,경상남도
1992,55.0,집합,제1종근린생활, , , ,"19,475",30,5,2023,직거래, ,1,5**,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
1992,55.0,집합,제1종근린생활, , , ,"19,475",30,5,2023,직거래, ,1,5**,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
1992,55.0,집합,제1종근린생활, , , ,"19,475",30,5,2023,직거래, ,1,5**,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2008,63.9,일반,제2종근린생활, ,23.08.14,O,"100,000",23,5,2023,중개거래,경남 양산시, ,3**,준공업,866,48330,양산시, , ,어곡동,양산시,경상남도
2019,306.48,일반,제2종근린생활, , , ,"143,000",15,5,2023,직거래, , ,6**,일반상업,545,48330,양산시, , ,중부동,양산시,경상남도
2003,58.37,집합,제2종근린생활, , , ,"40,000",23,5,2023,직거래, ,1,6**,일반상업, ,48330,양산시,지분, ,중부동,양산시,경상남도
1992,4053.05,일반,기타, , , ,"550,000",22,5,2023,직거래, , ,4**,일반상업,767.9,48330,양산시, , ,북부동,양산시,경상남도
2018,37.24,집합,제1종근린생활, , , ,"62,000",12,5,2023,직거래, ,1,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,16.2,집합,제1종근린생활, , , ,"29,000",12,5,2023,직거래, ,1,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
1977,161.46,일반,제1종근린생활, , , ,"6,000",24,5,2023,직거래, , ,4**,일반상업,31.95,48330,양산시,지분, ,북부동,양산시,경상남도
2015,52.65,집합,제1종근린생활, , , ,"20,000",4,5,2023,직거래, , ,2***,일반상업, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2016,19.07,집합,제2종근린생활, , , ,"28,500",16,5,2023,직거래, ,1,1***,중심상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
2018,114.57,집합,제2종근린생활, , , ,"37,500",16,5,2023,중개거래,부산 동래구,4,1***,준주거, ,48330,양산시, , ,동면 석산리,양산시,경상남도
2003,200.64,일반,제2종근린생활, , , ,"15,500",15,5,2023,직거래, , ,8**,준주거,110.2,48330,양산시,지분, ,하북면 순지리,양산시,경상남도
1992,79.1,집합,제1종근린생활, , , ,"4,000",12,5,2023,중개거래,경남 양산시,3,5*,제3종일반주거, ,48330,양산시, , ,평산동,양산시,경상남도
2015,153.7,집합,제2종근린생활, , , ,"18,500",3,5,2023,직거래, ,4,1***,중심상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
 ,124.34,일반,제1종근린생활, , , ,"5,400",10,5,2023,중개거래,경남 양산시, ,4**,제2종일반주거,39.37,48330,양산시,지분, ,남부동,양산시,경상남도
1990,424.75,일반,제1종근린생활, , , ,"56,961",1,5,2023,직거래, , ,1**,일반상업,454,48330,양산시, , ,북부동,양산시,경상남도
2018,253.08,일반,제2종근린생활, , , ,"100,000",2,5,2023,중개거래,경남 양산시, ,1***,준주거,438,48330,양산시, , ,덕계동,양산시,경상남도
2003,134.42,일반,업무, , , ,"18,084",30,6,2023,직거래, , ,1*,근린상업,108,48330,양산시, , ,상북면 석계리,양산시,경상남도
2018,68.79,집합,제1종근린생활, , , ,"8,000",30,6,2023,직거래, ,1,7**,제2종일반주거, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2018,63.84,집합,제1종근린생활, , , ,"5,200",30,6,2023,직거래, ,1,7**,제2종일반주거, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
1991,48.75,집합,판매, , , ,"9,500",27,6,2023,직거래, ,1,5**,제2종일반주거, ,48330,양산시, , ,소주동,양산시,경상남도
2009,149.43,일반,제2종근린생활, ,23.08.09,O,"17,300",22,6,2023,중개거래,경남 양산시, ,1***,준공업,334,48330,양산시, , ,어곡동,양산시,경상남도
2000,161.2,집합,제2종근린생활, , , ,"8,900",20,6,2023,직거래, ,3,9**,자연녹지, ,48330,양산시, , ,명곡동,양산시,경상남도
2020,328.9,일반,제2종근린생활, , , ,"155,000",28,6,2023,직거래, , ,5**,일반공업,1650.8,48330,양산시, , ,산막동,양산시,경상남도
2004,4995.95,일반,숙박, , , ,"947,338",30,6,2023,직거래, , ,1**,일반상업,1527.43,48330,양산시, , ,북부동,양산시,경상남도
1994,348.12,집합,기타, , , ,"20,000",20,6,2023,직거래, ,30,7**,일반상업, ,48330,양산시, , ,덕계동,양산시,경상남도
2007,104.89,집합,제2종근린생활, , , ,"24,200",17,6,2023,중개거래,경남 양산시,4,6**,준주거, ,48330,양산시, , ,남부동,양산시,경상남도
1980,475.9,일반,제1종근린생활, , , ,"180,000",30,6,2023,중개거래,경남 김해시, ,3**,일반상업,234,48330,양산시, , ,중부동,양산시,경상남도
2002,77.85,집합,제2종근린생활, , , ,"7,000",30,6,2023,중개거래,경남 양산시,2,5**,제2종일반주거, ,48330,양산시, , ,동면 금산리,양산시,경상남도
2016,1096.64,집합,제1종근린생활, , , ,"85,000",30,6,2023,직거래, ,5,1***,일반상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
2016,1096.64,집합,제1종근린생활, , , ,"85,000",30,6,2023,직거래, ,6,1***,일반상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
2016,277.56,집합,제2종근린생활, , , ,"25,000",30,6,2023,직거래, ,7,1***,일반상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
2016,597.79,집합,제2종근린생활, , , ,"48,700",30,6,2023,직거래, ,7,1***,일반상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
2016,72.0,집합,제2종근린생활, , , ,"6,300",30,6,2023,직거래, ,7,1***,일반상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
2014,470.25,일반,제2종근린생활, , , ,"160,000",28,6,2023,중개거래,경남 양산시, ,1***,자연녹지,2000,48330,양산시, , ,하북면 백록리,양산시,경상남도
2014,470.25,일반,제2종근린생활, ,23.06.29,O,"175,000",28,6,2023,중개거래,경남 양산시, ,1***,자연녹지,2292,48330,양산시, , ,하북면 백록리,양산시,경상남도
2017,110.5,집합,제1종근린생활, , , ,"49,000",8,6,2023,직거래, ,2,1***,일반상업, ,48330,양산시, , ,동면 석산리,양산시,경상남도
1995,17.63,집합,제2종근린생활, , , ,"3,900",27,6,2023,중개거래,경남 양산시,4,5**,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2023,41.42,집합,제1종근린생활, , , ,"25,100",26,6,2023,직거래, , ,1***,제3종일반주거, ,48330,양산시, , ,동면 사송리,양산시,경상남도
2018,15.6,집합,제1종근린생활, , , ,"9,000",14,6,2023,직거래, ,2,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2009,38.7,집합,교육연구, , , ,"11,500",3,6,2023,중개거래,경남 양산시,3,2***,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2009,38.7,집합,교육연구, , , ,"11,500",3,6,2023,중개거래,경남 양산시,3,2***,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2023,72.8,집합,제1종근린생활, , , ,"29,000",16,6,2023,직거래, ,2,8**,제2종일반주거, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2023,86.1,집합,제1종근린생활, , , ,"31,000",16,6,2023,직거래, ,2,8**,제2종일반주거, ,48330,양산시, , ,동면 내송리,양산시,경상남도
1996,386.0,일반,제2종근린생활, , , ,"36,300",19,6,2023,중개거래,부산 기장군, ,8**,제1종일반주거,990,48330,양산시, , ,소주동,양산시,경상남도
1997,268.0,일반,제2종근린생활, , , ,"29,700",19,6,2023,중개거래,부산 기장군, ,8**,제1종일반주거,925,48330,양산시, , ,소주동,양산시,경상남도
2011,254.66,일반,제1종근린생활, ,23.09.07,O,"66,000",9,6,2023,중개거래,경남 양산시, ,1**,자연녹지,1291,48330,양산시, , ,주남동,양산시,경상남도
2022,129.5,집합,제1종근린생활, , , ,"39,427",5,6,2023,중개거래,경남 양산시,4,8**,제2종일반주거, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2022,143.07,집합,제1종근린생활, , , ,"39,427",5,6,2023,중개거래,경남 양산시,4,8**,제2종일반주거, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2016,91.71,집합,제1종근린생활, , , ,"12,300",12,6,2023,중개거래,경남 양산시,1,4**,제2종일반주거, ,48330,양산시, , ,삼호동,양산시,경상남도
2015,66.3,집합,제1종근린생활, , , ,"5,000",1,6,2023,직거래, ,1,1***,중심상업, ,48330,양산시,지분, ,물금읍 가촌리,양산시,경상남도
2008,99.08,일반,제2종근린생활, , , ,"25,000",1,6,2023,직거래, , ,7**,제2종일반주거,100,48330,양산시, , ,하북면 순지리,양산시,경상남도
2015,67.5,집합,제1종근린생활, , , ,"70,000",27,7,2023,직거래, ,1,1***,일반상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2009,38.7,집합,제2종근린생활, , , ,"13,800",26,7,2023,중개거래,경남 양산시,2,2***,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2014,156.14,집합,제2종근린생활, , , ,"39,000",31,7,2023,중개거래,경남 양산시,3,1***,일반상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2008,80.78,집합,제2종근린생활, , , ,"85,000",28,7,2023,중개거래,경남 양산시,1,6**,일반상업, ,48330,양산시, , ,중부동,양산시,경상남도
2003,2070.1,일반,제2종근린생활, , , ,"420,000",20,7,2023,직거래, , ,1**,일반상업,1100.3,48330,양산시, , ,평산동,양산시,경상남도
1989,397.3,일반,판매, , , ,"56,000",12,7,2023,중개거래,경남 양산시, ,4**,일반상업,140.25,48330,양산시, , ,중부동,양산시,경상남도
2023,99.5,일반,제2종근린생활, , , ,"40,000",14,7,2023,직거래, , ,1**,자연녹지,619,48330,양산시, , ,주남동,양산시,경상남도
1982,124.48,집합,제1종근린생활, , , ,"15,500",18,7,2023,중개거래,경남 양산시, ,4**,일반상업, ,48330,양산시, , ,북부동,양산시,경상남도
2017,36.0,집합,제1종근린생활, , , ,"35,000",20,7,2023,중개거래,경남 양산시,1,1***,제3종일반주거, ,48330,양산시, , ,동면 석산리,양산시,경상남도
1994,16.64,집합,판매, , , ,"3,000",19,7,2023,직거래, ,20,7**,일반상업, ,48330,양산시, , ,덕계동,양산시,경상남도
1999,198.0,일반,제2종근린생활, , , ,"134,000",4,7,2023,직거래, , ,2**,자연녹지,1913,48330,양산시, , ,명동,양산시,경상남도
2016,58.9,집합,제2종근린생활, , , ,"31,000",15,7,2023,중개거래,경남 양산시,1,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
 ,36.0,집합,제1종근린생활, , , ,"29,500",14,7,2023,직거래, ,1,5**,제3종일반주거, ,48330,양산시, , ,신기동,양산시,경상남도
2007,2812.5,일반,기타, , , ,"399,500",10,7,2023,직거래, , ,1**,자연녹지,6301,48330,양산시, , ,용당동,양산시,경상남도
2008,23.34,집합,제1종근린생활, , , ,"25,000",5,7,2023,중개거래,경남 양산시,1,6**,제3종일반주거, ,48330,양산시, , ,남부동,양산시,경상남도
1997,85.5,일반,제2종근린생활, , , ,"17,300",3,7,2023,직거래, , ,1***,자연녹지,734,48330,양산시, , ,소주동,양산시,경상남도
2001,291.6,일반,제2종근린생활, , , ,"68,900",31,8,2023,직거래, , ,5**,자연녹지,707,48330,양산시, , ,상북면 소석리,양산시,경상남도
2022,30.88,집합,제1종근린생활, , , ,"45,000",26,8,2023,중개거래,경남 양산시, ,9**,제3종일반주거, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2016,300.0,일반,제1종근린생활, , , ,"64,000",15,8,2023,중개거래,경남 양산시, ,9**,제2종일반주거,502,48330,양산시, , ,명동,양산시,경상남도
2001,291.6,일반,제2종근린생활, ,23.12.08,O,"68,900",31,8,2023,직거래, , ,5**,자연녹지,707,48330,양산시, , ,상북면 소석리,양산시,경상남도
2003,316.25,집합,판매, , , ,"23,000",12,8,2023,직거래, ,4,6**,일반상업, ,48330,양산시, , ,중부동,양산시,경상남도
2014,33.75,집합,제2종근린생활, , , ,"47,500",5,8,2023,중개거래,경남 양산시,1,2***,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2014,33.75,집합,제2종근린생활, ,23.08.17,O,"47,500",5,8,2023,중개거래,경남 양산시,1,2***,제3종일반주거, ,48330,양산시, , ,물금읍 범어리,양산시,경상남도
2021,52.62,집합,제2종근린생활, , , ,"31,000",5,8,2023,중개거래,경남 양산시,4,9**,제3종일반주거, ,48330,양산시, , ,동면 내송리,양산시,경상남도
2015,33.54,집합,제1종근린생활, , , ,"9,000",25,9,2023,중개거래,경남 양산시,1,1***,제3종일반주거, ,48330,양산시, , ,명동,양산시,경상남도
2012,1808.47,일반,제1종근린생활, , , ,"48,000",26,9,2023,직거래, , ,1***,일반상업,50.94,48330,양산시,지분, ,동면 석산리,양산시,경상남도
2005,35.5,집합,제2종근린생활, , , ,"14,700",2,9,2023,중개거래,경남 양산시,1,6**,일반상업, ,48330,양산시, , ,중부동,양산시,경상남도
2004,41.31,집합,제2종근린생활, , , ,"2,100",19,9,2023,직거래, ,1,6**,제3종일반주거, ,48330,양산시,지분, ,남부동,양산시,경상남도
2017,32.0,집합,제1종근린생활, , , ,"51,500",16,9,2023,중개거래,경남 양산시,1,1***,제3종일반주거, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
2016,231.7,집합,제1종근린생활, , , ,"30,000",6,9,2023,중개거래,경남 양산시,7,1***,중심상업, ,48330,양산시, , ,물금읍 가촌리,양산시,경상남도
