buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1999,307.2,일반,제1종근린생활, , , ,"32,500",13,1,2015, , , ,4**,일반상업,254,48720,의령군, , ,의령읍 중동리,의령군,경상남도
2008,140.28,일반,제1종근린생활, , , ,"20,000",30,1,2015, , , ,3**,제1종일반주거,154,48720,의령군, , ,의령읍 서동리,의령군,경상남도
2003,1001.04,일반,숙박, , , ,"110,000",31,3,2015, , , ,2**,일반상업,567.8,48720,의령군, , ,의령읍 서동리,의령군,경상남도
1998,90.0,일반,제2종근린생활, , , ,"3,750",20,3,2015, , , ,7**,계획관리,479.0,48720,의령군, , ,용덕면 연리,의령군,경상남도
1981,27.54,일반,제1종근린생활, , , ,"6,000",9,3,2015, , , ,3**,일반상업,47.3,48720,의령군, , ,의령읍 중동리,의령군,경상남도
2005,380.69,일반,기타, , , ,"63,000",3,3,2015, , , ,9**,제1종일반주거,359.0,48720,의령군, , ,의령읍 동동리,의령군,경상남도
1993,135.56,일반,제1종근린생활, , , ,"11,970",21,4,2015, , , ,4**,계획관리,538,48720,의령군, , ,유곡면 송산리,의령군,경상남도
2009,196.42,일반,제2종근린생활, , , ,"39,730",29,5,2015, , , ,7**,계획관리,1500.0,48720,의령군, , ,지정면 마산리,의령군,경상남도
 ,56.19,일반,제1종근린생활, , , ,"3,400",4,5,2015, , , ,7**,계획관리,273.0,48720,의령군, , ,지정면 봉곡리,의령군,경상남도
1994,364.25,일반,제1종근린생활, , , ,"16,000",18,5,2015, , , ,7**,일반상업,242.4,48720,의령군, , ,의령읍 서동리,의령군,경상남도
 ,128.6,일반,제1종근린생활, , , ,"35,000",6,5,2015, , , ,3**,일반상업,245.0,48720,의령군, , ,의령읍 중동리,의령군,경상남도
1996,261.69,일반,제2종근린생활, , , ,"21,660",8,5,2015, , , ,*,계획관리,1176.0,48720,의령군, , ,가례면 봉두리,의령군,경상남도
1991,828.3,일반,제2종근린생활, , , ,"14,000",29,6,2015, , , ,5**,제1종일반주거,1098.71,48720,의령군, , ,부림면 신반리,의령군,경상남도
 ,27.54,일반,제1종근린생활, , , ,"6,000",29,6,2015, , , ,3**,일반상업,46.3,48720,의령군, , ,의령읍 중동리,의령군,경상남도
1992,72.75,일반,제2종근린생활, , , ,"6,000",29,6,2015, , , ,3**,제1종일반주거,208.0,48720,의령군, , ,부림면 신반리,의령군,경상남도
1983,328.8,일반,숙박, , , ,"35,000",15,7,2015, , , ,4**,일반상업,252.3,48720,의령군, , ,의령읍 중동리,의령군,경상남도
1995,340.0,일반,제2종근린생활, , , ,"12,335",1,7,2015, , , ,2**,계획관리,3349.0,48720,의령군, , ,의령읍 만천리,의령군,경상남도
1995,194.25,일반,제1종근린생활, , , ,"6,116",1,7,2015, , , ,6**,계획관리,419.0,48720,의령군, , ,의령읍 만천리,의령군,경상남도
 ,84.1,일반,제1종근린생활, , , ,"2,639",2,7,2015, , , ,5**,계획관리,357.0,48720,의령군, , ,대의면 중촌리,의령군,경상남도
2000,150.0,일반,제2종근린생활, , , ,"25,000",5,9,2015, , , ,5**,자연녹지,751.0,48720,의령군, , ,의령읍 하리,의령군,경상남도
2003,1672.36,일반,숙박, , , ,"110,000",7,9,2015, , , ,2**,일반상업,616.7,48720,의령군, , ,의령읍 서동리,의령군,경상남도
2015,1065.95,일반,기타, , , ,"80,000",1,9,2015, , , ,3**,계획관리,771.0,48720,의령군, , ,의령읍 하리,의령군,경상남도
2013,194.1,일반,제1종근린생활, , , ,"15,000",29,10,2015, , , ,3**,보전관리,980,48720,의령군, , ,정곡면 적곡리,의령군,경상남도
2009,99.0,일반,업무, , , ,"44,000",30,10,2015, , , ,8**,자연녹지,1483,48720,의령군, , ,부림면 신반리,의령군,경상남도
2001,110.74,일반,제2종근린생활, , , ,"5,500",30,10,2015, , , ,6**,제1종전용주거,97,48720,의령군, , ,의령읍 하리,의령군,경상남도
1996,177.6,일반,제2종근린생활, , , ,"15,500",20,11,2015, , , ,1**,계획관리,1007,48720,의령군, , ,정곡면 석곡리,의령군,경상남도
1996,63.38,집합,제1종근린생활, , , ,"5,000",24,11,2015, , , ,1***,제2종일반주거, ,48720,의령군, , ,의령읍 동동리,의령군,경상남도
1987,211.35,일반,제1종근린생활, , , ,"33,000",25,11,2015, , , ,4**,제1종일반주거,321,48720,의령군, , ,의령읍 서동리,의령군,경상남도
1992,203.66,일반,제1종근린생활, , , ,"13,666",14,12,2015, , , ,9*,계획관리,450,48720,의령군, , ,칠곡면 외조리,의령군,경상남도
1977,275.25,일반,제1종근린생활, , , ,"17,000",6,12,2015, , , ,1**,제1종일반주거,182,48720,의령군, , ,부림면 신반리,의령군,경상남도
 ,68.04,일반,제1종근린생활, , , ,"3,800",11,12,2015, , , ,2**,계획관리,175,48720,의령군, , ,지정면 성당리,의령군,경상남도
 ,50.85,일반,제1종근린생활, , , ,"18,500",2,12,2015, , , ,3**,일반상업,59.2,48720,의령군, , ,의령읍 중동리,의령군,경상남도
 ,49.72,집합,제1종근린생활, , , ,"9,500",2,12,2015, , , ,3**,일반상업, ,48720,의령군, , ,의령읍 중동리,의령군,경상남도
2004,173.98,일반,제2종근린생활, , , ,"30,000",2,1,2015, , , ,8**,제1종일반주거,169,48730,함안군, , ,칠원읍 구성리,함안군,경상남도
2014,494.0,일반,제1종근린생활, , , ,"52,290",26,1,2015, , , ,2***,일반상업,679.7,48730,함안군,지분, ,군북면 월촌리,함안군,경상남도
2014,494.8,일반,제2종근린생활, , , ,"75,000",21,1,2015, , , ,6**,제1종일반주거,458,48730,함안군, , ,칠원읍 구성리,함안군,경상남도
1960,43.55,일반,제1종근린생활, , , ,"19,100",23,1,2015, , , ,4*,제2종일반주거,740,48730,함안군, , ,칠서면 용성리,함안군,경상남도
2013,42.61,집합,제2종근린생활, , , ,"19,500",10,1,2015, , ,1,5*,일반상업, ,48730,함안군, , ,칠원읍 용산리,함안군,경상남도
1991,373.14,일반,제2종근린생활, , , ,"44,000",5,1,2015, , , ,4**,일반상업,106,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2012,482.6,일반,제2종근린생활, , , ,"53,800",26,2,2015, , , ,1***,계획관리,683,48730,함안군, , ,산인면 신산리,함안군,경상남도
 ,49.59,일반,제1종근린생활, , , ,"8,000",10,2,2015, , , ,1**,계획관리,237,48730,함안군, , ,법수면 윤외리,함안군,경상남도
1992,122.43,일반,제2종근린생활, , , ,"9,800",2,2,2015, , , ,1**,제2종일반주거,255,48730,함안군, , ,가야읍 도항리,함안군,경상남도
2012,396.9,일반,제2종근린생활, , , ,"36,463",13,2,2015, , , ,1*,계획관리,873,48730,함안군, , ,칠원읍 용정리,함안군,경상남도
2010,356.13,일반,제2종근린생활, , , ,"66,000",26,3,2015, , , ,1***,보전관리,3318,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2012,79.95,집합,제1종근린생활, , , ,"70,000",23,3,2015, , ,1,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
1995,165.6,일반,제1종근린생활, , , ,"46,500",26,3,2015, , , ,2**,제2종일반주거,283,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2000,432.08,일반,제2종근린생활, , , ,"28,000",3,3,2015, , , ,9**,계획관리,661,48730,함안군, , ,산인면 모곡리,함안군,경상남도
2014,997.65,일반,제1종근린생활, , , ,"235,000",11,3,2015, , , ,3**,일반상업,495.3,48730,함안군, , ,가야읍 도항리,함안군,경상남도
2012,103.76,집합,제2종근린생활, , , ,"28,600",4,3,2015, , ,2,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
1997,247.29,일반,제2종근린생활, , , ,"17,500",30,4,2015, , , ,1***,계획관리,473,48730,함안군, , ,칠서면 계내리,함안군,경상남도
1994,220.65,일반,제2종근린생활, , , ,"35,000",23,4,2015, , , ,2**,계획관리,860,48730,함안군, , ,가야읍 신음리,함안군,경상남도
2006,35.2,집합,제1종근린생활, , , ,"15,900",5,4,2015, , ,1,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2006,49.2,집합,제1종근린생활, , , ,"29,400",6,4,2015, , ,1,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2012,92.25,집합,교육연구, , , ,"27,500",21,4,2015, , ,3,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2012,46.13,집합,제2종근린생활, , , ,"40,000",6,4,2015, , ,1,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2014,157.11,집합,제1종근린생활, , , ,"35,500",20,5,2015, , ,3,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2015,474.34,일반,제2종근린생활, , , ,"75,000",15,5,2015, , , ,1**,계획관리,1418,48730,함안군, , ,칠원읍 용산리,함안군,경상남도
2004,85.47,일반,제1종근린생활, , , ,"13,200",23,5,2015, , , ,1**,제2종일반주거,146,48730,함안군, , ,가야읍 도항리,함안군,경상남도
 ,99.17,일반,제2종근린생활, , , ,"10,100",11,5,2015, , , ,6**,제2종일반주거,334,48730,함안군, , ,가야읍 말산리,함안군,경상남도
1996,128.0,일반,제2종근린생활, , , ,"31,000",29,5,2015, , , ,8*,제2종일반주거,392,48730,함안군, , ,가야읍 도항리,함안군,경상남도
 ,37.3,일반,제1종근린생활, , , ,"8,200",22,5,2015, , , ,1***,제2종일반주거,19.45,48730,함안군, , ,칠서면 무릉리,함안군,경상남도
2009,441.0,일반,제1종근린생활, , , ,"32,760",10,5,2015, , , ,1**,계획관리,565,48730,함안군, , ,법수면 윤외리,함안군,경상남도
2006,378.65,일반,제2종근린생활, , , ,"42,570",30,6,2015, , , ,9**,계획관리,990,48730,함안군, , ,칠원읍 운곡리,함안군,경상남도
2014,42.05,집합,제2종근린생활, , , ,"27,295",30,6,2015, , ,1,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2002,325.28,집합,제2종근린생활, , , ,"20,000",15,6,2015, , , ,5*,일반상업, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2013,62.98,집합,제2종근린생활, , , ,"24,500",30,6,2015, , ,1,5*,일반상업, ,48730,함안군, , ,칠원읍 용산리,함안군,경상남도
2006,46.14,집합,제2종근린생활, , , ,"10,000",29,6,2015, , , ,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2006,28.25,집합,제2종근린생활, , , ,"5,000",29,6,2015, , , ,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2006,127.3,집합,제2종근린생활, , , ,"19,400",24,6,2015, , ,3,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2012,22.14,집합,제2종근린생활, , , ,"14,000",26,6,2015, , ,1,9*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2012,44.67,집합,제2종근린생활, , , ,"10,500",26,6,2015, , , ,9*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2012,51.37,집합,제2종근린생활, , , ,"12,500",26,6,2015, , , ,9*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
1993,122.65,집합,제2종근린생활, , , ,"17,700",10,6,2015, , ,2,3**,제1종일반주거, ,48730,함안군, , ,칠원읍 용산리,함안군,경상남도
2006,33.06,집합,제1종근린생활, , , ,"32,000",2,6,2015, , ,1,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2013,225.84,집합,제2종근린생활, , , ,"55,000",17,7,2015, , ,1,3**,일반상업, ,48730,함안군, , ,가야읍 도항리,함안군,경상남도
2013,272.43,집합,제2종근린생활, , , ,"55,000",17,7,2015, , ,2,3**,일반상업, ,48730,함안군, , ,가야읍 도항리,함안군,경상남도
2013,272.43,집합,제2종근린생활, , , ,"55,000",17,7,2015, , ,3,3**,일반상업, ,48730,함안군, , ,가야읍 도항리,함안군,경상남도
2013,272.43,집합,제2종근린생활, , , ,"55,000",17,7,2015, , ,4,3**,일반상업, ,48730,함안군, , ,가야읍 도항리,함안군,경상남도
2013,274.43,집합,제2종근린생활, , , ,"55,000",17,7,2015, , ,5,3**,일반상업, ,48730,함안군, , ,가야읍 도항리,함안군,경상남도
 ,207.16,일반,판매, , , ,"35,400",25,7,2015, , , ,4**,일반상업,99,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2006,62.55,집합,제2종근린생활, , , ,"11,000",6,7,2015, , , ,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
1987,398.92,일반,제2종근린생활, , , ,"47,700",11,8,2015, , , ,2**,제2종일반주거,393,48730,함안군, , ,대산면 구혜리,함안군,경상남도
1989,211.91,일반,제1종근린생활, , , ,"21,000",14,8,2015, , , ,9*,제2종일반주거,129,48730,함안군, , ,가야읍 도항리,함안군,경상남도
2014,117.22,집합,제1종근린생활, , , ,"86,204",16,9,2015, , ,1,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
1991,373.14,일반,판매, , , ,"47,700",14,9,2015, , , ,4**,일반상업,106,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2014,24.26,집합,제1종근린생활, , , ,"16,566",7,9,2015, , ,1,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2014,44.3,집합,제1종근린생활, , , ,"34,908",7,9,2015, , ,1,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
1995,993.6,집합,제1종근린생활, , , ,"51,000",19,10,2015, , ,-1,5*,일반상업, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
1995,102.06,집합,기타, , , ,"5,000",19,10,2015, , ,-1,5*,일반상업, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2012,27.94,집합,업무, , , ,"20,000",13,10,2015, , ,1,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
1997,1230.9,일반,숙박, , , ,"123,000",16,11,2015, , , ,9**,준공업,1330,48730,함안군, , ,칠원읍 무기리,함안군,경상남도
2014,30.4,집합,제2종근린생활, , , ,"5,986",15,11,2015, , ,1,2*,제2종일반주거, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2014,30.4,집합,제2종근린생활, , , ,"5,986",15,11,2015, , ,1,2*,제2종일반주거, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2014,30.4,집합,제2종근린생활, , , ,"5,986",15,11,2015, , ,1,2*,제2종일반주거, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2014,30.4,집합,제2종근린생활, , , ,"5,986",15,11,2015, , ,1,2*,제2종일반주거, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2014,17.7,집합,제2종근린생활, , , ,"3,485",15,11,2015, , ,1,2*,제2종일반주거, ,48730,함안군, , ,가야읍 말산리,함안군,경상남도
1996,117.55,일반,제1종근린생활, , , ,"5,500",30,11,2015, , , ,3**,계획관리,110,48730,함안군, , ,칠원읍 장암리,함안군,경상남도
2005,61.28,일반,기타, , , ,"2,000",30,11,2015, , , ,3**,계획관리,102,48730,함안군, , ,칠원읍 장암리,함안군,경상남도
2012,284.25,일반,제2종근린생활, , , ,"160,000",6,11,2015, , , ,2**,일반상업,1228,48730,함안군, , ,가야읍 말산리,함안군,경상남도
2006,165.3,집합,제2종근린생활, , , ,"35,000",17,11,2015, , ,3,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2015,66.98,집합,제1종근린생활, , , ,"27,390",15,12,2015, , ,1,2***,준공업, ,48730,함안군, , ,군북면 월촌리,함안군,경상남도
2014,361.0,일반,제2종근린생활, , , ,"40,000",23,12,2015, , , ,1***,생산녹지,1228,48730,함안군, , ,대산면 평림리,함안군,경상남도
2012,94.1,집합,제2종근린생활, , , ,"32,000",24,12,2015, , ,2,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2003,174.03,일반,제2종근린생활, , , ,"25,000",18,12,2015, , , ,6**,계획관리,1869,48730,함안군, , ,군북면 하림리,함안군,경상남도
2014,157.11,집합,제2종근린생활, , , ,"30,000",31,12,2015, , ,4,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2006,46.2,집합,제2종근린생활, , , ,"67,000",28,12,2015, , , ,*,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2014,157.11,집합,제2종근린생활, , , ,"36,632",1,12,2015, , ,4,1**,계획관리, ,48730,함안군, , ,칠원읍 오곡리,함안군,경상남도
2001,70.5,일반,제2종근린생활, , , ,"15,000",11,12,2015, , , ,2**,일반상업,199,48730,함안군, , ,군북면 덕대리,함안군,경상남도
2010,25.6,집합,제2종근린생활, , , ,"7,500",30,1,2015, , ,1,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,25.6,집합,제2종근린생활, , , ,"7,500",30,1,2015, , ,1,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,25.6,집합,제2종근린생활, , , ,"7,500",30,1,2015, , ,1,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,25.6,집합,제2종근린생활, , , ,"7,500",30,1,2015, , ,1,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,19.84,집합,제2종근린생활, , , ,"3,100",30,1,2015, , ,2,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,19.84,집합,제2종근린생활, , , ,"3,100",30,1,2015, , ,2,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,19.84,집합,제2종근린생활, , , ,"3,100",30,1,2015, , ,2,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,19.84,집합,제2종근린생활, , , ,"3,100",30,1,2015, , ,2,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2010,19.84,집합,제2종근린생활, , , ,"3,100",30,1,2015, , ,2,8**,제3종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2000,485.73,일반,제1종근린생활, , , ,"18,800",16,1,2015, , , ,1*,일반상업,185,48740,창녕군, , ,창녕읍 술정리,창녕군,경상남도
2007,148.2,일반,제2종근린생활, , , ,"11,000",30,1,2015, , , ,8**,자연녹지,990,48740,창녕군, , ,영산면 죽사리,창녕군,경상남도
1996,102.08,일반,제2종근린생활, , , ,"26,450",19,1,2015, , , ,2**,제2종일반주거,190.48,48740,창녕군, , ,창녕읍 교하리,창녕군,경상남도
1997,42.44,집합,제2종근린생활, , , ,"4,100",20,1,2015, , ,5,6**,제2종일반주거, ,48740,창녕군, , ,창녕읍 직교리,창녕군,경상남도
1991,502.85,일반,제2종근린생활, , , ,"43,400",10,2,2015, , , ,5**,계획관리,1588,48740,창녕군, , ,도천면 송진리,창녕군,경상남도
1989,461.14,일반,제1종근린생활, , , ,"60,600",6,2,2015, , , ,1**,제2종일반주거,532,48740,창녕군, , ,창녕읍 술정리,창녕군,경상남도
1965,105.7,일반,제1종근린생활, , , ,"10,000",23,2,2015, , , ,6*,제2종일반주거,66,48740,창녕군, , ,영산면 동리,창녕군,경상남도
1996,188.0,일반,제2종근린생활, , , ,"9,540",2,2,2015, , , ,9**,일반상업,526,48740,창녕군, , ,계성면 명리,창녕군,경상남도
1990,32.95,집합,업무, , , ,"2,700",30,3,2015, , ,2,6**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1997,160.98,일반,제1종근린생활, , , ,"28,000",17,3,2015, , , ,7**,제2종일반주거,470,48740,창녕군, , ,창녕읍 말흘리,창녕군,경상남도
1990,32.95,집합,업무, , , ,"2,500",31,3,2015, , , ,6**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2008,582.33,일반,제1종근린생활, , , ,"22,000",27,3,2015, , , ,4*,보전관리,1998,48740,창녕군, , ,장마면 초곡리,창녕군,경상남도
1990,32.95,집합,업무, , , ,"2,520",24,3,2015, , ,2,6**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1976,21.05,집합,제1종근린생활, , , ,"3,600",10,3,2015, , ,1,6**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1970,26.45,일반,제1종근린생활, , , ,900,2,3,2015, , , ,1***,농림,44.5,48740,창녕군,지분, ,장마면 장가리,창녕군,경상남도
1989,336.94,일반,제2종근린생활, , , ,"29,500",13,4,2015, , , ,산*,자연녹지,583,48740,창녕군, , ,부곡면 사창리,창녕군,경상남도
2009,59.75,일반,제1종근린생활, , , ,"6,100",13,4,2015, , , ,*,제2종일반주거,127,48740,창녕군, , ,창녕읍 직교리,창녕군,경상남도
1992,46.08,일반,제1종근린생활, , , ,"20,000",30,4,2015, , , ,3**,계획관리,684,48740,창녕군, , ,창녕읍 여초리,창녕군,경상남도
1993,188.17,일반,제2종근린생활, , , ,"37,500",30,4,2015, , , ,1**,제2종일반주거,185,48740,창녕군, , ,창녕읍 말흘리,창녕군,경상남도
1993,188.17,일반,제2종근린생활, , , ,"37,500",14,4,2015, , , ,1**,제2종일반주거,185,48740,창녕군, , ,창녕읍 말흘리,창녕군,경상남도
1993,37.05,집합,제2종근린생활, , , ,"5,000",22,4,2015, , ,1,2**,일반상업, ,48740,창녕군, , ,부곡면 거문리,창녕군,경상남도
2008,77.79,집합,제2종근린생활, , , ,"6,800",10,4,2015, , ,3,9**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1958,161.98,일반,제2종근린생활, , , ,"42,353",15,5,2015, , , ,5**,제2종일반주거,1880,48740,창녕군, , ,계성면 명리,창녕군,경상남도
2015,111.0,집합,제1종근린생활, , , ,"21,000",1,5,2015, , ,1,9**,제2종일반주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1982,135.16,집합,제2종근린생활, , , ,"12,000",29,5,2015, , ,2,2**,일반상업, ,48740,창녕군, , ,부곡면 거문리,창녕군,경상남도
1993,68.2,일반,제1종근린생활, , , ,"69,000",29,5,2015, , , ,1**,제2종일반주거,727,48740,창녕군, , ,창녕읍 술정리,창녕군,경상남도
 ,1192.4,일반,제1종근린생활, , , ,"12,000",15,5,2015, , , ,2**,제2종일반주거,503.85,48740,창녕군,지분, ,영산면 서리,창녕군,경상남도
1982,6297.93,일반,숙박, , , ,"200,000",18,5,2015, , , ,2**,일반상업,2353.2,48740,창녕군, , ,부곡면 거문리,창녕군,경상남도
1988,937.52,일반,숙박, , , ,"57,200",20,6,2015, , , ,1**,제2종일반주거,488,48740,창녕군, , ,창녕읍 술정리,창녕군,경상남도
2004,1198.85,일반,숙박, , , ,"130,000",29,6,2015, , , ,9**,일반상업,527,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1992,51.03,집합,숙박, , , ,270,25,6,2015, , ,8,2**,자연녹지, ,48740,창녕군,지분, ,부곡면 거문리,창녕군,경상남도
1991,46.28,일반,제1종근린생활, , , ,"11,000",3,6,2015, , , ,5**,제2종일반주거,102,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2003,1763.18,일반,숙박, , , ,"117,000",15,6,2015, , , ,9**,일반상업,555,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1982,58.02,집합,제1종근린생활, , , ,"3,500",12,6,2015, , ,3,2**,일반상업, ,48740,창녕군, , ,부곡면 거문리,창녕군,경상남도
1992,6.32,집합,숙박, , , ,300,9,6,2015, , ,2,2**,자연녹지, ,48740,창녕군,지분, ,부곡면 거문리,창녕군,경상남도
1994,492.38,일반,제1종근린생활, , , ,"41,000",7,7,2015, , , ,3**,계획관리,843,48740,창녕군, , ,대합면 등지리,창녕군,경상남도
2010,98.5,일반,제1종근린생활, , , ,"17,000",15,7,2015, , , ,2**,계획관리,253,48740,창녕군, , ,대합면 십이리,창녕군,경상남도
1992,51.03,집합,숙박, , , ,280,8,7,2015, , ,4,2**,자연녹지, ,48740,창녕군,지분, ,부곡면 거문리,창녕군,경상남도
1993,51.3,집합,제1종근린생활, , , ,"4,500",25,8,2015, , ,3,6**,제2종일반주거, ,48740,창녕군, , ,창녕읍 직교리,창녕군,경상남도
1993,51.3,집합,제1종근린생활, , , ,"4,500",25,8,2015, , ,3,6**,제2종일반주거, ,48740,창녕군, , ,창녕읍 직교리,창녕군,경상남도
2007,117.6,일반,제2종근린생활, , , ,"5,900",28,8,2015, , , ,7**,자연환경보전,317,48740,창녕군, , ,창녕읍 옥천리,창녕군,경상남도
1990,72.1,집합,제2종근린생활, , , ,"5,589",20,8,2015, , ,1,2**,일반상업, ,48740,창녕군, , ,부곡면 거문리,창녕군,경상남도
2000,987.56,일반,숙박, , , ,"115,000",7,8,2015, , , ,3**,자연녹지,2365,48740,창녕군, , ,영산면 동리,창녕군,경상남도
1990,33.47,집합,제2종근린생활, , , ,"3,350",18,8,2015, , ,1,6**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1990,33.47,집합,제2종근린생활, , , ,"3,350",18,8,2015, , ,1,6**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1998,994.41,일반,숙박, , , ,"60,000",9,9,2015, , , ,2**,일반상업,534.0,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1996,246.6,일반,제2종근린생활, , , ,"18,000",30,9,2015, , , ,3*,제2종일반주거,391.0,48740,창녕군, , ,창녕읍 교상리,창녕군,경상남도
1990,66.0,일반,업무, , , ,"12,000",6,9,2015, , , ,1**,일반상업,208.0,48740,창녕군, , ,영산면 서리,창녕군,경상남도
2006,393.4,일반,제2종근린생활, , , ,"55,000",3,9,2015, , , ,9**,일반상업,420.3,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1996,138.6,일반,제2종근린생활, , , ,"23,000",28,10,2015, , , ,2**,계획관리,476,48740,창녕군, , ,성산면 냉천리,창녕군,경상남도
2002,152.51,일반,기타, , , ,"17,000",5,10,2015, , , ,1***,보전관리,460,48740,창녕군, , ,고암면 감리,창녕군,경상남도
2003,1521.72,일반,숙박, , , ,"131,000",23,10,2015, , , ,9**,일반상업,458.3,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
2005,298.46,일반,기타, , , ,"40,100",30,10,2015, , , ,9**,일반상업,263,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1992,51.03,집합,숙박, , , ,300,26,10,2015, , ,6,2**,자연녹지, ,48740,창녕군,지분, ,부곡면 거문리,창녕군,경상남도
2001,69.84,일반,제1종근린생활, , , ,"10,000",28,10,2015, , , ,9**,제2종일반주거,106,48740,창녕군, , ,창녕읍 교리,창녕군,경상남도
1992,5.1,집합,숙박, , , ,150,1,10,2015, , ,8,2**,자연녹지, ,48740,창녕군,지분, ,부곡면 거문리,창녕군,경상남도
2001,219.68,일반,교육연구, , , ,"23,000",27,11,2015, , , ,9**,제2종일반주거,363.1,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
1935,42.98,일반,제1종근린생활, , , ,"3,300",23,11,2015, , , ,2**,제2종일반주거,109,48740,창녕군, , ,고암면 중대리,창녕군,경상남도
1995,61.07,집합,제2종근린생활, , , ,"5,700",17,11,2015, , ,1,2**,일반상업, ,48740,창녕군, , ,부곡면 거문리,창녕군,경상남도
1990,68.31,집합,교육연구, , , ,"5,700",10,11,2015, , ,3,6**,준주거, ,48740,창녕군, , ,남지읍 남지리,창녕군,경상남도
