buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2005,194.39,집합,제2종근린생활, , , ,"36,850",1,11,2017, , ,2,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2003,29.78,집합,제2종근린생활, , , ,"4,680",20,11,2017, , ,4,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,97.72,집합,제2종근린생활, , , ,"15,320",20,11,2017, , ,4,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2000,40.0,집합,제2종근린생활, , , ,"3,900",16,11,2017, , ,2,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
1995,433.62,일반,제2종근린생활, , , ,"38,740",7,11,2017, , , ,6**,준주거,207.9,48250,김해시, , ,부원동,김해시,경상남도
2012,153.9,일반,제2종근린생활, , , ,"26,700",30,11,2017, , , ,2**,자연녹지,258,48250,김해시, , ,주촌면 농소리,김해시,경상남도
2002,21.18,집합,제1종근린생활, , , ,"13,000",27,11,2017, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1992,34.56,집합,제2종근린생활, , , ,"6,700",15,11,2017, , ,3,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1992,69.12,집합,제2종근린생활, , , ,"13,000",15,11,2017, , ,3,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2010,99.94,일반,제2종근린생활, , , ,"72,000",18,11,2017, , , ,1***,제1종일반주거,236.1,48250,김해시, , ,관동동,김해시,경상남도
2004,325.66,집합,제2종근린생활, , , ,"35,500",2,11,2017, , ,11,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2003,200.42,집합,제2종근린생활, , , ,"26,723",15,11,2017, , ,6,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,121.38,집합,기타, , , ,"16,184",15,11,2017, , ,6,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,108.71,집합,기타, , , ,"14,495",15,11,2017, , ,6,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,56.98,집합,제1종근린생활, , , ,"7,597",15,11,2017, , ,6,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1998,71.3,집합,기타, , , ,"10,500",20,11,2017, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2009,127.96,일반,제2종근린생활, , , ,"23,000",11,11,2017, , , ,1**,제2종일반주거,215.9,48250,김해시, , ,이동,김해시,경상남도
2006,102.97,집합,제2종근린생활, , , ,"9,170",24,11,2017, , ,3,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
 ,36.94,집합,제2종근린생활, , , ,"57,000",7,11,2017, , , ,1***,일반상업, ,48250,김해시,지분, ,외동,김해시,경상남도
2004,45.6,집합,제2종근린생활, , , ,"38,500",13,11,2017, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,177.42,집합,제2종근린생활, , , ,"41,000",20,11,2017, , ,2,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,48.64,집합,제1종근린생활, , , ,"62,000",14,11,2017, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,132.72,집합,제1종근린생활, , , ,"36,000",8,11,2017, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2002,979.1,일반,숙박, , , ,"210,000",9,11,2017, , , ,1***,일반상업,320.4,48250,김해시, , ,삼계동,김해시,경상남도
2005,79.93,집합,판매, , , ,"90,000",14,11,2017, , ,1,1**,일반상업, ,48250,김해시, , ,서상동,김해시,경상남도
2002,88.69,집합,제2종근린생활, , , ,"7,800",10,11,2017, , ,3,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
1996,106.31,집합,제1종근린생활, , , ,"12,000",17,11,2017, , ,53,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1996,106.31,집합,제1종근린생활, , , ,"12,000",17,11,2017, , ,53,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1996,84.44,집합,제1종근린생활, , , ,"9,400",17,11,2017, , ,53,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1996,87.9,집합,제1종근린생활, , , ,"9,800",17,11,2017, , ,53,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1996,212.63,집합,제1종근린생활, , , ,"24,000",17,11,2017, , ,53,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1996,212.63,집합,제1종근린생활, , , ,"10,000",17,11,2017, , ,53,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
2000,331.68,일반,제2종근린생활, , , ,"57,000",2,11,2017, , , ,4**,제2종일반주거,332.9,48250,김해시, , ,흥동,김해시,경상남도
2004,47.88,집합,제2종근린생활, , , ,"15,000",1,11,2017, , ,1,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,21.75,집합,판매, , , ,"9,000",16,11,2017, , ,1,1***,준주거, ,48250,김해시, , ,구산동,김해시,경상남도
2000,25.11,집합,제2종근린생활, , , ,"10,700",14,11,2017, , ,1,6*,제2종일반주거, ,48250,김해시, , ,지내동,김해시,경상남도
1996,183.27,집합,제2종근린생활, , , ,"20,000",15,11,2017, , ,9,1**,일반상업, ,48250,김해시, , ,무계동,김해시,경상남도
1996,85.41,집합,제2종근린생활, , , ,"10,000",15,11,2017, , ,9,1**,일반상업, ,48250,김해시, , ,무계동,김해시,경상남도
1996,133.14,집합,기타, , , ,"15,000",15,11,2017, , ,9,1**,일반상업, ,48250,김해시, , ,무계동,김해시,경상남도
2002,27.23,집합,제2종근린생활, , , ,"12,400",15,11,2017, , ,1,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2002,70.14,집합,제2종근린생활, , , ,"8,700",7,11,2017, , , ,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2002,18.55,집합,제2종근린생활, , , ,"2,300",7,11,2017, , , ,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2017,73.26,집합,제1종근린생활, , , ,"83,500",1,11,2017, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1994,198.0,집합,제2종근린생활, , , ,"21,500",10,11,2017, , ,3,2**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
1997,337.78,일반,제1종근린생활, , , ,"37,000",8,11,2017, , , ,5**,자연녹지,248,48250,김해시, , ,진례면 초전리,김해시,경상남도
1996,990.6,일반,제1종근린생활, , , ,"200,000",9,11,2017, , , ,1**,일반상업,647.8,48250,김해시, , ,삼방동,김해시,경상남도
2002,54.0,집합,제2종근린생활, , , ,"5,000",7,11,2017, , ,3,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,116.02,집합,제2종근린생활, , , ,"16,000",7,11,2017, , ,7,4**,준주거, ,48250,김해시, , ,구산동,김해시,경상남도
2003,116.02,집합,제2종근린생활, , , ,"16,000",7,11,2017, , ,7,4**,준주거, ,48250,김해시, , ,구산동,김해시,경상남도
2003,71.5,집합,제2종근린생활, , , ,"6,700",6,11,2017, , ,5,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2002,88.69,집합,제2종근린생활, , , ,"8,200",6,11,2017, , ,3,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2006,75.9,집합,교육연구, , , ,"14,600",1,11,2017, , , ,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2013,155.12,집합,제2종근린생활, , , ,"33,200",28,12,2017, , ,5,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,132.72,집합,제1종근린생활, , , ,"28,400",28,12,2017, , ,5,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,195.44,집합,제1종근린생활, , , ,"41,900",28,12,2017, , ,5,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2011,480.0,일반,제1종근린생활, , , ,"113,800",29,12,2017, , , ,2*,제1종일반주거,802,48250,김해시, , ,대동면 초정리,김해시,경상남도
1989,395.6,일반,제2종근린생활, , , ,"59,500",29,12,2017, , , ,2*,제2종일반주거,239.6,48250,김해시, , ,봉황동,김해시,경상남도
2001,66.0,집합,제2종근린생활, , , ,"12,500",24,12,2017, , ,1,5**,제2종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1991,589.76,일반,기타, , , ,"68,000",30,12,2017, , , ,3*,제2종일반주거,327.9,48250,김해시, , ,삼정동,김해시,경상남도
1992,40.96,집합,제1종근린생활, , , ,"6,200",23,12,2017, , , ,2**,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2005,422.21,집합,제2종근린생활, , , ,"50,000",26,12,2017, , ,10,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2005,81.45,집합,제1종근린생활, , , ,"9,000",26,12,2017, , ,10,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1999,31.84,집합,제2종근린생활, , , ,"7,400",14,12,2017, , ,2,4**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2003,1239.3,일반,기타, , , ,"252,312",27,12,2017, , , ,5**,제2종일반주거,791,48250,김해시, , ,관동동,김해시,경상남도
1986,197.29,일반,제2종근린생활, , , ,"49,500",11,12,2017, , , ,3**,제1종일반주거,216,48250,김해시, , ,봉황동,김해시,경상남도
 ,40.96,집합,제1종근린생활, , , ,"6,200",23,12,2017, , , ,2**,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2004,568.1,집합,제1종근린생활, , , ,"66,600",20,12,2017, , ,6,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,568.1,집합,제1종근린생활, , , ,"66,600",20,12,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,568.1,집합,제1종근린생활, , , ,"66,800",20,12,2017, , ,8,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2001,1305.64,일반,숙박, , , ,"224,926",13,12,2017, , , ,1***,일반상업,450.5,48250,김해시, , ,삼계동,김해시,경상남도
2004,29.64,집합,판매, , , ,"16,000",27,12,2017, , ,1,4**,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2014,73.75,집합,판매, , , ,"81,173",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,82.53,집합,판매, , , ,"90,847",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,70.32,집합,판매, , , ,"77,398",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,103.95,집합,판매, , , ,"114,395",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,76.06,집합,판매, , , ,"83,716",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,79.77,집합,판매, , , ,"87,800",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,179.39,집합,판매, , , ,"64,245",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,137.35,집합,판매, , , ,"49,191",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,171.06,집합,판매, , , ,"61,236",5,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
1991,116.1,집합,제2종근린생활, , , ,"7,100",20,12,2017, , , ,5**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2004,220.47,집합,제2종근린생활, , , ,"34,000",4,12,2017, , ,5,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2004,104.64,집합,제2종근린생활, , , ,"18,000",4,12,2017, , ,4,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2004,115.83,집합,제1종근린생활, , , ,"19,000",4,12,2017, , ,4,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2004,220.47,집합,제1종근린생활, , , ,"40,000",4,12,2017, , ,2,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2004,212.55,집합,제1종근린생활, , , ,"54,000",4,12,2017, , ,1,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
1998,72.82,집합,제2종근린생활, , , ,"13,700",27,12,2017, , ,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,90.5,집합,제2종근린생활, , , ,"12,800",27,12,2017, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2003,71.5,집합,제2종근린생활, , , ,"12,400",27,12,2017, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1938,95.86,일반,제2종근린생활, , , ,"11,000",10,12,2017, , , ,2**,일반상업,152,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2003,118.4,집합,제2종근린생활, , , ,"17,000",11,12,2017, , ,5,4**,일반상업, ,48250,김해시, , ,어방동,김해시,경상남도
2014,362.0,일반,제2종근린생활, , , ,"49,200",18,12,2017, , , ,7**,계획관리,721,48250,김해시, , ,진례면 송현리,김해시,경상남도
2014,362.0,일반,제2종근린생활, , , ,"49,200",18,12,2017, , , ,7**,계획관리,721,48250,김해시, , ,진례면 송현리,김해시,경상남도
2002,1351.03,일반,숙박, , , ,"225,700",6,12,2017, , , ,1***,일반상업,376.1,48250,김해시, , ,삼계동,김해시,경상남도
2017,34.5,집합,제1종근린생활, , , ,"30,198",29,12,2017, , ,1,5**,제2종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2017,34.5,집합,제1종근린생활, , , ,"30,198",29,12,2017, , ,1,5**,제2종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2017,39.15,집합,제1종근린생활, , , ,"34,268",29,12,2017, , ,1,5**,제2종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2013,132.72,집합,제1종근린생활, , , ,"51,000",23,12,2017, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2002,1351.03,일반,숙박, , , ,"370,000",6,12,2017, , , ,1***,일반상업,922.2,48250,김해시, , ,삼계동,김해시,경상남도
2010,96.0,일반,제2종근린생활, , , ,"43,000",8,12,2017, , , ,3**,제2종일반주거,267.7,48250,김해시, , ,흥동,김해시,경상남도
2002,143.55,집합,제2종근린생활, , , ,"16,250",7,12,2017, , ,1,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
1990,29.58,일반,제2종근린생활, , , ,"11,000",5,12,2017, , , ,1**,제2종일반주거,56,48250,김해시, , ,대성동,김해시,경상남도
2013,42.56,집합,제1종근린생활, , , ,"70,000",18,12,2017, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2003,90.0,일반,제1종근린생활, , , ,"15,000",15,12,2017, , , ,3**,계획관리,228,48250,김해시, , ,한림면 안곡리,김해시,경상남도
2004,103.81,집합,제2종근린생활, , , ,"12,500",5,12,2017, , ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2004,72.09,집합,업무, , , ,"9,000",5,12,2017, , ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2000,32.0,집합,제2종근린생활, , , ,"7,200",22,12,2017, , ,2,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2013,108.14,집합,제1종근린생활, , , ,"27,000",1,12,2017, , ,3,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
1991,37.0,집합,제1종근린생활, , , ,"8,500",17,12,2017, , ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2003,190.4,집합,제1종근린생활, , , ,"14,310",26,12,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,91.53,집합,기타, , , ,"6,879",26,12,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1985,79.4,일반,제1종근린생활, , , ,"15,500",13,12,2017, , , ,2**,계획관리,322,48250,김해시, , ,한림면 병동리,김해시,경상남도
2002,60.8,집합,제1종근린생활, , , ,"100,000",7,12,2017, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2015,673.33,일반,제2종근린생활, , , ,"89,400",14,12,2017, , , ,2**,제1종일반주거,629,48250,김해시, , ,불암동,김해시,경상남도
2005,54.42,집합,판매, , , ,"8,500",20,12,2017, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2002,97.75,일반,제2종근린생활, , , ,"34,500",8,12,2017, , , ,7**,계획관리,500,48250,김해시, , ,진례면 담안리,김해시,경상남도
1997,48.0,집합,교육연구, , , ,"5,550",6,12,2017, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2009,69.75,집합,제1종근린생활, , , ,"42,000",15,12,2017, , , ,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
2011,118.02,일반,제2종근린생활, , , ,"29,500",12,12,2017, , , ,5**,제2종일반주거,66,48250,김해시, , ,구산동,김해시,경상남도
1996,183.27,집합,제2종근린생활, , , ,"25,000",8,12,2017, , ,8,1**,일반상업, ,48250,김해시, , ,무계동,김해시,경상남도
1996,133.14,집합,제2종근린생활, , , ,"14,000",8,12,2017, , ,8,1**,일반상업, ,48250,김해시, , ,무계동,김해시,경상남도
2003,79.8,집합,제2종근린생활, , , ,"11,300",18,12,2017, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2004,135.29,집합,제2종근린생활, , , ,"18,500",19,12,2017, , ,3,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,166.7,집합,기타, , , ,"16,753",15,12,2017, , ,3,1***,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
1992,209.58,일반,제2종근린생활, , , ,"50,000",4,12,2017, , , ,6**,제2종일반주거,330.41,48250,김해시, , ,삼계동,김해시,경상남도
1990,196.72,집합,제2종근린생활, , , ,"6,300",6,12,2017, , ,3,2**,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2017,24.49,집합,업무, , , ,"9,987",5,12,2017, , ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,24.49,집합,업무, , , ,"9,987",5,12,2017, , ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2005,195.84,일반,제2종근린생활, , , ,"28,000",15,1,2017, , , ,1***,계획관리,384,48270,밀양시, , ,상동면 안인리,밀양시,경상남도
1981,242.97,일반,제1종근린생활, , , ,"25,000",2,1,2017, , , ,3**,일반상업,117,48270,밀양시, , ,삼랑진읍 송지리,밀양시,경상남도
2016,93.06,일반,제1종근린생활, , , ,"25,500",18,1,2017, , , ,5**,제2종일반주거,78,48270,밀양시, , ,삼문동,밀양시,경상남도
1981,181.68,일반,제2종근린생활, , , ,"23,800",5,1,2017, , , ,1**,일반상업,112,48270,밀양시, , ,내일동,밀양시,경상남도
1989,57.6,집합,제1종근린생활, , , ,"7,000",16,1,2017, , ,1,6**,준주거, ,48270,밀양시, , ,가곡동,밀양시,경상남도
2015,77.41,집합,업무, , , ,"16,000",7,1,2017, , ,7,1***,일반상업, ,48270,밀양시, , ,내이동,밀양시,경상남도
2008,57.6,일반,제2종근린생활, , , ,"8,000",12,1,2017, , , ,9*,제2종일반주거,52,48270,밀양시, , ,삼문동,밀양시,경상남도
1979,137.75,일반,제2종근린생활, , , ,"2,300",10,1,2017, , , ,산1**,농림,1960,48270,밀양시, , ,무안면 동산리,밀양시,경상남도
1999,160.62,일반,제1종근린생활, , , ,"5,000",17,2,2017, , , ,5**,일반상업,48.0,48270,밀양시,지분, ,내일동,밀양시,경상남도
2000,61.88,일반,제1종근린생활, , , ,"15,400",1,2,2017, , , ,1***,제2종일반주거,146.1,48270,밀양시, , ,내이동,밀양시,경상남도
1996,276.64,일반,제2종근린생활, , , ,"42,000",3,2,2017, , , ,4**,일반상업,301.0,48270,밀양시, , ,하남읍 수산리,밀양시,경상남도
1998,48.6,일반,제2종근린생활, , , ,"2,500",20,2,2017, , , ,5*,제1종일반주거,405.0,48270,밀양시, , ,삼랑진읍 삼랑리,밀양시,경상남도
1994,238.31,일반,제2종근린생활, , , ,"20,000",14,2,2017, , , ,6**,준주거,122.0,48270,밀양시, , ,가곡동,밀양시,경상남도
1999,267.51,일반,제1종근린생활, , , ,"52,000",24,3,2017, , , ,4**,일반상업,331,48270,밀양시, , ,가곡동,밀양시,경상남도
1996,45.0,일반,제1종근린생활, , , ,"15,000",20,3,2017, , , ,2**,계획관리,347,48270,밀양시, , ,산외면 다죽리,밀양시,경상남도
1996,381.03,일반,제2종근린생활, , , ,"43,000",20,3,2017, , , ,2**,계획관리,454,48270,밀양시, , ,산외면 다죽리,밀양시,경상남도
2006,665.68,일반,제2종근린생활, , , ,"160,000",9,3,2017, , , ,3**,계획관리,4419,48270,밀양시, , ,부북면 후사포리,밀양시,경상남도
 ,236.5,일반,제2종근린생활, , , ,"18,450",14,3,2017, , , ,4**,계획관리,600,48270,밀양시, , ,초동면 검암리,밀양시,경상남도
2014,641.46,일반,숙박, , , ,"167,800",10,3,2017, , , ,1**,계획관리,1480,48270,밀양시, , ,부북면 용지리,밀양시,경상남도
1984,437.85,일반,제1종근린생활, , , ,"75,000",7,3,2017, , , ,4**,일반상업,265,48270,밀양시, , ,가곡동,밀양시,경상남도
2006,107.8,집합,기타, , , ,"7,500",13,3,2017, , ,1,1***,제3종일반주거, ,48270,밀양시, , ,교동,밀양시,경상남도
1994,194.14,일반,제1종근린생활, , , ,"20,000",8,3,2017, , , ,5**,계획관리,375,48270,밀양시, , ,삼랑진읍 미전리,밀양시,경상남도
1995,147.66,일반,제1종근린생활, , , ,"28,500",24,4,2017, , , ,1**,중심상업,74.91,48270,밀양시, , ,삼문동,밀양시,경상남도
1996,297.4,일반,제1종근린생활, , , ,"22,000",25,4,2017, , , ,6**,보전관리,1156.0,48270,밀양시, , ,단장면 사연리,밀양시,경상남도
1989,335.57,일반,제2종근린생활, , , ,"41,500",24,4,2017, , , ,8**,제2종일반주거,187.12,48270,밀양시, , ,교동,밀양시,경상남도
1993,1593.38,일반,제1종근린생활, , , ,"130,000",17,4,2017, , , ,8*,일반상업,355.0,48270,밀양시, , ,내일동,밀양시,경상남도
1962,121.65,일반,제1종근린생활, , , ,"26,600",18,4,2017, , , ,1**,일반상업,324.0,48270,밀양시, , ,삼문동,밀양시,경상남도
1996,54.0,일반,제1종근린생활, , , ,"3,200",14,4,2017, , , ,6**,제2종일반주거,106.0,48270,밀양시, , ,교동,밀양시,경상남도
2008,304.2,일반,제2종근린생활, , , ,"45,000",12,4,2017, , , ,1***,일반상업,170.1,48270,밀양시, , ,내이동,밀양시,경상남도
1996,897.86,일반,숙박, , , ,"20,770",10,4,2017, , , ,1***,계획관리,557.5,48270,밀양시,지분, ,상동면 안인리,밀양시,경상남도
2007,84.84,일반,제2종근린생활, , , ,"17,800",5,4,2017, , , ,1***,일반상업,165.0,48270,밀양시, , ,내이동,밀양시,경상남도
2000,389.04,일반,제1종근린생활, , , ,"57,000",4,4,2017, , , ,1***,제2종일반주거,448.4,48270,밀양시, , ,내이동,밀양시,경상남도
2008,3541.6,일반,업무, , , ,"113,340",3,4,2017, , , ,7**,준주거,290.0,48270,밀양시,지분, ,내이동,밀양시,경상남도
1986,3210.7,일반,기타, , , ,"66,667",3,4,2017, , , ,7**,제2종일반주거,812.33,48270,밀양시,지분, ,내이동,밀양시,경상남도
1990,456.33,일반,기타, , , ,"27,856",20,5,2017, , , ,7**,제2종일반주거,448,48270,밀양시, , ,무안면 무안리,밀양시,경상남도
1957,26.44,일반,제2종근린생활, , , ,"6,200",29,5,2017, , , ,1**,제2종일반주거,99,48270,밀양시, , ,삼문동,밀양시,경상남도
2003,1741.99,일반,숙박, , , ,"204,000",10,5,2017, , , ,5**,중심상업,500,48270,밀양시, , ,삼문동,밀양시,경상남도
2012,213.63,일반,제2종근린생활, , , ,"24,500",25,5,2017, , , ,7**,계획관리,436,48270,밀양시, , ,단장면 구천리,밀양시,경상남도
2007,188.6,일반,제2종근린생활, , , ,"7,600",16,5,2017, , , ,6**,제2종일반주거,98.5,48270,밀양시,지분, ,교동,밀양시,경상남도
2007,188.6,일반,제2종근린생활, , , ,"7,600",16,5,2017, , , ,6**,제2종일반주거,98.5,48270,밀양시,지분, ,교동,밀양시,경상남도
2007,97.38,집합,제2종근린생활, , , ,"16,900",4,5,2017, , ,1,8**,제2종일반주거, ,48270,밀양시, , ,하남읍 수산리,밀양시,경상남도
2017,160.76,일반,제2종근린생활, , , ,"37,500",23,5,2017, , , ,7**,일반상업,65,48270,밀양시, , ,내이동,밀양시,경상남도
 ,493.87,일반,제2종근린생활, , , ,"120,000",16,5,2017, , , ,3**,생산녹지,1339,48270,밀양시, , ,부북면 전사포리,밀양시,경상남도
2000,2128.59,일반,제1종근린생활, , , ,"161,000",18,5,2017, , , ,3**,일반상업,715,48270,밀양시, , ,삼랑진읍 송지리,밀양시,경상남도
1940,277.33,일반,제1종근린생활, , , ,"30,000",19,5,2017, , , ,4**,제2종일반주거,207,48270,밀양시,지분, ,삼랑진읍 송지리,밀양시,경상남도
1940,277.33,일반,제1종근린생활, , , ,"30,000",19,5,2017, , , ,4**,제2종일반주거,207,48270,밀양시,지분, ,삼랑진읍 송지리,밀양시,경상남도
1914,22.94,일반,제1종근린생활, , , ,"20,000",18,5,2017, , , ,6**,일반상업,208,48270,밀양시, , ,내일동,밀양시,경상남도
2016,196.0,일반,제2종근린생활, , , ,"25,000",12,5,2017, , , ,8**,생산관리,990,48270,밀양시, , ,상동면 가곡리,밀양시,경상남도
1997,71.7,집합,제2종근린생활, , , ,"20,000",2,5,2017, , ,1,1***,일반상업, ,48270,밀양시, , ,내이동,밀양시,경상남도
1991,793.2,일반,제1종근린생활, , , ,"87,000",30,6,2017, , , ,1***,제2종일반주거,330.6,48270,밀양시, , ,내이동,밀양시,경상남도
2007,149.2,일반,제2종근린생활, , , ,"36,800",20,6,2017, , , ,7**,준주거,420.0,48270,밀양시, , ,가곡동,밀양시,경상남도
1993,179.73,일반,제2종근린생활, , , ,"37,375",9,6,2017, , , ,9**,제2종일반주거,186.0,48270,밀양시, , ,교동,밀양시,경상남도
1997,352.75,일반,제1종근린생활, , , ,"39,750",17,6,2017, , , ,9**,계획관리,1019.0,48270,밀양시, , ,단장면 사연리,밀양시,경상남도
1981,297.52,일반,숙박, , , ,"29,000",28,6,2017, , , ,1**,일반상업,165.0,48270,밀양시, , ,삼랑진읍 송지리,밀양시,경상남도
1992,599.86,일반,제2종근린생활, , , ,"44,000",28,6,2017, , , ,2**,제2종일반주거,203.0,48270,밀양시, , ,삼문동,밀양시,경상남도
1976,211.66,일반,제1종근린생활, , , ,"24,000",12,6,2017, , , ,*,일반상업,215.0,48270,밀양시, , ,삼문동,밀양시,경상남도
2007,164.32,일반,제2종근린생활, , , ,"50,000",7,6,2017, , , ,5**,생산녹지,827.0,48270,밀양시, , ,용평동,밀양시,경상남도
2003,1164.9,일반,숙박, , , ,"140,000",8,6,2017, , , ,1***,일반상업,331.8,48270,밀양시, , ,내이동,밀양시,경상남도
1988,280.98,일반,제1종근린생활, , , ,"22,000",19,6,2017, , , ,8**,제1종일반주거,165.0,48270,밀양시, , ,교동,밀양시,경상남도
