buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2003,45.63,집합,제2종근린생활, , , ,"14,500",16,8,2020, , ,1,1*,일반주거, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2003,45.63,집합,제2종근린생활, , , ,"14,500",16,8,2020, , ,1,1*,일반주거, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
1992,102.83,집합,제1종근린생활, , , ,"19,500",29,8,2020, , , ,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
2015,494.65,일반,기타, , , ,"75,900",20,8,2020, , , ,2**,제1종일반주거,350,48121,창원시 의창구, , ,북면 월촌리,창원시 의창구,경상남도
2019,125.55,집합,제1종근린생활, , , ,"42,099",20,8,2020, , ,4,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
 ,52.31,집합,업무, , , ,"21,411",26,8,2020, , ,15,7**,일반상업, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
2010,30.73,집합,제1종근린생활, , , ,"10,950",18,8,2020, , , ,2*,제2종일반주거, ,48121,창원시 의창구, , ,명서동,창원시 의창구,경상남도
2019,23.4,집합,제2종근린생활, , , ,"36,000",14,8,2020, , ,2,7**,제3종일반주거, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
 ,27.0,집합,제1종근린생활, , , ,"2,250",19,8,2020, , ,2,1*,유통상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
 ,52.0,집합,제1종근린생활, , , ,"15,200",12,8,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
1999,93.76,집합,제1종근린생활, , , ,"10,000",12,8,2020, , , ,4**,제1종일반주거, ,48121,창원시 의창구, , ,서상동,창원시 의창구,경상남도
2000,61.5,일반,제1종근린생활, , , ,"38,000",4,8,2020, , , ,1**,제1종전용주거,247.5,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
2019,44.4,집합,제2종근린생활, , , ,"21,000",28,9,2020, , , ,7**,일반상업, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
2009,311.2,일반,제2종근린생활, , , ,"157,000",26,9,2020, , , ,3**,계획관리,999,48121,창원시 의창구, , ,대산면 제동리,창원시 의창구,경상남도
 ,458.64,집합,제1종근린생활, , , ,"13,509",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,39.2,집합,제1종근린생활, , , ,"6,119",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,151.4,집합,제1종근린생활, , , ,"23,550",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,147.0,집합,제1종근린생활, , , ,"22,865",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
1990,39.96,집합,제1종근린생활, , , ,500,20,9,2020, , , ,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
1987,80.56,집합,제1종근린생활, , , ,"35,500",15,9,2020, , , ,3*,일반상업, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
1997,88.32,집합,기타, , , ,"14,000",21,9,2020, , ,4,3*,일반상업, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
 ,36.0,집합,제1종근린생활, , , ,"9,500",15,9,2020, , ,1,1*,유통상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2019,28.47,집합,판매, ,20.10.13,O,"51,900",9,9,2020, , ,10,7**,일반상업, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
1990,31.68,집합,제1종근린생활, , , ,"11,800",28,9,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
1992,35.52,집합,제2종근린생활, , , ,"8,000",28,9,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
1994,83.68,집합,제2종근린생활, , , ,"9,500",4,9,2020, , , ,1**,제1종일반주거, ,48121,창원시 의창구, , ,소답동,창원시 의창구,경상남도
2003,141.57,집합,제1종근린생활, , , ,"37,000",4,9,2020, , ,2,2*,준주거, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2003,209.25,집합,제1종근린생활, , , ,"48,900",4,9,2020, , ,2,2*,준주거, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
1991,36.22,집합,제2종근린생활, , , ,"16,600",26,9,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
 ,164.64,집합,제1종근린생활, , , ,"4,839",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,164.64,집합,제1종근린생활, , , ,"12,715",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,458.64,집합,제1종근린생활, , , ,"35,490",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,39.0,집합,제1종근린생활, , , ,"3,033",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,164.64,집합,제1종근린생활, , , ,"32,061",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
 ,39.0,집합,제1종근린생활, , , ,"4,560",23,9,2020, , , ,1*,유통상업, ,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
2003,207.9,집합,제1종근린생활, , , ,"33,000",4,9,2020, , ,3,2*,준주거, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2003,105.0,집합,기타, , , ,"20,000",2,9,2020, , ,3,3*,일반상업, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
1993,46.32,집합,제1종근린생활, , , ,500,24,9,2020, , ,3,6*,준주거, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
1994,102.44,일반,제2종근린생활, , , ,"19,300",12,9,2020, , , ,5**,계획관리,349,48121,창원시 의창구, , ,대산면 가술리,창원시 의창구,경상남도
 ,33.6,집합,제1종근린생활, , , ,"4,650",15,9,2020, , ,8,3*,일반상업, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
1992,67.55,일반,제1종근린생활, , , ,"30,000",11,9,2020, , , ,1*,유통상업,82.65,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
2002,23.59,집합,제1종근린생활, , , ,"2,000",6,9,2020, , ,2,1*,유통상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2009,265.5,일반,제1종근린생활, , , ,"36,600",26,10,2020, , , ,4**,계획관리,668,48121,창원시 의창구, , ,북면 월계리,창원시 의창구,경상남도
2003,63.4,일반,제2종근린생활, , , ,"15,000",27,10,2020, , , ,2**,제1종일반주거,53,48121,창원시 의창구, , ,동정동,창원시 의창구,경상남도
1993,133.96,일반,제2종근린생활, , , ,"195,000",31,10,2020, , , ,3**,제1종일반주거,629.4,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
2019,46.64,집합,제1종근린생활, , , ,"157,007",17,10,2020, , ,1,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
1996,64.05,집합,제2종근린생활, , , ,"10,000",31,10,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
2002,56.68,집합,제1종근린생활, , , ,"3,500",20,10,2020, , ,5,1**,준주거, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2019,46.64,집합,제1종근린생활, ,20.11.16,O,"157,007",17,10,2020, , ,1,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2019,46.52,집합,제1종근린생활, , , ,"153,134",17,10,2020, , ,1,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2018,47.46,집합,제1종근린생활, , , ,"65,000",24,10,2020, , ,1,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2015,48.06,집합,제2종근린생활, , , ,"59,500",15,10,2020, , ,1,1**,준주거, ,48121,창원시 의창구, , ,북면 무동리,창원시 의창구,경상남도
2004,114.36,일반,제2종근린생활, , , ,"22,800",26,10,2020, , , ,5**,계획관리,334,48121,창원시 의창구, , ,대산면 제동리,창원시 의창구,경상남도
2019,46.87,집합,제2종근린생활, , , ,"61,360",19,10,2020, , ,1,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2003,40.17,집합,제1종근린생활, , , ,"6,000",27,10,2020, , ,2,1*,유통상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2003,40.17,집합,제1종근린생활, , , ,"6,000",27,10,2020, , ,2,1*,유통상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2019,46.87,집합,제2종근린생활, ,20.10.29,O,"59,000",19,10,2020, , ,1,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2003,46.74,집합,제1종근린생활, , , ,"29,500",15,10,2020, , ,1,1*,유통상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2004,4.55,집합,제1종근린생활, , , ,"2,210",20,10,2020, , ,11,3*,일반상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
1996,96.56,집합,제1종근린생활, , , ,"16,000",7,10,2020, , ,1,2**,제1종일반주거, ,48121,창원시 의창구, , ,동정동,창원시 의창구,경상남도
2020,31.83,집합,제2종근린생활, ,20.10.20,O,"41,700",19,10,2020, , ,1,3*,일반상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
1991,298.38,집합,교육연구, , , ,"36,000",17,10,2020, , ,3,4**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
2019,125.55,집합,제1종근린생활, , , ,"42,099",13,10,2020, , ,4,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2005,33.6,집합,제1종근린생활, , , ,"14,700",6,10,2020, , ,1,6**,제2종일반주거, ,48121,창원시 의창구, , ,서상동,창원시 의창구,경상남도
 ,996.3,일반,기타, , , ,"184,000",8,10,2020, , , ,4**,제1종일반주거,650,48121,창원시 의창구, , ,북면 외감리,창원시 의창구,경상남도
2019,30.6,집합,제2종근린생활, , , ,"92,000",30,11,2020, , ,1,7**,제3종일반주거, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
2019,125.55,집합,제1종근린생활, , , ,"45,926",24,11,2020, , , ,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
 ,891.18,일반,제1종근린생활, , , ,"35,000",30,11,2020, , , ,1*,유통상업,69.82,48121,창원시 의창구,지분, ,팔용동,창원시 의창구,경상남도
1986,42.64,집합,판매, , , ,"28,000",16,11,2020, , , ,3*,일반상업, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
2015,370.0,일반,제2종근린생활, , , ,"86,861",12,11,2020, , , ,6*,자연녹지,1909,48121,창원시 의창구, , ,대산면 가술리,창원시 의창구,경상남도
2008,155.07,일반,제1종근린생활, , , ,"87,500",30,11,2020, , , ,5**,자연녹지,813,48121,창원시 의창구, , ,북면 화천리,창원시 의창구,경상남도
1996,67.75,집합,제1종근린생활, , , ,"9,600",28,11,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
2000,939.31,일반,교육연구, ,21.07.19,O,"160,000",24,11,2020, , , ,7*,제1종일반주거,408.4,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2004,29.6,집합,제1종근린생활, , , ,"5,000",27,11,2020, , ,11,2**,일반상업, ,48121,창원시 의창구, , ,명서동,창원시 의창구,경상남도
2019,125.55,집합,제1종근린생활, , , ,"42,099",19,11,2020, , ,5,1**,일반상업, ,48121,창원시 의창구, , ,사림동,창원시 의창구,경상남도
2013,490.12,일반,제2종근린생활, , , ,"93,083",20,11,2020, , , ,4**,계획관리,1075,48121,창원시 의창구, , ,대산면 제동리,창원시 의창구,경상남도
2018,754.3,일반,제2종근린생활, , , ,"96,729",20,11,2020, , , ,4**,계획관리,757,48121,창원시 의창구, , ,대산면 제동리,창원시 의창구,경상남도
1994,1269.6,일반,제1종근린생활, , , ,"70,000",17,11,2020, , , ,2*,제1종일반주거,807,48121,창원시 의창구, , ,동읍 용정리,창원시 의창구,경상남도
 ,245.49,집합,제1종근린생활, , , ,"44,000",10,11,2020, , ,2,1**,일반상업, ,48121,창원시 의창구, , ,명서동,창원시 의창구,경상남도
 ,245.49,집합,제1종근린생활, , , ,"38,500",10,11,2020, , ,4,1**,일반상업, ,48121,창원시 의창구, , ,명서동,창원시 의창구,경상남도
1996,89.38,집합,제1종근린생활, , , ,"2,500",10,11,2020, , , ,1**,일반상업, ,48121,창원시 의창구, , ,명서동,창원시 의창구,경상남도
1995,75.97,집합,제2종근린생활, , , ,"8,370",17,11,2020, , ,7,1**,일반상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
1995,132.84,집합,제2종근린생활, , , ,"14,630",17,11,2020, , ,7,1**,일반상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
2016,174.88,집합,교육연구, , , ,"39,836",12,11,2020, , ,4,7**,준주거, ,48121,창원시 의창구, , ,봉림동,창원시 의창구,경상남도
 ,60.9,집합,제1종근린생활, , , ,"10,000",16,11,2020, , ,1,*,유통상업, ,48121,창원시 의창구, , ,팔용동,창원시 의창구,경상남도
1994,97.89,집합,제2종근린생활, , , ,"11,000",11,11,2020, , ,2,4**,제1종일반주거, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
1990,147.01,집합,제1종근린생활, , , ,"6,499",13,11,2020, , ,4,1**,제1종일반주거, ,48121,창원시 의창구, , ,소답동,창원시 의창구,경상남도
1990,147.01,집합,제1종근린생활, , , ,"6,499",13,11,2020, , ,4,1**,제1종일반주거, ,48121,창원시 의창구, , ,소답동,창원시 의창구,경상남도
1990,147.01,집합,제1종근린생활, , , ,"6,001",13,11,2020, , ,5,1**,제1종일반주거, ,48121,창원시 의창구, , ,소답동,창원시 의창구,경상남도
1990,147.01,집합,제1종근린생활, , , ,"6,001",13,11,2020, , ,5,1**,제1종일반주거, ,48121,창원시 의창구, , ,소답동,창원시 의창구,경상남도
1994,97.89,집합,제2종근린생활, , , ,"11,000",11,11,2020, , , ,4**,제1종일반주거, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
2016,94.86,집합,제2종근린생활, , , ,"24,900",2,11,2020, , ,2,1**,준주거, ,48121,창원시 의창구, , ,북면 무동리,창원시 의창구,경상남도
1994,18.9,집합,제1종근린생활, , , ,800,5,11,2020, , ,4,7*,준주거, ,48121,창원시 의창구, , ,명서동,창원시 의창구,경상남도
1992,24.4,집합,제1종근린생활, , , ,"2,000",5,11,2020, , ,2,1**,제1종일반주거, ,48121,창원시 의창구, , ,소답동,창원시 의창구,경상남도
1990,48.06,집합,제2종근린생활, ,20.12.08,O,"24,000",3,11,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
1983,12.19,집합,제2종근린생활, , , ,"7,840",21,12,2020, , , ,3*,일반상업, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
1983,22.94,집합,제2종근린생활, , , ,"15,160",21,12,2020, , , ,3*,일반상업, ,48121,창원시 의창구, , ,봉곡동,창원시 의창구,경상남도
1990,54.9,집합,제1종근린생활, , , ,"10,000",25,12,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
2019,38.33,집합,제2종근린생활, , , ,"93,000",16,12,2020, , ,1,7**,제3종일반주거, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
1991,34.42,집합,제1종근린생활, , , ,"8,900",12,12,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
1996,1511.71,일반,숙박, , , ,"270,000",17,12,2020, , , ,2**,일반상업,414.8,48121,창원시 의창구, , ,명서동,창원시 의창구,경상남도
1995,100.14,집합,제1종근린생활, , , ,"14,900",9,12,2020, , ,1,3**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
 ,44.32,집합,업무, , , ,"19,500",31,12,2020, , ,19,7**,일반상업, ,48121,창원시 의창구, , ,중동,창원시 의창구,경상남도
2002,1343.41,일반,숙박, , , ,"282,000",8,12,2020, , , ,4**,일반상업,1482.5,48121,창원시 의창구, , ,북면 신촌리,창원시 의창구,경상남도
2010,93.5,집합,제2종근린생활, , , ,"16,800",26,12,2020, , ,5,6**,제2종일반주거, ,48121,창원시 의창구, , ,서상동,창원시 의창구,경상남도
1991,103.68,집합,제1종근린생활, , , ,"11,000",4,12,2020, , ,3,4**,제1종일반주거, ,48121,창원시 의창구, , ,도계동,창원시 의창구,경상남도
