buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1992,108.92,일반,제1종근린생활, , , ,"8,800",24,6,2020, , , ,4*,준주거,54,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2012,57.5,집합,제2종근린생활, , , ,"13,650",11,6,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,57.5,집합,제2종근린생활, ,20.06.15,O,"12,150",11,6,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2015,56.0,집합,제2종근린생활, , , ,"20,700",1,6,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1984,67.41,일반,제2종근린생활, , , ,"2,450",3,6,2020, , , ,3**,계획관리,183,46840,무안군, , ,청계면 남성리,무안군,전라남도
2005,392.76,일반,제2종근린생활, , , ,"6,270",1,6,2020, , , ,8**,계획관리,999,46840,무안군, , ,무안읍 매곡리,무안군,전라남도
2007,471.0,일반,제2종근린생활, , , ,"5,750",1,6,2020, , , ,8**,계획관리,1054.5,46840,무안군, , ,무안읍 매곡리,무안군,전라남도
1991,211.21,일반,제2종근린생활, , , ,"13,000",30,7,2020, , , ,8**,일반상업,268,46840,무안군, , ,무안읍 성동리,무안군,전라남도
2017,179.49,집합,업무, , , ,"25,016",30,7,2020, , ,4,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,61.09,집합,업무, , , ,"6,900",31,7,2020, , ,7,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,320.58,일반,제1종근린생활, , , ,"65,000",24,7,2020, , , ,8**,일반상업,153,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2010,58.8,집합,제1종근린생활, , , ,"30,000",23,7,2020, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2000,193.58,일반,제2종근린생활, , , ,"9,485",23,7,2020, , , ,1*,생산관리,498,46840,무안군, , ,몽탄면 약곡리,무안군,전라남도
2007,24.18,집합,제2종근린생활, , , ,"19,800",13,7,2020, , ,1,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,22.5,집합,판매, , , ,"5,150",13,7,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,22.0,집합,판매, , , ,"4,900",8,7,2020, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,22.0,집합,판매, , , ,"4,900",8,7,2020, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,22.0,집합,판매, , , ,"5,100",7,7,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,22.0,집합,판매, , , ,"5,100",7,7,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,26.13,집합,판매, , , ,"5,290",13,7,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2016,60.3,집합,제2종근린생활, , , ,"34,073",27,8,2020, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2016,60.3,집합,제2종근린생활, , , ,"17,180",28,8,2020, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,22.5,집합,판매, , , ,"5,150",18,8,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,304.08,일반,제2종근린생활, , , ,"50,000",27,8,2020, , , ,3**,제1종일반주거,278,46840,무안군, , ,청계면 도림리,무안군,전라남도
2017,179.49,집합,업무, , , ,"25,440",25,8,2020, , ,5,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,192.75,집합,제2종근린생활, , , ,"54,352",19,8,2020, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1993,925.8,일반,제2종근린생활, , , ,"15,066",10,8,2020, , , ,6**,계획관리,691,46840,무안군, , ,일로읍 지장리,무안군,전라남도
2017,50.16,집합,제1종근린생활, , , ,"12,239",18,8,2020, , ,1,1***,제3종일반주거, ,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2003,192.12,일반,제2종근린생활, , , ,"10,000",1,8,2020, , , ,8**,일반상업,132,46840,무안군, , ,무안읍 성동리,무안군,전라남도
2007,82.96,일반,제1종근린생활, ,20.09.22,O,"6,750",4,8,2020, , , ,1*,일반상업,65,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2010,122.12,집합,제1종근린생활, , , ,"26,000",7,8,2020, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,50.16,집합,제1종근린생활, ,20.08.31,O,"13,000",18,8,2020, , ,1,1***,제3종일반주거, ,46840,무안군, , ,무안읍 성남리,무안군,전라남도
1978,59.5,일반,제1종근린생활, , , ,"9,800",3,8,2020, , , ,5**,일반상업,134,46840,무안군, , ,현경면 외반리,무안군,전라남도
2007,82.96,일반,제1종근린생활, , , ,"7,700",27,9,2020, , , ,1*,일반상업,65,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2016,316.47,일반,숙박, , , ,"78,973",29,9,2020, , , ,1***,계획관리,2735,46840,무안군, , ,운남면 동암리,무안군,전라남도
2016,81.0,집합,제2종근린생활, , , ,"5,700",24,9,2020, , ,3,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2016,485.24,일반,숙박, ,20.10.20,O,"113,000",29,9,2020, , , ,1***,계획관리,4426,46840,무안군, , ,운남면 동암리,무안군,전라남도
2014,66.5,집합,제2종근린생활, , , ,"20,260",28,9,2020, , , ,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,192.87,집합,제1종근린생활, , , ,"28,000",11,9,2020, , ,2,1***,제3종일반주거, ,46840,무안군, , ,무안읍 성남리,무안군,전라남도
1999,152.5,일반,제2종근린생활, , , ,"4,000",1,9,2020, , , ,7**,계획관리,516,46840,무안군, , ,망운면 송현리,무안군,전라남도
2008,330.0,일반,제2종근린생활, , , ,"107,850",22,10,2020, , , ,4*,제2종일반주거,974,46840,무안군, , ,무안읍 교촌리,무안군,전라남도
1984,397.7,일반,제2종근린생활, , , ,"45,000",29,10,2020, , , ,3**,일반상업,343,46840,무안군, , ,청계면 도림리,무안군,전라남도
2020,202.94,집합,제2종근린생활, ,21.03.02,O,"41,590",28,10,2020, , ,5,1**,일반상업, ,46840,무안군, , ,일로읍 월암리,무안군,전라남도
2016,67.35,집합,제1종근린생활, , , ,"18,520",16,10,2020, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2014,55.35,집합,제2종근린생활, , , ,"30,772",22,10,2020, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2004,333.25,일반,제2종근린생활, , , ,"113,150",13,10,2020, , , ,3*,준주거,1253,46840,무안군, , ,무안읍 성남리,무안군,전라남도
1997,1229.64,일반,숙박, , , ,"39,326",20,10,2020, , , ,4**,자연녹지,1365,46840,무안군, , ,해제면 양매리,무안군,전라남도
2003,164.33,일반,제2종근린생활, , , ,"7,000",15,10,2020, , , ,7*,계획관리,648,46840,무안군, , ,삼향읍 유교리,무안군,전라남도
2008,65.6,집합,업무, , , ,"7,900",9,10,2020, , ,8,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1990,69.12,일반,제1종근린생활, , , ,"1,450",5,10,2020, , , ,7**,생산관리,218,46840,무안군, , ,해제면 대사리,무안군,전라남도
2006,267.18,일반,제1종근린생활, , , ,"38,800",27,11,2020, , , ,1***,계획관리,604,46840,무안군, , ,삼향읍 왕산리,무안군,전라남도
2018,122.71,집합,판매, , , ,"71,752",30,11,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2018,117.2,집합,판매, , , ,"65,530",30,11,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2016,366.0,일반,제2종근린생활, , , ,"24,400",17,11,2020, , , ,3**,계획관리,1224,46840,무안군, , ,삼향읍 맥포리,무안군,전라남도
2006,340.93,일반,제2종근린생활, , , ,"66,300",18,11,2020, , , ,2**,준주거,207,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2016,136.5,집합,제2종근린생활, , , ,"18,550",26,11,2020, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,19.58,집합,제1종근린생활, , , ,"8,600",23,11,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1987,94.8,일반,제1종근린생활, , , ,"15,364",11,11,2020, , , ,8**,제2종일반주거,168,46840,무안군, , ,무안읍 성동리,무안군,전라남도
2012,19.89,집합,제1종근린생활, , , ,"14,200",13,11,2020, , ,1,1***,제1종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,33.18,집합,제1종근린생활, , , ,"24,300",19,12,2020, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2020,41.44,집합,제1종근린생활, , , ,"44,787",4,12,2020, , ,1,1**,준주거, ,46840,무안군, , ,일로읍 오룡리,무안군,전라남도
1998,199.5,일반,제2종근린생활, , , ,"9,300",3,12,2020, , , ,2*,계획관리,426,46840,무안군, , ,망운면 송현리,무안군,전라남도
2011,232.62,일반,제2종근린생활, , , ,"28,000",7,12,2020, , , ,1**,제2종일반주거,256,46840,무안군, , ,무안읍 성내리,무안군,전라남도
 ,1998.65,일반,숙박, , , ,"117,500",31,1,2020, , , ,6**,일반상업,1918,46860,함평군, , ,학교면 사거리,함평군,전라남도
2013,269.92,일반,제2종근린생활, , , ,"40,000",15,1,2020, , , ,8**,생산녹지,468,46860,함평군,지분, ,월야면 월야리,함평군,전라남도
2016,347.16,일반,제2종근린생활, , , ,"33,000",8,1,2020, , , ,3**,제1종일반주거,986,46860,함평군, , ,함평읍 기각리,함평군,전라남도
1992,100.9,일반,제2종근린생활, ,20.05.28,O,"8,500",22,2,2020, , , ,2**,일반상업,221,46860,함평군, , ,나산면 삼축리,함평군,전라남도
 ,109.9,일반,제2종근린생활, , , ,"3,000",6,3,2020, , , ,3*,계획관리,704,46860,함평군, , ,대동면 월송리,함평군,전라남도
2012,900.0,일반,제1종근린생활, , , ,"160,000",6,4,2020, , , ,7**,계획관리,2262,46860,함평군, , ,월야면 월야리,함평군,전라남도
2012,900.0,일반,제1종근린생활, , , ,"160,000",6,4,2020, , , ,7**,계획관리,1131,46860,함평군,지분, ,월야면 월야리,함평군,전라남도
1983,101.36,일반,제2종근린생활, , , ,"18,000",25,5,2020, , , ,2**,일반상업,69,46860,함평군, , ,함평읍 내교리,함평군,전라남도
2003,99.22,일반,제1종근린생활, , , ,"37,500",6,5,2020, , , ,1**,제2종일반주거,372,46860,함평군, , ,함평읍 내교리,함평군,전라남도
 ,35.12,일반,제1종근린생활, , , ,400,21,5,2020, , , ,2**,자연녹지,130,46860,함평군, , ,학교면 사거리,함평군,전라남도
1997,764.42,일반,제1종근린생활, , , ,"4,500",8,5,2020, , , ,1**,자연환경보전,1152,46860,함평군,지분, ,손불면 궁산리,함평군,전라남도
1993,145.74,일반,제1종근린생활, , , ,"25,000",4,5,2020, , , ,9**,일반상업,203,46860,함평군, , ,함평읍 기각리,함평군,전라남도
2009,344.0,일반,제2종근린생활, , , ,"20,000",8,5,2020, , , ,6**,계획관리,1308,46860,함평군, , ,신광면 삼덕리,함평군,전라남도
1994,149.3,일반,제1종근린생활, , , ,"5,000",8,5,2020, , , ,6**,계획관리,545,46860,함평군, , ,신광면 삼덕리,함평군,전라남도
2002,754.56,일반,제2종근린생활, , , ,"63,500",26,6,2020, , , ,5**,계획관리,2969.0,46860,함평군, , ,함평읍 석성리,함평군,전라남도
1983,96.0,일반,제1종근린생활, , , ,"3,700",3,6,2020, , , ,8**,일반상업,68.62,46860,함평군, , ,함평읍 기각리,함평군,전라남도
1976,280.35,일반,제1종근린생활, , , ,"7,000",16,7,2020, , , ,4**,제2종일반주거,1082.5,46860,함평군, , ,학교면 학교리,함평군,전라남도
2012,91.0,일반,제2종근린생활, , , ,"7,000",21,8,2020, , , ,8**,보전관리,1172,46860,함평군, , ,해보면 해보리,함평군,전라남도
2001,266.55,일반,제2종근린생활, , , ,"64,500",12,9,2020, , , ,2**,일반상업,383,46860,함평군, , ,함평읍 내교리,함평군,전라남도
1990,77.76,일반,제2종근린생활, , , ,"21,600",9,9,2020, , , ,8**,일반상업,357,46860,함평군, , ,해보면 문장리,함평군,전라남도
1988,82.4,일반,제1종근린생활, , , ,"7,500",7,10,2020, , , ,6**,일반상업,116,46860,함평군, , ,학교면 사거리,함평군,전라남도
1985,161.7,일반,제1종근린생활, , , ,"16,000",18,11,2020, , , ,9**,일반상업,96,46860,함평군, , ,함평읍 기각리,함평군,전라남도
1968,336.36,일반,제2종근린생활, , , ,"35,600",15,12,2020, , , ,1**,제1종일반주거,929,46860,함평군, , ,함평읍 함평리,함평군,전라남도
1978,93.8,일반,제2종근린생활, , , ,"4,200",1,12,2020, , , ,1***,계획관리,173,46860,함평군, , ,손불면 월천리,함평군,전라남도
1997,493.43,일반,제1종근린생활, , , ,"48,000",29,1,2020, , , ,6**,일반상업,799,46870,영광군, , ,법성면 법성리,영광군,전라남도
2011,81.0,일반,제2종근린생활, , , ,"5,000",8,1,2020, , , ,5**,계획관리,648,46870,영광군, , ,군서면 만금리,영광군,전라남도
2014,345.6,일반,제2종근린생활, , , ,"45,000",2,1,2020, , , ,9**,계획관리,438,46870,영광군, , ,영광읍 학정리,영광군,전라남도
2011,175.22,일반,제2종근린생활, , , ,"3,500",13,2,2020, , , ,6**,계획관리,800.0,46870,영광군, , ,군서면 남죽리,영광군,전라남도
1993,56.2,일반,제1종근린생활, , , ,"5,000",21,2,2020, , , ,7**,계획관리,56.0,46870,영광군, , ,염산면 봉남리,영광군,전라남도
2016,413.78,일반,제2종근린생활, , , ,"10,000",13,2,2020, , , ,3*,제1종일반주거,592.0,46870,영광군, , ,영광읍 무령리,영광군,전라남도
1984,275.5,일반,제1종근린생활, , , ,"5,400",4,2,2020, , , ,5**,준주거,82.74,46870,영광군,지분, ,홍농읍 상하리,영광군,전라남도
1989,135.0,일반,제1종근린생활, , , ,"1,500",4,2,2020, , , ,5**,계획관리,446.0,46870,영광군, , ,염산면 야월리,영광군,전라남도
2010,238.17,일반,제1종근린생활, , , ,"32,000",5,3,2020, , , ,1**,제2종일반주거,149,46870,영광군, , ,영광읍 도동리,영광군,전라남도
 ,36.36,일반,제1종근린생활, , , ,"1,300",1,4,2020, , , ,6**,일반상업,18.0,46870,영광군,지분, ,법성면 법성리,영광군,전라남도
2014,167.6,일반,제1종근린생활, , , ,"48,000",29,4,2020, , , ,1***,근린상업,404.9,46870,영광군, , ,법성면 법성리,영광군,전라남도
1985,69.12,일반,제1종근린생활, , , ,"9,000",28,4,2020, , , ,6**,일반상업,95.0,46870,영광군, , ,법성면 법성리,영광군,전라남도
1994,282.52,일반,제2종근린생활, , , ,"24,000",20,4,2020, , , ,9**,자연녹지,977.0,46870,영광군, , ,홍농읍 계마리,영광군,전라남도
2010,331.47,일반,제2종근린생활, , , ,"48,980",1,4,2020, , , ,7**,계획관리,698.0,46870,영광군, , ,영광읍 학정리,영광군,전라남도
1995,280.82,일반,제1종근린생활, , , ,"6,900",7,4,2020, , , ,3**,자연녹지,238.38,46870,영광군,지분, ,영광읍 신하리,영광군,전라남도
2012,182.53,일반,제1종근린생활, , , ,"42,700",28,5,2020, , , ,8**,제2종일반주거,178.0,46870,영광군, , ,영광읍 신하리,영광군,전라남도
1995,327.6,일반,제1종근린생활, , , ,"6,900",22,5,2020, , , ,3**,자연녹지,238.38,46870,영광군,지분, ,영광읍 신하리,영광군,전라남도
1981,149.09,일반,제1종근린생활, , , ,"30,000",18,5,2020, , , ,1**,일반상업,76.0,46870,영광군, , ,영광읍 도동리,영광군,전라남도
2010,2985.33,일반,숙박, , , ,"193,000",24,6,2020, , , ,8**,일반상업,295.6,46870,영광군, , ,영광읍 신하리,영광군,전라남도
1998,1102.38,일반,제1종근린생활, , , ,"40,000",19,6,2020, , , ,2**,일반상업,296.0,46870,영광군,지분, ,영광읍 남천리,영광군,전라남도
1998,1586.4,일반,교육연구, , , ,"68,892",3,6,2020, , , ,1*,계획관리,24502.0,46870,영광군, , ,백수읍 논산리,영광군,전라남도
2004,930.6,일반,숙박, , , ,"82,000",16,7,2020, , , ,8**,일반상업,681.4,46870,영광군, , ,영광읍 신하리,영광군,전라남도
2016,244.14,일반,제2종근린생활, , , ,"38,000",2,7,2020, , , ,5**,제2종일반주거,417.0,46870,영광군, , ,영광읍 단주리,영광군,전라남도
 ,33.06,일반,판매, , , ,"4,000",29,8,2020, , , ,2**,일반상업,40,46870,영광군, , ,영광읍 남천리,영광군,전라남도
2010,92.26,집합,제1종근린생활, , , ,"7,521",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,157.18,집합,제1종근린생활, , , ,"12,813",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,158.21,집합,제1종근린생활, , , ,"12,897",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,162.31,집합,제1종근린생활, , , ,"13,231",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,141.83,집합,제1종근린생활, , , ,"11,561",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,99.18,집합,제1종근린생활, , , ,"8,085",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,99.18,집합,제1종근린생활, , , ,"8,085",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,99.18,집합,제1종근린생활, , , ,"8,085",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,111.3,집합,제1종근린생활, , , ,"9,073",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
2010,215.41,집합,제1종근린생활, , , ,"17,559",10,8,2020, , , ,1***,준주거, ,46870,영광군, , ,법성면 진내리,영광군,전라남도
1975,47.6,일반,제1종근린생활, , , ,"4,400",3,8,2020, , , ,1**,제2종일반주거,53,46870,영광군, , ,영광읍 도동리,영광군,전라남도
2016,853.56,일반,제2종근린생활, , , ,"95,624",30,9,2020, , , ,1***,근린상업,780.3,46870,영광군, , ,법성면 진내리,영광군,전라남도
2017,151.12,일반,제2종근린생활, , , ,"15,000",18,9,2020, , , ,8*,계획관리,381.0,46870,영광군, , ,군서면 만곡리,영광군,전라남도
1960,45.29,일반,제1종근린생활, , , ,"1,223",28,9,2020, , , ,2**,일반상업,36.0,46870,영광군, , ,영광읍 남천리,영광군,전라남도
 ,46.28,일반,제2종근린생활, , , ,"2,177",28,9,2020, , , ,2**,일반상업,66.0,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1981,85.56,일반,제1종근린생활, , , ,"24,000",4,9,2020, , , ,2**,일반상업,122.0,46870,영광군, , ,영광읍 남천리,영광군,전라남도
 ,76.2,일반,제2종근린생활, , , ,"13,500",23,9,2020, , , ,*,제1종일반주거,110.0,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1985,396.45,일반,제1종근린생활, , , ,"15,000",8,9,2020, , , ,*,일반상업,41.0,46870,영광군,지분, ,영광읍 신하리,영광군,전라남도
1981,43.94,일반,제1종근린생활, , , ,"7,300",19,11,2020, , , ,1**,일반상업,22,46870,영광군, , ,영광읍 도동리,영광군,전라남도
1980,60.82,일반,제2종근린생활, , , ,"2,000",27,11,2020, , , ,3**,일반상업,53,46870,영광군, , ,영광읍 남천리,영광군,전라남도
2015,146.08,일반,제2종근린생활, , , ,"26,539",24,11,2020, , , ,7**,계획관리,1943,46870,영광군, , ,영광읍 학정리,영광군,전라남도
1992,121.27,집합,제2종근린생활, , , ,"2,500",4,11,2020, , ,4,1**,일반상업, ,46870,영광군, , ,홍농읍 상하리,영광군,전라남도
1988,2152.05,일반,제2종근린생활, , , ,"81,000",29,12,2020, , , ,1**,일반상업,962,46870,영광군, , ,영광읍 백학리,영광군,전라남도
1992,162.07,집합,제2종근린생활, , , ,"4,200",17,12,2020, , ,3,1**,일반상업, ,46870,영광군, , ,홍농읍 상하리,영광군,전라남도
2010,374.59,일반,제2종근린생활, ,20.12.27,O,"67,000",22,12,2020, , , ,9*,자연녹지,1963,46870,영광군, , ,영광읍 신하리,영광군,전라남도
2016,208.67,일반,제2종근린생활, , , ,"30,000",1,12,2020, , , ,1***,근린상업,365.4,46870,영광군, , ,법성면 법성리,영광군,전라남도
2017,349.0,일반,제2종근린생활, , , ,"49,000",14,1,2020, , , ,2**,계획관리,603,46880,장성군, , ,장성읍 야은리,장성군,전라남도
1997,532.12,일반,숙박, , , ,"28,300",5,1,2020, , , ,4**,준주거,375,46880,장성군, , ,장성읍 기산리,장성군,전라남도
2005,43.2,일반,기타, , , ,"3,850",18,1,2020, , , ,5**,생산관리,261,46880,장성군, , ,삼계면 내계리,장성군,전라남도
2017,98.56,일반,제2종근린생활, , , ,"42,500",18,2,2020, , , ,2**,자연녹지,268.0,46880,장성군, , ,장성읍 기산리,장성군,전라남도
2003,827.28,일반,제2종근린생활, , , ,"70,000",14,2,2020, , , ,7**,일반상업,374.9,46880,장성군, , ,삼계면 주산리,장성군,전라남도
2016,142.08,일반,제1종근린생활, , , ,"10,129",17,2,2020, , , ,5**,농림,178.33,46880,장성군,지분, ,서삼면 모암리,장성군,전라남도
2003,77.99,일반,제2종근린생활, , , ,"4,850",7,2,2020, , , ,1**,계획관리,146.0,46880,장성군, , ,서삼면 장산리,장성군,전라남도
2003,135.16,일반,제1종근린생활, , , ,"23,000",30,3,2020, , , ,6**,일반상업,382,46880,장성군, , ,북이면 사거리,장성군,전라남도
2002,3272.4,일반,제2종근린생활, , , ,"58,000",23,3,2020, , , ,7**,일반상업,1215.6,46880,장성군, , ,삼계면 주산리,장성군,전라남도
1940,59.5,일반,제1종근린생활, , , ,"13,600",30,3,2020, , , ,5**,일반상업,212,46880,장성군, , ,북이면 사거리,장성군,전라남도
2013,52.12,집합,제1종근린생활, , , ,"13,250",23,3,2020, , ,1,1***,제2종일반주거, ,46880,장성군, , ,장성읍 영천리,장성군,전라남도
2017,98.36,일반,제1종근린생활, ,20.03.27,O,"19,000",6,3,2020, , , ,1***,제2종일반주거,201,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1974,111.15,일반,제1종근린생활, , , ,"23,880",2,4,2020, , , ,1***,제2종일반주거,685,46880,장성군, , ,장성읍 영천리,장성군,전라남도
2003,142.52,일반,제1종근린생활, , , ,"20,000",13,4,2020, , , ,6**,일반상업,206,46880,장성군, , ,북이면 사거리,장성군,전라남도
2018,49.68,집합,제1종근린생활, , , ,"11,000",10,4,2020, , , ,1***,준주거, ,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1972,192.87,일반,제1종근린생활, , , ,"22,000",20,5,2020, , , ,1***,일반상업,135,46880,장성군, , ,장성읍 영천리,장성군,전라남도
2011,424.8,일반,제2종근린생활, , , ,"65,350",26,5,2020, , , ,2**,자연녹지,2193,46880,장성군, , ,진원면 산정리,장성군,전라남도
1990,72.19,일반,제1종근린생활, , , ,"19,700",22,5,2020, , , ,1***,일반상업,40,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1990,72.19,일반,제1종근린생활, ,20.05.25,O,"19,700",22,5,2020, , , ,1***,일반상업,40,46880,장성군, , ,장성읍 영천리,장성군,전라남도
2016,169.23,일반,제1종근린생활, , , ,"50,000",16,6,2020, , , ,1***,일반상업,244.0,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1993,147.64,일반,제2종근린생활, , , ,"9,000",5,6,2020, , , ,3**,계획관리,1104.0,46880,장성군, , ,동화면 용정리,장성군,전라남도
 ,15.62,일반,제1종근린생활, , , ,"4,000",1,6,2020, , , ,9**,일반상업,23.8,46880,장성군,지분, ,장성읍 영천리,장성군,전라남도
2004,40.32,일반,제2종근린생활, , , ,"5,302",30,7,2020, , , ,5**,계획관리,387,46880,장성군, , ,삼서면 두월리,장성군,전라남도
1981,521.19,일반,숙박, , , ,"23,700",22,7,2020, , , ,2**,계획관리,1571,46880,장성군, , ,북하면 약수리,장성군,전라남도
2016,1412.84,일반,판매, , , ,"329,315",10,7,2020, , , ,1***,일반상업,2492,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1993,68.13,일반,제1종근린생활, , , ,"5,000",20,7,2020, , , ,7**,제1종일반주거,125,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1986,989.28,일반,숙박, , , ,"112,100",6,7,2020, , , ,2**,계획관리,1233,46880,장성군, , ,북하면 약수리,장성군,전라남도
2018,259.2,일반,제1종근린생활, , , ,"35,000",24,8,2020, , , ,5**,생산관리,660,46880,장성군, , ,서삼면 추암리,장성군,전라남도
2014,380.2,일반,제2종근린생활, , , ,"48,000",7,9,2020, , , ,2**,계획관리,917,46880,장성군, , ,황룡면 신호리,장성군,전라남도
2014,472.5,일반,제2종근린생활, , , ,"39,500",25,9,2020, , , ,4**,계획관리,1290,46880,장성군, , ,동화면 남산리,장성군,전라남도
2019,70.3,집합,제1종근린생활, , , ,"15,800",17,9,2020, , ,1,1***,제2종일반주거, ,46880,장성군, , ,장성읍 영천리,장성군,전라남도
 ,79.33,일반,제1종근린생활, , , ,"4,700",20,9,2020, , , ,1**,계획관리,93,46880,장성군, , ,서삼면 장산리,장성군,전라남도
2019,70.3,집합,제1종근린생활, ,20.09.21,O,"17,017",17,9,2020, , ,1,1***,제2종일반주거, ,46880,장성군, , ,장성읍 영천리,장성군,전라남도
2017,98.36,일반,제1종근린생활, , , ,"18,000",27,10,2020, , , ,1***,제2종일반주거,201,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1994,111.75,일반,제2종근린생활, , , ,"30,000",28,10,2020, , , ,7*,자연녹지,1563,46880,장성군, , ,북이면 사거리,장성군,전라남도
2007,439.8,일반,제2종근린생활, , , ,"100,000",15,10,2020, , , ,6**,제1종일반주거,2054,46880,장성군, , ,남면 분향리,장성군,전라남도
1999,226.16,일반,제1종근린생활, , , ,"17,680",16,10,2020, , , ,5**,생산관리,495,46880,장성군, , ,북하면 대악리,장성군,전라남도
1983,239.36,일반,제1종근린생활, , , ,"9,500",19,10,2020, , , ,3**,일반상업,240,46880,장성군, , ,북하면 약수리,장성군,전라남도
2002,152.2,일반,제1종근린생활, , , ,"23,000",19,10,2020, , , ,1**,계획관리,247,46880,장성군, , ,서삼면 장산리,장성군,전라남도
 ,140.4,일반,제2종근린생활, , , ,"10,500",7,10,2020, , , ,7**,제1종일반주거,284,46880,장성군, , ,장성읍 영천리,장성군,전라남도
2019,37.95,집합,제1종근린생활, , , ,"7,647",6,10,2020, , ,1,1***,제2종일반주거, ,46880,장성군, , ,장성읍 영천리,장성군,전라남도
2019,37.95,집합,제1종근린생활, , , ,"7,647",6,10,2020, , ,1,1***,제2종일반주거, ,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1990,293.09,일반,제2종근린생활, , , ,"16,000",26,11,2020, , , ,1**,계획관리,512,46880,장성군, , ,장성읍 야은리,장성군,전라남도
