buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1960,132.2,일반,제2종근린생활, , , ,"10,800",17,1,2018, , , ,3**,일반상업,66,46810,강진군, , ,강진읍 동성리,강진군,전라남도
1990,72.76,집합,제1종근린생활, , , ,"6,500",4,1,2018, , ,1,1**,제1종일반주거, ,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1991,66.36,일반,제1종근린생활, , , ,"10,000",13,2,2018, , , ,9**,일반상업,112,46810,강진군, , ,마량면 마량리,강진군,전라남도
1981,92.23,일반,제1종근린생활, , , ,"38,000",19,3,2018, , , ,2*,일반상업,270.9,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1999,152.0,일반,기타, , , ,"1,500",9,3,2018, , , ,9**,계획관리,358.0,46810,강진군, , ,성전면 송월리,강진군,전라남도
2017,858.0,일반,기타, , , ,"95,000",6,4,2018, , , ,8*,제2종일반주거,764.0,46810,강진군, , ,강진읍 서성리,강진군,전라남도
1983,119.78,일반,제2종근린생활, , , ,"15,000",12,4,2018, , , ,2*,일반상업,103.5,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1989,143.0,일반,제1종근린생활, , , ,"10,000",31,5,2018, , , ,2*,일반상업,282,46810,강진군, , ,병영면 성남리,강진군,전라남도
2013,1185.35,일반,제1종근린생활, , , ,"271,300",2,5,2018, , , ,1**,일반상업,356,46810,강진군, , ,강진읍 평동리,강진군,전라남도
2001,32.76,집합,제1종근린생활, , , ,"4,300",2,5,2018, , ,1,8**,제2종일반주거, ,46810,강진군, , ,군동면 호계리,강진군,전라남도
1997,64.26,집합,제1종근린생활, , , ,"8,440",15,6,2018, , , ,2*,일반상업, ,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1997,65.7,집합,제1종근린생활, , , ,"8,560",15,6,2018, , , ,2*,일반상업, ,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1997,1086.71,일반,제1종근린생활, , , ,"85,000",19,6,2018, , , ,5*,일반상업,502.1,46810,강진군, , ,강진읍 남성리,강진군,전라남도
2018,49.0,집합,제1종근린생활, , , ,"16,927",9,7,2018, , ,1,5**,제2종일반주거, ,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2018,82.18,집합,제1종근린생활, , , ,"28,389",9,7,2018, , ,1,5**,제2종일반주거, ,46810,강진군, , ,강진읍 서성리,강진군,전라남도
1979,115.7,일반,제2종근린생활, , , ,"5,000",16,7,2018, , , ,1**,계획관리,250,46810,강진군, , ,군동면 라천리,강진군,전라남도
1980,569.05,일반,제1종근린생활, , , ,"34,500",23,8,2018, , , ,1*,일반상업,271.45,46810,강진군,지분, ,강진읍 남성리,강진군,전라남도
1983,119.78,일반,제2종근린생활, , , ,"15,800",7,8,2018, , , ,2*,일반상업,103.5,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1990,403.4,일반,제2종근린생활, , , ,"31,500",17,9,2018, , , ,2*,일반상업,209.3,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1995,80.0,일반,제1종근린생활, , , ,780,21,9,2018, , , ,6**,계획관리,249.0,46810,강진군, , ,군동면 풍동리,강진군,전라남도
1983,436.1,일반,제1종근린생활, , , ,"4,550",12,9,2018, , , ,1***,계획관리,1323.0,46810,강진군,지분, ,도암면 항촌리,강진군,전라남도
2014,78.0,일반,기타, , , ,"4,800",13,9,2018, , , ,6**,계획관리,565.0,46810,강진군, , ,신전면 용화리,강진군,전라남도
1980,150.0,일반,제2종근린생활, , , ,"7,000",2,10,2018, , , ,3**,일반상업,109,46810,강진군, , ,강진읍 동성리,강진군,전라남도
1996,78.95,집합,제1종근린생활, , , ,"10,000",14,11,2018, , , ,2**,제1종일반주거, ,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1985,184.52,일반,제2종근린생활, , , ,"8,000",19,11,2018, , , ,3**,일반상업,116,46810,강진군, , ,강진읍 동성리,강진군,전라남도
1989,76.0,일반,제2종근린생활, , , ,"7,500",29,1,2018, , , ,1**,일반상업,137,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1979,99.0,일반,제1종근린생활, , , ,"2,500",22,1,2018, , , ,7**,준주거,198,46820,해남군, , ,송지면 산정리,해남군,전라남도
1994,152.37,일반,제1종근린생활, , , ,"2,000",4,1,2018, , , ,4**,계획관리,748,46820,해남군, , ,송지면 송호리,해남군,전라남도
2004,60.0,일반,제2종근린생활, , , ,"3,020",14,2,2018, , , ,5**,자연녹지,330,46820,해남군, , ,송지면 산정리,해남군,전라남도
2010,196.2,일반,제1종근린생활, , , ,"16,000",27,2,2018, , , ,9*,제2종일반주거,259,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1965,30.0,일반,제2종근린생활, , , ,"3,900",13,2,2018, , , ,3**,준주거,50,46820,해남군, , ,해남읍 구교리,해남군,전라남도
2002,492.26,일반,제1종근린생활, , , ,"30,000",7,3,2018, , , ,1***,자연녹지,2683,46820,해남군, , ,송지면 산정리,해남군,전라남도
2001,184.37,집합,제2종근린생활, , , ,"16,200",21,3,2018, , ,1,9**,준주거, ,46820,해남군, , ,문내면 동외리,해남군,전라남도
2016,270.43,일반,제1종근린생활, , , ,"32,000",26,3,2018, , , ,2**,제2종일반주거,262,46820,해남군, , ,해남읍 수성리,해남군,전라남도
 ,41.0,일반,교육연구, , , ,"3,550",6,3,2018, , , ,9**,계획관리,465,46820,해남군, , ,황산면 옥동리,해남군,전라남도
2005,93.6,일반,제2종근린생활, , , ,"13,538",5,3,2018, , , ,2*,제1종일반주거,300,46820,해남군, , ,해남읍 수성리,해남군,전라남도
2005,102.96,일반,제2종근린생활, , , ,"14,892",5,3,2018, , , ,2*,제1종일반주거,315,46820,해남군, , ,해남읍 수성리,해남군,전라남도
1978,58.9,일반,제1종근린생활, , , ,"3,000",2,3,2018, , , ,3**,준주거,50,46820,해남군, , ,북평면 남창리,해남군,전라남도
2018,99.14,집합,제2종근린생활, , , ,"39,538",11,4,2018, , ,6,3*,일반상업, ,46820,해남군, , ,해남읍 성내리,해남군,전라남도
1996,60.0,일반,제2종근린생활, , , ,"2,000",16,4,2018, , , ,1***,계획관리,181,46820,해남군, , ,황산면 한자리,해남군,전라남도
2000,174.46,일반,제1종근린생활, , , ,"23,000",4,4,2018, , , ,9*,제2종일반주거,229,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2002,549.64,일반,숙박, , , ,"33,850",25,5,2018, , , ,1***,계획관리,500,46820,해남군, , ,송지면 송호리,해남군,전라남도
2002,549.64,일반,숙박, , , ,"33,850",25,5,2018, , , ,1***,계획관리,500,46820,해남군, , ,송지면 송호리,해남군,전라남도
2018,77.08,집합,제1종근린생활, , , ,"20,000",17,5,2018, , ,1,3**,자연녹지, ,46820,해남군, , ,송지면 산정리,해남군,전라남도
2018,77.08,집합,제1종근린생활, , , ,"20,000",17,5,2018, , ,1,3**,자연녹지, ,46820,해남군, , ,송지면 산정리,해남군,전라남도
2018,77.08,집합,제1종근린생활, , , ,"20,000",17,5,2018, , ,1,3**,자연녹지, ,46820,해남군, , ,송지면 산정리,해남군,전라남도
2018,77.08,집합,제1종근린생활, , , ,"20,000",17,5,2018, , ,1,3**,자연녹지, ,46820,해남군, , ,송지면 산정리,해남군,전라남도
2015,105.03,일반,제2종근린생활, , , ,"18,000",28,5,2018, , , ,1***,계획관리,496,46820,해남군, , ,송지면 송호리,해남군,전라남도
1954,60.5,일반,제1종근린생활, , , ,"4,000",24,5,2018, , , ,3**,일반상업,125,46820,해남군, , ,화산면 방축리,해남군,전라남도
1980,195.39,일반,제1종근린생활, , , ,"23,000",18,5,2018, , , ,3**,일반상업,304,46820,해남군, , ,해남읍 해리,해남군,전라남도
2004,317.97,일반,제2종근린생활, , , ,"45,000",12,6,2018, , , ,3**,제2종일반주거,255,46820,해남군, , ,해남읍 해리,해남군,전라남도
2018,49.32,집합,제2종근린생활, , , ,"6,500",28,6,2018, , ,1,2**,제2종일반주거, ,46820,해남군, , ,해남읍 수성리,해남군,전라남도
1968,26.4,일반,제1종근린생활, , , ,"1,800",26,6,2018, , , ,7**,일반상업,31,46820,해남군, , ,송지면 산정리,해남군,전라남도
2018,349.91,일반,제2종근린생활, , , ,"56,500",18,7,2018, , , ,5**,제1종일반주거,205,46820,해남군, , ,해남읍 해리,해남군,전라남도
1977,138.83,일반,제1종근린생활, , , ,"2,400",30,7,2018, , , ,3*,제1종일반주거,200,46820,해남군,지분, ,황산면 남리리,해남군,전라남도
1995,329.4,일반,제2종근린생활, , , ,"16,000",31,7,2018, , , ,*,계획관리,698,46820,해남군, , ,화원면 영호리,해남군,전라남도
1983,259.06,일반,제2종근린생활, , , ,"12,000",30,7,2018, , , ,7**,제1종일반주거,597,46820,해남군, , ,송지면 산정리,해남군,전라남도
1990,118.8,일반,제1종근린생활, , , ,"8,100",25,7,2018, , , ,4**,계획관리,550,46820,해남군, , ,현산면 월송리,해남군,전라남도
1997,206.72,일반,제1종근린생활, , , ,"25,000",19,7,2018, , , ,7**,자연녹지,298,46820,해남군, , ,해남읍 구교리,해남군,전라남도
1998,67.6,일반,제2종근린생활, , , ,"2,300",13,7,2018, , , ,2**,계획관리,115,46820,해남군, , ,현산면 월송리,해남군,전라남도
2001,105.47,일반,제2종근린생활, , , ,"32,000",27,8,2018, , , ,1**,제2종일반주거,183,46820,해남군, , ,해남읍 해리,해남군,전라남도
1988,98.22,일반,기타, , , ,"9,500",31,8,2018, , , ,8**,계획관리,353,46820,해남군, , ,삼산면 평활리,해남군,전라남도
1993,53.28,일반,제2종근린생활, , , ,700,17,8,2018, , , ,5**,계획관리,184,46820,해남군, , ,산이면 초송리,해남군,전라남도
1994,530.69,일반,제2종근린생활, , , ,"36,650",16,8,2018, , , ,1***,자연녹지,748,46820,해남군, , ,문내면 학동리,해남군,전라남도
1996,185.5,일반,제2종근린생활, , , ,"16,926",7,8,2018, , , ,3**,계획관리,3160,46820,해남군, , ,문내면 예락리,해남군,전라남도
1996,122.4,일반,제2종근린생활, , , ,"2,668",7,8,2018, , , ,3**,계획관리,425,46820,해남군, , ,문내면 예락리,해남군,전라남도
2018,47.78,집합,제1종근린생활, , , ,"7,140",27,9,2018, , ,2,8*,제2종일반주거, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2018,47.68,집합,제1종근린생활, , , ,"6,930",27,9,2018, , ,2,8*,제2종일반주거, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2018,52.49,집합,제1종근린생활, , , ,"16,830",27,9,2018, , ,1,8*,제2종일반주거, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2018,53.27,집합,제1종근린생활, , , ,"17,040",27,9,2018, , ,1,8*,제2종일반주거, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2011,216.73,일반,제2종근린생활, , , ,"30,000",10,9,2018, , , ,1*,자연녹지,762,46820,해남군, , ,해남읍 용정리,해남군,전라남도
1982,115.5,일반,제1종근린생활, , , ,"4,900",18,9,2018, , , ,1**,계획관리,643,46820,해남군, , ,해남읍 복평리,해남군,전라남도
2018,91.79,일반,제2종근린생활, , , ,"12,000",11,9,2018, , , ,8**,일반상업,161,46820,해남군, , ,문내면 동외리,해남군,전라남도
1946,79.33,일반,제1종근린생활, , , ,"4,000",5,9,2018, , , ,1***,계획관리,91,46820,해남군, , ,송지면 어란리,해남군,전라남도
1994,99.36,일반,기타, , , ,"1,500",26,10,2018, , , ,9*,계획관리,330,46820,해남군, , ,송지면 어란리,해남군,전라남도
 ,132.78,일반,제1종근린생활, , , ,"33,000",3,10,2018, , , ,2*,일반상업,50,46820,해남군, , ,해남읍 성내리,해남군,전라남도
1989,844.26,일반,제2종근린생활, , , ,"95,000",23,11,2018, , , ,3**,일반상업,725,46820,해남군, , ,해남읍 해리,해남군,전라남도
2006,504.53,일반,제2종근린생활, , , ,"48,000",8,11,2018, , , ,3**,근린상업,220,46820,해남군, , ,해남읍 해리,해남군,전라남도
2014,31.2,집합,제1종근린생활, , , ,"7,300",19,12,2018, , ,1,6**,제3종일반주거, ,46820,해남군, , ,해남읍 해리,해남군,전라남도
2002,281.52,일반,제2종근린생활, , , ,"7,500",26,12,2018, , , ,2**,계획관리,660,46820,해남군, , ,마산면 상등리,해남군,전라남도
2002,2782.91,일반,기타, , , ,"53,756",24,12,2018, , , ,1**,일반상업,366,46820,해남군,지분, ,해남읍 고도리,해남군,전라남도
2002,2782.91,일반,기타, , , ,"55,260",24,12,2018, , , ,1**,일반상업,91.5,46820,해남군,지분, ,해남읍 고도리,해남군,전라남도
1948,185.16,일반,제2종근린생활, , , ,"7,500",23,12,2018, , , ,5**,제1종일반주거,965,46820,해남군, , ,문내면 선두리,해남군,전라남도
2006,72.0,일반,제2종근린생활, , , ,"11,000",11,12,2018, , , ,6**,제2종일반주거,123,46820,해남군, , ,해남읍 해리,해남군,전라남도
2002,195.0,일반,제2종근린생활, , , ,"7,000",5,12,2018, , , ,1**,계획관리,715,46820,해남군, , ,현산면 백포리,해남군,전라남도
1999,187.98,일반,제2종근린생활, , , ,"24,500",10,1,2018, , , ,1***,준공업,188,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
1978,205.0,일반,제1종근린생활, , , ,"4,900",25,1,2018, , , ,1**,일반상업,122,46830,영암군, , ,신북면 월평리,영암군,전라남도
2012,63.21,일반,제2종근린생활, , , ,"6,000",17,1,2018, , , ,7**,계획관리,478,46830,영암군, , ,미암면 채지리,영암군,전라남도
1996,280.8,집합,제1종근린생활, , , ,"8,000",24,1,2018, , , ,2*,일반상업, ,46830,영암군, , ,학산면 독천리,영암군,전라남도
1980,66.12,일반,제2종근린생활, , , ,"4,900",2,1,2018, , , ,4*,계획관리,169,46830,영암군, , ,군서면 동구림리,영암군,전라남도
1980,26.4,일반,제1종근린생활, , , ,600,2,1,2018, , , ,4*,계획관리,169,46830,영암군, , ,군서면 동구림리,영암군,전라남도
1998,75.48,일반,제1종근린생활, , , ,"1,000",8,1,2018, , , ,5**,계획관리,112,46830,영암군, , ,도포면 영호리,영암군,전라남도
1999,56.4,일반,제2종근린생활, , , ,"20,500",18,2,2018, , , ,산1**,농림,55734,46830,영암군, , ,금정면 안노리,영암군,전라남도
1978,170.85,일반,제1종근린생활, , , ,"13,000",24,2,2018, , , ,1**,일반상업,113,46830,영암군, , ,신북면 월평리,영암군,전라남도
1995,148.0,일반,제2종근린생활, , , ,"2,600",23,2,2018, , , ,7*,보전관리,710,46830,영암군, , ,학산면 묵동리,영암군,전라남도
1978,249.4,일반,제1종근린생활, , , ,"29,500",5,3,2018, , , ,1**,일반상업,221,46830,영암군, , ,신북면 월평리,영암군,전라남도
2003,84.42,일반,제2종근린생활, , , ,"13,000",19,3,2018, , , ,8**,일반상업,183,46830,영암군, , ,신북면 월평리,영암군,전라남도
2001,216.73,일반,제2종근린생활, , , ,"12,630",2,3,2018, , , ,3**,보전관리,750,46830,영암군, , ,학산면 묵동리,영암군,전라남도
2000,2084.71,일반,제2종근린생활, , , ,"100,000",6,3,2018, , , ,4**,자연환경보전,1026,46830,영암군, , ,영암읍 개신리,영암군,전라남도
1994,90.06,일반,제2종근린생활, , , ,"7,300",17,3,2018, , , ,4*,계획관리,154,46830,영암군, , ,군서면 동구림리,영암군,전라남도
1970,75.4,일반,제1종근린생활, , , ,500,22,3,2018, , , ,4**,계획관리,274,46830,영암군, , ,군서면 도장리,영암군,전라남도
1996,295.02,집합,제2종근린생활, , , ,"5,000",5,3,2018, , , ,2*,일반상업, ,46830,영암군, , ,학산면 독천리,영암군,전라남도
1983,170.82,일반,제1종근린생활, , , ,"9,000",2,3,2018, , , ,1**,일반상업,132,46830,영암군, , ,영암읍 역리,영암군,전라남도
2014,34.11,일반,제2종근린생활, , , ,"5,000",23,4,2018, , , ,1**,계획관리,186.0,46830,영암군, , ,군서면 도갑리,영암군,전라남도
1986,7.39,일반,제2종근린생활, , , ,"1,800",19,4,2018, , , ,1*,제2종일반주거,8.68,46830,영암군,지분, ,삼호읍 용앙리,영암군,전라남도
1993,84.0,일반,제1종근린생활, , , ,"12,900",9,4,2018, , , ,3**,제1종일반주거,443.0,46830,영암군, , ,영암읍 역리,영암군,전라남도
2002,60.0,일반,제2종근린생활, , , ,"2,400",3,4,2018, , , ,1***,계획관리,373.0,46830,영암군, , ,학산면 용산리,영암군,전라남도
1978,100.0,일반,제1종근린생활, , , ,"6,000",2,4,2018, , , ,1**,일반상업,93.0,46830,영암군, , ,신북면 월평리,영암군,전라남도
1982,184.1,일반,제1종근린생활, , , ,"8,000",17,5,2018, , , ,1**,일반상업,83,46830,영암군, , ,학산면 독천리,영암군,전라남도
1993,304.37,일반,제1종근린생활, , , ,"22,500",21,5,2018, , , ,9**,계획관리,485,46830,영암군, , ,시종면 만수리,영암군,전라남도
1994,32.8,집합,제1종근린생활, , , ,"3,300",4,5,2018, , , ,4*,제2종일반주거, ,46830,영암군, , ,영암읍 교동리,영암군,전라남도
2011,1830.25,일반,기타, , , ,"121,477",1,6,2018, , , ,1**,제1종일반주거,912,46830,영암군, , ,영암읍 남풍리,영암군,전라남도
1994,913.79,일반,숙박, , , ,"20,000",8,6,2018, , , ,9**,계획관리,637,46830,영암군, , ,시종면 만수리,영암군,전라남도
1995,298.2,일반,제2종근린생활, , , ,"25,010",10,7,2018, , , ,1**,제1종일반주거,1214,46830,영암군, , ,덕진면 덕진리,영암군,전라남도
1996,697.64,일반,숙박, , , ,"40,000",2,7,2018, , , ,3**,계획관리,1231,46830,영암군, , ,신북면 금수리,영암군,전라남도
2008,2056.79,일반,제1종근린생활, , , ,"209,832",16,7,2018, , , ,1**,준주거,1002,46830,영암군, , ,영암읍 남풍리,영암군,전라남도
1980,57.0,일반,제1종근린생활, , , ,"2,900",10,7,2018, , , ,4*,계획관리,94,46830,영암군, , ,군서면 동구림리,영암군,전라남도
2014,158.08,일반,제2종근린생활, , , ,"44,000",11,7,2018, , , ,1***,일반공업,3306,46830,영암군, , ,삼호읍 난전리,영암군,전라남도
1994,109.5,일반,제1종근린생활, , , ,"11,000",3,8,2018, , , ,2**,일반상업,61,46830,영암군, , ,영암읍 역리,영암군,전라남도
1995,276.75,일반,제1종근린생활, , , ,"74,237",12,9,2018, , , ,3**,보전관리,12413,46830,영암군, , ,학산면 묵동리,영암군,전라남도
1995,286.36,일반,제2종근린생활, , , ,"17,000",20,9,2018, , , ,4*,준주거,252,46830,영암군, , ,영암읍 서남리,영암군,전라남도
2012,323.83,일반,제2종근린생활, , , ,"15,998",24,10,2018, , , ,4**,자연녹지,2002,46830,영암군, , ,영암읍 회문리,영암군,전라남도
2017,349.14,일반,제2종근린생활, , , ,"54,000",22,10,2018, , , ,1***,제1종일반주거,231.2,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2002,299.03,일반,제2종근린생활, , , ,"20,900",6,10,2018, , , ,6**,자연녹지,2300,46830,영암군, , ,삼호읍 망산리,영암군,전라남도
2006,113.4,집합,제1종근린생활, , , ,"50,000",19,10,2018, , ,1,3**,제2종일반주거, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1982,1362.55,일반,제2종근린생활, , , ,"30,000",1,10,2018, , , ,1**,일반상업,488,46830,영암군,지분, ,영암읍 동무리,영암군,전라남도
2001,216.73,일반,제2종근린생활, , , ,"13,630",29,11,2018, , , ,3**,보전관리,750,46830,영암군, , ,학산면 묵동리,영암군,전라남도
1998,106.5,일반,제2종근린생활, , , ,"4,800",26,11,2018, , , ,3*,계획관리,104,46830,영암군, , ,미암면 춘동리,영암군,전라남도
1969,1096.7,일반,교육연구, , , ,"32,394",1,11,2018, , , ,7**,계획관리,11388,46830,영암군, , ,시종면 신학리,영암군,전라남도
1978,75.0,일반,제2종근린생활, , , ,"2,000",2,11,2018, , , ,1*,계획관리,48,46830,영암군, , ,시종면 내동리,영암군,전라남도
1992,731.2,일반,제1종근린생활, , , ,"73,000",24,12,2018, , , ,1**,일반상업,1030,46830,영암군, , ,영암읍 역리,영암군,전라남도
1986,22.68,일반,제2종근린생활, , , ,"13,900",24,12,2018, , , ,1**,일반상업,151,46830,영암군, , ,영암읍 역리,영암군,전라남도
2018,44.27,집합,제1종근린생활, , , ,"28,872",17,12,2018, , , ,1***,일반상업, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2018,102.6,집합,제1종근린생활, , , ,"22,769",17,12,2018, , , ,1***,일반상업, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2018,150.27,집합,제1종근린생활, , , ,"41,292",17,12,2018, , , ,1***,일반상업, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2018,150.27,집합,제1종근린생활, , , ,"36,834",17,12,2018, , , ,1***,일반상업, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2018,44.27,집합,제1종근린생활, , , ,"28,872",17,12,2018, , , ,1***,일반상업, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1999,110.62,일반,제1종근린생활, , , ,"9,000",3,12,2018, , , ,1**,일반상업,142,46830,영암군, , ,신북면 월평리,영암군,전라남도
2017,58.65,집합,판매, , , ,"50,021",25,1,2018, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,145.86,집합,제1종근린생활, , , ,"52,683",25,1,2018, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1968,1232.91,일반,교육연구, , , ,"39,480",12,1,2018, , , ,6**,생산관리,15193,46840,무안군, , ,현경면 현화리,무안군,전라남도
2003,90.0,일반,제2종근린생활, , , ,"13,000",12,1,2018, , , ,9**,준주거,336,46840,무안군, , ,무안읍 성동리,무안군,전라남도
2008,165.32,집합,제2종근린생활, , , ,"64,883",8,1,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,118.96,집합,제2종근린생활, , , ,"46,860",8,1,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,186.72,집합,제2종근린생활, , , ,"74,796",8,1,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,160.59,집합,제2종근린생활, , , ,"63,081",8,1,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,193.14,집합,제2종근린생활, , , ,"76,598",8,1,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,94.71,집합,제2종근린생활, , , ,"34,244",8,1,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,131.61,집합,제2종근린생활, , , ,"49,563",8,1,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,49.95,집합,제2종근린생활, , , ,"9,200",3,1,2018, , ,1,9**,제2종일반주거, ,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2008,65.6,집합,업무, , , ,"8,000",13,2,2018, , ,8,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,35.0,일반,판매, , , ,"32,300",14,2,2018, , , ,8**,계획관리,1020,46840,무안군, , ,망운면 피서리,무안군,전라남도
1980,84.3,일반,제1종근린생활, , , ,"12,000",26,2,2018, , , ,5**,일반상업,190,46840,무안군, , ,현경면 외반리,무안군,전라남도
2008,65.6,집합,업무, , , ,"8,000",13,2,2018, , ,8,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,129.15,집합,업무, , , ,"12,355",21,2,2018, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,341.17,집합,업무, , , ,"32,638",21,2,2018, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,129.15,집합,제2종근린생활, , , ,"12,355",21,2,2018, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,145.8,집합,제1종근린생활, , , ,"17,931",21,2,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,129.15,집합,제1종근린생활, , , ,"15,885",21,2,2018, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,295.3,집합,업무, , , ,"25,000",21,2,2018, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1995,788.4,일반,기타, , , ,"33,000",9,2,2018, , , ,8**,제1종일반주거,1322,46840,무안군, , ,해제면 양매리,무안군,전라남도
2013,73.5,집합,제2종근린생활, , , ,"9,000",9,2,2018, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,94.5,집합,제2종근린생활, , , ,"7,000",9,2,2018, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,94.5,집합,제2종근린생활, , , ,"11,550",9,2,2018, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,134.56,집합,제2종근린생활, , , ,"16,450",9,2,2018, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2014,47.85,일반,제2종근린생활, , , ,"4,450",8,2,2018, , , ,8**,농림,304,46840,무안군, , ,삼향읍 유교리,무안군,전라남도
1999,323.95,일반,제2종근린생활, , , ,"83,000",8,2,2018, , , ,4*,제2종일반주거,785,46840,무안군, , ,무안읍 교촌리,무안군,전라남도
1952,133.88,일반,제2종근린생활, , , ,"36,000",20,3,2018, , , ,1**,제2종일반주거,879,46840,무안군, , ,무안읍 성내리,무안군,전라남도
2012,45.0,집합,제2종근린생활, , , ,"40,000",30,3,2018, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2001,169.14,일반,제1종근린생활, , , ,"16,500",26,3,2018, , , ,1***,제2종일반주거,251,46840,무안군, , ,해제면 신정리,무안군,전라남도
2012,45.0,집합,판매, , , ,"40,000",30,3,2018, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1996,120.97,일반,제2종근린생활, , , ,"8,077",13,3,2018, , , ,4*,계획관리,1527,46840,무안군, , ,망운면 피서리,무안군,전라남도
2000,216.92,일반,제2종근린생활, , , ,"40,000",13,3,2018, , , ,2**,제2종일반주거,420,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2013,65.91,집합,제1종근린생활, , , ,"54,000",7,4,2018, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1996,48.0,일반,제2종근린생활, , , ,"4,900",20,4,2018, , , ,5**,자연녹지,1277,46840,무안군, , ,무안읍 성동리,무안군,전라남도
2013,70.56,집합,제2종근린생활, , , ,"22,401",26,4,2018, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,93.6,집합,제2종근린생활, , , ,"32,172",26,4,2018, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,83.7,집합,제2종근린생활, , , ,"29,868",26,4,2018, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,106.47,집합,제2종근린생활, , , ,"38,552",26,4,2018, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1981,422.92,일반,제1종근린생활, , , ,"80,000",9,4,2018, , , ,8**,일반상업,233,46840,무안군, , ,무안읍 성동리,무안군,전라남도
1960,73.0,일반,제1종근린생활, , , ,"3,000",19,4,2018, , , ,1**,준주거,69,46840,무안군, , ,일로읍 월암리,무안군,전라남도
