buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2019,122.7,집합,제1종근린생활, , , ,"20,184",26,5,2021, , ,1,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2019,168.3,집합,제1종근린생활, , , ,"27,686",26,5,2021, , ,1,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2019,52.87,집합,제1종근린생활, , , ,"8,697",26,5,2021, , ,1,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2019,294.0,집합,기타, , , ,"48,364",26,5,2021, , ,2,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2019,291.0,집합,기타, , , ,"47,870",26,5,2021, , ,3,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2019,31.04,집합,업무, , , ,"5,106",26,5,2021, , ,3,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2019,31.53,집합,업무, , , ,"5,187",26,5,2021, , ,3,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2019,29.82,집합,제2종근린생활, , , ,"4,905",26,5,2021, , ,1,2**,계획관리, ,46790,화순군, , ,도곡면 원화리,화순군,전라남도
1994,294.57,일반,제1종근린생활, , , ,"115,000",29,5,2021, , , ,3**,준주거,614.4,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
1985,460.53,일반,제2종근린생활, , , ,"80,000",26,5,2021, , , ,1**,일반상업,261,46790,화순군, , ,화순읍 교리,화순군,전라남도
1975,63.0,일반,제1종근린생활, , , ,"17,000",21,5,2021, , , ,2*,제2종일반주거,63,46790,화순군, , ,화순읍 향청리,화순군,전라남도
2005,990.09,일반,업무, , , ,"155,950",6,5,2021, , , ,3**,자연녹지,2199,46790,화순군, , ,화순읍 다지리,화순군,전라남도
2008,96.15,일반,제2종근린생활, , , ,"43,200",17,5,2021, , , ,4**,제2종일반주거,357,46790,화순군, , ,화순읍 삼천리,화순군,전라남도
1997,36.34,집합,숙박, , , ,350,24,5,2021, , , ,5**,계획관리, ,46790,화순군,지분, ,백아면 옥리,화순군,전라남도
1987,134.51,일반,제1종근린생활, , , ,"8,000",11,5,2021, , , ,6**,일반상업,283,46790,화순군, , ,이양면 오류리,화순군,전라남도
2010,72.5,집합,제2종근린생활, , , ,"15,000",24,6,2021, , ,1,3*,제1종일반주거, ,46790,화순군, , ,화순읍 벽라리,화순군,전라남도
2010,72.9,집합,제1종근린생활, , , ,"15,000",24,6,2021, , ,1,3*,제1종일반주거, ,46790,화순군, , ,화순읍 벽라리,화순군,전라남도
2014,695.74,일반,제1종근린생활, , , ,"172,000",25,6,2021, , , ,2**,일반상업,336.9,46790,화순군, , ,화순읍 만연리,화순군,전라남도
1987,484.35,일반,제1종근린생활, , , ,"98,000",23,6,2021, , , ,1**,일반상업,247,46790,화순군, , ,화순읍 향청리,화순군,전라남도
2010,88.0,일반,제2종근린생활, , , ,"31,000",29,6,2021, , , ,3**,준주거,301.7,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
1995,239.87,일반,제1종근린생활, , , ,"34,000",4,6,2021, , , ,2**,제2종일반주거,208.2,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
2020,853.69,일반,제2종근린생활, , , ,"45,500",14,7,2021, , , ,7*,제1종일반주거,1511,46790,화순군, , ,화순읍 계소리,화순군,전라남도
2020,2723.41,일반,숙박, , , ,"340,000",30,7,2021, , , ,5**,계획관리,2042.2,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2014,130.4,일반,제1종근린생활, , , ,"27,280",24,7,2021, , , ,1**,제1종일반주거,652,46790,화순군, , ,능주면 남정리,화순군,전라남도
1997,146.25,집합,숙박, , , ,"44,073",23,7,2021, , , ,5**,계획관리, ,46790,화순군,지분, ,백아면 옥리,화순군,전라남도
2021,323.52,일반,제2종근린생활, , , ,"48,700",30,7,2021, , , ,3**,계획관리,463,46790,화순군, , ,도곡면 원화리,화순군,전라남도
2015,1372.19,일반,제1종근린생활, , , ,"75,000",12,7,2021, , , ,3**,보전관리,7825,46790,화순군, , ,동복면 연둔리,화순군,전라남도
1997,721.22,일반,제2종근린생활, , , ,"95,140",19,7,2021, , , ,5**,계획관리,925,46790,화순군, , ,도곡면 원화리,화순군,전라남도
1999,482.9,일반,제2종근린생활, , , ,"45,500",2,7,2021, , , ,3**,계획관리,1019,46790,화순군, , ,화순읍 앵남리,화순군,전라남도
2016,477.6,일반,제2종근린생활, , , ,"50,652",9,8,2021, , , ,4**,계획관리,1490.0,46790,화순군, , ,동면 대포리,화순군,전라남도
1998,82.82,일반,제1종근린생활, , , ,"9,000",30,8,2021, , , ,8**,계획관리,225.0,46790,화순군, , ,화순읍 앵남리,화순군,전라남도
2003,299.52,일반,기타, , , ,"28,500",5,8,2021, , , ,3**,준주거,303.0,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
1995,493.2,일반,제2종근린생활, , , ,"34,500",5,8,2021, , , ,3**,준주거,308.6,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
1995,69.84,일반,제2종근린생활, , , ,"4,000",16,9,2021, , , ,2**,계획관리,693,46790,화순군, , ,청풍면 대비리,화순군,전라남도
2000,35.3,일반,제1종근린생활, , , ,"17,500",13,9,2021, , , ,3*,일반상업,59,46790,화순군, , ,화순읍 훈리,화순군,전라남도
1997,36.34,집합,숙박, , , ,350,24,9,2021, , , ,5**,계획관리, ,46790,화순군,지분, ,백아면 옥리,화순군,전라남도
1984,182.96,일반,제2종근린생활, , , ,"11,100",13,9,2021, , , ,1**,계획관리,608,46790,화순군, , ,청풍면 이만리,화순군,전라남도
1990,145.86,일반,제2종근린생활, , , ,"6,500",23,9,2021, , , ,9*,계획관리,241,46790,화순군, , ,동면 오동리,화순군,전라남도
2020,40.0,집합,제2종근린생활, , , ,"18,000",14,9,2021, , ,1,1***,제2종일반주거, ,46790,화순군, , ,화순읍 삼천리,화순군,전라남도
2005,78.0,일반,제2종근린생활, , , ,"42,000",17,9,2021, , , ,4**,자연녹지,373,46790,화순군, , ,화순읍 일심리,화순군,전라남도
2018,114.66,일반,숙박, , , ,"34,520",22,10,2021, , , ,2**,계획관리,294,46790,화순군, , ,도곡면 원화리,화순군,전라남도
1989,93.71,일반,제2종근린생활, , , ,"22,000",19,10,2021, , , ,8*,제2종일반주거,157,46790,화순군, , ,화순읍 만연리,화순군,전라남도
1990,154.44,일반,제1종근린생활, , , ,"8,600",18,10,2021, , , ,1**,준주거,99,46790,화순군, , ,능주면 잠정리,화순군,전라남도
 ,50.95,일반,제1종근린생활, , , ,"15,000",29,10,2021, , , ,5*,일반상업,40,46790,화순군, , ,화순읍 훈리,화순군,전라남도
2020,40.75,집합,제2종근린생활, , , ,"17,470",27,10,2021, , ,1,1***,제2종일반주거, ,46790,화순군, , ,화순읍 삼천리,화순군,전라남도
1993,163.89,일반,제2종근린생활, , , ,"15,340",20,10,2021, , , ,4**,계획관리,545,46790,화순군, , ,동면 복암리,화순군,전라남도
1989,93.71,일반,제2종근린생활, ,21.11.18,O,"22,000",19,10,2021, , , ,8*,제2종일반주거,157,46790,화순군, , ,화순읍 만연리,화순군,전라남도
2014,997.84,일반,기타, , , ,"31,516",1,10,2021, , , ,4**,계획관리,1352,46790,화순군, , ,백아면 옥리,화순군,전라남도
2014,478.33,일반,제1종근린생활, , , ,"48,500",1,10,2021, , , ,2**,보전관리,2164.8,46790,화순군,지분, ,화순읍 수만리,화순군,전라남도
1982,23.1,일반,제1종근린생활, , , ,"1,500",8,10,2021, , , ,5**,준주거,30,46790,화순군, , ,춘양면 석정리,화순군,전라남도
1995,53.04,집합,제2종근린생활, , , ,"7,800",8,10,2021, , , ,3**,제3종일반주거, ,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
1995,68.0,집합,제2종근린생활, , , ,"10,200",8,10,2021, , , ,3**,제3종일반주거, ,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
1993,479.57,일반,제1종근린생활, , , ,"37,000",8,10,2021, , , ,*,제2종일반주거,94.5,46790,화순군,지분, ,화순읍 향청리,화순군,전라남도
2011,45.48,일반,제1종근린생활, , , ,"2,950",8,10,2021, , , ,8**,계획관리,87,46790,화순군, , ,한천면 동가리,화순군,전라남도
2021,530.85,일반,제2종근린생활, , , ,"57,570",8,11,2021,직거래, , ,1**,제1종일반주거,1210,46790,화순군, , ,능주면 남정리,화순군,전라남도
2004,599.49,일반,기타, , , ,"50,671",17,11,2021,직거래, , ,8**,보전관리,1902,46790,화순군, , ,동복면 구암리,화순군,전라남도
1995,1365.94,일반,제2종근린생활, , , ,"129,250",2,11,2021,직거래, , ,1**,제2종일반주거,1077,46790,화순군, , ,화순읍 광덕리,화순군,전라남도
1993,34.2,집합,제1종근린생활, , , ,"30,000",3,12,2021,직거래, , ,2**,제3종일반주거, ,46790,화순군, , ,화순읍 만연리,화순군,전라남도
1995,159.75,일반,제2종근린생활, , , ,"26,000",23,12,2021,중개거래,광주 남구, ,3**,계획관리,666,46790,화순군, , ,동면 청궁리,화순군,전라남도
1988,59.5,일반,제1종근린생활, , , ,"4,500",11,1,2021, , , ,3*,계획관리,150,46800,장흥군, , ,관산읍 죽청리,장흥군,전라남도
1995,162.72,일반,제1종근린생활, , , ,"33,500",25,2,2021, , , ,4**,준주거,280,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2016,467.28,일반,제2종근린생활, , , ,"67,000",1,2,2021, , , ,7**,제2종일반주거,284,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
1991,144.01,일반,제2종근린생활, , , ,"6,800",31,3,2021, , , ,4**,계획관리,526,46800,장흥군, , ,안양면 수양리,장흥군,전라남도
1996,234.6,일반,제2종근린생활, , , ,"15,000",22,3,2021, , , ,3**,제1종일반주거,1063,46800,장흥군, , ,관산읍 옥당리,장흥군,전라남도
2004,161.26,일반,제1종근린생활, , , ,"41,900",24,3,2021, , , ,7**,일반상업,228,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2000,97.96,일반,제2종근린생활, , , ,"12,562",23,4,2021, , , ,5**,계획관리,183,46800,장흥군, , ,안양면 운흥리,장흥군,전라남도
2000,97.75,일반,제2종근린생활, , , ,"10,801",23,4,2021, , , ,5**,계획관리,86,46800,장흥군, , ,안양면 운흥리,장흥군,전라남도
 ,51.6,일반,기타, ,21.08.23,O,"3,048",8,5,2021, , , ,7**,계획관리,476,46800,장흥군, , ,용산면 관지리,장흥군,전라남도
1996,179.6,일반,제1종근린생활, , , ,"13,000",24,5,2021, , , ,2***,계획관리,175,46800,장흥군, , ,회진면 회진리,장흥군,전라남도
1996,179.6,일반,제1종근린생활, ,21.05.26,O,"9,000",24,5,2021, , , ,2***,계획관리,175,46800,장흥군, , ,회진면 회진리,장흥군,전라남도
2006,499.2,일반,기타, , , ,"24,500",3,5,2021, , , ,6**,계획관리,1261,46800,장흥군, , ,유치면 운월리,장흥군,전라남도
2011,162.0,일반,제2종근린생활, , , ,"24,000",4,5,2021, , , ,6**,제1종일반주거,497,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2000,281.9,일반,제2종근린생활, , , ,"24,652",16,6,2021, , , ,1**,보전관리,844,46800,장흥군, , ,유치면 봉덕리,장흥군,전라남도
1997,49.75,일반,제2종근린생활, , , ,"7,410",15,6,2021, , , ,*,제1종일반주거,1028,46800,장흥군, , ,관산읍 옥당리,장흥군,전라남도
1968,39.0,일반,제1종근린생활, , , ,"2,500",4,6,2021, , , ,1***,계획관리,39,46800,장흥군, , ,회진면 회진리,장흥군,전라남도
1996,344.02,일반,제2종근린생활, , , ,"59,800",23,7,2021, , , ,4**,일반상업,248,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2013,371.6,일반,제2종근린생활, , , ,"65,000",31,8,2021, , , ,7**,일반상업,350,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
1970,234.0,일반,제2종근린생활, , , ,"11,400",10,9,2021, , , ,8**,계획관리,383,46800,장흥군, , ,용산면 인암리,장흥군,전라남도
2008,3456.34,일반,기타, , , ,"278,900",7,9,2021, , , ,1**,생산녹지,5779,46800,장흥군, , ,장흥읍 예양리,장흥군,전라남도
2011,201.52,일반,제2종근린생활, , , ,"36,500",13,9,2021, , , ,6**,제2종일반주거,339,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2014,85.06,집합,제2종근린생활, , , ,"13,400",19,10,2021, , ,4,8**,일반상업, ,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2014,93.7,집합,제1종근린생활, , , ,"14,800",19,10,2021, , ,4,8**,일반상업, ,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2014,125.8,집합,제2종근린생활, , , ,"19,800",19,10,2021, , ,4,8**,일반상업, ,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
1974,62.81,일반,제1종근린생활, , , ,"6,000",14,10,2021, , , ,7*,일반상업,55,46800,장흥군, , ,장흥읍 기양리,장흥군,전라남도
 ,993.0,일반,교육연구, ,21.12.20,O,"33,000",15,10,2021, , , ,3**,계획관리,8238,46800,장흥군, , ,관산읍 고마리,장흥군,전라남도
2016,388.32,일반,제2종근린생활, , , ,"65,000",5,10,2021, , , ,2**,생산녹지,789,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
1983,275.13,일반,제2종근린생활, , , ,"31,050",30,11,2021,직거래, , ,7**,일반상업,189,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
1996,103.02,일반,제2종근린생활, , , ,"7,500",29,11,2021,중개거래,전남 장흥군, ,3**,계획관리,173,46800,장흥군, , ,용산면 접정리,장흥군,전라남도
2001,240.42,일반,제2종근린생활, , , ,"50,000",1,11,2021,중개거래,전남 장흥군, ,7**,일반상업,151,46800,장흥군, , ,장흥읍 건산리,장흥군,전라남도
2011,149.1,일반,제1종근린생활, , , ,"31,300",15,12,2021,직거래, , ,2*,계획관리,679,46800,장흥군, , ,안양면 사촌리,장흥군,전라남도
1972,82.6,일반,기타, , , ,"3,810",7,12,2021,직거래, , ,3**,제1종일반주거,342,46800,장흥군, , ,관산읍 옥당리,장흥군,전라남도
1997,120.5,일반,제2종근린생활, , , ,"19,000",21,12,2021,직거래, , ,3**,자연녹지,660,46800,장흥군, , ,장흥읍 향양리,장흥군,전라남도
2006,176.96,일반,제2종근린생활, , , ,"34,500",24,2,2021, , , ,1**,제2종일반주거,154,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2017,282.15,일반,제1종근린생활, , , ,"34,800",30,3,2021, , , ,1*,제1종일반주거,488,46810,강진군, , ,강진읍 평동리,강진군,전라남도
1950,159.12,일반,제1종근린생활, , , ,"6,500",20,3,2021, , , ,2**,계획관리,714,46810,강진군, , ,군동면 석교리,강진군,전라남도
2009,214.42,일반,기타, , , ,"7,300",15,3,2021, , , ,4**,계획관리,1577,46810,강진군, , ,도암면 강정리,강진군,전라남도
1996,193.63,집합,제2종근린생활, , , ,"30,000",18,3,2021, , , ,2**,제2종일반주거, ,46810,강진군, , ,강진읍 평동리,강진군,전라남도
1990,403.4,일반,제1종근린생활, , , ,"50,000",3,3,2021, , , ,2*,일반상업,209.3,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1985,60.0,일반,제2종근린생활, , , ,800,9,4,2021, , , ,1**,제1종일반주거,195,46810,강진군, , ,병영면 박동리,강진군,전라남도
2021,98.31,일반,제2종근린생활, , , ,"12,133",31,5,2021, , , ,4**,일반공업,291,46810,강진군, , ,강진읍 서성리,강진군,전라남도
1992,193.68,일반,제2종근린생활, , , ,"14,800",18,5,2021, , , ,1**,계획관리,486,46810,강진군, , ,성전면 송월리,강진군,전라남도
2015,106.88,일반,제1종근린생활, , , ,"20,000",6,6,2021, , , ,3**,일반상업,79.0,46810,강진군, , ,강진읍 동성리,강진군,전라남도
2016,1281.15,일반,교육연구, , , ,"126,366",1,6,2021, , , ,6**,계획관리,15158.0,46810,강진군, , ,칠량면 단월리,강진군,전라남도
1960,33.1,일반,제2종근린생활, , , ,"1,500",3,6,2021, , , ,5*,일반상업,43.0,46810,강진군, , ,강진읍 남성리,강진군,전라남도
2010,47.85,일반,제1종근린생활, , , ,"10,500",20,6,2021, , , ,1**,일반상업,94.9,46810,강진군, , ,강진읍 동성리,강진군,전라남도
2004,30.8,일반,제1종근린생활, , , ,"3,800",16,6,2021, , , ,2**,제1종일반주거,240.0,46810,강진군, , ,강진읍 교촌리,강진군,전라남도
2016,190.08,일반,제2종근린생활, , , ,"11,000",1,6,2021, , , ,1***,계획관리,2010.0,46810,강진군, , ,칠량면 영동리,강진군,전라남도
1975,105.8,일반,제1종근린생활, , , ,"8,200",21,7,2021, , , ,2*,일반상업,174.0,46810,강진군, , ,성전면 월평리,강진군,전라남도
 ,99.15,일반,제2종근린생활, , , ,"12,000",27,7,2021, , , ,2*,일반상업,119.5,46810,강진군,지분, ,강진읍 남성리,강진군,전라남도
2011,160.94,일반,제2종근린생활, , , ,"17,500",20,7,2021, , , ,1**,일반상업,125.9,46810,강진군, , ,강진읍 평동리,강진군,전라남도
1999,265.5,일반,제1종근린생활, , , ,"43,000",13,7,2021, , , ,1*,일반상업,364.0,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1996,132.0,일반,제1종근린생활, , , ,"12,000",30,8,2021, , , ,7**,계획관리,368.0,46810,강진군, , ,신전면 용월리,강진군,전라남도
1968,35.0,일반,제1종근린생활, ,21.11.11,O,810,10,8,2021, , , ,7**,일반상업,89.0,46810,강진군, , ,성전면 성전리,강진군,전라남도
1999,2334.21,일반,기타, , , ,"169,500",24,8,2021, , , ,1**,일반상업,1131.4,46810,강진군, , ,강진읍 평동리,강진군,전라남도
2009,383.89,일반,제1종근린생활, , , ,"21,000",28,9,2021, , , ,5**,생산관리,998,46810,강진군, , ,칠량면 장계리,강진군,전라남도
1962,39.0,일반,제2종근린생활, , , ,"8,100",2,9,2021, , , ,3**,일반상업,86,46810,강진군, , ,강진읍 동성리,강진군,전라남도
1945,39.0,일반,제2종근린생활, , , ,"8,900",2,9,2021, , , ,3**,일반상업,96,46810,강진군, , ,강진읍 동성리,강진군,전라남도
2013,178.78,일반,제2종근린생활, , , ,"15,300",2,10,2021, , , ,8**,계획관리,2753,46810,강진군, , ,도암면 석문리,강진군,전라남도
1989,41.0,일반,제2종근린생활, , , ,"2,400",15,11,2021,직거래, , ,1**,일반상업,33,46810,강진군, , ,병영면 성남리,강진군,전라남도
1968,35.0,일반,제1종근린생활, , , ,810,9,11,2021,직거래, , ,7**,일반상업,89,46810,강진군, , ,성전면 성전리,강진군,전라남도
2014,99.63,집합,제1종근린생활, , , ,"30,500",16,12,2021,직거래, ,1,5**,제2종일반주거, ,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2002,109.38,일반,제2종근린생활, , , ,"20,000",3,12,2021,중개거래,전남 강진군, ,3**,계획관리,578,46810,강진군, , ,도암면 만덕리,강진군,전라남도
1985,197.9,일반,제1종근린생활, , , ,"6,000",10,12,2021,직거래, , ,7**,계획관리,318,46810,강진군, , ,신전면 용월리,강진군,전라남도
1993,378.66,일반,제1종근린생활, , , ,"40,500",19,1,2021, , , ,6*,일반상업,253,46820,해남군, , ,해남읍 읍내리,해남군,전라남도
1935,175.19,일반,제1종근린생활, , , ,"4,000",22,1,2021, , , ,5**,계획관리,347,46820,해남군, , ,산이면 초송리,해남군,전라남도
 ,132.52,일반,제2종근린생활, , , ,"34,020",14,1,2021, , , ,9*,계획관리,1220,46820,해남군, , ,황산면 일신리,해남군,전라남도
1995,63.3,일반,제1종근린생활, , , ,"2,100",20,1,2021, , , ,2**,계획관리,93,46820,해남군, , ,현산면 월송리,해남군,전라남도
1948,49.5,일반,제1종근린생활, , , ,"7,500",3,1,2021, , , ,1**,계획관리,284,46820,해남군, , ,현산면 월송리,해남군,전라남도
2009,126.0,일반,기타, , , ,"31,069",4,1,2021, , , ,2**,보전관리,24713,46820,해남군, , ,옥천면 백호리,해남군,전라남도
 ,104.5,일반,제1종근린생활, , , ,"3,300",18,2,2021, , , ,2**,계획관리,56,46820,해남군, , ,현산면 월송리,해남군,전라남도
1999,413.83,일반,제1종근린생활, , , ,"22,000",3,2,2021, , , ,8**,계획관리,808,46820,해남군, , ,현산면 일평리,해남군,전라남도
1985,71.3,일반,제1종근린생활, , , ,"1,716",14,2,2021, , , ,5**,계획관리,215,46820,해남군, , ,해남읍 내사리,해남군,전라남도
 ,92.0,일반,제2종근린생활, , , ,"8,000",18,2,2021, , , ,3**,제1종일반주거,153,46820,해남군, , ,화산면 방축리,해남군,전라남도
1989,145.54,일반,제1종근린생활, , , ,"2,820",6,2,2021, , , ,2**,계획관리,76,46820,해남군, , ,현산면 월송리,해남군,전라남도
1983,467.16,일반,제2종근린생활, , , ,"10,000",4,2,2021, , , ,8**,제1종일반주거,2380,46820,해남군, , ,북평면 남창리,해남군,전라남도
1995,494.34,일반,제2종근린생활, , , ,"27,000",22,3,2021, , , ,4**,제2종일반주거,304,46820,해남군, , ,해남읍 해리,해남군,전라남도
1980,60.0,일반,제1종근린생활, , , ,"6,500",31,3,2021, , , ,2**,일반상업,57,46820,해남군, , ,북평면 남창리,해남군,전라남도
2013,490.0,일반,제2종근린생활, , , ,"11,000",25,3,2021, , , ,1**,농림,1483,46820,해남군, , ,현산면 황산리,해남군,전라남도
1999,165.5,일반,제2종근린생활, , , ,"32,000",29,3,2021, , , ,8**,준주거,698,46820,해남군, , ,문내면 동외리,해남군,전라남도
1993,1371.2,일반,제2종근린생활, , , ,"95,000",2,3,2021, , , ,6*,일반상업,402,46820,해남군, , ,해남읍 읍내리,해남군,전라남도
1999,46.41,일반,제1종근린생활, , , ,"6,000",20,4,2021, , , ,7**,제1종일반주거,167.0,46820,해남군, , ,송지면 산정리,해남군,전라남도
2009,337.4,일반,제1종근린생활, , , ,"129,000",29,4,2021, , , ,4**,제2종일반주거,876.0,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1984,368.6,일반,숙박, , , ,"12,000",14,4,2021, , , ,6**,계획관리,536.0,46820,해남군,지분, ,삼산면 구림리,해남군,전라남도
1984,368.6,일반,숙박, , , ,"12,000",14,4,2021, , , ,6**,계획관리,536.0,46820,해남군,지분, ,삼산면 구림리,해남군,전라남도
1988,61.43,일반,제1종근린생활, , , ,"10,000",26,4,2021, , , ,2**,일반상업,39.43,46820,해남군, , ,송지면 산정리,해남군,전라남도
1988,275.05,일반,제1종근린생활, , , ,"40,000",26,4,2021, , , ,2**,일반상업,176.57,46820,해남군, , ,송지면 산정리,해남군,전라남도
2001,425.88,일반,제2종근린생활, , , ,"61,500",15,4,2021, , , ,9*,제2종일반주거,241.0,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2014,99.45,일반,제2종근린생활, , , ,"2,500",9,4,2021, , , ,8**,보전관리,550.0,46820,해남군, , ,산이면 대진리,해남군,전라남도
2018,99.14,집합,제2종근린생활, , , ,"45,000",28,5,2021, , ,6,3*,일반상업, ,46820,해남군, , ,해남읍 성내리,해남군,전라남도
1984,212.21,일반,제1종근린생활, , , ,"2,300",3,5,2021, , , ,1*,제1종일반주거,414,46820,해남군, , ,황산면 우항리,해남군,전라남도
2017,547.87,일반,제1종근린생활, , , ,"70,470",3,5,2021, , , ,3**,제2종일반주거,728,46820,해남군, , ,해남읍 남외리,해남군,전라남도
1984,163.62,일반,제1종근린생활, , , ,"25,501",4,6,2021, , , ,4**,제2종일반주거,338,46820,해남군, , ,해남읍 해리,해남군,전라남도
1960,94.0,일반,제2종근린생활, , , ,"1,800",28,6,2021, , , ,5**,계획관리,53,46820,해남군, , ,화원면 청용리,해남군,전라남도
2000,356.0,일반,제1종근린생활, , , ,"28,000",4,6,2021, , , ,6**,계획관리,2189,46820,해남군, , ,해남읍 연동리,해남군,전라남도
 ,98.1,일반,제1종근린생활, , , ,"7,349",4,6,2021, , , ,1**,계획관리,582,46820,해남군, , ,북일면 신월리,해남군,전라남도
1989,150.44,일반,제2종근린생활, , , ,"5,035",26,7,2021, , , ,5**,계획관리,329,46820,해남군, , ,해남읍 연동리,해남군,전라남도
1986,204.02,일반,제1종근린생활, , , ,"26,000",29,7,2021, , , ,4*,일반상업,56,46820,해남군, , ,해남읍 읍내리,해남군,전라남도
1992,356.44,집합,제2종근린생활, , , ,"50,180",23,7,2021, , , ,8**,제1종일반주거, ,46820,해남군, , ,문내면 동외리,해남군,전라남도
2003,74.36,일반,제2종근린생활, , , ,"4,000",6,7,2021, , , ,1***,생산관리,200,46820,해남군, , ,송지면 군곡리,해남군,전라남도
1962,62.8,집합,제1종근린생활, , , ,"34,100",13,8,2021, , , ,*,일반상업, ,46820,해남군, , ,해남읍 읍내리,해남군,전라남도
1962,23.1,집합,제1종근린생활, , , ,"12,500",13,8,2021, , , ,*,일반상업, ,46820,해남군, , ,해남읍 읍내리,해남군,전라남도
1999,87.75,일반,제2종근린생활, , , ,"22,000",31,8,2021, , , ,8**,계획관리,529,46820,해남군, , ,해남읍 구교리,해남군,전라남도
2000,76.8,일반,제1종근린생활, , , ,"2,000",10,8,2021, , , ,1***,보전관리,200,46820,해남군, , ,문내면 무고리,해남군,전라남도
2011,91.84,일반,제2종근린생활, , , ,"4,000",18,8,2021, , , ,8*,계획관리,238,46820,해남군, , ,황산면 원호리,해남군,전라남도
1986,86.04,일반,제1종근린생활, , , ,"15,500",9,8,2021, , , ,6*,일반상업,42,46820,해남군, , ,해남읍 읍내리,해남군,전라남도
2006,335.2,일반,제1종근린생활, , , ,"9,637",6,8,2021, , , ,5**,제2종일반주거,168.6,46820,해남군,지분, ,해남읍 남외리,해남군,전라남도
2004,223.61,일반,제1종근린생활, , , ,"4,406",6,8,2021, , , ,5**,제2종일반주거,52.7,46820,해남군,지분, ,해남읍 남외리,해남군,전라남도
2006,335.2,일반,제1종근린생활, , , ,"9,637",6,8,2021, , , ,5**,제2종일반주거,168.6,46820,해남군,지분, ,해남읍 남외리,해남군,전라남도
2004,223.61,일반,제1종근린생활, , , ,"4,406",6,8,2021, , , ,5**,제2종일반주거,52.7,46820,해남군,지분, ,해남읍 남외리,해남군,전라남도
1985,412.21,일반,제1종근린생활, , , ,"61,500",25,9,2021, , , ,4**,준주거,259,46820,해남군, , ,해남읍 해리,해남군,전라남도
2013,284.06,일반,제2종근린생활, ,21.10.08,O,"35,000",10,9,2021, , , ,*,계획관리,898,46820,해남군, , ,해남읍 신안리,해남군,전라남도
1985,412.21,일반,제1종근린생활, ,21.10.13,O,"61,500",25,9,2021, , , ,4**,준주거,259,46820,해남군, , ,해남읍 해리,해남군,전라남도
1982,833.03,일반,제1종근린생활, , , ,"160,650",28,9,2021, , , ,3**,일반상업,1182,46820,해남군, , ,해남읍 해리,해남군,전라남도
1997,206.72,일반,제1종근린생활, , , ,"14,500",27,9,2021, , , ,7**,자연녹지,149,46820,해남군,지분, ,해남읍 구교리,해남군,전라남도
2016,818.49,일반,제2종근린생활, , , ,"98,000",6,9,2021, , , ,4**,제1종일반주거,1247,46820,해남군, , ,해남읍 구교리,해남군,전라남도
2017,296.54,일반,제1종근린생활, , , ,"71,000",1,9,2021, , , ,3**,제2종일반주거,265,46820,해남군, , ,해남읍 구교리,해남군,전라남도
2018,702.22,일반,제1종근린생활, , , ,"34,844",27,10,2021, , , ,9**,농림,2808,46820,해남군, , ,황산면 관춘리,해남군,전라남도
2000,98.0,일반,제2종근린생활, , , ,"33,000",26,10,2021, , , ,2**,준주거,195,46820,해남군, , ,해남읍 수성리,해남군,전라남도
