buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2004,82.08,일반,제1종근린생활, , , ,"8,300",29,8,2023,직거래, , ,7*,제1종일반주거,180,46810,강진군, , ,강진읍 교촌리,강진군,전라남도
1998,79.54,일반,제1종근린생활, , , ,"8,500",25,8,2023,직거래, , ,9**,일반상업,112.2,46810,강진군, , ,마량면 마량리,강진군,전라남도
2006,39.33,일반,제1종근린생활, , , ,"10,100",3,8,2023,직거래, , ,1*,제2종일반주거,75,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2001,31.5,집합,제1종근린생활, , , ,440,14,8,2023,직거래, ,1,3*,제2종일반주거, ,46810,강진군, , ,성전면 월평리,강진군,전라남도
2001,36.0,집합,제1종근린생활, , , ,440,14,8,2023,직거래, ,1,3*,제2종일반주거, ,46810,강진군, , ,성전면 월평리,강진군,전라남도
2001,36.0,집합,제1종근린생활, , , ,440,14,8,2023,직거래, ,1,3*,제2종일반주거, ,46810,강진군, , ,성전면 월평리,강진군,전라남도
2001,36.0,집합,제1종근린생활, , , ,440,14,8,2023,직거래, ,1,3*,제2종일반주거, ,46810,강진군, , ,성전면 월평리,강진군,전라남도
2001,36.0,집합,제1종근린생활, , , ,440,14,8,2023,직거래, ,1,3*,제2종일반주거, ,46810,강진군, , ,성전면 월평리,강진군,전라남도
1999,203.4,일반,제1종근린생활, , , ,"12,500",17,8,2023,직거래, , ,3**,농림,463,46810,강진군, , ,대구면 저두리,강진군,전라남도
1998,401.35,일반,기타, , , ,"7,800",10,9,2023,직거래, , ,7**,계획관리,1798,46810,강진군, , ,군동면 장산리,강진군,전라남도
1994,330.51,일반,제1종근린생활, , , ,"31,000",3,11,2023,직거래, , ,*,일반상업,367,46810,강진군, , ,강진읍 남성리,강진군,전라남도
2016,117.45,일반,제2종근린생활, , , ,"32,500",1,12,2023,중개거래,전남 강진군, ,4**,제1종일반주거,200,46810,강진군, , ,강진읍 동성리,강진군,전라남도
2012,268.38,일반,제2종근린생활, , , ,"30,000",30,1,2023,직거래, , ,8**,일반상업,221,46820,해남군, , ,문내면 동외리,해남군,전라남도
2003,144.0,일반,제2종근린생활, , , ,"38,000",13,2,2023,직거래, , ,7*,일반상업,79,46820,해남군, , ,해남읍 평동리,해남군,전라남도
2002,227.16,일반,제2종근린생활, , , ,"8,500",2,2,2023,직거래, , ,1***,보전관리,4083,46820,해남군, , ,북일면 흥촌리,해남군,전라남도
1990,92.56,일반,제1종근린생활, , , ,"3,400",27,3,2023,직거래, , ,1**,계획관리,149,46820,해남군, , ,북일면 흥촌리,해남군,전라남도
2001,2167.67,일반,숙박, , , ,"112,182",23,3,2023,직거래, , ,5**,자연녹지,2167,46820,해남군, , ,문내면 동외리,해남군,전라남도
2014,66.5,일반,제2종근린생활, , , ,"7,818",23,3,2023,직거래, , ,5**,제1종일반주거,364,46820,해남군, , ,문내면 동외리,해남군,전라남도
2020,204.69,일반,제2종근린생활, , , ,"13,010",4,3,2023,직거래, , ,9**,자연녹지,1322,46820,해남군, , ,해남읍 용정리,해남군,전라남도
2016,28.91,일반,제2종근린생활, , , ,"3,300",3,4,2023,직거래, , ,1**,계획관리,660,46820,해남군,지분, ,옥천면 영신리,해남군,전라남도
1994,183.44,일반,제2종근린생활, , , ,"43,000",13,5,2023,중개거래,전남 해남군, ,4**,제2종일반주거,345.0,46820,해남군, , ,해남읍 해리,해남군,전라남도
1954,60.5,일반,제1종근린생활, , , ,"8,750",30,5,2023,직거래, , ,3**,일반상업,119.5,46820,해남군, , ,화산면 방축리,해남군,전라남도
2000,48.32,일반,제2종근린생활, , , ,"3,500",8,5,2023,직거래, , ,4*,계획관리,92.0,46820,해남군, , ,계곡면 덕정리,해남군,전라남도
2001,66.0,일반,제1종근린생활, , , ,"2,900",10,5,2023,직거래, , ,2*,계획관리,354.0,46820,해남군, , ,황산면 일신리,해남군,전라남도
2013,1087.4,일반,숙박, , , ,"42,240",25,6,2023,중개거래,광주 북구, ,5**,계획관리,2079,46820,해남군, , ,삼산면 신흥리,해남군,전라남도
1999,162.0,집합,제2종근린생활, , , ,"16,000",16,6,2023,직거래, , ,*,계획관리, ,46820,해남군, , ,화원면 영호리,해남군,전라남도
2021,111.02,일반,제2종근린생활, , , ,"8,000",19,6,2023,직거래, , ,5**,계획관리,188,46820,해남군, , ,현산면 구산리,해남군,전라남도
 ,322.88,일반,제2종근린생활, ,24.10.02,O,"20,000",3,6,2023,중개거래,전남 해남군, ,6**,계획관리,502,46820,해남군, , ,화원면 장춘리,해남군,전라남도
2000,586.89,일반,제2종근린생활, , , ,"65,500",7,7,2023,직거래, , ,1*,일반상업,157,46820,해남군, , ,해남읍 성내리,해남군,전라남도
2004,235.54,일반,제2종근린생활, , , ,"50,000",31,7,2023,중개거래,전남 해남군, ,5**,준주거,196,46820,해남군, , ,해남읍 해리,해남군,전라남도
1983,446.93,일반,기타, , , ,"52,500",18,7,2023,직거래, , ,*,일반상업,245,46820,해남군, , ,해남읍 읍내리,해남군,전라남도
2001,66.56,일반,제1종근린생활, , , ,"1,300",25,7,2023,직거래, , ,3**,계획관리,298,46820,해남군, , ,문내면 고평리,해남군,전라남도
 ,25.12,일반,제1종근린생활, , , ,"39,500",30,8,2023,중개거래,전남 해남군, ,4**,일반상업,217,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1999,42.0,집합,제2종근린생활, , , ,"7,150",31,8,2023,직거래, , ,*,계획관리, ,46820,해남군, , ,화원면 영호리,해남군,전라남도
1940,61.1,일반,제1종근린생활, , , ,700,16,8,2023,직거래, , ,3*,계획관리,54,46820,해남군, , ,계곡면 덕정리,해남군,전라남도
1983,164.46,일반,제1종근린생활, , , ,"2,000",25,9,2023,직거래, , ,9**,계획관리,320,46820,해남군, , ,화산면 석호리,해남군,전라남도
 ,82.6,일반,제2종근린생활, , , ,"3,000",15,9,2023,직거래, , ,3*,일반상업,99,46820,해남군, , ,황산면 남리리,해남군,전라남도
2018,279.26,일반,제2종근린생활, , , ,"28,543",14,9,2023,직거래, , ,3**,농림,660,46820,해남군, , ,화원면 후산리,해남군,전라남도
2010,329.74,일반,제2종근린생활, , , ,"8,529",11,9,2023,직거래, , ,7**,계획관리,195,46820,해남군, , ,화산면 평호리,해남군,전라남도
1947,41.0,일반,교육연구, , , ,"4,692",27,10,2023,직거래, , ,9**,계획관리,465,46820,해남군, , ,황산면 옥동리,해남군,전라남도
 ,57.0,일반,제1종근린생활, , , ,"1,830",30,10,2023,직거래, , ,2**,계획관리,57,46820,해남군, , ,현산면 월송리,해남군,전라남도
2018,29.05,일반,기타, , , ,"9,000",20,10,2023,직거래, , ,2**,보전관리,6790,46820,해남군, , ,마산면 학의리,해남군,전라남도
2009,119.71,일반,제2종근린생활, , , ,"13,000",1,11,2023,직거래, , ,*,자연녹지,200,46820,해남군, , ,해남읍 용정리,해남군,전라남도
2004,1987.32,일반,숙박, , , ,"137,333",24,11,2023,직거래, , ,3**,근린상업,265,46820,해남군,지분, ,해남읍 해리,해남군,전라남도
2013,131.36,일반,제1종근린생활, , , ,"15,000",12,12,2023,직거래, , ,3**,제1종일반주거,385.3,46820,해남군, , ,화산면 방축리,해남군,전라남도
2010,99.6,일반,제2종근린생활, , , ,"10,000",4,12,2023,직거래, , ,1**,생산관리,660.0,46820,해남군, , ,현산면 덕흥리,해남군,전라남도
1998,463.39,일반,제2종근린생활, , , ,"16,000",16,1,2023,중개거래,전남 영암군, ,1***,자연녹지,175,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2000,66.0,일반,제1종근린생활, , , ,"15,150",10,1,2023,직거래, , ,3*,제1종일반주거,334,46830,영암군, , ,영암읍 동무리,영암군,전라남도
2008,499.24,일반,제2종근린생활, , , ,"65,500",7,2,2023,직거래, , ,2**,제1종일반주거,1098,46830,영암군, , ,영암읍 역리,영암군,전라남도
1991,655.68,일반,제2종근린생활, , , ,"30,126",7,2,2023,직거래, , ,*,계획관리,1490,46830,영암군, , ,시종면 월송리,영암군,전라남도
1998,60.29,일반,제1종근린생활, , , ,"5,100",1,2,2023,중개거래,전남 해남군, ,9**,계획관리,77,46830,영암군, , ,학산면 용산리,영암군,전라남도
2023,62.4,집합,제2종근린생활, , , ,"48,022",18,3,2023,직거래, ,1,1***,제3종일반주거, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2023,31.2,집합,제2종근린생활, , , ,"23,980",21,3,2023,직거래, ,1,1***,제3종일반주거, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2023,31.2,집합,제2종근린생활, , , ,"23,980",21,3,2023,직거래, ,1,1***,제3종일반주거, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2012,95.7,일반,제2종근린생활, , , ,"70,000",31,3,2023,직거래, , ,8**,자연녹지,3035,46830,영암군, , ,삼호읍 난전리,영암군,전라남도
2007,195.11,일반,제1종근린생활, , , ,"20,000",2,3,2023,직거래, , ,1***,일반상업,459.6,46830,영암군, , ,삼호읍 난전리,영암군,전라남도
1997,151.12,일반,제2종근린생활, ,23.03.22,O,"14,960",22,3,2023,직거래, , ,*,제1종일반주거,130,46830,영암군, , ,신북면 월평리,영암군,전라남도
1997,151.12,일반,제2종근린생활, , , ,"6,088",22,3,2023,직거래, , ,*,제1종일반주거,130,46830,영암군, , ,신북면 월평리,영암군,전라남도
1993,185.69,일반,제2종근린생활, , , ,"9,000",13,4,2023,직거래, , ,9**,계획관리,545,46830,영암군, , ,삼호읍 서창리,영암군,전라남도
2023,40.68,집합,제2종근린생활, ,23.08.09,O,"10,100",31,5,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,38.73,집합,제2종근린생활, ,23.08.09,O,"9,623",31,5,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,45.55,집합,제2종근린생활, ,23.08.09,O,"11,318",31,5,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,41.13,집합,제2종근린생활, ,23.08.09,O,"10,220",31,5,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,37.98,집합,제2종근린생활, ,23.08.09,O,"9,430",31,5,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,41.8,집합,제2종근린생활, ,23.08.09,O,"10,387",31,5,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2008,396.46,일반,제2종근린생활, , , ,"49,500",4,5,2023,직거래, , ,1***,제1종일반주거,223.1,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1989,296.64,일반,제1종근린생활, , , ,"19,000",17,5,2023,중개거래,전남 목포시, ,3**,자연녹지,750,46830,영암군, , ,삼호읍 나불리,영암군,전라남도
2001,609.81,일반,기타, , , ,"20,000",17,5,2023,직거래, , ,1***,계획관리,1121,46830,영암군, , ,학산면 금계리,영암군,전라남도
2013,149.0,일반,제2종근린생활, ,23.05.17,O,"10,500",4,5,2023,직거래, , ,2**,계획관리,632,46830,영암군, , ,학산면 은곡리,영암군,전라남도
2023,45.55,집합,제2종근린생활, , , ,"11,318",26,6,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,40.68,집합,제2종근린생활, , , ,"10,100",26,6,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,41.8,집합,제2종근린생활, , , ,"10,387",26,6,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,38.73,집합,제2종근린생활, , , ,"9,623",26,6,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,37.98,집합,제2종근린생활, , , ,"9,430",26,6,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,41.13,집합,제2종근린생활, , , ,"10,220",26,6,2023,직거래, ,1,2***,준공업, ,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
1995,235.08,일반,제2종근린생활, ,23.08.29,O,"32,000",7,6,2023,중개거래,전남 무안군, ,1**,계획관리,1036,46830,영암군, , ,군서면 도갑리,영암군,전라남도
 ,26.4,일반,제1종근린생활, , , ,"3,500",13,6,2023,중개거래,전남 영암군, ,3**,계획관리,205,46830,영암군, , ,군서면 모정리,영암군,전라남도
2023,75.88,집합,제2종근린생활, , , ,"16,002",5,6,2023,중개거래,전남 영암군,3,1***,제3종일반주거, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1993,264.96,일반,제1종근린생활, , , ,"25,000",3,6,2023,중개거래,전남 영암군, ,1***,제1종일반주거,225.9,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2007,210.14,일반,제2종근린생활, , , ,"35,000",20,7,2023,직거래, , ,1***,제1종일반주거,223.8,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1990,199.02,일반,제2종근린생활, , , ,"8,500",17,7,2023,직거래, , ,4**,자연녹지,372.0,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
1998,443.56,일반,제2종근린생활, , , ,"24,500",6,7,2023,직거래, , ,1***,자연녹지,175.0,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,45.24,집합,제2종근린생활, , , ,"18,669",28,8,2023,직거래, ,2,1***,제3종일반주거, ,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1997,962.88,일반,숙박, , , ,"40,000",21,8,2023,중개거래,전남 목포시 전남 무안군, ,1***,자연녹지,788,46830,영암군, , ,삼호읍 산호리,영암군,전라남도
2013,425.15,일반,제2종근린생활, , , ,"48,000",7,8,2023,직거래, , ,7**,준공업,1032,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
1982,152.5,일반,제2종근린생활, , , ,"2,800",15,9,2023,중개거래,전남 무안군 전남 영암군, ,4**,자연녹지,246,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2023,86.04,일반,제2종근린생활, , , ,"30,800",27,9,2023,직거래, , ,1*,제1종일반주거,522,46830,영암군, , ,영암읍 동무리,영암군,전라남도
1997,491.6,일반,숙박, , , ,"35,200",15,9,2023,중개거래,전남 무안군 전남 영암군, ,1**,자연녹지,362,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2001,334.58,일반,제2종근린생활, , , ,"22,380",30,10,2023,직거래, , ,6**,계획관리,500.0,46830,영암군, , ,신북면 장산리,영암군,전라남도
2001,609.81,일반,기타, , , ,"18,200",10,10,2023,직거래, , ,1***,계획관리,1121.0,46830,영암군, , ,학산면 금계리,영암군,전라남도
2003,1415.66,일반,제2종근린생활, , , ,"76,000",11,10,2023,직거래, , ,1***,일반공업,3202.2,46830,영암군, , ,삼호읍 난전리,영암군,전라남도
1980,126.9,일반,제2종근린생활, , , ,"3,118",29,11,2023,직거래, , ,6**,계획관리,140,46830,영암군, , ,금정면 월평리,영암군,전라남도
2008,184.32,일반,제2종근린생활, , , ,"3,740",22,11,2023,직거래, , ,8**,계획관리,990,46830,영암군, , ,도포면 봉호리,영암군,전라남도
1900,803.12,일반,제2종근린생활, , , ,"48,500",12,12,2023,직거래, , ,3**,일반상업,265.0,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1995,623.8,일반,제2종근린생활, , , ,"43,000",28,12,2023,직거래, , ,3**,생산녹지,2753.0,46830,영암군, , ,학산면 독천리,영암군,전라남도
1992,60.0,일반,제2종근린생활, , , ,"6,000",22,12,2023,직거래, , ,2**,계획관리,248.0,46830,영암군, , ,금정면 아천리,영암군,전라남도
2007,317.19,일반,제1종근린생활, , , ,"31,600",13,12,2023,직거래, , ,1***,제1종일반주거,217.4,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2022,97.5,일반,제2종근린생활, , , ,"21,000",12,12,2023,중개거래,전남 영암군, ,1***,일반상업,161.4,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2021,93.94,일반,제1종근린생활, , , ,"19,000",12,12,2023,중개거래,전남 영암군, ,1***,일반상업,150.0,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1997,443.0,일반,제2종근린생활, , , ,"42,130",7,12,2023,직거래, , ,2**,계획관리,5589.0,46830,영암군, , ,덕진면 영보리,영암군,전라남도
2000,1297.35,일반,숙박, ,23.03.27,O,"227,766",10,1,2023,직거래, , ,1**,계획관리,26985,46840,무안군, , ,몽탄면 이산리,무안군,전라남도
2013,119.37,집합,제2종근린생활, ,23.04.27,O,"19,000",25,1,2023,중개거래,전남 목포시,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,119.37,집합,제2종근린생활, ,23.04.27,O,"19,000",25,1,2023,중개거래,전남 목포시,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,233.1,집합,제2종근린생활, , , ,"38,000",25,1,2023,중개거래,전남 목포시,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,155.56,집합,제1종근린생활, , , ,"32,000",26,1,2023,중개거래,전남 무안군,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,87.88,집합,업무, , , ,"11,000",22,2,2023,직거래, ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,332.82,집합,제2종근린생활, , , ,"53,716",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.33,집합,숙박, , , ,"5,399",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.33,집합,숙박, , , ,"5,399",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.07,집합,숙박, , , ,"5,355",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,25.28,집합,숙박, , , ,"4,513",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,25.28,집합,숙박, , , ,"4,575",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.07,집합,숙박, , , ,"5,429",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.33,집합,숙박, , , ,"5,474",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.33,집합,숙박, , , ,"5,474",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.07,집합,숙박, , , ,"5,429",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,25.28,집합,숙박, , , ,"4,575",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,25.28,집합,숙박, , , ,"4,622",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.07,집합,숙박, , , ,"5,485",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.33,집합,숙박, , , ,"5,530",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.33,집합,숙박, , , ,"5,530",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,63.1,집합,제1종근린생활, , , ,"10,184",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,96.43,집합,제2종근린생활, , , ,"15,563",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,296.78,집합,제2종근린생활, , , ,"50,602",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,102.06,집합,제1종근린생활, , , ,"17,385",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,25.28,집합,숙박, , , ,"4,513",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.07,집합,숙박, , , ,"5,355",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,30.07,집합,숙박, , , ,"5,485",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,25.28,집합,숙박, , , ,"4,622",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,49.88,집합,숙박, , , ,"8,178",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,46.14,집합,숙박, , , ,"7,525",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,46.14,집합,숙박, , , ,"7,525",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,49.88,집합,숙박, , , ,"8,178",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,49.88,집합,숙박, , , ,"8,229",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,46.14,집합,숙박, , , ,"7,572",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,46.14,집합,숙박, , , ,"7,572",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,49.88,집합,숙박, , , ,"8,229",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,49.88,집합,숙박, , , ,"8,268",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,46.14,집합,숙박, , , ,"7,608",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,46.14,집합,숙박, , , ,"7,608",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,49.88,집합,숙박, , , ,"8,268",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,000",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,35.25,집합,숙박, , , ,"5,927",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"4,983",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"4,983",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,35.25,집합,숙박, , , ,"5,927",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,000",7,2,2023,직거래, ,1,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,059",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,35.25,집합,숙박, , , ,"6,002",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,043",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,043",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,35.25,집합,숙박, , , ,"6,002",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,059",7,2,2023,직거래, ,2,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,105",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,35.25,집합,숙박, , , ,"6,058",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,088",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,088",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,35.25,집합,숙박, , , ,"6,058",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2017,28.25,집합,숙박, , , ,"5,105",7,2,2023,직거래, ,3,8**,계획관리, ,46840,무안군, , ,망운면 피서리,무안군,전라남도
2020,41.16,집합,제2종근린생활, , , ,"32,500",9,2,2023,직거래, ,1,*,제3종일반주거, ,46840,무안군, , ,일로읍 오룡리,무안군,전라남도
2018,108.12,집합,판매, , , ,"96,440",2,2,2023,직거래, ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,61.53,집합,제2종근린생활, , , ,"49,457",29,3,2023,직거래, ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,58.65,집합,제2종근린생활, , , ,"47,146",29,3,2023,직거래, ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,58.65,집합,제2종근린생활, , , ,"44,512",29,3,2023,직거래, ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2018,3473.99,일반,숙박, , , ,"463,302",18,4,2023,중개거래,광주 서구, ,6**,일반상업,1128,46840,무안군, , ,무안읍 성동리,무안군,전라남도
 ,3473.99,일반,숙박, ,23.06.12,O,"463,302",18,4,2023,중개거래,광주 서구, ,6**,일반상업,1128,46840,무안군, , ,무안읍 성동리,무안군,전라남도
2023,113.12,집합,제2종근린생활, , , ,"27,924",25,4,2023,중개거래,전남 무안군,3,1**,준주거, ,46840,무안군, , ,일로읍 오룡리,무안군,전라남도
2023,98.56,집합,제2종근린생활, , , ,"24,628",25,4,2023,중개거래,전남 무안군,3,1**,준주거, ,46840,무안군, , ,일로읍 오룡리,무안군,전라남도
2015,74.48,집합,제1종근린생활, ,23.07.07,O,"20,800",20,4,2023,직거래, ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,20.0,일반,기타, , , ,"3,200",28,4,2023,직거래, , ,5**,계획관리,1854,46840,무안군, , ,해제면 용학리,무안군,전라남도
2013,119.37,집합,제2종근린생활, , , ,"19,000",27,4,2023,직거래, ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,119.37,집합,제2종근린생활, , , ,"19,000",27,4,2023,직거래, ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
