buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1997,399.37,일반,제1종근린생활, , , ,"26,131",29,1,2013, , , ,1**,준주거,310,46840,무안군, , ,일로읍 월암리,무안군,전라남도
1993,33.0,집합,제1종근린생활, , , ,"1,250",25,1,2013, , , ,3**,제2종일반주거, ,46840,무안군, , ,일로읍 월암리,무안군,전라남도
1993,32.46,집합,제1종근린생활, , , ,"1,250",25,1,2013, , , ,3**,제2종일반주거, ,46840,무안군, , ,일로읍 월암리,무안군,전라남도
1985,55.1,일반,제2종근린생활, , , ,"3,500",23,1,2013, , , ,산5*,용도미지정,412,46840,무안군, , ,무안읍 신학리,무안군,전라남도
1983,269.33,일반,제2종근린생활, , , ,"2,800",16,1,2013, , , ,6*,농림,866,46840,무안군, , ,무안읍 고절리,무안군,전라남도
1996,354.48,일반,제2종근린생활, , , ,"14,250",26,2,2013, , , ,3**,계획관리,2111,46840,무안군, , ,청계면 구로리,무안군,전라남도
2013,88.2,집합,제1종근린생활, , , ,"61,000",18,2,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,175.2,집합,업무, , , ,"22,488",4,2,2013, , ,7,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2001,87.38,일반,제2종근린생활, , , ,"1,230",15,3,2013, , , ,6**,계획관리,227,46840,무안군, , ,일로읍 복룡리,무안군,전라남도
1976,104.0,일반,제2종근린생활, , , ,"4,500",19,3,2013, , , ,7**,제2종일반주거,175,46840,무안군, , ,무안읍 성동리,무안군,전라남도
1988,447.57,일반,제2종근린생활, , , ,"16,000",25,3,2013, , , ,3**,준주거,376,46840,무안군, , ,운남면 연리,무안군,전라남도
2000,65.74,일반,제1종근린생활, , , ,"2,200",7,3,2013, , , ,5**,계획관리,156,46840,무안군, , ,운남면 내리,무안군,전라남도
2000,321.58,일반,제2종근린생활, , , ,"5,000",12,3,2013, , , ,6**,계획관리,1591,46840,무안군, , ,망운면 피서리,무안군,전라남도
2004,378.99,일반,제2종근린생활, , , ,"46,000",2,4,2013, , , ,9**,농림,780,46840,무안군, , ,삼향읍 임성리,무안군,전라남도
2008,108.69,집합,제1종근린생활, , , ,"22,188",30,4,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,443.7,일반,제1종근린생활, , , ,"67,111",1,4,2013, , , ,1**,제2종일반주거,759,46840,무안군, , ,무안읍 성남리,무안군,전라남도
1977,96.36,일반,제2종근린생활, , , ,"20,000",9,4,2013, , , ,1***,자연녹지,641,46840,무안군, , ,삼향읍 임성리,무안군,전라남도
2013,107.58,집합,판매, , , ,"78,270",26,4,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,42.9,집합,제1종근린생활, , , ,"32,870",26,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,42.9,집합,제1종근린생활, , , ,"33,900",26,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,43.44,집합,제1종근린생활, , , ,"34,326",26,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,42.9,집합,제1종근린생활, , , ,"32,870",26,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,69.0,집합,제1종근린생활, , , ,"69,742",26,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,54.86,집합,제1종근린생활, , , ,"33,170",12,4,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,174.78,집합,제1종근린생활, , , ,"63,286",23,4,2013, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,42.9,집합,제1종근린생활, , , ,"39,646",22,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,58.5,집합,제1종근린생활, , , ,"33,982",22,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,58.5,집합,제1종근린생활, , , ,"33,982",22,4,2013, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2001,194.54,일반,제2종근린생활, , , ,"9,900",10,4,2013, , , ,8**,계획관리,696,46840,무안군, , ,망운면 피서리,무안군,전라남도
2010,257.69,집합,제1종근린생활, , , ,"73,000",4,4,2013, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,174.79,집합,제2종근린생활, , , ,"18,500",10,5,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,213.73,집합,제2종근린생활, , , ,"57,510",29,5,2013, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,220.51,집합,제2종근린생활, , , ,"59,334",15,5,2013, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,334.97,집합,제2종근린생활, , , ,"58,376",16,5,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1990,971.22,일반,제2종근린생활, , , ,"83,800",22,5,2013, , , ,5**,계획관리,12035,46840,무안군, , ,청계면 청계리,무안군,전라남도
1984,232.19,일반,제2종근린생활, , , ,"20,000",28,5,2013, , , ,7**,계획관리,719,46840,무안군, , ,무안읍 매곡리,무안군,전라남도
2013,233.1,집합,제2종근린생활, , , ,"37,730",16,5,2013, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,333.86,집합,기타, , , ,"59,648",16,5,2013, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,238.74,집합,기타, , , ,"38,642",16,5,2013, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,132.01,집합,제1종근린생활, , , ,"38,064",15,5,2013, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,158.67,집합,제1종근린생활, , , ,"45,752",15,5,2013, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1982,77.3,일반,제1종근린생활, , , ,"3,000",20,5,2013, , , ,6**,일반상업,262,46840,무안군, , ,망운면 목동리,무안군,전라남도
1999,152.5,일반,제2종근린생활, , , ,"2,600",27,6,2013, , , ,7**,계획관리,516,46840,무안군, , ,망운면 송현리,무안군,전라남도
2012,26.13,집합,판매, , , ,"4,693",30,6,2013, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,185.94,집합,제1종근린생활, , , ,"30,700",5,6,2013, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,127.2,집합,제1종근린생활, , , ,"20,900",5,6,2013, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,184.38,집합,제1종근린생활, , , ,"30,400",5,6,2013, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,66.26,집합,제1종근린생활, , , ,"33,709",24,6,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,71.55,집합,제1종근린생활, , , ,"31,968",24,6,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,93.15,집합,업무, , , ,"40,939",24,6,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,93.15,집합,업무, , , ,"40,939",24,6,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,93.15,집합,제1종근린생활, , , ,"43,939",24,6,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,14.33,집합,제2종근린생활, , , ,"8,565",30,6,2013, , ,1,2***,제3종일반주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,92.91,집합,판매, , , ,"41,544",27,6,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,62.7,집합,판매, , , ,"38,162",27,6,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,72.6,집합,판매, , , ,"45,661",27,6,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,102.29,집합,판매, , , ,"37,468",27,6,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,233.1,집합,제2종근린생활, , , ,"40,624",12,6,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,355.11,일반,제1종근린생활, , , ,"40,000",3,6,2013, , , ,1***,제1종일반주거,216.6,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,276.93,집합,판매, , , ,"61,750",12,6,2013, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,296.08,집합,제1종근린생활, , , ,"62,000",31,7,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,333.86,집합,제1종근린생활, , , ,"70,000",25,7,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,238.74,집합,제1종근린생활, , , ,"46,000",25,7,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,233.1,집합,제1종근린생활, , , ,"49,000",25,7,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1981,236.25,일반,제1종근린생활, , , ,"4,644",12,7,2013, , , ,3**,계획관리,1620,46840,무안군, , ,삼향읍 지산리,무안군,전라남도
2008,57.4,집합,업무, , , ,"8,776",25,7,2013, , ,7,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,60.28,집합,제1종근린생활, , , ,"44,200",1,7,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,42.4,집합,제1종근린생활, , , ,"35,617",30,8,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1996,358.75,일반,제2종근린생활, , , ,"32,000",5,8,2013, , , ,3**,일반상업,192,46840,무안군, , ,청계면 도림리,무안군,전라남도
2013,83.62,집합,제1종근린생활, , , ,"82,600",12,8,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,33.27,일반,제2종근린생활, , , ,"3,800",21,8,2013, , , ,9*,제2종일반주거,56,46840,무안군, , ,무안읍 성내리,무안군,전라남도
2011,31.59,집합,제1종근린생활, , , ,"4,100",6,8,2013, , ,1,9**,제2종일반주거, ,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2011,31.59,집합,제1종근린생활, , , ,"4,100",6,8,2013, , ,1,9**,제2종일반주거, ,46840,무안군, , ,무안읍 성남리,무안군,전라남도
1994,272.04,일반,제1종근린생활, , , ,"10,000",12,8,2013, , , ,*,계획관리,393,46840,무안군, , ,해제면 송석리,무안군,전라남도
2013,118.26,집합,제2종근린생활, , , ,"20,609",8,8,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1998,105.14,일반,제1종근린생활, , , ,"3,000",2,8,2013, , , ,5**,생산관리,621,46840,무안군, , ,현경면 해운리,무안군,전라남도
1982,378.45,일반,숙박, , , ,"20,000",25,9,2013, , , ,8**,일반상업,228,46840,무안군, , ,무안읍 성동리,무안군,전라남도
2011,19.58,집합,제1종근린생활, , , ,"12,430",13,9,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1980,57.85,일반,제1종근린생활, , , ,"3,250",26,9,2013, , , ,1**,제2종일반주거,133.5,46840,무안군,지분, ,해제면 신정리,무안군,전라남도
2010,152.95,집합,제1종근린생활, , , ,"41,400",27,9,2013, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1998,124.0,일반,제2종근린생활, , , ,"2,884",16,9,2013, , , ,4**,계획관리,409,46840,무안군, , ,현경면 송정리,무안군,전라남도
1998,49.5,일반,제2종근린생활, , , ,"5,279",16,9,2013, , , ,4**,계획관리,582,46840,무안군, , ,현경면 송정리,무안군,전라남도
2000,243.0,일반,제2종근린생활, , , ,"9,200",24,9,2013, , , ,1**,제2종일반주거,397,46840,무안군, , ,해제면 신정리,무안군,전라남도
2008,165.32,집합,제1종근린생활, , , ,"40,000",6,9,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,180.84,집합,제1종근린생활, , , ,"15,038",26,9,2013, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,220.44,집합,제1종근린생활, , , ,"18,332",26,9,2013, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,72.0,집합,제1종근린생활, , , ,"50,000",6,9,2013, , , ,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,223.04,집합,제2종근린생활, , , ,"57,000",23,10,2013, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,223.04,집합,제2종근린생활, , , ,"60,420",23,10,2013, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,58.5,집합,제1종근린생활, , , ,"52,000",21,10,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,64.38,집합,제1종근린생활, , , ,"55,000",21,10,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1994,120.91,일반,제2종근린생활, , , ,"16,900",25,10,2013, , , ,3**,제2종일반주거,195,46840,무안군, , ,청계면 도림리,무안군,전라남도
2013,84.0,집합,제1종근린생활, , , ,"47,000",21,10,2013, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1984,407.82,일반,제1종근린생활, , , ,"30,000",8,10,2013, , , ,3**,제2종일반주거,272,46840,무안군, , ,청계면 도림리,무안군,전라남도
2007,48.36,집합,제1종근린생활, , , ,"16,000",19,10,2013, , ,2,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,119.37,집합,제2종근린생활, , , ,"17,000",24,10,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1992,231.84,일반,제2종근린생활, , , ,"5,360",16,10,2013, , , ,7**,계획관리,373,46840,무안군, , ,청계면 구로리,무안군,전라남도
2011,18.19,집합,제2종근린생활, , , ,"12,000",21,10,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,42.0,집합,제1종근린생활, , , ,"30,000",20,11,2013, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2002,380.46,일반,기타, , , ,"48,000",2,11,2013, , , ,1***,제2종일반주거,297.4,46840,무안군, , ,무안읍 교촌리,무안군,전라남도
2009,42.0,집합,제1종근린생활, , , ,"32,000",5,11,2013, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,42.0,집합,제1종근린생활, , , ,"30,000",21,11,2013, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,42.32,집합,제1종근린생활, , , ,"35,000",5,11,2013, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,88.78,집합,판매, , , ,"61,220",15,11,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,113.15,집합,판매, , , ,"64,306",15,11,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,117.8,집합,판매, , , ,"66,946",15,11,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,102.29,집합,판매, , , ,"37,468",15,11,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,33.18,집합,제1종근린생활, , , ,"24,929",14,11,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1999,186.75,일반,제2종근린생활, , , ,"4,656",19,11,2013, , , ,1*,보전관리,450,46840,무안군, , ,몽탄면 봉명리,무안군,전라남도
2013,183.34,집합,제2종근린생활, , , ,"45,000",5,11,2013, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,43.84,집합,제1종근린생활, , , ,"32,341",13,11,2013, , ,1,2***,중심상업, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,43.46,집합,제1종근린생활, , , ,"32,059",13,11,2013, , ,1,2***,중심상업, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,43.84,집합,제1종근린생활, , , ,"32,341",13,11,2013, , ,1,2***,중심상업, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,102.2,집합,제2종근린생활, , , ,"15,987",1,11,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,290.84,집합,기타, , , ,"45,383",1,11,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,102.2,집합,제2종근린생활, , , ,"12,668",1,11,2013, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,290.84,집합,기타, , , ,"35,962",1,11,2013, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,76.22,집합,제2종근린생활, , , ,"29,123",30,12,2013, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1970,99.1,일반,제1종근린생활, , , ,"1,000",30,12,2013, , , ,4**,계획관리,224,46840,무안군, , ,해제면 임수리,무안군,전라남도
2008,157.38,일반,기타, , , ,"24,130",31,12,2013, , , ,5**,생산관리,3306,46840,무안군, , ,운남면 내리,무안군,전라남도
2008,32.76,집합,제2종근린생활, , , ,"11,500",20,12,2013, , ,1,1***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,49.59,집합,제1종근린생활, , , ,"31,000",23,12,2013, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,267.03,집합,제1종근린생활, , , ,"57,987",31,12,2013, , ,2,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,243.39,집합,제1종근린생활, , , ,"52,854",31,12,2013, , ,2,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,309.12,집합,제1종근린생활, , , ,"67,128",31,12,2013, , ,2,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1971,165.28,일반,제2종근린생활, , , ,"11,350",24,12,2013, , , ,1***,농림,407,46840,무안군, , ,삼향읍 유교리,무안군,전라남도
1971,347.94,일반,숙박, , , ,"15,780",16,12,2013, , , ,1**,준주거,509,46840,무안군, , ,일로읍 월암리,무안군,전라남도
2011,22.68,집합,제2종근린생활, , , ,"5,869",23,12,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2007,392.0,일반,제1종근린생활, , , ,"26,000",20,12,2013, , , ,2**,농림,998,46840,무안군, , ,삼향읍 왕산리,무안군,전라남도
2011,22.68,집합,제2종근린생활, , , ,"12,000",16,12,2013, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,127.2,집합,제1종근린생활, , , ,"18,309",4,12,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,184.38,집합,제1종근린생활, , , ,"26,698",4,12,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,127.2,집합,제2종근린생활, , , ,"29,199",4,12,2013, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,185.94,집합,제1종근린생활, , , ,"26,793",4,12,2013, , ,5,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1996,939.63,일반,제2종근린생활, , , ,"33,000",29,1,2013, , , ,8**,일반상업,701,46860,함평군, , ,해보면 문장리,함평군,전라남도
1991,198.32,일반,제1종근린생활, , , ,"3,500",24,1,2013, , , ,1***,계획관리,393,46860,함평군, , ,학교면 월산리,함평군,전라남도
2005,434.0,일반,기타, , , ,"14,500",17,2,2013, , , ,8**,준주거,823.0,46860,함평군, , ,해보면 문장리,함평군,전라남도
2004,180.4,일반,제2종근린생활, , , ,"7,600",1,2,2013, , , ,1***,제1종일반주거,421.6,46860,함평군, , ,월야면 월야리,함평군,전라남도
1963,39.53,일반,제2종근린생활, , , ,950,4,2,2013, , , ,8**,제2종일반주거,139.0,46860,함평군, , ,학교면 학교리,함평군,전라남도
1990,39.6,일반,제2종근린생활, , , ,"2,000",29,3,2013, , , ,8**,일반상업,56.67,46860,함평군,지분, ,해보면 문장리,함평군,전라남도
1995,109.9,일반,제2종근린생활, , , ,"2,690",28,3,2013, , , ,3*,계획관리,704.0,46860,함평군, , ,대동면 월송리,함평군,전라남도
1997,108.47,일반,제2종근린생활, , , ,"10,000",8,3,2013, , , ,3**,계획관리,331.0,46860,함평군,지분, ,월야면 외치리,함평군,전라남도
1995,163.45,일반,제2종근린생활, , , ,"4,030",1,4,2013, , , ,2**,계획관리,562,46860,함평군, , ,나산면 송암리,함평군,전라남도
1990,80.73,일반,제2종근린생활, , , ,"15,000",10,4,2013, , , ,4**,준주거,1067,46860,함평군, , ,학교면 사거리,함평군,전라남도
1990,180.0,일반,제2종근린생활, , , ,"10,500",24,5,2013, , , ,8**,일반상업,132,46860,함평군, , ,함평읍 기각리,함평군,전라남도
1987,296.44,일반,제2종근린생활, , , ,"10,000",23,5,2013, , , ,7**,제1종일반주거,1007,46860,함평군, , ,해보면 문장리,함평군,전라남도
1996,136.08,일반,제2종근린생활, , , ,"5,200",7,6,2013, , , ,1***,보전관리,1465,46860,함평군, , ,함평읍 진양리,함평군,전라남도
1968,74.0,일반,제1종근린생활, , , ,"2,000",29,7,2013, , , ,6**,계획관리,175,46860,함평군, , ,손불면 대전리,함평군,전라남도
1988,287.0,일반,제2종근린생활, , , ,"15,000",18,7,2013, , , ,1**,제2종일반주거,449,46860,함평군, , ,함평읍 내교리,함평군,전라남도
1986,149.3,일반,판매, , , ,"3,300",19,8,2013, , , ,7**,농림,172,46860,함평군, , ,월야면 정산리,함평군,전라남도
1953,99.17,일반,제1종근린생활, , , ,"46,000",16,9,2013, , , ,1***,제1종일반주거,4437,46860,함평군, , ,월야면 월야리,함평군,전라남도
1999,180.0,일반,제2종근린생활, , , ,"1,000",2,9,2013, , , ,4**,농림,300,46860,함평군, , ,함평읍 석성리,함평군,전라남도
1962,229.04,일반,제1종근린생활, , , ,"9,593",15,10,2013, , , ,2**,계획관리,431,46860,함평군, , ,손불면 대전리,함평군,전라남도
1988,322.54,일반,제1종근린생활, , , ,"8,000",16,10,2013, , , ,8**,준주거,397,46860,함평군, , ,해보면 문장리,함평군,전라남도
1983,195.0,일반,판매, , , ,"15,800",17,10,2013, , , ,1***,일반상업,132,46860,함평군, , ,함평읍 기각리,함평군,전라남도
1985,70.38,일반,제1종근린생활, , , ,"1,600",6,10,2013, , , ,3**,계획관리,269,46860,함평군, , ,신광면 동정리,함평군,전라남도
2011,146.95,일반,제2종근린생활, , , ,"5,000",24,10,2013, , , ,4**,일반상업,320,46860,함평군, , ,해보면 금덕리,함평군,전라남도
1981,165.24,일반,제1종근린생활, , , ,"10,000",8,10,2013, , , ,4**,일반상업,107,46860,함평군, , ,해보면 금덕리,함평군,전라남도
2006,181.16,일반,제2종근린생활, , , ,"12,316",25,11,2013, , , ,1**,계획관리,596,46860,함평군, , ,손불면 대전리,함평군,전라남도
 ,384.32,일반,제1종근린생활, , , ,"29,000",27,11,2013, , , ,8**,일반상업,318,46860,함평군, , ,해보면 문장리,함평군,전라남도
1987,167.7,일반,제1종근린생활, , , ,"4,856",18,11,2013, , , ,3**,계획관리,977,46860,함평군, , ,신광면 백운리,함평군,전라남도
1979,1600.8,일반,교육연구, , , ,"78,994",11,12,2013, , , ,8**,계획관리,15385,46860,함평군, , ,학교면 죽정리,함평군,전라남도
1945,82.5,일반,제2종근린생활, , , ,"6,000",23,12,2013, , , ,4**,제1종일반주거,225,46860,함평군, , ,학교면 학교리,함평군,전라남도
1989,104.4,일반,제1종근린생활, , , ,"5,100",14,12,2013, , , ,4**,계획관리,536,46860,함평군, , ,월야면 계림리,함평군,전라남도
1997,208.32,일반,제2종근린생활, , , ,"20,000",31,1,2013, , , ,8**,제2종일반주거,175.2,46870,영광군, , ,영광읍 신하리,영광군,전라남도
1986,135.8,일반,제1종근린생활, , , ,"16,000",2,1,2013, , , ,5**,일반상업,101.0,46870,영광군, , ,영광읍 단주리,영광군,전라남도
1981,87.0,일반,제1종근린생활, , , ,"1,800",15,1,2013, , , ,5*,일반상업,47.0,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1981,29.4,일반,제1종근린생활, , , ,"1,600",16,1,2013, , , ,4*,일반상업,15.0,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1994,242.0,일반,제1종근린생활, , , ,"20,000",11,1,2013, , , ,3**,제1종일반주거,212.0,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1999,99.0,일반,제1종근린생활, , , ,694,22,2,2013, , , ,4**,계획관리,38,46870,영광군, , ,군남면 포천리,영광군,전라남도
1978,99.1,일반,제1종근린생활, , , ,"2,395",22,2,2013, , , ,4**,계획관리,192,46870,영광군, , ,군남면 포천리,영광군,전라남도
2008,312.2,집합,제1종근린생활, , , ,"46,000",28,2,2013, , ,1,3**,일반상업, ,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1981,140.38,일반,제1종근린생활, , , ,"5,000",19,2,2013, , , ,5*,일반상업,85,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1996,515.3,일반,제1종근린생활, , , ,"43,550",25,3,2013, , , ,1**,일반상업,232,46870,영광군,지분, ,영광읍 남천리,영광군,전라남도
2011,486.43,일반,제2종근린생활, , , ,"35,600",26,3,2013, , , ,2*,제2종일반주거,300,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
2013,355.27,일반,제2종근린생활, , , ,"20,000",4,3,2013, , , ,2*,일반상업,201,46870,영광군, , ,영광읍 백학리,영광군,전라남도
2013,73.95,집합,제2종근린생활, , , ,"14,850",18,4,2013, , , ,4*,제2종일반주거, ,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
2013,57.96,집합,제2종근린생활, , , ,"11,550",18,4,2013, , , ,4*,제2종일반주거, ,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
2013,57.96,집합,제2종근린생활, , , ,"11,550",18,4,2013, , , ,4*,제2종일반주거, ,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
2006,211.08,일반,제1종근린생활, , , ,"26,500",30,4,2013, , , ,6**,준주거,403,46870,영광군, , ,법성면 법성리,영광군,전라남도
