buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2010,182.24,일반,제2종근린생활, , , ,"51,000",26,6,2017, , , ,1***,제1종일반주거,306.5,46110,목포시, , ,옥암동,목포시,전라남도
2016,217.62,일반,제1종근린생활, , , ,"40,000",22,6,2017, , , ,1***,제2종일반주거,183.6,46110,목포시, , ,산정동,목포시,전라남도
1995,845.78,일반,제1종근린생활, , , ,"84,000",13,6,2017, , , ,9**,일반상업,277.4,46110,목포시, , ,상동,목포시,전라남도
2006,1038.12,일반,기타, , , ,"86,333",12,6,2017, , , ,2*,제1종일반주거,423.33,46110,목포시, , ,상동,목포시,전라남도
2007,93.41,집합,제2종근린생활, , , ,"10,000",7,6,2017, , ,1,1***,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
1981,363.99,일반,숙박, , , ,"10,700",20,6,2017, , , ,3**,제2종일반주거,198.4,46110,목포시, , ,동명동,목포시,전라남도
2007,33.75,집합,제1종근린생활, , , ,"14,500",11,6,2017, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1969,226.11,일반,제1종근린생활, , , ,"18,000",8,6,2017, , , ,8*,일반상업,86,46110,목포시, , ,남교동,목포시,전라남도
1978,215.83,일반,제1종근린생활, , , ,"12,000",5,6,2017, , , ,1***,제1종일반주거,159.5,46110,목포시, , ,산정동,목포시,전라남도
1975,112.4,일반,제1종근린생활, , , ,"5,500",9,6,2017, , , ,8*,제1종일반주거,63,46110,목포시, , ,대성동,목포시,전라남도
1980,176.19,일반,기타, , , ,"10,000",1,6,2017, , , ,*,일반상업,115.7,46110,목포시, , ,보광동3가,목포시,전라남도
1978,85.94,일반,제1종근린생활, , , ,"4,000",1,6,2017, , , ,9**,일반상업,6.8,46110,목포시,지분, ,용당동,목포시,전라남도
1996,555.7,일반,제1종근린생활, , , ,"268,000",24,7,2017, , , ,9**,일반상업,646.2,46110,목포시, , ,상동,목포시,전라남도
1955,72.72,일반,제1종근린생활, , , ,"4,250",29,7,2017, , , ,*,일반상업,49.6,46110,목포시, , ,복만동,목포시,전라남도
1966,566.95,일반,제2종근린생활, , , ,"7,880",25,7,2017, , , ,*,일반상업,146.8,46110,목포시, , ,상락동1가,목포시,전라남도
2005,732.04,일반,제2종근린생활, , , ,"66,500",20,7,2017, , , ,8**,준주거,524.5,46110,목포시, , ,상동,목포시,전라남도
2001,88.74,집합,제1종근린생활, , , ,"37,000",12,7,2017, , ,1,1***,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1981,1144.22,일반,제2종근린생활, , , ,"73,000",8,7,2017, , , ,1***,일반상업,330.6,46110,목포시, , ,용당동,목포시,전라남도
 ,697.78,일반,제1종근린생활, , , ,"120,000",5,7,2017, , , ,9**,일반상업,509.1,46110,목포시, , ,옥암동,목포시,전라남도
1993,324.0,일반,제1종근린생활, , , ,"33,000",14,7,2017, , , ,3**,제2종일반주거,496,46110,목포시, , ,연산동,목포시,전라남도
1996,130.68,일반,제2종근린생활, , , ,"22,000",25,7,2017, , , ,1***,제1종일반주거,221,46110,목포시, , ,산정동,목포시,전라남도
2003,310.75,일반,제2종근린생활, , , ,"52,000",11,7,2017, , , ,8**,중심상업,234.9,46110,목포시, , ,상동,목포시,전라남도
2015,128.87,집합,제2종근린생활, , , ,"33,000",20,7,2017, , ,5,1***,자연녹지, ,46110,목포시, , ,옥암동,목포시,전라남도
1994,159.6,일반,제1종근린생활, , , ,"30,000",17,7,2017, , , ,1***,제2종일반주거,165.3,46110,목포시, , ,산정동,목포시,전라남도
1992,693.42,일반,제1종근린생활, , , ,"58,000",23,7,2017, , , ,2**,제1종일반주거,235,46110,목포시, , ,용해동,목포시,전라남도
2015,56.0,일반,제2종근린생활, , , ,"39,000",27,7,2017, , , ,1***,자연녹지,995.9,46110,목포시, , ,산정동,목포시,전라남도
1961,51.9,일반,제1종근린생활, , , ,"5,750",10,7,2017, , , ,*,일반상업,59.5,46110,목포시, , ,대의동1가,목포시,전라남도
1999,6.59,집합,판매, , , ,710,12,7,2017, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1999,19.6,집합,판매, , , ,"12,790",12,7,2017, , ,1,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1999,21.42,집합,제1종근린생활, , , ,"2,900",25,7,2017, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
2013,42.24,집합,제1종근린생활, , , ,"23,000",13,7,2017, , ,1,1***,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1949,49.59,일반,제1종근린생활, , , ,"9,000",10,7,2017, , , ,4*,일반상업,43,46110,목포시, , ,죽동,목포시,전라남도
1999,21.42,집합,판매, , , ,"2,500",19,7,2017, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
1996,554.8,일반,숙박, , , ,"28,000",18,7,2017, , , ,8**,중심상업,292.5,46110,목포시, , ,상동,목포시,전라남도
1986,129.7,일반,제2종근린생활, , , ,"14,000",11,7,2017, , , ,2**,제2종일반주거,269,46110,목포시, , ,산정동,목포시,전라남도
2006,54.08,집합,판매, , , ,"57,000",10,7,2017, , ,31,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
1994,185.07,집합,제2종근린생활, , , ,"10,095",11,7,2017, , ,3,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1994,34.93,집합,제2종근린생활, , , ,"1,905",11,7,2017, , ,3,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2009,935.07,일반,업무, , , ,"171,000",18,8,2017, , , ,1***,준공업,5400.2,46110,목포시, , ,달동,목포시,전라남도
1935,75.04,일반,제1종근린생활, , , ,"4,500",30,8,2017, , , ,*,일반상업,49.9,46110,목포시, , ,복만동,목포시,전라남도
1985,234.6,일반,숙박, , , ,"13,000",25,8,2017, , , ,1***,일반상업,99,46110,목포시, , ,산정동,목포시,전라남도
1997,895.75,일반,제2종근린생활, , , ,"60,500",22,8,2017, , , ,1***,중심상업,489.9,46110,목포시, , ,상동,목포시,전라남도
2016,202.5,집합,제2종근린생활, , , ,"24,730",28,8,2017, , ,3,1***,준공업, ,46110,목포시, , ,산정동,목포시,전라남도
2016,284.88,집합,제2종근린생활, , , ,"38,230",28,8,2017, , ,3,1***,준공업, ,46110,목포시, , ,산정동,목포시,전라남도
2016,182.0,집합,제2종근린생활, , , ,"24,510",28,8,2017, , ,3,1***,준공업, ,46110,목포시, , ,산정동,목포시,전라남도
1988,131.15,일반,제1종근린생활, , , ,"18,000",26,8,2017, , , ,1***,제2종일반주거,220.1,46110,목포시, , ,산정동,목포시,전라남도
2010,381.77,일반,제1종근린생활, , , ,"92,000",30,8,2017, , , ,1***,준주거,304.8,46110,목포시, , ,상동,목포시,전라남도
1962,62.59,일반,제1종근린생활, , , ,"2,750",1,8,2017, , , ,*,제1종일반주거,58.8,46110,목포시, , ,중앙동2가,목포시,전라남도
2007,67.58,집합,제2종근린생활, , , ,"15,700",28,8,2017, , ,3,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2003,69.48,집합,제2종근린생활, , , ,"21,000",29,8,2017, , ,1,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2010,341.72,일반,제2종근린생활, , , ,"18,000",19,8,2017, , , ,9**,일반상업,131.55,46110,목포시,지분, ,옥암동,목포시,전라남도
2001,602.7,일반,제1종근린생활, , , ,"68,500",18,8,2017, , , ,9**,일반상업,378.9,46110,목포시, , ,옥암동,목포시,전라남도
2013,221.65,일반,제2종근린생활, , , ,"75,000",16,8,2017, , , ,1***,중심상업,330.6,46110,목포시, , ,상동,목포시,전라남도
2016,98.23,일반,제1종근린생활, , , ,"16,000",14,8,2017, , , ,3**,제1종일반주거,249,46110,목포시, , ,용해동,목포시,전라남도
2009,935.07,일반,업무, , , ,"102,246",18,8,2017, , , ,1***,준공업,2628.6,46110,목포시, , ,달동,목포시,전라남도
1979,193.74,일반,제2종근린생활, , , ,"13,900",9,8,2017, , , ,1***,일반상업,136,46110,목포시, , ,산정동,목포시,전라남도
1995,84.75,일반,제2종근린생활, , , ,"7,200",4,8,2017, , , ,1***,제1종일반주거,146,46110,목포시, , ,용당동,목포시,전라남도
2007,283.55,일반,제1종근린생활, , , ,"73,500",16,8,2017, , , ,9**,일반상업,248,46110,목포시, , ,상동,목포시,전라남도
2005,732.04,일반,제2종근린생활, , , ,"66,500",21,8,2017, , , ,8**,준주거,524.5,46110,목포시, , ,상동,목포시,전라남도
2014,1474.8,일반,제1종근린생활, , , ,"230,000",22,8,2017, , , ,1**,제1종일반주거,844,46110,목포시, , ,상동,목포시,전라남도
1995,465.35,일반,제2종근린생활, , , ,"24,000",28,8,2017, , , ,1***,제2종일반주거,262.3,46110,목포시, , ,용당동,목포시,전라남도
2015,282.01,일반,제2종근린생활, , , ,"39,000",22,8,2017, , , ,1***,준주거,280,46110,목포시, , ,상동,목포시,전라남도
1993,391.42,일반,제1종근린생활, , , ,"25,000",10,8,2017, , , ,1***,준주거,330.6,46110,목포시, , ,산정동,목포시,전라남도
1988,34.8,집합,제2종근린생활, , , ,"1,700",28,8,2017, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
2001,602.7,일반,제1종근린생활, , , ,"68,500",18,8,2017, , , ,9**,일반상업,378.9,46110,목포시, , ,옥암동,목포시,전라남도
1977,36.36,일반,제1종근린생활, , , ,"16,200",19,8,2017, , , ,2*,일반상업,53.6,46110,목포시, , ,죽동,목포시,전라남도
1994,49.91,일반,제1종근린생활, , , ,"7,000",11,8,2017, , , ,1***,일반상업,84,46110,목포시, , ,산정동,목포시,전라남도
2003,27.0,집합,제2종근린생활, , , ,"17,500",18,8,2017, , ,1,8**,제2종일반주거, ,46110,목포시, , ,석현동,목포시,전라남도
2014,67.29,집합,제1종근린생활, , , ,"46,000",16,8,2017, , ,1,1***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
1972,19.8,집합,제1종근린생활, , , ,"2,700",14,8,2017, , ,1,2**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1972,19.8,집합,제1종근린생활, , , ,"2,700",14,8,2017, , ,1,2**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1972,19.8,집합,제1종근린생활, , , ,"3,100",14,8,2017, , ,1,2**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2008,154.8,일반,제2종근린생활, , , ,"25,400",4,8,2017, , , ,1***,준주거,260.2,46110,목포시, , ,옥암동,목포시,전라남도
1977,181.49,일반,제2종근린생활, , , ,"6,593",1,8,2017, , , ,1*,일반상업,72.7,46110,목포시, , ,복만동,목포시,전라남도
1935,82.31,일반,제1종근린생활, , , ,"2,470",30,9,2017, , , ,*,일반상업,49.6,46110,목포시, , ,복만동,목포시,전라남도
1993,319.48,일반,제1종근린생활, , , ,"33,750",29,9,2017, , , ,*,제1종일반주거,181.8,46110,목포시, , ,대의동3가,목포시,전라남도
1995,303.87,일반,제2종근린생활, , , ,"45,000",6,9,2017, , , ,1***,제2종일반주거,170.7,46110,목포시, , ,산정동,목포시,전라남도
2001,194.16,일반,제1종근린생활, , , ,"14,770",20,9,2017, , , ,1***,제2종일반주거,188.1,46110,목포시, , ,산정동,목포시,전라남도
2001,194.16,일반,제1종근린생활, , , ,"26,230",20,9,2017, , , ,1***,제2종일반주거,328.9,46110,목포시, , ,산정동,목포시,전라남도
1999,21.42,집합,판매, , , ,"10,000",1,9,2017, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
1949,67.77,일반,제1종근린생활, , , ,"4,500",18,9,2017, , , ,*,일반상업,41.3,46110,목포시, , ,행복동2가,목포시,전라남도
1981,147.42,일반,제1종근린생활, , , ,"24,000",23,9,2017, , , ,7**,제2종일반주거,107,46110,목포시, , ,용해동,목포시,전라남도
1954,49.57,일반,제1종근린생활, , , ,"4,000",21,9,2017, , , ,*,일반상업,62.8,46110,목포시, , ,보광동2가,목포시,전라남도
2016,88.78,집합,제2종근린생활, , , ,"19,500",16,9,2017, , ,2,7**,준공업, ,46110,목포시, , ,죽교동,목포시,전라남도
1935,34.38,일반,제1종근린생활, , , ,"4,600",30,9,2017, , , ,*,일반상업,45,46110,목포시, , ,대의동1가,목포시,전라남도
1965,195.03,일반,제1종근린생활, , , ,"2,100",12,9,2017, , , ,*,제1종일반주거,82.64,46110,목포시, , ,항동,목포시,전라남도
1935,54.55,일반,제1종근린생활, , , ,"3,000",17,9,2017, , , ,*,일반상업,49.6,46110,목포시, , ,대의동1가,목포시,전라남도
1995,798.72,일반,제2종근린생활, , , ,"60,000",6,9,2017, , , ,1***,일반상업,256.4,46110,목포시, , ,옥암동,목포시,전라남도
1958,138.84,일반,제1종근린생활, , , ,"3,500",18,9,2017, , , ,*,일반상업,89.3,46110,목포시, , ,영해동2가,목포시,전라남도
1997,122.88,일반,제2종근린생활, , , ,"32,500",13,9,2017, , , ,1***,제2종일반주거,210.6,46110,목포시, , ,산정동,목포시,전라남도
1962,105.78,일반,제1종근린생활, , , ,"6,700",2,9,2017, , , ,*,일반상업,69.4,46110,목포시, , ,대의동1가,목포시,전라남도
1999,21.42,집합,판매, , , ,"7,500",18,9,2017, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
1983,449.4,일반,제2종근린생활, , , ,"29,800",1,9,2017, , , ,9**,제2종일반주거,179,46110,목포시, , ,용당동,목포시,전라남도
2009,326.6,일반,제1종근린생활, , , ,"58,000",8,9,2017, , , ,8**,중심상업,383.7,46110,목포시, , ,상동,목포시,전라남도
2001,60.33,집합,제1종근린생활, , , ,"13,800",13,9,2017, , , ,9**,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1995,31.84,집합,제1종근린생활, , , ,"16,500",18,9,2017, , ,1,1***,제2종일반주거, ,46110,목포시, , ,연산동,목포시,전라남도
2002,74.88,집합,업무, , , ,"6,500",18,9,2017, , ,2,7**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2002,59.28,집합,업무, , , ,"4,500",7,9,2017, , ,2,7**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2002,36.76,집합,업무, , , ,"3,000",18,9,2017, , ,2,7**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2008,61.92,일반,제2종근린생활, , , ,"6,290",14,9,2017, , , ,5**,제1종일반주거,121,46110,목포시, , ,죽교동,목포시,전라남도
2013,30.81,집합,제2종근린생활, , , ,"6,300",11,9,2017, , ,2,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
1996,495.08,일반,제2종근린생활, , , ,"61,000",1,9,2017, , , ,1***,일반상업,201.4,46110,목포시, , ,옥암동,목포시,전라남도
1935,54.55,일반,제1종근린생활, , , ,"2,800",2,9,2017, , , ,*,일반상업,49.6,46110,목포시, , ,대의동1가,목포시,전라남도
2002,1918.25,일반,숙박, , , ,"139,000",4,9,2017, , , ,1***,중심상업,509,46110,목포시, , ,상동,목포시,전라남도
1998,91.76,집합,제2종근린생활, , , ,"10,000",23,10,2017, , , ,*,제2종일반주거, ,46110,목포시, , ,해안동4가,목포시,전라남도
2003,331.51,일반,제2종근린생활, , , ,"48,000",26,10,2017, , , ,2**,제2종일반주거,661.2,46110,목포시, , ,동명동,목포시,전라남도
1935,185.13,일반,제2종근린생활, , , ,"18,500",11,10,2017, , , ,*,일반상업,171.9,46110,목포시, , ,대의동1가,목포시,전라남도
1995,2990.88,일반,숙박, , , ,"107,254",12,10,2017, , , ,8*,일반상업,763,46110,목포시, , ,남교동,목포시,전라남도
1993,59.55,집합,제1종근린생활, , , ,"2,059",14,10,2017, , , ,*,일반상업, ,46110,목포시, , ,창평동,목포시,전라남도
2011,177.11,일반,제1종근린생활, , , ,"17,250",12,10,2017, , , ,1***,일반상업,254.8,46110,목포시, , ,옥암동,목포시,전라남도
1982,377.5,일반,제1종근린생활, , , ,"13,000",14,10,2017, , , ,*,일반상업,119,46110,목포시, , ,복만동,목포시,전라남도
1978,105.12,일반,제1종근린생활, , , ,"20,000",13,10,2017, , , ,2**,제1종일반주거,398,46110,목포시, , ,산정동,목포시,전라남도
1993,25.92,집합,제1종근린생활, , , ,"2,800",10,10,2017, , ,1,5**,제2종일반주거, ,46110,목포시, , ,석현동,목포시,전라남도
1995,450.82,일반,제2종근린생활, , , ,"34,500",19,10,2017, , , ,1***,준주거,229.4,46110,목포시, , ,산정동,목포시,전라남도
2003,167.89,일반,제1종근린생활, , , ,"30,000",26,10,2017, , , ,8**,준주거,241.6,46110,목포시, , ,상동,목포시,전라남도
1986,23.1,일반,제2종근린생활, , , ,"1,000",24,10,2017, , , ,*,일반상업,24,46110,목포시, , ,금화동,목포시,전라남도
1987,197.21,일반,제1종근린생활, , , ,"27,000",17,10,2017, , , ,1**,제1종일반주거,187,46110,목포시, , ,용해동,목포시,전라남도
2008,35.7,집합,제1종근린생활, , , ,"25,200",19,10,2017, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2008,35.7,집합,제1종근린생활, , , ,"25,200",19,10,2017, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1989,224.46,일반,제2종근린생활, , , ,"17,000",17,10,2017, , , ,1***,제2종일반주거,74.4,46110,목포시,지분, ,산정동,목포시,전라남도
1985,779.25,일반,제2종근린생활, , , ,"29,000",6,11,2017, , , ,1***,제2종일반주거,251,46110,목포시, , ,용당동,목포시,전라남도
2013,493.36,일반,제2종근린생활, , , ,"22,400",29,11,2017, , , ,9**,제1종일반주거,373,46110,목포시,지분, ,용해동,목포시,전라남도
2013,157.6,일반,제1종근린생활, , , ,"8,600",29,11,2017, , , ,9**,제1종일반주거,132.2,46110,목포시,지분, ,용해동,목포시,전라남도
