buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2011,68.97,집합,제1종근린생활, , , ,"17,869",26,9,2011, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,21.09,집합,제1종근린생활, , , ,"9,187",26,9,2011, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,68.97,집합,제1종근린생활, , , ,"10,521",26,9,2011, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,48.0,집합,제1종근린생활, , , ,"31,838",21,9,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,97.8,집합,제1종근린생활, , , ,"75,284",21,9,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2007,133.0,일반,제2종근린생활, , , ,"16,700",16,9,2011, , , ,6**,계획관리,1085,46840,무안군, , ,청계면 구로리,무안군,전라남도
2008,156.78,집합,제1종근린생활, , , ,"33,705",27,10,2011, , ,3,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,151.2,집합,제1종근린생활, , , ,"33,200",21,10,2011, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,48.0,집합,제1종근린생활, , , ,"31,838",14,10,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,50.4,집합,제2종근린생활, , , ,"34,775",13,10,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,50.4,집합,제2종근린생활, , , ,"34,775",13,10,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,48.0,집합,제2종근린생활, , , ,"31,838",13,10,2011, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,48.0,집합,제2종근린생활, , , ,"31,838",13,10,2011, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,48.0,집합,제2종근린생활, , , ,"31,838",13,10,2011, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,48.0,집합,제1종근린생활, , , ,"31,838",13,10,2011, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,54.83,집합,제2종근린생활, , , ,"45,400",13,10,2011, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,52.31,집합,제2종근린생활, , , ,"45,544",13,10,2011, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,50.4,집합,제2종근린생활, , , ,"34,775",13,10,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,45.0,집합,제1종근린생활, , , ,"19,000",15,11,2011, , ,1,1***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,156.78,집합,교육연구, , , ,"33,705",23,11,2011, , ,4,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,242.1,집합,제2종근린생활, , , ,"39,000",5,11,2011, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,32.76,집합,제2종근린생활, , , ,"11,500",3,11,2011, , ,1,1***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,55.76,집합,제2종근린생활, , , ,"37,000",21,12,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,154.52,집합,제1종근린생활, , , ,"27,560",22,12,2011, , ,7,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,72.0,집합,판매, , , ,"57,000",28,12,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,49.8,집합,제1종근린생활, , , ,"41,000",1,12,2011, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1997,399.37,일반,제1종근린생활, , , ,"18,000",14,12,2011, , , ,1**,준주거,310,46840,무안군, , ,일로읍 월암리,무안군,전라남도
1992,390.8,일반,제2종근린생활, , , ,"14,760",18,1,2011, , , ,4*,계획관리,3411.6,46860,함평군, , ,학교면 죽정리,함평군,전라남도
1996,211.8,일반,제2종근린생활, , , ,"2,100",18,2,2011, , , ,1***,계획관리,656,46860,함평군, , ,함평읍 진양리,함평군,전라남도
1980,781.47,일반,제1종근린생활, , , ,"65,000",11,3,2011, , , ,2**,일반상업,680,46860,함평군, , ,함평읍 내교리,함평군,전라남도
1981,156.92,일반,제1종근린생활, , , ,"16,000",28,3,2011, , , ,2**,일반상업,76,46860,함평군, , ,함평읍 내교리,함평군,전라남도
1985,66.02,일반,제1종근린생활, , , ,"1,670",11,4,2011, , , ,6**,계획관리,353,46860,함평군, , ,월야면 정산리,함평군,전라남도
1985,66.02,일반,제1종근린생활, , , ,"1,670",12,4,2011, , , ,6**,계획관리,353,46860,함평군, , ,월야면 정산리,함평군,전라남도
1985,70.38,일반,제1종근린생활, , , ,"1,600",1,5,2011, , , ,3**,계획관리,269,46860,함평군, , ,신광면 동정리,함평군,전라남도
2000,237.11,일반,제2종근린생활, , , ,"19,000",17,5,2011, , , ,3**,계획관리,558,46860,함평군, , ,함평읍 진양리,함평군,전라남도
1999,594.0,일반,제2종근린생활, , , ,"4,700",28,6,2011, , , ,8**,보전관리,1780,46860,함평군, , ,함평읍 진양리,함평군,전라남도
1997,542.24,일반,숙박, , , ,"26,180",17,6,2011, , , ,1**,계획관리,1517,46860,함평군, , ,엄다면 송로리,함평군,전라남도
1991,187.35,일반,제1종근린생활, , , ,"7,808",1,7,2011, , , ,9**,생산녹지,496,46860,함평군, , ,학교면 사거리,함평군,전라남도
1994,253.59,일반,제2종근린생활, , , ,"21,500",26,8,2011, , , ,9**,일반상업,306,46860,함평군, , ,함평읍 기각리,함평군,전라남도
1964,85.71,일반,제2종근린생활, , , ,"2,000",26,8,2011, , , ,2**,자연녹지,1322,46860,함평군, , ,함평읍 수호리,함평군,전라남도
1945,97.74,일반,제2종근린생활, , , ,"4,200",30,8,2011, , , ,9*,제1종일반주거,266,46860,함평군, , ,함평읍 함평리,함평군,전라남도
1992,134.79,일반,제2종근린생활, , , ,"3,800",7,12,2011, , , ,9**,제2종일반주거,296,46860,함평군, , ,해보면 용산리,함평군,전라남도
1985,95.0,일반,제1종근린생활, , , ,"2,988",28,12,2011, , , ,1***,계획관리,330,46860,함평군, , ,손불면 월천리,함평군,전라남도
2004,75.64,일반,제1종근린생활, , , ,"8,000",15,12,2011, , , ,1**,계획관리,260,46860,함평군, , ,손불면 궁산리,함평군,전라남도
2003,133.98,일반,제2종근린생활, , , ,"6,675",26,1,2011, , , ,6**,계획관리,340,46870,영광군, , ,군서면 마읍리,영광군,전라남도
2002,86.0,일반,제2종근린생활, , , ,"14,800",18,1,2011, , , ,3**,생산녹지,674,46870,영광군, , ,영광읍 월평리,영광군,전라남도
2003,190.84,집합,기타, , , ,"22,400",28,1,2011, , ,4,1*,일반상업, ,46870,영광군, , ,영광읍 신하리,영광군,전라남도
2002,272.54,일반,제2종근린생활, , , ,"22,100",24,1,2011, , , ,4**,일반상업,182,46870,영광군, , ,법성면 진내리,영광군,전라남도
2008,125.24,일반,제2종근린생활, , , ,"4,806",7,1,2011, , , ,2**,계획관리,969,46870,영광군, , ,백수읍 천마리,영광군,전라남도
2000,156.42,일반,제1종근린생활, , , ,"16,000",11,3,2011, , , ,3**,일반상업,147,46870,영광군, , ,영광읍 백학리,영광군,전라남도
 ,1186.85,일반,교육연구, , , ,"27,000",1,4,2011, , , ,3**,자연녹지,10296,46870,영광군, , ,홍농읍 칠곡리,영광군,전라남도
2004,92.63,일반,제2종근린생활, , , ,"6,900",11,4,2011, , , ,3**,일반상업,221,46870,영광군, , ,영광읍 백학리,영광군,전라남도
1994,115.92,집합,제1종근린생활, , , ,"4,300",12,5,2011, , ,2,2*,제2종일반주거, ,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
1995,3192.79,일반,숙박, , , ,"171,200",9,5,2011, , , ,*,자연녹지,3903,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
1998,66.0,집합,제2종근린생활, , , ,"5,400",2,5,2011, , , ,5**,제2종일반주거, ,46870,영광군, , ,영광읍 단주리,영광군,전라남도
1992,28.02,집합,제2종근린생활, , , ,"1,225",21,6,2011, , ,1,3**,제2종일반주거, ,46870,영광군, , ,영광읍 도동리,영광군,전라남도
1992,26.24,집합,제2종근린생활, , , ,"1,225",21,6,2011, , ,2,3**,제2종일반주거, ,46870,영광군, , ,영광읍 도동리,영광군,전라남도
1981,354.31,일반,기타, , , ,"3,300",17,6,2011, , , ,1**,계획관리,665,46870,영광군, , ,염산면 봉남리,영광군,전라남도
1985,430.59,일반,제1종근린생활, , , ,"14,300",16,6,2011, , , ,2**,일반상업,760,46870,영광군, , ,영광읍 백학리,영광군,전라남도
1980,164.0,일반,제1종근린생활, , , ,"26,000",22,6,2011, , , ,2**,일반상업,102,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1977,89.5,일반,제1종근린생활, , , ,700,1,6,2011, , , ,6**,제1종일반주거,79,46870,영광군, , ,백수읍 대전리,영광군,전라남도
2011,54.56,일반,제1종근린생활, , , ,"4,400",25,7,2011, , , ,3**,제2종일반주거,54,46870,영광군, , ,영광읍 도동리,영광군,전라남도
1998,661.43,일반,제1종근린생활, , , ,"41,100",19,7,2011, , , ,2**,일반상업,444,46870,영광군,지분, ,영광읍 남천리,영광군,전라남도
1998,440.95,일반,제1종근린생활, , , ,"27,400",19,7,2011, , , ,2**,일반상업,296,46870,영광군,지분, ,영광읍 남천리,영광군,전라남도
1998,848.95,일반,숙박, , , ,"14,691",27,7,2011, , , ,8**,자연녹지,1234,46870,영광군, , ,홍농읍 진덕리,영광군,전라남도
2008,175.2,일반,제1종근린생활, , , ,"7,560",27,7,2011, , , ,8**,자연녹지,1000,46870,영광군, , ,홍농읍 진덕리,영광군,전라남도
2005,192.0,일반,제2종근린생활, , , ,"22,000",19,7,2011, , , ,3**,계획관리,481,46870,영광군, , ,불갑면 모악리,영광군,전라남도
1995,3192.79,일반,숙박, , , ,"190,220",6,7,2011, , , ,*,자연녹지,3903,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
2009,1151.83,일반,숙박, , , ,"107,500",18,8,2011, , , ,6**,일반상업,260,46870,영광군, , ,영광읍 단주리,영광군,전라남도
1998,112.75,일반,제1종근린생활, , , ,"7,300",18,8,2011, , , ,1*,제1종일반주거,256,46870,영광군, , ,영광읍 남천리,영광군,전라남도
1998,66.0,집합,제1종근린생활, , , ,"6,500",18,8,2011, , , ,5**,제2종일반주거, ,46870,영광군, , ,영광읍 단주리,영광군,전라남도
2011,39.69,집합,제2종근린생활, , , ,"3,800",3,8,2011, , ,1,4**,자연녹지, ,46870,영광군, , ,영광읍 월평리,영광군,전라남도
2011,44.1,집합,제2종근린생활, , , ,"3,800",3,8,2011, , ,1,4**,자연녹지, ,46870,영광군, , ,영광읍 월평리,영광군,전라남도
1965,93.5,일반,제2종근린생활, , , ,"1,900",22,9,2011, , , ,6**,계획관리,321,46870,영광군, , ,군서면 만곡리,영광군,전라남도
2008,99.0,일반,제2종근린생활, , , ,"6,500",27,9,2011, , , ,6**,계획관리,499,46870,영광군, , ,영광읍 녹사리,영광군,전라남도
1994,194.56,집합,제2종근린생활, , , ,"16,000",22,9,2011, , , ,6**,준주거, ,46870,영광군, , ,법성면 법성리,영광군,전라남도
2011,176.4,일반,제2종근린생활, , , ,"27,798",19,9,2011, , , ,2**,자연녹지,1987,46870,영광군, , ,영광읍 신하리,영광군,전라남도
1998,189.24,일반,제2종근린생활, , , ,"7,000",15,9,2011, , , ,8**,자연녹지,500,46870,영광군, , ,홍농읍 진덕리,영광군,전라남도
1998,90.45,일반,제2종근린생활, , , ,"5,900",15,9,2011, , , ,8**,자연녹지,453,46870,영광군, , ,홍농읍 진덕리,영광군,전라남도
1996,1470.56,일반,교육연구, , , ,"29,952",11,10,2011, , , ,3**,계획관리,12053,46870,영광군, , ,대마면 원흥리,영광군,전라남도
2008,49.5,일반,제2종근린생활, , , ,"3,250",20,10,2011, , , ,6**,계획관리,249.5,46870,영광군,지분, ,영광읍 녹사리,영광군,전라남도
2011,39.69,집합,제2종근린생활, , , ,"6,800",18,10,2011, , ,1,4**,자연녹지, ,46870,영광군, , ,영광읍 월평리,영광군,전라남도
1995,680.78,일반,숙박, , , ,"20,000",14,11,2011, , , ,1**,자연녹지,2144,46870,영광군, , ,홍농읍 칠곡리,영광군,전라남도
1952,67.0,일반,제1종근린생활, , , ,550,17,11,2011, , , ,2**,계획관리,212,46870,영광군, , ,홍농읍 가곡리,영광군,전라남도
2008,662.11,일반,제1종근린생활, , , ,"60,000",23,11,2011, , , ,1***,제1종일반주거,1000,46870,영광군, , ,법성면 법성리,영광군,전라남도
2003,156.01,일반,제1종근린생활, , , ,"10,000",24,11,2011, , , ,6**,준주거,184,46870,영광군, , ,법성면 법성리,영광군,전라남도
1983,82.15,일반,제1종근린생활, , , ,"5,500",18,11,2011, , , ,3*,자연녹지,597,46870,영광군, , ,홍농읍 칠곡리,영광군,전라남도
1993,651.3,일반,제1종근린생활, , , ,"16,000",29,12,2011, , , ,2**,일반상업,167,46870,영광군, , ,홍농읍 상하리,영광군,전라남도
2001,157.32,일반,제1종근린생활, , , ,"6,500",20,12,2011, , , ,4**,보전관리,500,46870,영광군, , ,백수읍 구수리,영광군,전라남도
2000,262.8,일반,제2종근린생활, , , ,"19,500",20,12,2011, , , ,4**,계획관리,1375,46870,영광군, , ,백수읍 구수리,영광군,전라남도
1988,349.58,일반,제2종근린생활, , , ,"16,500",14,12,2011, , , ,9**,자연녹지,939,46870,영광군, , ,홍농읍 계마리,영광군,전라남도
2001,214.93,일반,제2종근린생활, , , ,"2,500",8,12,2011, , , ,1***,계획관리,647,46870,영광군, , ,군남면 양덕리,영광군,전라남도
 ,105.78,일반,제2종근린생활, , , ,"10,000",5,12,2011, , , ,3**,일반상업,349,46870,영광군, , ,영광읍 도동리,영광군,전라남도
1983,130.5,일반,제1종근린생활, , , ,"6,000",6,12,2011, , , ,2**,일반상업,150,46870,영광군, , ,홍농읍 상하리,영광군,전라남도
2011,39.69,집합,제2종근린생활, , , ,"3,800",2,12,2011, , ,1,4**,자연녹지, ,46870,영광군, , ,영광읍 월평리,영광군,전라남도
1998,437.74,일반,제1종근린생활, , , ,"20,700",23,2,2011, , , ,1***,일반상업,196,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1972,86.48,일반,제2종근린생활, , , ,"3,100",21,2,2011, , , ,9**,제1종일반주거,74,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1998,66.0,일반,기타, , , ,"1,693",11,3,2011, , , ,산2*,보전관리,2676,46880,장성군, , ,장성읍 봉덕리,장성군,전라남도
1995,113.23,일반,제2종근린생활, , , ,"3,940",30,4,2011, , , ,3**,계획관리,217,46880,장성군, , ,삼계면 월연리,장성군,전라남도
1995,113.23,일반,제1종근린생활, , , ,"4,000",30,4,2011, , , ,3**,계획관리,217,46880,장성군, , ,삼계면 월연리,장성군,전라남도
 ,135.2,일반,판매, , , ,"7,300",4,4,2011, , , ,2**,개발제한구역,461,46880,장성군, , ,남면 월정리,장성군,전라남도
2007,165.7,일반,제2종근린생활, , , ,"12,000",21,6,2011, , , ,1**,준주거,115,46880,장성군, , ,황룡면 월평리,장성군,전라남도
1994,33.0,일반,제1종근린생활, , , ,"9,500",22,6,2011, , , ,9**,일반상업,53,46880,장성군, , ,장성읍 영천리,장성군,전라남도
 ,270.96,일반,제2종근린생활, , , ,"6,800",16,6,2011, , , ,8**,계획관리,644,46880,장성군, , ,장성읍 상오리,장성군,전라남도
 ,70.0,일반,제2종근린생활, , , ,"2,500",16,6,2011, , , ,7**,계획관리,317,46880,장성군, , ,장성읍 상오리,장성군,전라남도
2003,232.56,일반,제2종근린생활, , , ,"11,460",15,9,2011, , , ,1***,관리,361,46880,장성군, , ,북하면 성암리,장성군,전라남도
1994,685.44,일반,제1종근린생활, , , ,"30,204",30,9,2011, , , ,1*,제1종일반주거,1759,46880,장성군, , ,진원면 선적리,장성군,전라남도
2005,1001.3,집합,판매, , , ,"315,000",18,10,2011, , ,1,1***,일반상업, ,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1992,66.0,일반,제1종근린생활, , , ,"7,000",7,10,2011, , , ,1***,일반상업,142,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1995,998.33,일반,제2종근린생활, , , ,"24,000",20,10,2011, , , ,2**,계획관리,701,46880,장성군, , ,장성읍 야은리,장성군,전라남도
1995,58.45,일반,제2종근린생활, , , ,"4,100",9,10,2011, , , ,1**,계획관리,394,46880,장성군,지분, ,동화면 월산리,장성군,전라남도
1990,114.73,일반,제2종근린생활, , , ,"18,000",10,11,2011, , , ,1***,일반상업,77,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1982,152.29,일반,제2종근린생활, , , ,"18,000",30,12,2011, , , ,1***,일반상업,119.0,46880,장성군, , ,장성읍 영천리,장성군,전라남도
1945,132.02,일반,제1종근린생활, , , ,"7,475",19,12,2011, , , ,2**,일반상업,469.0,46880,장성군, , ,장성읍 수산리,장성군,전라남도
1967,98.72,일반,제1종근린생활, , , ,"22,050",19,12,2011, , , ,1***,일반상업,81.0,46880,장성군,지분, ,장성읍 영천리,장성군,전라남도
1979,44.28,일반,제2종근린생활, , , ,"3,000",8,12,2011, , , ,7**,제1종일반주거,138.66,46880,장성군,지분, ,장성읍 영천리,장성군,전라남도
1993,145.64,일반,제1종근린생활, , , ,"13,000",21,1,2011, , , ,1***,일반상업,210,46890,완도군, , ,완도읍 군내리,완도군,전라남도
2004,99.2,일반,제2종근린생활, , , ,"1,490",20,1,2011, , , ,4*,자연환경보전,330,46890,완도군, , ,보길면 부황리,완도군,전라남도
1998,50.0,일반,제2종근린생활, , , ,"30,000",11,1,2011, , , ,1***,일반상업,309,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1992,195.0,일반,제1종근린생활, , , ,"9,800",3,1,2011, , , ,7**,일반상업,116,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1990,432.0,일반,제1종근린생활, , , ,"19,000",3,1,2011, , , ,1***,일반상업,219,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1997,201.42,일반,제1종근린생활, , , ,"7,500",28,2,2011, , , ,3**,자연환경보전,398,46890,완도군, , ,신지면 송곡리,완도군,전라남도
1996,25.92,집합,제1종근린생활, , , ,"2,800",23,2,2011, , ,1,1***,제3종일반주거, ,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1996,25.92,집합,제1종근린생활, , , ,"2,800",23,2,2011, , ,1,1***,제3종일반주거, ,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1996,25.92,집합,제1종근린생활, , , ,"2,800",23,2,2011, , ,1,1***,제3종일반주거, ,46890,완도군, , ,완도읍 군내리,완도군,전라남도
2003,573.72,일반,제1종근린생활, , , ,"35,200",15,2,2011, , , ,1***,제1종일반주거,329.9,46890,완도군, , ,완도읍 가용리,완도군,전라남도
1988,328.2,일반,숙박, , , ,"4,050",8,2,2011, , , ,7**,계획관리,6,46890,완도군, , ,신지면 대곡리,완도군,전라남도
1997,76.5,집합,제1종근린생활, , , ,"6,000",7,2,2011, , ,1,1***,제1종일반주거, ,46890,완도군, , ,완도읍 가용리,완도군,전라남도
1994,409.7,일반,제1종근린생활, , , ,"30,000",7,2,2011, , , ,1***,일반상업,210,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1999,61.52,일반,제1종근린생활, , , ,"1,100",5,2,2011, , , ,1**,계획관리,155,46890,완도군, , ,생일면 봉선리,완도군,전라남도
1968,96.1,일반,제1종근린생활, , , ,"1,000",10,2,2011, , , ,1***,계획관리,273,46890,완도군, , ,소안면 비자리,완도군,전라남도
2001,965.29,일반,제2종근린생활, , , ,"64,000",25,3,2011, , , ,1***,일반상업,261.0,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1993,599.88,일반,제2종근린생활, , , ,"28,000",30,3,2011, , , ,1***,일반상업,286.0,46890,완도군, , ,완도읍 군내리,완도군,전라남도
2001,145.2,일반,제2종근린생활, , , ,"18,000",31,3,2011, , , ,1***,제1종일반주거,253.9,46890,완도군, , ,완도읍 가용리,완도군,전라남도
1978,156.52,일반,제1종근린생활, , , ,"4,500",15,3,2011, , , ,3**,계획관리,323.0,46890,완도군, , ,약산면 득암리,완도군,전라남도
1977,111.91,일반,제1종근린생활, , , ,"9,800",15,3,2011, , , ,7**,일반상업,165.0,46890,완도군, , ,완도읍 군내리,완도군,전라남도
2000,97.5,일반,제2종근린생활, , , ,"2,000",10,3,2011, , , ,1**,자연환경보전,387.0,46890,완도군, , ,보길면 예송리,완도군,전라남도
1973,555.25,일반,제1종근린생활, , , ,"30,500",7,3,2011, , , ,1***,일반상업,304.0,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1989,99.0,일반,제2종근린생활, , , ,"7,800",2,3,2011, , , ,1***,제2종일반주거,298.0,46890,완도군, , ,완도읍 가용리,완도군,전라남도
2000,650.32,일반,기타, , , ,"45,000",29,4,2011, , , ,1***,일반상업,249,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1984,173.0,일반,제1종근린생활, , , ,"5,000",6,4,2011, , , ,1***,계획관리,152,46890,완도군, , ,소안면 비자리,완도군,전라남도
1988,211.68,일반,기타, , , ,"20,000",18,4,2011, , , ,1***,일반상업,193,46890,완도군, , ,완도읍 군내리,완도군,전라남도
2003,1645.02,일반,제1종근린생활, , , ,"127,000",11,4,2011, , , ,8**,일반상업,601,46890,완도군, , ,노화읍 이포리,완도군,전라남도
1972,59.4,일반,제1종근린생활, , , ,"7,000",5,4,2011, , , ,8**,계획관리,183,46890,완도군, , ,약산면 장용리,완도군,전라남도
1962,69.0,일반,교육연구, , , ,"1,500",27,5,2011, , , ,산1**,생산관리,1190,46890,완도군, , ,금일읍 사동리,완도군,전라남도
1974,121.0,일반,교육연구, , , ,"1,500",27,5,2011, , , ,4*,계획관리,982,46890,완도군, , ,금일읍 장원리,완도군,전라남도
1977,95.7,일반,제1종근린생활, , , ,"2,900",30,5,2011, , , ,4**,계획관리,165,46890,완도군, , ,고금면 농상리,완도군,전라남도
1971,49.32,일반,제1종근린생활, , , ,"3,000",31,5,2011, , , ,1***,일반상업,76,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1993,97.8,일반,제1종근린생활, , , ,"3,000",17,5,2011, , , ,3**,계획관리,73,46890,완도군, , ,고금면 농상리,완도군,전라남도
1971,33.0,일반,제2종근린생활, , , ,411,2,5,2011, , , ,3**,계획관리,99,46890,완도군, , ,금일읍 사동리,완도군,전라남도
1995,234.18,일반,제2종근린생활, , , ,"17,000",12,5,2011, , , ,8**,일반상업,219,46890,완도군, , ,노화읍 이포리,완도군,전라남도
1998,72.0,일반,제1종근린생활, , , ,"3,800",2,5,2011, , , ,9**,계획관리,56,46890,완도군, , ,청산면 도청리,완도군,전라남도
1994,148.68,일반,제1종근린생활, , , ,"10,000",26,6,2011, , , ,1***,일반상업,252.0,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1984,247.19,일반,제2종근린생활, , , ,"3,660",27,6,2011, , , ,3*,계획관리,857.0,46890,완도군, , ,노화읍 내리,완도군,전라남도
1995,218.8,일반,제2종근린생활, , , ,"6,844",30,6,2011, , , ,5**,계획관리,892.0,46890,완도군, , ,완도읍 죽청리,완도군,전라남도
1997,1266.4,일반,교육연구, , , ,"29,967",15,6,2011, , , ,7**,계획관리,11771.0,46890,완도군, , ,군외면 삼두리,완도군,전라남도
1984,76.59,일반,제1종근린생활, , , ,"2,013",1,6,2011, , , ,1***,계획관리,294.0,46890,완도군, , ,금일읍 충동리,완도군,전라남도
1997,428.46,일반,제1종근린생활, , , ,"17,000",29,6,2011, , , ,7**,일반상업,132.0,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1945,126.06,일반,제2종근린생활, , , ,"1,940",24,6,2011, , , ,1**,제1종일반주거,268.0,46890,완도군, , ,금일읍 화목리,완도군,전라남도
2003,96.0,일반,제1종근린생활, , , ,"15,000",21,6,2011, , , ,1***,제1종일반주거,315.4,46890,완도군, , ,완도읍 가용리,완도군,전라남도
2001,190.0,일반,제1종근린생활, , , ,"7,500",20,6,2011, , , ,3**,계획관리,913.0,46890,완도군, , ,청산면 도청리,완도군,전라남도
1982,217.35,일반,숙박, , , ,"5,700",9,6,2011, , , ,7**,일반상업,99.0,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1982,99.1,일반,제1종근린생활, , , ,"2,500",1,6,2011, , , ,7**,계획관리,188.0,46890,완도군, , ,신지면 대곡리,완도군,전라남도
2003,769.12,일반,기타, , , ,"40,905",2,6,2011, , , ,5*,자연녹지,462.25,46890,완도군,지분, ,완도읍 가용리,완도군,전라남도
2003,769.12,일반,기타, , , ,"40,905",2,6,2011, , , ,5*,자연녹지,462.25,46890,완도군,지분, ,완도읍 가용리,완도군,전라남도
1993,197.44,일반,제1종근린생활, , , ,"13,000",21,7,2011, , , ,*,제2종일반주거,335,46890,완도군, , ,완도읍 가용리,완도군,전라남도
1995,218.8,일반,제2종근린생활, , , ,"7,072",27,7,2011, , , ,5**,계획관리,892,46890,완도군, , ,완도읍 죽청리,완도군,전라남도
1925,76.1,일반,기타, , , ,"1,000",25,7,2011, , , ,9**,제1종일반주거,284,46890,완도군, , ,금일읍 신구리,완도군,전라남도
1984,76.59,일반,제1종근린생활, , , ,"2,000",21,7,2011, , , ,1***,계획관리,294,46890,완도군, , ,금일읍 충동리,완도군,전라남도
1994,211.16,일반,제2종근린생활, , , ,"20,000",25,8,2011, , , ,1***,자연환경보전,645,46890,완도군, , ,신지면 동고리,완도군,전라남도
2001,401.98,일반,제1종근린생활, , , ,"24,186",21,8,2011, , , ,1***,생산관리,1954,46890,완도군, , ,신지면 대곡리,완도군,전라남도
2007,289.27,일반,기타, , , ,"25,000",1,8,2011, , , ,1***,일반상업,252,46890,완도군, , ,완도읍 군내리,완도군,전라남도
2011,28.11,일반,숙박, , , ,"15,862",22,9,2011, , , ,2**,생산관리,1807,46890,완도군, , ,생일면 금곡리,완도군,전라남도
1979,434.62,일반,제1종근린생활, , , ,"25,289",22,9,2011, , , ,7**,일반상업,556,46890,완도군, , ,완도읍 군내리,완도군,전라남도
2000,345.2,일반,제1종근린생활, , , ,"17,400",20,9,2011, , , ,8**,일반상업,230,46890,완도군, , ,노화읍 이포리,완도군,전라남도
2007,81.0,일반,제2종근린생활, , , ,"4,000",19,9,2011, , , ,4*,자연환경보전,705,46890,완도군, , ,청산면 읍리,완도군,전라남도
1993,518.67,일반,제2종근린생활, , , ,"20,000",8,9,2011, , , ,1***,일반상업,184,46890,완도군, , ,완도읍 군내리,완도군,전라남도
1991,210.0,일반,제1종근린생활, , , ,"5,100",28,9,2011, , , ,5**,자연환경보전,803,46890,완도군, , ,보길면 부황리,완도군,전라남도
1997,112.0,일반,제1종근린생활, , , ,"8,000",21,10,2011, , , ,*,계획관리,107.0,46890,완도군, , ,보길면 부황리,완도군,전라남도
2000,125.45,일반,제2종근린생활, , , ,"2,000",14,10,2011, , , ,7**,계획관리,218.0,46890,완도군, , ,금당면 차우리,완도군,전라남도
