buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2013,94.5,집합,판매, , , ,"11,000",2,9,2014, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,134.56,집합,판매, , , ,"15,000",2,9,2014, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,73.5,집합,판매, , , ,"7,000",2,9,2014, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,94.5,집합,판매, , , ,"11,000",2,9,2014, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,94.5,집합,판매, , , ,"11,000",2,9,2014, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,134.56,집합,판매, , , ,"15,000",2,9,2014, , ,1,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,79.75,집합,판매, , , ,"63,000",12,9,2014, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,51.48,집합,제1종근린생활, , , ,"39,100",17,9,2014, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,116.4,집합,제2종근린생활, , , ,"35,446",4,9,2014, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,192.0,집합,제2종근린생활, , , ,"58,468",4,9,2014, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,90.44,집합,제2종근린생활, , , ,"27,541",4,9,2014, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,90.44,집합,제2종근린생활, , , ,"27,176",4,9,2014, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,128.79,집합,업무, , , ,"17,983",11,9,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,82.4,집합,업무, , , ,"11,507",11,9,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,72.1,집합,업무, , , ,"10,068",11,9,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,76.73,집합,업무, , , ,"10,715",11,9,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,82.4,집합,업무, , , ,"11,507",11,9,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,65.6,집합,업무, , , ,"9,160",11,9,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,61.09,집합,업무, , , ,"8,531",11,9,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,64.8,집합,제1종근린생활, , , ,"38,690",27,10,2014, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,32.76,집합,제2종근린생활, , , ,"12,300",15,10,2014, , ,1,1***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2002,712.58,일반,업무, , , ,"43,200",24,10,2014, , , ,4**,일반상업,340,46840,무안군, , ,청계면 도림리,무안군,전라남도
2012,19.89,집합,제1종근린생활, , , ,"23,000",7,10,2014, , ,1,1***,제1종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,103.69,집합,교육연구, , , ,"20,000",7,10,2014, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,699",8,10,2014, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,699",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,699",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,699",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.25,집합,제2종근린생활, , , ,"3,709",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,537",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,10.58,집합,제2종근린생활, , , ,"3,229",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,537",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,537",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,10.58,집합,제2종근린생활, , , ,"3,229",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,537",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.25,집합,제2종근린생활, , , ,"3,571",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"1,919",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.0,집합,제2종근린생활, , , ,"1,856",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,14.38,집합,제2종근린생활, , , ,"4,212",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.63,집합,판매, , , ,"1,339",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.63,집합,판매, , , ,"1,339",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.63,집합,판매, , , ,"1,271",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,242",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,242",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,6.53,집합,판매, , , ,"1,555",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,242",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,242",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,6.53,집합,판매, , , ,"1,635",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,377",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,309",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.02,집합,판매, , , ,"1,191",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,42.3,집합,제2종근린생활, , , ,"24,000",22,10,2014, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,46.35,집합,제2종근린생활, , , ,"26,280",22,10,2014, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,45.0,집합,제2종근린생활, , , ,"27,560",21,10,2014, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,23.18,집합,제2종근린생활, , , ,"4,899",21,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,23.18,집합,제2종근린생활, , , ,"4,899",21,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2011,3791.5,일반,제2종근린생활, , , ,"1,820,561",1,10,2014, , , ,2***,준주거,28994.9,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,45.0,집합,제2종근린생활, , , ,"7,300",15,10,2014, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,220.44,집합,제1종근린생활, , , ,"49,000",10,10,2014, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,180.84,집합,제1종근린생활, , , ,"39,000",10,10,2014, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2014,48.0,집합,제2종근린생활, , , ,"30,000",16,10,2014, , , ,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,55.76,집합,제2종근린생활, , , ,"40,500",15,10,2014, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,730",8,10,2014, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,730",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,730",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"2,730",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.25,집합,제2종근린생활, , , ,"3,752",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,578",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,10.58,집합,제2종근린생활, , , ,"3,267",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,578",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,578",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,10.58,집합,제2종근린생활, , , ,"3,267",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.59,집합,제2종근린생활, , , ,"3,578",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,11.25,집합,제2종근린생활, , , ,"3,613",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.5,집합,제2종근린생활, , , ,"1,942",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,8.0,집합,제2종근린생활, , , ,"1,877",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,14.38,집합,제2종근린생활, , , ,"4,261",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.63,집합,판매, , , ,"1,355",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.63,집합,판매, , , ,"1,355",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.63,집합,판매, , , ,"1,285",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,257",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,257",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,6.53,집합,판매, , , ,"1,573",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,257",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,257",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,6.53,집합,판매, , , ,"1,654",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,393",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2012,5.5,집합,판매, , , ,"1,324",8,10,2014, , , ,2***,준주거, ,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2007,45.76,집합,제1종근린생활, , , ,"32,000",7,10,2014, , ,1,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2001,42.61,일반,제2종근린생활, , , ,"1,200",10,10,2014, , , ,6**,계획관리,227,46840,무안군, , ,일로읍 복룡리,무안군,전라남도
2013,84.7,집합,제1종근린생활, , , ,"20,000",6,10,2014, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,82.92,집합,업무, , , ,"11,386",1,10,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,82.92,집합,업무, , , ,"11,314",1,10,2014, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,107.58,집합,판매, , , ,"81,270",20,11,2014, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2007,29.64,집합,판매, , , ,"16,000",23,11,2014, , ,1,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2007,17.22,집합,판매, , , ,"7,000",23,11,2014, , ,1,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,62.16,집합,제1종근린생활, , , ,"57,500",24,11,2014, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,70.52,집합,제1종근린생활, , , ,"85,000",3,11,2014, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,108.69,집합,제1종근린생활, , , ,"17,000",30,12,2014, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,118.7,집합,제2종근린생활, , , ,"24,000",30,12,2014, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,176.78,집합,제1종근린생활, , , ,"40,599",19,12,2014, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,204.81,집합,업무, , , ,"31,500",30,12,2014, , , ,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,204.96,집합,업무, , , ,"25,800",30,12,2014, , , ,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,102.48,집합,업무, , , ,"12,917",30,12,2014, , , ,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,35.28,집합,제1종근린생활, , , ,"38,000",26,12,2014, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,388.8,집합,제2종근린생활, , , ,"130,000",18,12,2014, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,204.18,집합,제2종근린생활, , , ,"68,000",18,12,2014, , , ,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,53.29,집합,제1종근린생활, , , ,"20,000",20,12,2014, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,42.0,집합,제1종근린생활, , , ,"18,000",20,12,2014, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,220.44,집합,제1종근린생활, , , ,"47,223",15,12,2014, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,180.84,집합,제1종근린생활, , , ,"39,770",15,12,2014, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,91.26,집합,제2종근린생활, , , ,"64,757",23,12,2014, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,66.58,집합,제2종근린생활, , , ,"47,245",23,12,2014, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,68.2,집합,제1종근린생활, , , ,"50,000",22,12,2014, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,3791.5,일반,기타, , , ,"1,820,561",23,12,2014, , , ,2***,준주거,28994.9,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1995,788.4,일반,제2종근린생활, , , ,"4,000",22,12,2014, , , ,8**,제1종일반주거,203.32,46840,무안군,지분, ,해제면 양매리,무안군,전라남도
2004,722.02,일반,기타, , , ,"39,500",20,1,2014, , , ,5**,계획관리,1007,46860,함평군, , ,학교면 월산리,함평군,전라남도
1985,220.1,일반,제2종근린생활, , , ,"32,000",20,2,2014, , , ,4**,일반상업,405,46860,함평군, , ,월야면 월야리,함평군,전라남도
1995,46.4,일반,제2종근린생활, , , ,"5,300",24,2,2014, , , ,2**,일반상업,55,46860,함평군, , ,함평읍 내교리,함평군,전라남도
1990,168.3,일반,기타, , , ,"10,500",14,2,2014, , , ,3**,제1종일반주거,234,46860,함평군, , ,나산면 삼축리,함평군,전라남도
2000,167.55,일반,제2종근린생활, , , ,"9,500",6,2,2014, , , ,2**,계획관리,552,46860,함평군, , ,신광면 월암리,함평군,전라남도
1989,104.4,일반,제1종근린생활, , , ,"5,600",1,3,2014, , , ,4**,계획관리,536,46860,함평군, , ,월야면 계림리,함평군,전라남도
1985,38.0,일반,교육연구, , , ,"1,500",24,4,2014, , , ,6**,계획관리,575,46860,함평군, , ,대동면 용성리,함평군,전라남도
1999,198.0,일반,판매, , , ,"3,500",16,4,2014, , , ,8**,보전관리,588,46860,함평군, , ,함평읍 진양리,함평군,전라남도
1999,66.0,일반,제2종근린생활, , , ,"1,130",22,4,2014, , , ,8**,보전관리,745,46860,함평군, , ,함평읍 진양리,함평군,전라남도
1979,109.3,일반,제2종근린생활, , , ,"1,600",7,4,2014, , , ,2**,일반상업,99,46860,함평군, , ,나산면 삼축리,함평군,전라남도
1999,451.92,일반,제2종근린생활, , , ,"20,000",12,6,2014, , , ,6**,일반상업,182,46860,함평군, , ,학교면 사거리,함평군,전라남도
1990,102.7,일반,제1종근린생활, , , ,"4,800",30,6,2014, , , ,8**,일반상업,76,46860,함평군,지분, ,함평읍 기각리,함평군,전라남도
2010,163.93,일반,제2종근린생활, , , ,"7,000",18,7,2014, , , ,3**,계획관리,660,46860,함평군, , ,학교면 월산리,함평군,전라남도
2003,180.24,일반,제2종근린생활, , , ,"7,800",12,8,2014, , , ,7**,제1종일반주거,300.58,46860,함평군, , ,함평읍 기각리,함평군,전라남도
1998,98.7,일반,제2종근린생활, , , ,"2,800",19,8,2014, , , ,1*,보전관리,895.0,46860,함평군, , ,손불면 대전리,함평군,전라남도
1997,95.48,일반,제2종근린생활, , , ,"4,200",10,9,2014, , , ,6**,농림,271,46860,함평군, , ,월야면 월계리,함평군,전라남도
1973,675.46,일반,제2종근린생활, , , ,"44,495",15,9,2014, , , ,5**,계획관리,4762,46860,함평군, , ,해보면 대각리,함평군,전라남도
2003,274.4,일반,제1종근린생활, , , ,"11,820",19,9,2014, , , ,2**,계획관리,445,46860,함평군, , ,손불면 대전리,함평군,전라남도
1990,80.73,일반,제2종근린생활, , , ,"15,000",11,9,2014, , , ,4**,준주거,1067,46860,함평군, , ,학교면 사거리,함평군,전라남도
1992,143.64,일반,제2종근린생활, , , ,"8,720",3,9,2014, , , ,1**,계획관리,719,46860,함평군, , ,신광면 함정리,함평군,전라남도
1990,1156.06,일반,제2종근린생활, , , ,"30,000",29,10,2014, , , ,3*,계획관리,2767,46860,함평군, , ,학교면 죽정리,함평군,전라남도
1993,1209.42,일반,제1종근린생활, , , ,"20,000",24,10,2014, , , ,8**,일반상업,769,46860,함평군, , ,해보면 문장리,함평군,전라남도
1961,81.9,일반,제2종근린생활, , , ,"3,500",7,10,2014, , , ,4**,일반상업,159,46860,함평군, , ,해보면 금덕리,함평군,전라남도
2003,82.75,일반,제1종근린생활, , , ,"5,000",20,10,2014, , , ,6**,자연녹지,391,46860,함평군, , ,월야면 월야리,함평군,전라남도
1945,82.5,일반,제2종근린생활, , , ,"6,000",13,10,2014, , , ,4**,제1종일반주거,225,46860,함평군, , ,학교면 학교리,함평군,전라남도
1981,203.24,일반,제1종근린생활, , , ,"16,000",13,10,2014, , , ,8**,일반상업,117,46860,함평군, , ,해보면 문장리,함평군,전라남도
1997,2080.67,일반,제2종근린생활, , , ,"34,900",18,11,2014, , , ,3**,계획관리,3576,46860,함평군, , ,해보면 문장리,함평군,전라남도
1994,229.19,일반,제2종근린생활, , , ,"18,000",3,11,2014, , , ,9**,일반상업,468,46860,함평군, , ,학교면 사거리,함평군,전라남도
1930,121.5,일반,제2종근린생활, , , ,"11,000",18,12,2014, , , ,1***,계획관리,446,46860,함평군, , ,손불면 월천리,함평군,전라남도
1994,322.62,일반,제2종근린생활, , , ,"29,000",1,12,2014, , , ,2**,일반상업,186,46860,함평군, , ,함평읍 내교리,함평군,전라남도
