buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2008,270.0,일반,제1종근린생활,개인, , ,"42,900",28,3,2024,직거래, , ,3**,제1종일반주거,593.0,47850,칠곡군, ,개인,북삼읍 인평리,칠곡군,경상북도
2013,376.6,일반,제2종근린생활,개인, , ,"92,720",15,3,2024,직거래, , ,4*,계획관리,955.0,47850,칠곡군, ,개인,지천면 금호리,칠곡군,경상북도
2014,158.87,일반,제2종근린생활,개인,25.01.14,O,"29,500",28,3,2024,중개거래,경북 칠곡군, ,1*,제1종일반주거,223.9,47850,칠곡군, ,기타,북삼읍 숭오리,칠곡군,경상북도
2016,866.86,일반,제1종근린생활,법인, , ,"158,050",13,3,2024,직거래, , ,6**,제1종일반주거,954.0,47850,칠곡군, ,개인,석적읍 남율리,칠곡군,경상북도
2012,484.5,일반,제2종근린생활,법인, , ,"81,122",11,3,2024,직거래, , ,2**,자연녹지,2651.0,47850,칠곡군, ,법인,왜관읍 삼청리,칠곡군,경상북도
 ,167.2,일반,제2종근린생활,개인, , ,"33,000",7,3,2024,중개거래,대구 수성구, ,8**,일반상업,67.0,47850,칠곡군, ,개인,약목면 복성리,칠곡군,경상북도
 ,55.0,일반,제1종근린생활,개인, , ,"7,500",8,3,2024,직거래, , ,2**,일반상업,60.0,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
1984,257.31,일반,제1종근린생활,개인, , ,"22,000",4,3,2024,직거래, , ,5**,자연녹지,859.0,47850,칠곡군, ,법인,왜관읍 삼청리,칠곡군,경상북도
2009,49.6,집합,제1종근린생활,개인, , ,"5,300",23,4,2024,중개거래,경북 칠곡군,2,274-4,계획관리, ,47850,칠곡군, ,개인,기산면 죽전리,칠곡군,경상북도
2002,16.65,집합,제1종근린생활,개인, , ,"2,700",20,4,2024,중개거래,경북 칠곡군,1,710,자연녹지, ,47850,칠곡군, ,개인,석적읍 남율리,칠곡군,경상북도
2002,13.88,집합,제1종근린생활,개인, , ,"2,500",20,4,2024,중개거래,경북 칠곡군,1,710,자연녹지, ,47850,칠곡군, ,개인,석적읍 남율리,칠곡군,경상북도
2022,336.0,일반,제2종근린생활,개인, , ,"2,500",22,4,2024,직거래, , ,8**,계획관리,148.8,47850,칠곡군,지분,개인,가산면 학산리,칠곡군,경상북도
 ,49.0,일반,제2종근린생활,개인, , ,"11,251",29,4,2024,직거래, , ,3**,계획관리,193,47850,칠곡군, ,개인,동명면 학명리,칠곡군,경상북도
2016,468.0,일반,제2종근린생활,개인, , ,"56,500",25,4,2024,직거래, , ,6**,계획관리,1270,47850,칠곡군, ,개인,기산면 영리,칠곡군,경상북도
2017,98.59,일반,제2종근린생활,개인,24.09.23,O,"110,000",1,4,2024,중개거래,경북 칠곡군, ,4**,제2종일반주거,705,47850,칠곡군, ,개인,동명면 봉암리,칠곡군,경상북도
2001,651.97,일반,제2종근린생활,개인, , ,"76,000",26,4,2024,직거래, , ,1*,제1종일반주거,439.5,47850,칠곡군, ,개인,북삼읍 숭오리,칠곡군,경상북도
2007,1041.6,일반,제1종근린생활,개인, , ,"150,400",9,4,2024,중개거래,경북 칠곡군, ,2**,계획관리,1637,47850,칠곡군, ,개인,지천면 신리,칠곡군,경상북도
1994,357.51,일반,제2종근린생활,개인, , ,"23,000",2,4,2024,직거래, , ,3**,계획관리,215,47850,칠곡군, ,기타,동명면 기성리,칠곡군,경상북도
2017,396.0,일반,제2종근린생활,법인, , ,"70,600",22,4,2024,직거래, , ,5**,계획관리,1060,47850,칠곡군, ,법인,지천면 금호리,칠곡군,경상북도
2002,67.5,집합,제1종근린생활,개인, , ,"7,900",19,4,2024,직거래, ,3,710,자연녹지, ,47850,칠곡군, ,개인,석적읍 남율리,칠곡군,경상북도
 ,40.0,일반,기타,개인, , ,"19,000",2,4,2024,직거래, , ,2**,일반상업,40,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2002,48.96,집합,제1종근린생활,개인, , ,"19,500",10,4,2024,중개거래,경북 칠곡군,1,710,자연녹지, ,47850,칠곡군, ,개인,석적읍 남율리,칠곡군,경상북도
2008,33.6,집합,제1종근린생활,개인, , ,"16,000",1,4,2024,중개거래,경북 칠곡군,1,764,제3종일반주거, ,47850,칠곡군, ,개인,석적읍 남율리,칠곡군,경상북도
 ,478.44,일반,제2종근린생활,개인, , ,"28,400",1,4,2024,직거래, , ,6**,계획관리,365.37,47850,칠곡군, ,개인,동명면 기성리,칠곡군,경상북도
1996,283.82,일반,제2종근린생활,개인, , ,"55,000",30,5,2024,직거래, , ,9**,계획관리,544.0,47850,칠곡군, ,개인,동명면 기성리,칠곡군,경상북도
2023,376.62,일반,제2종근린생활,법인, , ,"73,400",20,5,2024,중개거래,대구 북구, ,2**,계획관리,992.0,47850,칠곡군, ,개인,지천면 금호리,칠곡군,경상북도
2016,276.3,일반,제2종근린생활,법인, , ,"34,500",27,5,2024,직거래, , ,8**,제1종일반주거,683.4,47850,칠곡군, ,개인,북삼읍 율리,칠곡군,경상북도
2002,211.32,일반,제2종근린생활,개인, , ,"35,000",21,5,2024,중개거래,대구 북구, ,2**,준주거,392.0,47850,칠곡군, ,개인,동명면 송산리,칠곡군,경상북도
2002,1129.69,일반,숙박,개인, , ,"145,000",2,5,2024,직거래, , ,1**,일반상업,547.3,47850,칠곡군, ,개인,석적읍 중리,칠곡군,경상북도
1974,82.56,일반,제1종근린생활,개인, , ,"9,500",29,5,2024,직거래, , ,2**,일반상업,96.0,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2011,352.0,일반,제2종근린생활,개인, , ,"40,000",1,5,2024,직거래, , ,4*,계획관리,802.0,47850,칠곡군, ,개인,지천면 신리,칠곡군,경상북도
2005,317.0,일반,제2종근린생활,개인, , ,"36,000",27,5,2024,중개거래,경북 구미시, ,6**,계획관리,797.0,47850,칠곡군, ,개인,가산면 학상리,칠곡군,경상북도
2022,392.6,일반,제2종근린생활,법인, , ,"96,000",7,5,2024,중개거래,경북 칠곡군, ,6**,계획관리,1010.0,47850,칠곡군, ,법인,지천면 신리,칠곡군,경상북도
2011,1191.4,일반,제1종근린생활,법인, , ,"109,000",28,6,2024,중개거래,경북 칠곡군, ,8*,생산녹지,2337,47850,칠곡군, ,법인,왜관읍 삼청리,칠곡군,경상북도
2016,731.04,일반,제2종근린생활,기타, , ,"141,921",25,6,2024,직거래, , ,4**,준주거,1009,47850,칠곡군, ,법인,동명면 금암리,칠곡군,경상북도
2007,30.15,일반,제2종근린생활,개인, , ,"3,600",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2007,16.5,일반,제2종근린생활,개인, , ,"2,000",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2007,16.5,일반,제2종근린생활,개인, , ,"2,000",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2007,16.5,일반,제2종근린생활,개인, , ,"2,000",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2007,16.5,일반,제2종근린생활,개인, , ,"2,000",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2007,15.6,일반,제2종근린생활,개인, , ,"1,872",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2007,19.2,일반,제2종근린생활,개인, , ,"2,300",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2022,185.6,일반,제2종근린생활,개인, , ,"32,332",10,6,2024,중개거래,경북 칠곡군, ,4**,계획관리,479,47850,칠곡군, ,개인,가산면 천평리,칠곡군,경상북도
2013,239.25,일반,제2종근린생활,개인, , ,"70,234",24,6,2024,중개거래,대구 북구, ,1***,제1종일반주거,406,47850,칠곡군, ,개인,동명면 금암리,칠곡군,경상북도
2007,151.35,일반,제2종근린생활,개인, , ,"18,572",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,488,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
2007,151.35,일반,제2종근린생활,개인,24.06.28,O,"18,572",24,6,2024,중개거래,경북 칠곡군, ,3**,생산관리,755,47850,칠곡군, ,개인,동명면 득명리,칠곡군,경상북도
1995,193.68,일반,제2종근린생활,개인, , ,"92,005",12,6,2024,중개거래,대구 북구, ,2**,자연녹지,988,47850,칠곡군, ,개인,동명면 봉암리,칠곡군,경상북도
2019,427.8,일반,제2종근린생활,법인, , ,"75,000",14,6,2024,중개거래,경북 칠곡군, ,3**,계획관리,1073,47850,칠곡군, ,개인,지천면 금호리,칠곡군,경상북도
2015,417.69,일반,제2종근린생활,법인, , ,"48,189",4,6,2024,중개거래,경북 칠곡군, ,3**,계획관리,1073,47850,칠곡군, ,개인,약목면 관호리,칠곡군,경상북도
2021,248.3,일반,제2종근린생활,개인, , ,"75,900",3,6,2024,직거래, , ,3*,준주거,583,47850,칠곡군, ,개인,동명면 송산리,칠곡군,경상북도
2014,452.2,일반,제2종근린생활,개인, , ,"58,608",3,6,2024,중개거래,경북 칠곡군, ,4**,계획관리,1473,47850,칠곡군, ,법인,가산면 심곡리,칠곡군,경상북도
2014,452.2,일반,제2종근린생활,개인, , ,"65,960",3,6,2024,중개거래,경북 칠곡군, ,4**,계획관리,1543,47850,칠곡군, ,법인,가산면 심곡리,칠곡군,경상북도
2014,495.0,일반,제2종근린생활,개인, , ,"66,037",3,6,2024,중개거래,경북 칠곡군, ,4**,계획관리,1734,47850,칠곡군, ,법인,가산면 심곡리,칠곡군,경상북도
2014,480.6,일반,제2종근린생활,법인, , ,"144,963",20,6,2024,직거래, , ,1*,준주거,771,47850,칠곡군, ,개인,동명면 송산리,칠곡군,경상북도
2015,417.69,일반,제2종근린생활,개인,24.06.24,O,"48,189",4,6,2024,중개거래,경북 칠곡군, ,3**,계획관리,1073,47850,칠곡군, ,개인,약목면 관호리,칠곡군,경상북도
2006,283.92,일반,제2종근린생활,개인, , ,"31,600",10,6,2024,직거래, , ,7*,준주거,243,47850,칠곡군, ,개인,동명면 송산리,칠곡군,경상북도
2014,494.1,일반,제2종근린생활,법인, , ,"58,200",8,7,2024,중개거래,경북 칠곡군, ,8**,계획관리,1627.0,47850,칠곡군, ,법인,약목면 관호리,칠곡군,경상북도
2013,268.25,일반,제2종근린생활,개인, , ,"51,500",10,7,2024,중개거래,"경북 칠곡군, 대구 북구", ,1**,계획관리,677.0,47850,칠곡군, ,개인,지천면 금호리,칠곡군,경상북도
2013,268.25,일반,제2종근린생활,개인,24.07.20,O,"51,500",10,7,2024,중개거래,대구 북구, ,1**,계획관리,677.0,47850,칠곡군, ,개인,지천면 금호리,칠곡군,경상북도
2003,1693.56,일반,숙박,개인, , ,"130,000",4,7,2024,중개거래,부산 연제구, ,9*,일반상업,300.3,47850,칠곡군, ,개인,석적읍 중리,칠곡군,경상북도
2020,381.75,일반,제2종근린생활,법인, , ,"52,000",23,8,2024,직거래, , ,1**,제1종일반주거,592,47850,칠곡군, ,법인,왜관읍 삼청리,칠곡군,경상북도
2013,253.0,일반,제2종근린생활,개인, , ,"40,500",29,8,2024,중개거래,경북 칠곡군, ,2**,계획관리,639,47850,칠곡군, ,개인,지천면 창평리,칠곡군,경상북도
2007,29.56,집합,제1종근린생활,개인, , ,"12,100",27,8,2024,중개거래,경북 칠곡군,1,590,제2종일반주거, ,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2014,494.63,일반,제2종근린생활,개인,24.12.09,O,"45,000",21,8,2024,중개거래,경북 칠곡군, ,1**,계획관리,1117,47850,칠곡군, ,법인,북삼읍 어로리,칠곡군,경상북도
2020,192.0,일반,제2종근린생활,법인, , ,"37,000",29,8,2024,직거래, , ,8**,계획관리,282,47850,칠곡군, ,법인,지천면 연화리,칠곡군,경상북도
2023,198.0,일반,제2종근린생활,법인, , ,"50,000",12,8,2024,직거래, , ,4**,계획관리,614,47850,칠곡군, ,개인,가산면 천평리,칠곡군,경상북도
2022,257.25,일반,제2종근린생활,개인, , ,"71,500",13,8,2024,중개거래,대구 동구, ,6**,계획관리,976,47850,칠곡군, ,법인,지천면 신리,칠곡군,경상북도
2022,257.25,일반,제2종근린생활,개인,24.08.23,O,"71,500",13,8,2024,중개거래,대구 동구, ,6**,계획관리,947,47850,칠곡군, ,법인,지천면 신리,칠곡군,경상북도
2024,499.7,일반,제2종근린생활,개인, , ,"63,000",5,8,2024,직거래, , ,9**,계획관리,1454,47850,칠곡군, ,개인,가산면 송학리,칠곡군,경상북도
2003,138.6,일반,기타,개인, , ,"14,000",15,8,2024,중개거래,대구 동구, ,9*,일반상업,181.7,47850,칠곡군, ,개인,석적읍 중리,칠곡군,경상북도
2003,198.44,일반,기타,개인, , ,"25,000",15,8,2024,중개거래,대구 동구, ,9*,일반상업,275.6,47850,칠곡군, ,개인,석적읍 중리,칠곡군,경상북도
2022,257.25,일반,제2종근린생활,개인,24.08.19,O,"71,500",13,8,2024,중개거래,대구 동구, ,6**,계획관리,947,47850,칠곡군, ,법인,지천면 신리,칠곡군,경상북도
2021,198.66,일반,제2종근린생활,개인, , ,"54,000",10,8,2024,중개거래,대구 북구, ,1**,준주거,311,47850,칠곡군, ,개인,동명면 송산리,칠곡군,경상북도
2017,98.59,일반,제2종근린생활,개인, , ,"110,000",30,9,2024,중개거래,경북 칠곡군, ,4**,제2종일반주거,705,47850,칠곡군, ,개인,동명면 봉암리,칠곡군,경상북도
2017,396.75,일반,제2종근린생활,법인, , ,"63,300",30,9,2024,직거래, , ,7**,계획관리,864,47850,칠곡군, ,개인,왜관읍 낙산리,칠곡군,경상북도
2017,98.59,일반,제2종근린생활,개인,24.10.29,O,"110,000",23,9,2024,중개거래,경북 칠곡군, ,4**,제2종일반주거,705,47850,칠곡군, ,개인,동명면 봉암리,칠곡군,경상북도
2014,430.92,일반,제2종근린생활,법인, , ,"84,000",25,9,2024,중개거래,대구 동구, ,5**,준주거,620,47850,칠곡군, ,법인,동명면 금암리,칠곡군,경상북도
2016,445.5,일반,제2종근린생활,법인, , ,"52,200",23,9,2024,직거래, , ,2**,계획관리,1505,47850,칠곡군, ,개인,북삼읍 보손리,칠곡군,경상북도
2024,88.8,집합,제1종근린생활,법인, , ,"242,650",11,9,2024,직거래, ,1,211-66,일반상업, ,47850,칠곡군, ,법인,왜관읍 왜관리,칠곡군,경상북도
2024,543.5,집합,제1종근린생활,법인, , ,"284,850",25,9,2024,직거래, ,3,211-66,일반상업, ,47850,칠곡군, ,법인,왜관읍 왜관리,칠곡군,경상북도
2015,485.2,일반,제2종근린생활,개인, , ,"83,000",6,9,2024,중개거래,대구 북구, ,4**,제1종일반주거,858,47850,칠곡군, ,개인,지천면 연호리,칠곡군,경상북도
1997,19.55,집합,제1종근린생활,개인, , ,"5,350",19,9,2024,중개거래,경북 칠곡군, ,1089-4,제1종일반주거, ,47850,칠곡군, ,개인,북삼읍 인평리,칠곡군,경상북도
1997,19.55,집합,제1종근린생활,개인, , ,"5,350",19,9,2024,중개거래,경북 칠곡군, ,1089-4,제1종일반주거, ,47850,칠곡군, ,개인,북삼읍 인평리,칠곡군,경상북도
2017,98.59,일반,제2종근린생활,개인,24.10.24,O,"110,000",23,9,2024,중개거래,경북 칠곡군, ,4**,제2종일반주거,705,47850,칠곡군, ,개인,동명면 봉암리,칠곡군,경상북도
 ,123.78,일반,제2종근린생활,개인, , ,"13,000",6,9,2024,직거래, , ,3*,보전관리,296,47850,칠곡군, ,개인,기산면 죽전리,칠곡군,경상북도
2012,220.1,일반,제2종근린생활,개인, , ,"49,000",2,9,2024,중개거래,경북 칠곡군, ,1**,계획관리,556,47850,칠곡군, ,법인,지천면 금호리,칠곡군,경상북도
2012,220.1,일반,제2종근린생활,법인,24.09.04,O,"49,000",2,9,2024,중개거래,경북 칠곡군, ,1**,계획관리,556,47850,칠곡군, ,법인,지천면 금호리,칠곡군,경상북도
1999,1952.6,일반,숙박,개인, , ,"105,000",25,10,2024,중개거래,대구 달서구, ,1**,계획관리,2931,47850,칠곡군, ,법인,기산면 죽전리,칠곡군,경상북도
1999,712.55,일반,제2종근린생활,개인, , ,"100,000",25,10,2024,중개거래,대구 달서구, ,1**,계획관리,2644,47850,칠곡군, ,개인,기산면 죽전리,칠곡군,경상북도
2020,230.3,일반,제2종근린생활,개인, , ,"225,000",25,10,2024,중개거래,경북 칠곡군, ,5**,자연녹지,564,47850,칠곡군, ,개인,동명면 구덕리,칠곡군,경상북도
1999,712.55,일반,제2종근린생활,개인,25.01.16,O,"100,000",25,10,2024,중개거래,대구 달서구, ,1**,계획관리,2644,47850,칠곡군, ,개인,기산면 죽전리,칠곡군,경상북도
1999,1952.6,일반,숙박,개인,25.01.16,O,"105,000",25,10,2024,중개거래,대구 달서구, ,1**,계획관리,2931,47850,칠곡군, ,법인,기산면 죽전리,칠곡군,경상북도
2007,48.72,집합,제1종근린생활,개인, , ,"15,000",20,10,2024,직거래, ,1,654-1,제2종일반주거, ,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2001,304.2,일반,제1종근린생활,법인, , ,"55,000",7,10,2024,중개거래,경북 칠곡군, ,9*,일반상업,386.3,47850,칠곡군, ,법인,석적읍 중리,칠곡군,경상북도
2023,376.62,일반,제2종근린생활,법인, , ,"71,500",22,10,2024,중개거래,경북 칠곡군, ,2**,계획관리,992,47850,칠곡군, ,개인,지천면 금호리,칠곡군,경상북도
1990,493.55,일반,제1종근린생활,개인, , ,"40,000",2,10,2024,중개거래,대구 북구, ,2**,제1종일반주거,350.3,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2024,121.36,집합,제2종근린생활,개인, , ,"41,145",2,10,2024,직거래, ,7,211-66,일반상업, ,47850,칠곡군, ,법인,왜관읍 왜관리,칠곡군,경상북도
1974,283.61,일반,숙박,개인, , ,"17,000",21,11,2024,중개거래,경북 칠곡군, ,2**,제1종일반주거,132.0,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2015,485.2,일반,제2종근린생활,법인, , ,"85,500",15,11,2024,중개거래,대구 북구, ,4**,제1종일반주거,858.0,47850,칠곡군, ,개인,지천면 연호리,칠곡군,경상북도
2019,84.0,일반,제2종근린생활,개인, , ,"20,000",4,11,2024,직거래, , ,1***,제1종일반주거,350.8,47850,칠곡군, ,개인,북삼읍 인평리,칠곡군,경상북도
2024,496.61,일반,제2종근린생활,개인, , ,"132,500",4,11,2024,중개거래,경북 칠곡군, ,8*,계획관리,1130.0,47850,칠곡군, ,개인,지천면 연화리,칠곡군,경상북도
2013,486.0,일반,제2종근린생활,법인, , ,"93,900",27,12,2024,중개거래,경북 칠곡군, ,5**,계획관리,1280.0,47850,칠곡군, ,개인,가산면 석우리,칠곡군,경상북도
2013,486.0,일반,제2종근린생활,법인,25.04.14,O,"93,900",27,12,2024,중개거래,경북 칠곡군, ,5**,계획관리,1809.0,47850,칠곡군, ,개인,가산면 석우리,칠곡군,경상북도
2007,81.83,일반,제1종근린생활,개인, , ,"23,000",31,12,2024,중개거래,경북 칠곡군, ,5**,계획관리,172.0,47850,칠곡군, ,개인,지천면 신리,칠곡군,경상북도
2014,96.0,일반,제2종근린생활,개인, , ,"37,679",26,12,2024,직거래, , ,7**,제1종일반주거,188.0,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2022,329.66,일반,제2종근린생활,개인, , ,"63,000",19,12,2024,중개거래,경북 칠곡군, ,2**,계획관리,1033.0,47850,칠곡군, ,개인,왜관읍 금남리,칠곡군,경상북도
1981,62.14,일반,제1종근린생활,개인, , ,"4,800",23,12,2024,직거래, , ,2**,일반상업,31.07,47850,칠곡군, ,개인,왜관읍 왜관리,칠곡군,경상북도
2021,156.2,일반,제2종근린생활,개인, , ,"41,000",6,12,2024,중개거래,대구 북구, ,4**,계획관리,391.0,47850,칠곡군, ,개인,지천면 신리,칠곡군,경상북도
2006,379.08,일반,제2종근린생활,개인, , ,"35,000",9,12,2024,직거래, , ,3*,제1종일반주거,260.8,47850,칠곡군, ,개인,북삼읍 숭오리,칠곡군,경상북도
2014,494.63,일반,제2종근린생활,개인, , ,"43,000",4,12,2024,중개거래,경북 칠곡군, ,1**,계획관리,1117.0,47850,칠곡군, ,법인,북삼읍 어로리,칠곡군,경상북도
2018,87.4,집합,제1종근린생활,개인, , ,"17,500",31,1,2024,중개거래,경북 예천군,5,1415,일반상업, ,47900,예천군, ,개인,호명읍 산합리,예천군,경상북도
2018,90.97,집합,제1종근린생활,개인, , ,"20,500",31,1,2024,중개거래,경북 예천군,5,1415,일반상업, ,47900,예천군, ,개인,호명읍 산합리,예천군,경상북도
2017,175.07,집합,제2종근린생활,개인, , ,"29,000",18,1,2024,직거래, ,3,1414,일반상업, ,47900,예천군,지분,개인,호명읍 산합리,예천군,경상북도
2017,105.53,집합,제2종근린생활,개인, , ,"16,000",18,1,2024,직거래, ,3,1414,일반상업, ,47900,예천군,지분,개인,호명읍 산합리,예천군,경상북도
1996,56.28,집합,제1종근린생활,개인, , ,"10,000",29,1,2024,직거래, ,1,73-1,일반상업, ,47900,예천군, ,개인,예천읍 노하리,예천군,경상북도
1982,738.46,일반,제2종근린생활,개인, , ,"10,000",19,1,2024,직거래, , ,5**,일반상업,33.5,47900,예천군,지분,개인,예천읍 동본리,예천군,경상북도
2020,60.39,집합,제1종근린생활,개인, , ,"46,000",4,1,2024,중개거래,경북 예천군,1,1256,제2종일반주거, ,47900,예천군, ,개인,호명읍 산합리,예천군,경상북도
2009,199.2,일반,제2종근린생활,개인, , ,"5,000",4,1,2024,직거래, , ,2**,계획관리,752,47900,예천군, ,개인,풍양면 괴당리,예천군,경상북도
1987,196.1,일반,제1종근린생활,개인, , ,"29,000",21,3,2024,직거래, , ,1**,준주거,308,47900,예천군, ,개인,예천읍 백전리,예천군,경상북도
1984,286.41,일반,제1종근린생활,개인, , ,"36,000",30,4,2024,직거래, , ,2**,일반상업,86,47900,예천군, ,개인,예천읍 남본리,예천군,경상북도
2018,79.4,집합,제1종근린생활,개인, , ,"10,748",24,4,2024,직거래, ,4,1415,일반상업, ,47900,예천군, ,법인,호명읍 산합리,예천군,경상북도
1996,199.71,일반,제1종근린생활,법인, , ,"34,300",31,5,2024,중개거래,경북 예천군, ,2**,일반상업,89,47900,예천군, ,개인,예천읍 남본리,예천군,경상북도
2000,136.0,일반,제2종근린생활,개인, , ,"25,000",27,6,2024,직거래, , ,5**,일반상업,230,47900,예천군, ,개인,예천읍 동본리,예천군,경상북도
1996,46.62,집합,제2종근린생활,개인, , ,"6,000",4,6,2024,직거래, ,1,222-58,일반상업, ,47900,예천군, ,개인,예천읍 남본리,예천군,경상북도
1958,126.88,일반,제2종근린생활,개인, , ,"3,500",30,7,2024,직거래, , ,5**,계획관리,134,47900,예천군,지분,개인,용문면 상금곡리,예천군,경상북도
 ,351.74,일반,제2종근린생활,개인, , ,"16,180",4,7,2024,직거래, , ,2**,계획관리,1281,47900,예천군, ,개인,유천면 가리,예천군,경상북도
2019,459.46,일반,제2종근린생활,개인, , ,"65,000",2,7,2024,직거래, , ,5**,계획관리,3713,47900,예천군, ,법인,보문면 승본리,예천군,경상북도
2017,100.36,집합,제1종근린생활,개인, , ,"37,364",1,7,2024,직거래, ,2,1497,근린상업, ,47900,예천군, ,법인,호명읍 산합리,예천군,경상북도
2012,119.03,집합,제1종근린생활,개인, , ,"50,000",30,8,2024,직거래, ,1,548,일반상업, ,47900,예천군, ,개인,예천읍 동본리,예천군,경상북도
2012,119.03,집합,제1종근린생활,법인,24.09.10,O,"50,000",30,8,2024,직거래, ,1,548,일반상업, ,47900,예천군, ,개인,예천읍 동본리,예천군,경상북도
2012,202.22,집합,제1종근린생활,개인, , ,"45,000",19,8,2024,직거래, ,2,548,일반상업, ,47900,예천군, ,개인,예천읍 동본리,예천군,경상북도
2010,98.0,일반,제2종근린생활,개인, , ,"30,000",27,8,2024,직거래, , ,1*,제2종일반주거,764,47900,예천군, ,개인,예천읍 대심리,예천군,경상북도
2017,125.59,집합,교육연구,개인, , ,"25,000",9,8,2024,중개거래,경북 예천군,5,1407,일반상업, ,47900,예천군, ,개인,호명읍 산합리,예천군,경상북도
1981,385.99,일반,제1종근린생활,개인,24.10.25,O,"15,000",20,9,2024,중개거래,경북 예천군, ,8*,일반상업,110.2,47900,예천군, ,개인,예천읍 서본리,예천군,경상북도
1995,390.8,일반,제2종근린생활,개인, , ,"21,643",28,10,2024,직거래, , ,5*,계획관리,1508,47900,예천군, ,개인,용궁면 산택리,예천군,경상북도
2022,18.33,집합,제1종근린생활,개인, , ,"18,600",15,10,2024,직거래, ,1,1444,일반상업, ,47900,예천군, ,개인,호명읍 산합리,예천군,경상북도
1991,100.8,일반,제2종근린생활,개인, , ,"16,500",31,10,2024,중개거래,경북 예천군, ,4**,준주거,227,47900,예천군, ,개인,예천읍 동본리,예천군,경상북도
2014,175.51,일반,제2종근린생활,개인, , ,"31,000",23,10,2024,직거래, , ,5**,일반상업,277,47900,예천군, ,개인,예천읍 동본리,예천군,경상북도
1981,385.99,일반,제1종근린생활,개인, , ,"15,000",29,10,2024,중개거래,경북 예천군, ,8*,일반상업,110.2,47900,예천군, ,개인,예천읍 서본리,예천군,경상북도
1997,201.06,일반,제1종근린생활,법인, , ,"17,467",21,11,2024,직거래, , ,4**,계획관리,1010,47900,예천군, ,개인,예천읍 지내리,예천군,경상북도
1982,219.11,일반,제1종근린생활,개인, , ,"16,000",24,1,2024,직거래, , ,3**,일반상업,90,47920,봉화군, ,개인,춘양면 의양리,봉화군,경상북도
2002,435.78,일반,제2종근린생활,법인, , ,"14,000",3,1,2024,직거래, , ,4**,계획관리,376,47920,봉화군, ,개인,물야면 오록리,봉화군,경상북도
1993,51.84,일반,제1종근린생활,개인, , ,"17,500",13,2,2024,직거래, , ,5**,계획관리,1059,47920,봉화군, ,개인,봉성면 우곡리,봉화군,경상북도
1995,234.76,일반,제2종근린생활,개인, , ,"8,000",23,2,2024,직거래, , ,1**,보전관리,760,47920,봉화군, ,개인,석포면 대현리,봉화군,경상북도
1994,33.18,집합,제1종근린생활,개인, , ,"7,200",8,2,2024,직거래, , ,184-5,제2종일반주거, ,47920,봉화군, ,개인,봉화읍 내성리,봉화군,경상북도
 ,384.0,일반,제2종근린생활,개인, , ,"20,500",13,3,2024,직거래, , ,7**,계획관리,1155,47920,봉화군, ,법인,상운면 운계리,봉화군,경상북도
1993,99.0,일반,제2종근린생활,개인, , ,"6,000",13,3,2024,직거래, , ,7**,계획관리,323,47920,봉화군, ,법인,상운면 운계리,봉화군,경상북도
1995,199.92,일반,제1종근린생활,개인, , ,"11,000",5,3,2024,직거래, , ,4**,일반상업,192,47920,봉화군, ,개인,춘양면 의양리,봉화군,경상북도
1993,51.84,일반,제1종근린생활,법인, , ,"17,500",23,4,2024,직거래, , ,5**,계획관리,1059,47920,봉화군, ,개인,봉성면 우곡리,봉화군,경상북도
1996,301.65,일반,제1종근린생활,개인, , ,"11,000",17,4,2024,직거래, , ,1***,계획관리,915,47920,봉화군, ,개인,소천면 임기리,봉화군,경상북도
