buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1972,82.46,일반,제2종근린생활,개인,25.09.02,O,"6,030",28,8,2025,중개거래,경북 상주시, ,1**,일반상업,152.0,47250,상주시, ,개인,서성동,상주시,경상북도
1972,22.48,일반,제1종근린생활,개인,25.09.02,O,"2,680",28,8,2025,중개거래,경북 상주시, ,1**,일반상업,152.0,47250,상주시, ,개인,서성동,상주시,경상북도
1961,47.53,일반,제1종근린생활,개인, , ,"49,600",8,9,2025,직거래, , ,5*,일반상업,411,47250,상주시, ,개인,무양동,상주시,경상북도
2006,241.91,일반,제1종근린생활,개인, , ,"25,000",16,9,2025,직거래, , ,4**,계획관리,995,47250,상주시, ,개인,외서면 연봉리,상주시,경상북도
1985,217.6,일반,제1종근린생활,개인, , ,"15,000",30,10,2025,직거래, , ,5*,계획관리,562,47250,상주시, ,개인,모동면 용호리,상주시,경상북도
1980,168.38,일반,제2종근린생활,개인, , ,"6,250",20,10,2025,직거래, , ,4**,계획관리,188,47250,상주시, ,개인,은척면 봉중리,상주시,경상북도
1960,137.2,일반,제1종근린생활,개인, , ,"3,700",10,10,2025,직거래, , ,1**,일반상업,169,47250,상주시, ,개인,함창읍 구향리,상주시,경상북도
2006,976.5,일반,교육연구,개인, , ,"58,000",28,12,2025,직거래, , ,2**,제2종일반주거,848.0,47250,상주시, ,개인,복룡동,상주시,경상북도
1992,191.12,일반,제1종근린생활,개인, , ,"46,080",19,12,2025,중개거래,경북 상주시, ,1**,일반상업,92.0,47250,상주시, ,개인,서성동,상주시,경상북도
1996,1031.11,일반,숙박,개인,26.01.23,O,"220,000",13,12,2025,중개거래,부산 부산진구, ,2**,일반상업,1023.6,47250,상주시, ,개인,무양동,상주시,경상북도
2021,173.12,일반,기타,개인, , ,"16,500",29,12,2025,중개거래,경북 상주시, ,6**,제1종일반주거,299.0,47250,상주시, ,개인,청리면 월로리,상주시,경상북도
2014,115.16,일반,제1종근린생활,개인, , ,"20,000",17,12,2025,직거래, , ,2**,제1종일반주거,97.0,47250,상주시, ,개인,남성동,상주시,경상북도
2005,1495.29,일반,기타,개인, , ,"236,300",14,1,2025,직거래, , ,6*,자연녹지,3893,47280,문경시, ,개인,공평동,문경시,경상북도
2010,1229.8,일반,기타,개인, , ,"49,750",10,2,2025,중개거래,경북 문경시, ,8**,일반상업,109.35,47280,문경시,지분,개인,모전동,문경시,경상북도
2010,1229.8,일반,기타,개인, , ,"149,250",10,2,2025,중개거래,경북 문경시, ,8**,일반상업,328.05,47280,문경시,지분,개인,모전동,문경시,경상북도
1988,117.9,일반,제1종근린생활,개인, , ,"6,000",10,2,2025,직거래, , ,5**,계획관리,111.0,47280,문경시, ,개인,동로면 적성리,문경시,경상북도
2010,1229.8,일반,기타,개인,25.03.10,O,"199,000",10,2,2025,중개거래,경북 문경시, ,8**,일반상업,437.4,47280,문경시, ,개인,모전동,문경시,경상북도
2010,1229.8,일반,기타,개인,25.03.06,O,"199,000",10,2,2025,중개거래,경북 문경시, ,8**,일반상업,437.4,47280,문경시, ,개인,모전동,문경시,경상북도
1990,111.36,일반,제2종근린생활,개인, , ,"20,500",17,2,2025,직거래, , ,2**,제1종일반주거,96.0,47280,문경시, ,개인,흥덕동,문경시,경상북도
1997,1126.31,일반,제1종근린생활,기타, , ,"148,000",10,2,2025,직거래, , ,8**,일반상업,451.6,47280,문경시, ,개인,모전동,문경시,경상북도
1989,528.26,일반,제1종근린생활,개인, , ,"35,000",25,3,2025,중개거래,경북 문경시, ,1**,일반상업,162,47280,문경시, ,개인,점촌동,문경시,경상북도
2002,493.74,일반,제2종근린생활,법인, , ,"145,000",26,3,2025,직거래, , ,2**,자연환경보전,298,47280,문경시, ,개인,문경읍 상초리,문경시,경상북도
1982,184.8,일반,제1종근린생활,개인, , ,"30,000",17,3,2025,직거래, , ,3**,일반상업,162,47280,문경시, ,개인,점촌동,문경시,경상북도
2018,2150.42,일반,숙박,개인, , ,"400,000",5,3,2025,직거래, , ,2**,자연환경보전,1251,47280,문경시, ,개인,문경읍 상초리,문경시,경상북도
1990,305.1,일반,제1종근린생활,개인, , ,"35,500",25,4,2025,직거래, , ,2**,일반상업,147.4,47280,문경시, ,개인,점촌동,문경시,경상북도
1998,493.6,일반,제2종근린생활,개인, , ,"26,000",15,4,2025,직거래, , ,6*,계획관리,463,47280,문경시, ,법인,호계면 별암리,문경시,경상북도
2011,192.0,일반,제2종근린생활,개인, , ,"39,900",4,4,2025,직거래, , ,5**,계획관리,817,47280,문경시, ,개인,공평동,문경시,경상북도
2016,75.6,일반,제1종근린생활,개인, , ,"17,000",4,4,2025,직거래, , ,7**,계획관리,99,47280,문경시, ,개인,문경읍 마원리,문경시,경상북도
2016,68.75,집합,제2종근린생활,개인, , ,"15,360",4,4,2025,직거래, ,1,789-12,계획관리, ,47280,문경시, ,개인,문경읍 마원리,문경시,경상북도
1987,402.56,일반,제1종근린생활,개인, , ,"35,000",10,4,2025,직거래, , ,2**,일반상업,124,47280,문경시, ,개인,흥덕동,문경시,경상북도
1996,288.0,일반,제2종근린생활,개인, , ,"20,000",23,4,2025,직거래, , ,6**,계획관리,688,47280,문경시, ,개인,마성면 오천리,문경시,경상북도
 ,56.99,일반,제1종근린생활,개인, , ,"18,000",19,5,2025,직거래, , ,3**,일반상업,112,47280,문경시, ,개인,점촌동,문경시,경상북도
2018,58.5,일반,제2종근린생활,개인, , ,"11,800",16,6,2025,중개거래,경북 문경시, ,5**,생산관리,410,47280,문경시, ,개인,동로면 석항리,문경시,경상북도
1982,64.53,일반,기타,개인, , ,"1,300",18,6,2025,중개거래,서울 동작구, ,5**,계획관리,730,47280,문경시, ,개인,문경읍 각서리,문경시,경상북도
2008,45.36,집합,숙박,법인, , ,388,9,6,2025,직거래, ,6,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,45.36,집합,숙박,법인, , ,388,9,6,2025,직거래, ,6,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,45.36,집합,숙박,법인, , ,388,9,6,2025,직거래, ,6,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,45.36,집합,숙박,법인, , ,388,9,6,2025,직거래, ,6,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,45.36,집합,숙박,법인, , ,388,9,6,2025,직거래, ,6,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,71.5,집합,숙박,법인, , ,610,9,6,2025,직거래, ,7,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,68.04,집합,숙박,법인, , ,581,9,6,2025,직거래, ,7,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,45.36,집합,숙박,법인, , ,388,9,6,2025,직거래, ,7,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
2008,70.56,집합,숙박,법인, , ,602,9,6,2025,직거래, ,8,257-2,계획관리, ,47280,문경시, ,법인,농암면 내서리,문경시,경상북도
1998,491.71,일반,숙박,기타, , ,"49,000",29,7,2025,직거래, , ,2**,일반상업,481.4,47280,문경시, ,개인,흥덕동,문경시,경상북도
1965,106.1,일반,제2종근린생활,개인, , ,"17,000",29,7,2025,중개거래,경북 문경시, ,2**,일반상업,165.0,47280,문경시, ,개인,점촌동,문경시,경상북도
1960,161.28,일반,제2종근린생활,개인, , ,"31,580",29,7,2025,중개거래,경북 문경시, ,2**,일반상업,261.0,47280,문경시, ,개인,점촌동,문경시,경상북도
1949,42.98,일반,제1종근린생활,개인, , ,"11,180",29,7,2025,중개거래,경북 문경시, ,2**,일반상업,132.0,47280,문경시, ,개인,점촌동,문경시,경상북도
2000,220.85,일반,제1종근린생활,개인, , ,"51,500",22,7,2025,직거래, , ,8**,제1종일반주거,201.4,47280,문경시, ,개인,모전동,문경시,경상북도
1930,36.36,일반,제2종근린생활,개인, , ,"22,000",20,7,2025,중개거래,경북 문경시, ,2**,일반상업,106.0,47280,문경시, ,개인,점촌동,문경시,경상북도
2017,98.4,일반,제2종근린생활,개인, , ,"27,800",17,7,2025,중개거래,경북 문경시, ,3**,제1종일반주거,283.2,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
 ,42.56,일반,제2종근린생활,개인, , ,"6,900",12,7,2025,직거래, , ,1*,계획관리,464.0,47280,문경시, ,개인,마성면 남호리,문경시,경상북도
1962,42.56,일반,제2종근린생활,개인,25.07.23,O,"7,000",12,7,2025,직거래, , ,1*,계획관리,464.0,47280,문경시, ,개인,마성면 남호리,문경시,경상북도
1974,82.65,일반,제1종근린생활,개인, , ,"15,500",29,8,2025,직거래, , ,1**,일반상업,151.7,47280,문경시, ,개인,점촌동,문경시,경상북도
2020,278.32,일반,제2종근린생활,개인, , ,"20,000",10,8,2025,직거래, , ,3**,계획관리,1179,47280,문경시, ,개인,마성면 모곡리,문경시,경상북도
2019,41.98,집합,제1종근린생활,개인, , ,"9,200",19,8,2025,중개거래,경북 문경시,1,948,제2종일반주거, ,47280,문경시, ,개인,모전동,문경시,경상북도
1971,1469.77,일반,기타,법인, , ,"105,000",6,8,2025,중개거래,경북 문경시, ,7**,계획관리,8355,47280,문경시, ,법인,마성면 하내리,문경시,경상북도
1979,216.15,일반,제1종근린생활,개인, , ,"31,000",30,9,2025,중개거래,경북 문경시, ,2**,일반상업,88,47280,문경시, ,개인,점촌동,문경시,경상북도
2003,3467.12,일반,제1종근린생활,법인, , ,"270,000",30,9,2025,중개거래,경기 성남시 분당구, ,3**,일반상업,1385.3,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
1994,87.8,집합,제2종근린생활,개인, , ,"13,000",21,9,2025,중개거래,경북 문경시,2,883-1,제1종일반주거, ,47280,문경시, ,개인,모전동,문경시,경상북도
1994,87.8,집합,제1종근린생활,개인, , ,"16,000",21,9,2025,중개거래,경북 문경시,1,883-1,제1종일반주거, ,47280,문경시, ,개인,모전동,문경시,경상북도
2008,111.25,집합,제1종근린생활,기타, , ,"11,500",18,9,2025,직거래, ,1,67,일반상업, ,47280,문경시, ,개인,모전동,문경시,경상북도
2017,60.59,일반,제2종근린생활,개인, , ,966,8,9,2025,직거래, , ,3**,농림,228,47280,문경시, ,개인,동로면 간송리,문경시,경상북도
2007,429.26,일반,제2종근린생활,개인, , ,"65,500",26,9,2025,중개거래,경북 문경시, ,9**,제1종일반주거,378.4,47280,문경시, ,개인,모전동,문경시,경상북도
1998,106.54,일반,제2종근린생활,개인, , ,"12,300",24,9,2025,중개거래,경북 문경시, ,3**,제1종일반주거,271,47280,문경시, ,개인,점촌동,문경시,경상북도
1988,307.2,일반,제1종근린생활,개인, , ,"21,825",20,9,2025,직거래, , ,3**,일반상업,76,47280,문경시, ,개인,점촌동,문경시,경상북도
1998,31.33,집합,제1종근린생활,개인, , ,"5,700",19,9,2025,중개거래,경북 문경시,2,197-14,일반상업, ,47280,문경시, ,개인,점촌동,문경시,경상북도
1996,152.51,일반,제2종근린생활,개인, , ,"23,000",16,9,2025,중개거래,경북 문경시, ,3**,제1종일반주거,92,47280,문경시, ,개인,흥덕동,문경시,경상북도
2006,43.6,일반,제2종근린생활,개인, , ,"10,250",16,9,2025,중개거래,경북 문경시, ,3**,제1종일반주거,149,47280,문경시, ,개인,흥덕동,문경시,경상북도
2022,291.89,일반,제1종근린생활,개인, , ,"43,300",8,9,2025,중개거래,경남 창원시 성산구, ,4**,계획관리,924,47280,문경시, ,개인,영신동,문경시,경상북도
1980,54.6,일반,제1종근린생활,개인, , ,"3,700",13,9,2025,중개거래,경기 화성시, ,1**,계획관리,151,47280,문경시, ,개인,농암면 농암리,문경시,경상북도
1981,40.28,일반,제1종근린생활,개인, , ,"8,500",15,9,2025,중개거래,경북 문경시, ,3**,일반상업,114.5,47280,문경시,지분,개인,가은읍 왕능리,문경시,경상북도
1982,129.48,일반,제2종근린생활,개인, , ,"34,000",4,9,2025,직거래, , ,1**,일반상업,330,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
 ,80.2,일반,제1종근린생활,개인, , ,"8,500",31,10,2025,직거래, , ,2**,일반상업,176.0,47280,문경시, ,개인,가은읍 왕능리,문경시,경상북도
1980,523.48,일반,제2종근린생활,개인, , ,"70,500",31,10,2025,중개거래,경북 문경시, ,1**,일반상업,255.9,47280,문경시, ,개인,점촌동,문경시,경상북도
2003,56.4,일반,제1종근린생활,개인, , ,"12,000",13,10,2025,직거래, , ,2**,일반상업,36.6,47280,문경시, ,개인,점촌동,문경시,경상북도
1955,98.0,일반,제2종근린생활,개인, , ,"9,000",2,10,2025,직거래, , ,5**,제2종일반주거,225.0,47280,문경시, ,개인,가은읍 왕능리,문경시,경상북도
2002,2064.14,일반,기타,개인, , ,"120,000",1,10,2025,직거래, , ,3**,일반상업,837.1,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
2000,1022.94,일반,제2종근린생활,개인, , ,"51,750",29,11,2025,직거래, , ,1**,자연녹지,1267,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
1970,1035.43,일반,교육연구,개인, , ,"51,750",8,11,2025,중개거래,경북 문경시, ,2**,계획관리,5312,47280,문경시, ,개인,호계면 지천리,문경시,경상북도
2022,151.24,집합,제1종근린생활,법인, , ,"42,600",10,11,2025,직거래, ,2,862-2,일반상업, ,47280,문경시, ,법인,모전동,문경시,경상북도
2022,151.24,집합,제2종근린생활,법인, , ,"42,600",10,11,2025,직거래, ,2,862-2,일반상업, ,47280,문경시, ,법인,모전동,문경시,경상북도
1983,141.8,일반,제1종근린생활,개인, , ,"25,000",17,11,2025,중개거래,경북 문경시, ,2**,일반상업,66,47280,문경시, ,개인,점촌동,문경시,경상북도
2000,1022.94,일반,제2종근린생활,개인,26.01.09,O,"51,750",29,11,2025,중개거래,경북 문경시, ,1**,자연녹지,1267,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
1995,247.62,일반,제1종근린생활,개인, , ,"14,400",3,11,2025,중개거래,경북 문경시, ,4**,계획관리,400,47280,문경시, ,개인,산북면 약석리,문경시,경상북도
1994,235.22,일반,제2종근린생활,개인, , ,"18,900",25,11,2025,직거래, , ,1**,계획관리,346,47280,문경시, ,개인,농암면 농암리,문경시,경상북도
1993,65.89,일반,제1종근린생활,기타, , ,"23,000",24,11,2025,중개거래,경북 문경시, ,7**,일반상업,110.92,47280,문경시,지분,개인,흥덕동,문경시,경상북도
 ,66.0,일반,제1종근린생활,개인, , ,"4,300",3,11,2025,직거래, , ,7*,계획관리,162.7,47280,문경시, ,개인,산양면 불암리,문경시,경상북도
2000,281.0,일반,제1종근린생활,개인, , ,"100,000",20,12,2025,직거래, , ,9*,제1종일반주거,1195.0,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
2000,1022.94,일반,제2종근린생활,개인,26.01.15,O,"51,750",31,12,2025,직거래, , ,1**,자연녹지,1267.0,47280,문경시, ,개인,문경읍 하리,문경시,경상북도
1997,359.43,일반,제2종근린생활,개인, , ,"39,500",26,12,2025,직거래, , ,4**,제1종일반주거,427.5,47280,문경시, ,개인,영신동,문경시,경상북도
2006,247.5,일반,제1종근린생활,법인, , ,"130,000",5,12,2025,직거래, , ,8*,일반상업,758.3,47280,문경시, ,개인,모전동,문경시,경상북도
1993,199.09,일반,제1종근린생활,개인, , ,"33,000",2,12,2025,중개거래,경북 문경시, ,2**,제1종일반주거,337.0,47280,문경시, ,개인,모전동,문경시,경상북도
1989,312.8,일반,제2종근린생활,개인, , ,"25,648",9,12,2025,직거래, , ,4**,계획관리,949.0,47280,문경시, ,개인,마성면 오천리,문경시,경상북도
1968,7.29,일반,제1종근린생활,법인, , ,575,1,12,2025,직거래, , ,1**,일반상업,49.0,47280,문경시,지분,개인,점촌동,문경시,경상북도
2018,135.0,일반,제2종근린생활,개인, , ,"9,000",31,1,2025,직거래, , ,5*,계획관리,413.69,47730,의성군, ,개인,단밀면 주선리,의성군,경상북도
 ,114.57,일반,제1종근린생활,개인, , ,"25,000",13,1,2025,중개거래,경북 의성군, ,5**,일반상업,81.0,47730,의성군,지분,개인,의성읍 후죽리,의성군,경상북도
 ,85.23,일반,제1종근린생활,법인, , ,"45,000",24,2,2025,중개거래,경북 의성군, ,4**,일반상업,213.5,47730,의성군, ,개인,의성읍 후죽리,의성군,경상북도
2018,97.2,일반,제2종근린생활,개인,25.07.30,O,"29,950",17,2,2025,직거래, , ,9**,자연녹지,1322.0,47730,의성군, ,개인,안계면 용기리,의성군,경상북도
1996,399.27,일반,제1종근린생활,개인, , ,"48,000",21,2,2025,중개거래,경북 의성군, ,7**,일반상업,189.0,47730,의성군, ,개인,의성읍 후죽리,의성군,경상북도
 ,340.56,일반,기타,법인, , ,"55,100",12,2,2025,직거래, , ,5**,계획관리,27911.0,47730,의성군, ,법인,금성면 학미리,의성군,경상북도
 ,1579.01,일반,교육연구,기타, , ,"153,275",25,3,2025,직거래, , ,1***,계획관리,13266,47730,의성군, ,기타,가음면 장리,의성군,경상북도
 ,79.84,일반,제2종근린생활,개인, , ,"3,200",24,3,2025,직거래, , ,1**,계획관리,56,47730,의성군, ,개인,단밀면 속암리,의성군,경상북도
1990,222.0,일반,제2종근린생활,개인, , ,"14,247",10,3,2025,직거래, , ,1**,계획관리,503,47730,의성군, ,개인,봉양면 분토리,의성군,경상북도
 ,127.56,일반,제1종근린생활,개인, , ,"6,000",17,3,2025,직거래, , ,4**,제1종일반주거,203,47730,의성군, ,개인,의성읍 후죽리,의성군,경상북도
2020,18.0,일반,제1종근린생활,개인, , ,"1,757",16,5,2025,직거래, , ,5**,계획관리,153.0,47730,의성군, ,개인,의성읍 원당리,의성군,경상북도
2021,82.0,일반,제1종근린생활,개인, , ,"11,000",27,5,2025,직거래, , ,9**,계획관리,273.0,47730,의성군, ,개인,가음면 현리리,의성군,경상북도
1988,100.92,일반,제1종근린생활,개인, , ,"3,200",26,5,2025,직거래, , ,3**,계획관리,72.5,47730,의성군,지분,개인,춘산면 옥정리,의성군,경상북도
1984,110.54,일반,제1종근린생활,개인, , ,"5,000",7,5,2025,직거래, , ,1***,계획관리,231.0,47730,의성군, ,개인,단촌면 하화리,의성군,경상북도
2018,97.2,일반,제2종근린생활,개인, , ,"29,935",1,7,2025,직거래, , ,9**,자연녹지,1322,47730,의성군, ,개인,안계면 용기리,의성군,경상북도
 ,42.15,일반,제1종근린생활,개인, , ,"4,300",29,8,2025,직거래, , ,7**,용도미지정,42.02,47730,의성군, ,개인,의성읍 도동리,의성군,경상북도
2004,396.9,일반,숙박,개인, , ,"76,500",16,8,2025,중개거래,"대구 달서구, 대구 북구", ,6**,계획관리,499.0,47730,의성군, ,개인,봉양면 도원리,의성군,경상북도
2002,58.0,일반,제2종근린생활,개인, , ,800,1,8,2025,직거래, , ,4**,계획관리,152.67,47730,의성군,지분,개인,옥산면 구성리,의성군,경상북도
1984,87.58,일반,기타,개인, , ,"4,000",2,10,2025,중개거래,인천 중구, ,2**,계획관리,194,47730,의성군, ,개인,점곡면 서변리,의성군,경상북도
 ,99.4,일반,제1종근린생활,개인, , ,"6,000",5,12,2025,직거래, , ,1**,계획관리,394,47730,의성군, ,개인,점곡면 서변리,의성군,경상북도
2017,38.8,집합,숙박,법인, , ,950,21,1,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,600",20,1,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,38.8,집합,숙박,개인, , ,850,13,1,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,600",8,1,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
1986,524.16,일반,제2종근린생활,개인, , ,"12,000",2,1,2025,중개거래,경북 청송군, ,4**,일반상업,58.71,47750,청송군,지분,개인,진보면 진안리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,200",28,2,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,법인, , ,"2,400",24,2,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
1990,66.0,일반,제1종근린생활,개인, , ,"2,000",27,2,2025,직거래, , ,1**,계획관리,225,47750,청송군, ,개인,안덕면 복리,청송군,경상북도
2017,38.8,집합,숙박,법인, , ,850,17,2,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,300",5,2,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2020,126.0,일반,제1종근린생활,개인, , ,"12,200",25,3,2025,중개거래,경북 청송군, ,3**,계획관리,854,47750,청송군, ,개인,현동면 창양리,청송군,경상북도
2020,126.0,일반,제1종근린생활,개인,25.08.13,O,"12,200",25,3,2025,중개거래,경북 청송군, ,3**,계획관리,854,47750,청송군, ,개인,현동면 창양리,청송군,경상북도
1998,43.36,집합,제1종근린생활,개인, , ,"18,000",13,3,2025,중개거래,경북 청송군, ,126-34,일반상업, ,47750,청송군, ,개인,진보면 진안리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,900",28,4,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,법인, , ,"1,800",22,4,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,300",30,5,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,617",27,5,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,600",30,5,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,법인, , ,600,28,5,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,650",13,5,2025,직거래, ,4,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,57.7,집합,숙박,개인, , ,"1,600",9,5,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,617",30,6,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,617",30,6,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,617",9,6,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"3,365",9,6,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,3.23,집합,숙박,법인, , ,"2,882",12,6,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,772",11,6,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"1,600",25,6,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,3.23,집합,숙박,개인, , ,"1,650",27,6,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,3.23,집합,숙박,개인, , ,800,16,6,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"1,600",12,6,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,38.8,집합,숙박,법인, , ,800,9,6,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,38.8,집합,숙박,법인, , ,760,4,6,2025,직거래, ,6,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"1,600",31,7,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"3,566",25,7,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"3,329",22,7,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,650",29,7,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"1,600",31,7,2025,직거래, ,4,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
1997,197.5,일반,기타,개인, , ,"16,400",28,7,2025,직거래, , ,4**,생산관리,654,47750,청송군, ,개인,진보면 신촌리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"3,566",9,7,2025,직거래, ,2,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"1,800",8,7,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,581",21,8,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,3.23,집합,숙박,법인, , ,"2,262",12,8,2025,직거래, ,4,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"1,900",19,8,2025,직거래, ,3,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"1,400",14,8,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2021,111.0,집합,제1종근린생활,개인, , ,"12,600",14,8,2025,직거래, ,1,844-14,제1종일반주거, ,47750,청송군, ,개인,청송읍 금곡리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"2,000",12,8,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,개인, , ,"2,750",8,8,2025,직거래, ,5,859,계획관리, ,47750,청송군,지분,개인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"3,365",24,9,2025,직거래, ,4,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"3,329",5,9,2025,직거래, , ,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
2017,4.81,집합,숙박,법인, , ,"2,617",15,9,2025,직거래, , ,859,계획관리, ,47750,청송군,지분,법인,주왕산면 하의리,청송군,경상북도
