buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1981,240.6,일반,제1종근린생활, , , ,"19,500",29,6,2012, , , ,1***,제2종일반주거,184.4,47210,영주시, , ,가흥동,영주시,경상북도
1993,435.51,일반,제1종근린생활, , , ,"48,000",17,6,2012, , , ,7**,일반상업,197.1,47210,영주시, , ,휴천동,영주시,경상북도
1993,217.76,일반,제2종근린생활, , , ,"32,400",4,6,2012, , , ,1***,제2종일반주거,183,47210,영주시, , ,가흥동,영주시,경상북도
1999,201.25,일반,제2종근린생활, , , ,"18,000",7,6,2012, , , ,4**,제2종일반주거,196.4,47210,영주시, , ,휴천동,영주시,경상북도
1958,48.95,일반,제2종근린생활, , , ,"4,000",21,6,2012, , , ,*,일반상업,64,47210,영주시, , ,영주동,영주시,경상북도
1981,33.0,집합,제1종근린생활, , , ,"1,900",26,6,2012, , ,1,3**,제1종일반주거, ,47210,영주시, , ,휴천동,영주시,경상북도
1988,120.9,일반,제1종근린생활, , , ,"11,500",11,7,2012, , , ,6**,제2종일반주거,102,47210,영주시, , ,휴천동,영주시,경상북도
1991,295.65,일반,제1종근린생활, , , ,"37,500",11,7,2012, , , ,1***,제2종일반주거,165,47210,영주시, , ,가흥동,영주시,경상북도
1961,144.96,일반,제2종근린생활, , , ,"11,000",23,7,2012, , , ,3**,일반상업,122,47210,영주시, , ,영주동,영주시,경상북도
1984,134.86,일반,제2종근린생활, , , ,"16,000",30,7,2012, , , ,3**,제2종일반주거,230.3,47210,영주시, , ,휴천동,영주시,경상북도
1997,41.61,일반,제2종근린생활, , , ,"2,700",30,7,2012, , , ,2**,제1종일반주거,91,47210,영주시, , ,하망동,영주시,경상북도
2011,38.95,집합,제2종근린생활, , , ,"14,700",9,7,2012, , ,1,1***,제2종일반주거, ,47210,영주시, , ,가흥동,영주시,경상북도
2001,42.51,집합,제1종근린생활, , , ,"3,700",10,7,2012, , ,1,3**,제1종일반주거, ,47210,영주시, , ,봉현면 오현리,영주시,경상북도
1989,36.0,집합,판매, , , ,"2,500",26,7,2012, , ,1,6**,제2종일반주거, ,47210,영주시, , ,휴천동,영주시,경상북도
1998,79.09,일반,제2종근린생활, , , ,"6,000",16,7,2012, , , ,3*,준주거,139,47210,영주시, , ,풍기읍 성내리,영주시,경상북도
2002,496.68,일반,숙박, , , ,"40,000",10,7,2012, , , ,3**,일반상업,297,47210,영주시, , ,영주동,영주시,경상북도
2003,40.5,집합,제2종근린생활, , , ,"7,200",4,7,2012, , ,2,5**,제2종일반주거, ,47210,영주시, , ,하망동,영주시,경상북도
1990,184.86,일반,제2종근린생활, , , ,"17,000",10,7,2012, , , ,4*,일반상업,138,47210,영주시, , ,풍기읍 성내리,영주시,경상북도
 ,506.62,일반,제2종근린생활, , , ,"37,500",24,8,2012, , , ,3**,일반상업,148,47210,영주시, , ,영주동,영주시,경상북도
2011,82.5,집합,제2종근린생활, , , ,"15,100",14,8,2012, , ,2,1***,제2종일반주거, ,47210,영주시, , ,가흥동,영주시,경상북도
2011,39.9,집합,제2종근린생활, , , ,"14,500",14,8,2012, , ,1,1***,제2종일반주거, ,47210,영주시, , ,가흥동,영주시,경상북도
1992,184.65,일반,제2종근린생활, , , ,"15,500",25,8,2012, , , ,3**,일반상업,143,47210,영주시, , ,영주동,영주시,경상북도
1986,196.43,일반,제2종근린생활, , , ,"15,000",21,8,2012, , , ,5**,일반상업,287.8,47210,영주시, , ,영주동,영주시,경상북도
1997,25.5,집합,제2종근린생활, , , ,"1,000",22,8,2012, , ,1,4**,제2종일반주거, ,47210,영주시,지분, ,휴천동,영주시,경상북도
1992,199.61,일반,제1종근린생활, , , ,"13,000",8,8,2012, , , ,4**,제1종일반주거,318,47210,영주시, , ,영주동,영주시,경상북도
1993,123.76,일반,제1종근린생활, , , ,"4,304",10,8,2012, , , ,5**,보전관리,264,47210,영주시, , ,문수면 조제리,영주시,경상북도
1998,42.9,집합,제1종근린생활, , , ,"5,000",10,8,2012, , ,1,4**,제1종일반주거, ,47210,영주시, , ,영주동,영주시,경상북도
1983,66.24,일반,기타, , , ,"1,756",10,8,2012, , , ,4**,계획관리,417,47210,영주시, , ,장수면 소룡리,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"4,000",10,8,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"4,000",10,8,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"4,000",10,8,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"3,600",8,8,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"3,500",2,8,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2000,165.05,일반,제2종근린생활, , , ,"24,200",28,9,2012, , , ,4**,제1종일반주거,296,47210,영주시, , ,가흥동,영주시,경상북도
1979,274.37,일반,제2종근린생활, , , ,"33,000",17,9,2012, , , ,2*,일반상업,112,47210,영주시, , ,풍기읍 성내리,영주시,경상북도
1995,494.62,일반,제1종근린생활, , , ,"30,500",25,9,2012, , , ,4**,제1종일반주거,331,47210,영주시, , ,영주동,영주시,경상북도
1992,247.4,일반,제1종근린생활, , , ,"21,000",13,9,2012, , , ,6**,제2종일반주거,162.8,47210,영주시,지분, ,휴천동,영주시,경상북도
1994,280.43,집합,제2종근린생활, , , ,"15,000",10,9,2012, , ,3,4**,일반상업, ,47210,영주시, , ,영주동,영주시,경상북도
2011,50.6,집합,제2종근린생활, , , ,"9,433",3,9,2012, , ,2,1***,제2종일반주거, ,47210,영주시, , ,가흥동,영주시,경상북도
1998,43.26,집합,제2종근린생활, , , ,"2,200",25,9,2012, , ,1,4**,제1종일반주거, ,47210,영주시, , ,영주동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"3,600",19,9,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
1999,122.97,일반,기타, , , ,"1,000",19,9,2012, , , ,3**,계획관리,235,47210,영주시, , ,부석면 우곡리,영주시,경상북도
1989,29.92,집합,제1종근린생활, , , ,"5,200",3,9,2012, , ,1,4**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
1989,17.0,집합,제2종근린생활, , , ,"2,700",3,9,2012, , ,1,4**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
1989,26.04,집합,제2종근린생활, , , ,"4,000",3,9,2012, , ,1,4**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
1989,91.13,집합,제1종근린생활, , , ,"14,300",3,9,2012, , ,2,4**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
1989,91.13,집합,제2종근린생활, , , ,"11,000",3,9,2012, , ,3,4**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"3,600",10,9,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"3,600",10,9,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2011,98.0,집합,판매, , , ,"8,000",27,10,2012, , ,1,1***,준주거, ,47210,영주시, , ,가흥동,영주시,경상북도
1981,85.41,일반,제1종근린생활, , , ,"5,300",31,10,2012, , , ,6**,제1종일반주거,149,47210,영주시, , ,휴천동,영주시,경상북도
2001,296.64,일반,제2종근린생활, , , ,"25,000",15,10,2012, , , ,5*,자연녹지,1489,47210,영주시, , ,풍기읍 산법리,영주시,경상북도
2001,80.0,일반,제2종근린생활, , , ,"10,500",4,10,2012, , , ,4**,제1종일반주거,236.9,47210,영주시, , ,영주동,영주시,경상북도
1993,34.2,집합,제1종근린생활, , , ,"7,200",10,10,2012, , ,1,5**,제1종일반주거, ,47210,영주시, , ,휴천동,영주시,경상북도
2002,27.0,일반,제2종근린생활, , , ,"2,100",9,10,2012, , , ,2**,자연녹지,136.41,47210,영주시, , ,상망동,영주시,경상북도
1983,22.47,집합,판매, , , ,"2,350",1,11,2012, , ,1,3**,일반상업, ,47210,영주시, , ,휴천동,영주시,경상북도
2003,120.81,집합,제1종근린생활, , , ,"25,800",29,11,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2003,203.45,집합,제1종근린생활, , , ,"35,200",29,11,2012, , ,2,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
2008,35.04,집합,판매, , , ,"5,400",21,11,2012, , ,2,1**,계획관리, ,47210,영주시, , ,풍기읍 창락리,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"3,500",21,11,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
1972,68.04,일반,제1종근린생활, , , ,"7,750",27,12,2012, , , ,3**,제1종일반주거,49.6,47210,영주시, , ,휴천동,영주시,경상북도
1992,633.3,일반,제2종근린생활, , , ,"44,500",4,12,2012, , , ,*,일반상업,312,47210,영주시, , ,영주동,영주시,경상북도
 ,87.57,일반,업무, , , ,"33,400",10,12,2012, , , ,3**,제2종일반주거,448.5,47210,영주시, , ,휴천동,영주시,경상북도
1996,218.11,일반,제2종근린생활, , , ,"14,500",27,12,2012, , , ,6**,제2종일반주거,194,47210,영주시, , ,휴천동,영주시,경상북도
2004,25.56,집합,제2종근린생활, , , ,"3,800",24,12,2012, , ,1,3**,일반상업, ,47210,영주시, , ,하망동,영주시,경상북도
1981,29.82,집합,판매, , , ,"3,800",21,12,2012, , ,1,5**,일반상업, ,47210,영주시, , ,영주동,영주시,경상북도
1981,33.48,집합,판매, , , ,"3,000",21,12,2012, , ,2,5**,일반상업, ,47210,영주시, , ,영주동,영주시,경상북도
1967,127.65,일반,제2종근린생활, , , ,"20,000",5,12,2012, , , ,4**,일반상업,191,47210,영주시, , ,영주동,영주시,경상북도
1993,472.32,일반,제1종근린생활, , , ,"14,500",4,12,2012, , , ,3*,준주거,226,47210,영주시, , ,휴천동,영주시,경상북도
1997,243.0,일반,교육연구, , , ,"17,000",4,12,2012, , , ,5**,자연녹지,838,47210,영주시, , ,가흥동,영주시,경상북도
1991,78.12,일반,제2종근린생활, , , ,"15,000",20,1,2012, , , ,1***,계획관리,505,47230,영천시, , ,오미동,영천시,경상북도
2003,461.26,일반,제2종근린생활, , , ,"80,000",11,1,2012, , , ,2**,제2종일반주거,793,47230,영천시, , ,망정동,영천시,경상북도
1982,257.18,일반,제1종근린생활, , , ,"14,100",13,1,2012, , , ,1**,제2종일반주거,314,47230,영천시, , ,창구동,영천시,경상북도
2004,36.84,집합,제2종근린생활, , , ,"9,500",16,1,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
1997,343.2,일반,제2종근린생활, , , ,"17,500",17,1,2012, , , ,1**,계획관리,860,47230,영천시, , ,화남면 삼창리,영천시,경상북도
2004,28.0,집합,제2종근린생활, , , ,"5,000",5,1,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
2004,99.41,일반,제2종근린생활, , , ,"9,000",3,1,2012, , , ,6**,자연녹지,623,47230,영천시, , ,도동,영천시,경상북도
 ,1320.24,일반,제2종근린생활, , , ,"54,850",17,2,2012, , , ,1*,계획관리,2678,47230,영천시, , ,청통면 치일리,영천시,경상북도
2006,1363.44,일반,제1종근린생활, , , ,"95,000",6,2,2012, , , ,1**,제1종일반주거,575.3,47230,영천시, , ,문외동,영천시,경상북도
1995,653.3,일반,제2종근린생활, , , ,"16,000",23,2,2012, , , ,5**,계획관리,1117,47230,영천시, , ,청통면 호당리,영천시,경상북도
1999,22.1,집합,판매, , , ,"1,400",14,2,2012, , ,1,1**,제2종일반주거, ,47230,영천시, , ,야사동,영천시,경상북도
2011,55.78,집합,제1종근린생활, , , ,"13,080",12,2,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
2011,67.62,집합,제1종근린생활, , , ,"15,820",12,2,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
2011,55.78,집합,제1종근린생활, , , ,"13,050",6,2,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
2004,28.0,집합,제2종근린생활, , , ,"5,400",26,3,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
1996,449.28,일반,제2종근린생활, , , ,"35,000",30,3,2012, , , ,6**,자연녹지,343,47230,영천시, , ,봉동,영천시,경상북도
1991,161.0,일반,제2종근린생활, , , ,"5,500",28,3,2012, , , ,1***,계획관리,632,47230,영천시, , ,오미동,영천시,경상북도
1992,1250.49,일반,제2종근린생활, , , ,"33,040",19,3,2012, , , ,*,보전관리,7299.75,47230,영천시,지분, ,임고면 삼매리,영천시,경상북도
1995,79.5,일반,제2종근린생활, , , ,"11,000",14,3,2012, , , ,3**,계획관리,3142,47230,영천시, , ,고경면 학리,영천시,경상북도
1967,519.02,일반,업무, , , ,"33,000",23,3,2012, , , ,1***,일반상업,403,47230,영천시, , ,완산동,영천시,경상북도
2001,377.95,일반,제2종근린생활, , , ,"54,000",14,3,2012, , , ,8*,제2종일반주거,139,47230,영천시, , ,문외동,영천시,경상북도
2001,396.48,일반,제2종근린생활, , , ,"110,000",9,3,2012, , , ,1**,제2종일반주거,661,47230,영천시, , ,망정동,영천시,경상북도
2002,660.81,일반,제2종근린생활, , , ,"49,500",22,3,2012, , , ,3**,계획관리,6128,47230,영천시,지분, ,고경면 용전리,영천시,경상북도
1993,561.35,일반,기타, , , ,"24,500",22,3,2012, , , ,3**,계획관리,1130,47230,영천시,지분, ,고경면 용전리,영천시,경상북도
1963,75.09,일반,제1종근린생활, , , ,"3,300",16,3,2012, , , ,7**,자연녹지,104,47230,영천시, , ,고경면 창하리,영천시,경상북도
1995,21.46,집합,제2종근린생활, , , ,"2,000",10,3,2012, , , ,1**,제2종일반주거, ,47230,영천시, , ,야사동,영천시,경상북도
2004,489.4,일반,제2종근린생활, , , ,"37,000",10,4,2012, , , ,1**,제1종일반주거,345,47230,영천시, , ,문외동,영천시,경상북도
2002,82.52,일반,제2종근린생활, , , ,"4,500",24,4,2012, , , ,2**,계획관리,327,47230,영천시, , ,대창면 사리리,영천시,경상북도
2012,411.96,일반,제2종근린생활, , , ,"31,000",10,4,2012, , , ,4**,계획관리,1098,47230,영천시, , ,대창면 강회리,영천시,경상북도
1985,108.64,일반,제1종근린생활, , , ,"18,000",10,4,2012, , , ,1***,일반상업,155,47230,영천시, , ,완산동,영천시,경상북도
2002,388.24,일반,기타, , , ,"48,000",18,4,2012, , , ,3*,자연녹지,1426,47230,영천시, , ,금호읍 덕성리,영천시,경상북도
2008,82.25,일반,제2종근린생활, , , ,"12,800",4,4,2012, , , ,9**,제2종일반주거,169,47230,영천시, , ,완산동,영천시,경상북도
1973,218.14,일반,제2종근린생활, , , ,"8,000",25,4,2012, , , ,2*,일반상업,155,47230,영천시, , ,창구동,영천시,경상북도
2001,158.04,일반,제2종근린생활, , , ,"29,000",13,4,2012, , , ,2**,자연녹지,473,47230,영천시, , ,야사동,영천시,경상북도
1997,444.18,일반,제2종근린생활, , , ,"26,000",2,4,2012, , , ,8**,계획관리,839,47230,영천시, , ,화남면 금호리,영천시,경상북도
1993,119.7,집합,제2종근린생활, , , ,"10,500",2,4,2012, , , ,2**,제2종일반주거, ,47230,영천시, , ,문외동,영천시,경상북도
2003,50.14,집합,제2종근린생활, , , ,"16,000",6,4,2012, , ,1,4**,제2종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
1995,114.13,일반,제2종근린생활, , , ,"23,000",9,4,2012, , , ,1***,제2종일반주거,198,47230,영천시, , ,완산동,영천시,경상북도
2004,55.6,집합,제2종근린생활, , , ,"5,000",25,4,2012, , ,2,4**,제1종일반주거, ,47230,영천시,지분, ,망정동,영천시,경상북도
1996,339.0,일반,제1종근린생활, , , ,"25,000",25,4,2012, , , ,5**,계획관리,1256,47230,영천시, , ,북안면 고지리,영천시,경상북도
2004,55.6,집합,제2종근린생활, , , ,"5,000",25,4,2012, , ,2,4**,제1종일반주거, ,47230,영천시,지분, ,망정동,영천시,경상북도
2001,222.79,일반,제2종근린생활, , , ,"22,800",23,4,2012, , , ,1***,제2종일반주거,165,47230,영천시, , ,완산동,영천시,경상북도
2001,314.75,집합,기타, , , ,"8,200",3,4,2012, , ,-1,3*,일반상업, ,47230,영천시, , ,창구동,영천시,경상북도
1986,477.04,일반,숙박, , , ,"9,000",11,4,2012, , , ,1**,일반상업,274,47230,영천시, , ,과전동,영천시,경상북도
2004,28.0,집합,제2종근린생활, , , ,"5,200",19,4,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
2004,28.0,집합,제2종근린생활, , , ,"5,400",5,4,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
1960,393.39,일반,제2종근린생활, , , ,"44,000",15,5,2012, , , ,5**,일반상업,331,47230,영천시, , ,금노동,영천시,경상북도
1972,183.6,일반,제2종근린생활, , , ,"10,300",1,5,2012, , , ,2**,제2종일반주거,261,47230,영천시, , ,교촌동,영천시,경상북도
1998,461.04,일반,제2종근린생활, , , ,"9,000",16,5,2012, , , ,1**,보전관리,473,47230,영천시, , ,화남면 온천리,영천시,경상북도
1945,32.72,일반,제1종근린생활, , , ,"4,000",24,5,2012, , , ,8*,일반상업,63,47230,영천시, , ,과전동,영천시,경상북도
2003,85.56,집합,제2종근린생활, , , ,"7,300",9,5,2012, , ,2,4**,제2종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
1996,105.96,집합,제1종근린생활, , , ,"7,100",9,5,2012, , ,1,2**,제2종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
1996,105.96,집합,제2종근린생활, , , ,"6,800",9,5,2012, , ,2,2**,제2종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
1972,125.4,일반,제1종근린생활, , , ,"10,000",8,5,2012, , , ,1***,제2종일반주거,175,47230,영천시, , ,완산동,영천시,경상북도
1973,33.55,일반,제1종근린생활, , , ,"10,600",8,5,2012, , , ,9**,일반상업,50,47230,영천시, , ,완산동,영천시,경상북도
2001,428.83,일반,제1종근린생활, , , ,"45,000",1,5,2012, , , ,9**,제2종일반주거,746,47230,영천시, , ,완산동,영천시,경상북도
1996,665.71,일반,숙박, , , ,"26,170",21,6,2012, , , ,3**,계획관리,1240,47230,영천시, , ,고경면 덕정리,영천시,경상북도
1996,244.0,일반,제2종근린생활, , , ,"18,690",21,6,2012, , , ,3**,계획관리,2171,47230,영천시, , ,고경면 덕정리,영천시,경상북도
1991,359.3,일반,제1종근린생활, , , ,"26,000",18,6,2012, , , ,1**,제2종일반주거,126,47230,영천시, , ,망정동,영천시,경상북도
1996,135.63,일반,제2종근린생활, , , ,"5,000",29,6,2012, , , ,3**,계획관리,345,47230,영천시, , ,북안면 반계리,영천시,경상북도
1992,285.5,일반,제2종근린생활, , , ,"6,000",29,6,2012, , , ,3**,계획관리,483,47230,영천시, , ,북안면 반계리,영천시,경상북도
1987,459.0,일반,제1종근린생활, , , ,"20,300",18,6,2012, , , ,1**,제2종일반주거,221,47230,영천시, , ,교촌동,영천시,경상북도
1997,764.0,일반,업무, , , ,"39,000",26,6,2012, , , ,5**,계획관리,869,47230,영천시, , ,북안면 고지리,영천시,경상북도
2007,23.49,집합,제1종근린생활, , , ,"5,100",25,6,2012, , ,1,2**,제2종일반주거, ,47230,영천시, , ,문내동,영천시,경상북도
2004,99.0,일반,제1종근린생활, , , ,"16,300",7,6,2012, , , ,1**,제2종일반주거,83,47230,영천시, , ,야사동,영천시,경상북도
1971,59.98,일반,제1종근린생활, , , ,"3,000",18,6,2012, , , ,5**,제2종일반주거,91,47230,영천시, , ,금노동,영천시,경상북도
1996,180.72,일반,제2종근린생활, , , ,"29,500",4,6,2012, , , ,2**,생산녹지,919,47230,영천시, , ,도동,영천시,경상북도
2011,476.7,일반,제2종근린생활, , , ,"50,000",11,7,2012, , , ,4*,자연녹지,1230,47230,영천시, , ,도동,영천시,경상북도
1993,209.45,일반,제2종근린생활, , , ,"18,200",21,7,2012, , , ,*,제2종일반주거,198,47230,영천시, , ,문외동,영천시,경상북도
1997,88.0,일반,제2종근린생활, , , ,"6,600",15,7,2012, , , ,7**,농림,598,47230,영천시, , ,금호읍 황정리,영천시,경상북도
2011,67.62,집합,제1종근린생활, , , ,"17,350",23,7,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
2005,141.06,일반,제1종근린생활, , , ,"6,620",6,7,2012, , , ,4**,계획관리,280,47230,영천시, , ,화산면 암기리,영천시,경상북도
1991,956.47,일반,제2종근린생활, , , ,"68,400",2,7,2012, , , ,1***,일반상업,980,47230,영천시, , ,완산동,영천시,경상북도
1998,381.26,일반,제1종근린생활, , , ,"40,000",18,7,2012, , , ,4*,일반상업,232,47230,영천시, , ,문외동,영천시,경상북도
1996,686.83,일반,제2종근린생활, , , ,"57,500",13,7,2012, , , ,1**,제2종일반주거,486,47230,영천시, , ,야사동,영천시,경상북도
1996,260.4,일반,제2종근린생활, , , ,"8,800",23,7,2012, , , ,7**,계획관리,606,47230,영천시, , ,대창면 대재리,영천시,경상북도
1990,146.72,일반,제1종근린생활, , , ,"17,800",19,7,2012, , , ,2**,일반상업,231.5,47230,영천시,지분, ,야사동,영천시,경상북도
1997,64.6,집합,제2종근린생활, , , ,"3,500",9,7,2012, , ,1,1**,제2종일반주거, ,47230,영천시, , ,야사동,영천시,경상북도
1997,72.77,집합,제2종근린생활, , , ,"3,500",9,7,2012, , ,-1,1**,제2종일반주거, ,47230,영천시, , ,야사동,영천시,경상북도
1997,70.97,집합,제2종근린생활, , , ,"3,500",9,7,2012, , ,2,1**,제2종일반주거, ,47230,영천시, , ,야사동,영천시,경상북도
1985,113.96,일반,제1종근린생활, , , ,"4,250",12,7,2012, , , ,5**,계획관리,208,47230,영천시, , ,금호읍 호남리,영천시,경상북도
2007,62.0,일반,제2종근린생활, , , ,"3,000",5,7,2012, , , ,5**,계획관리,161,47230,영천시, , ,화산면 유성리,영천시,경상북도
1991,31.5,집합,제1종근린생활, , , ,"7,000",2,7,2012, , ,1,1**,제2종일반주거, ,47230,영천시, , ,야사동,영천시,경상북도
1996,337.68,일반,제2종근린생활, , , ,"22,500",31,8,2012, , , ,1**,계획관리,1256,47230,영천시, , ,고경면 도암리,영천시,경상북도
2000,49.54,일반,제1종근린생활, , , ,"3,000",21,8,2012, , , ,2**,계획관리,84,47230,영천시, , ,금노동,영천시,경상북도
2000,350.76,일반,제1종근린생활, , , ,"36,000",24,8,2012, , , ,3**,생산녹지,346,47230,영천시, , ,본촌동,영천시,경상북도
2010,256.98,일반,제2종근린생활, , , ,"20,500",28,8,2012, , , ,5**,제2종일반주거,588,47230,영천시, , ,도남동,영천시,경상북도
1984,232.0,일반,제2종근린생활, , , ,"27,000",2,8,2012, , , ,1**,제2종일반주거,197,47230,영천시, , ,야사동,영천시,경상북도
2000,82.0,일반,제1종근린생활, , , ,"12,600",28,9,2012, , , ,4*,일반상업,294,47230,영천시, , ,고경면 단포리,영천시,경상북도
1995,167.75,일반,제2종근린생활, , , ,"10,000",10,9,2012, , , ,1**,농림,604,47230,영천시, , ,신녕면 부산리,영천시,경상북도
1996,429.8,일반,제2종근린생활, , , ,"26,000",21,9,2012, , , ,5**,농림,1377,47230,영천시, , ,화남면 대천리,영천시,경상북도
1955,37.39,일반,제2종근린생활, , , ,"1,800",21,9,2012, , , ,5*,일반상업,37.69,47230,영천시,지분, ,창구동,영천시,경상북도
2005,102.76,일반,제2종근린생활, , , ,"8,680",14,9,2012, , , ,4**,계획관리,496,47230,영천시, , ,북안면 고지리,영천시,경상북도
2012,66.66,집합,제1종근린생활, , , ,"16,300",1,9,2012, , ,1,4**,제1종일반주거, ,47230,영천시, , ,망정동,영천시,경상북도
2005,163.58,집합,업무, , , ,"11,000",10,9,2012, , ,6,4*,일반상업, ,47230,영천시, , ,문외동,영천시,경상북도
2000,74.77,일반,제2종근린생활, , , ,"5,000",14,9,2012, , , ,1***,제2종일반주거,96,47230,영천시, , ,완산동,영천시,경상북도
1990,1472.32,일반,제2종근린생활, , , ,"60,000",4,9,2012, , , ,1**,제2종일반주거,534,47230,영천시, , ,화룡동,영천시,경상북도
1995,92.5,일반,제2종근린생활, , , ,"7,000",11,9,2012, , , ,1**,제2종일반주거,160,47230,영천시,지분, ,야사동,영천시,경상북도
1982,276.11,일반,제2종근린생활, , , ,"14,000",14,9,2012, , , ,1***,일반상업,218,47230,영천시, , ,완산동,영천시,경상북도
2008,77.0,일반,제2종근린생활, , , ,"9,500",20,10,2012, , , ,5*,제2종일반주거,149,47230,영천시, , ,금호읍 신월리,영천시,경상북도
1956,75.78,일반,제2종근린생활, , , ,"18,000",24,10,2012, , , ,9**,일반상업,43,47230,영천시, , ,완산동,영천시,경상북도
 ,93.84,일반,제2종근린생활, , , ,"14,400",17,10,2012, , , ,9**,일반상업,112,47230,영천시, , ,완산동,영천시,경상북도
2009,88.0,일반,제2종근린생활, , , ,"6,130",15,10,2012, , , ,4**,계획관리,222,47230,영천시, , ,괴연동,영천시,경상북도
1958,39.67,일반,제1종근린생활, , , ,"1,500",5,10,2012, , , ,5**,제2종일반주거,139,47230,영천시, , ,도동,영천시,경상북도
1962,89.37,일반,제2종근린생활, , , ,"10,500",14,11,2012, , , ,1***,일반상업,112,47230,영천시, , ,완산동,영천시,경상북도
2007,43.16,일반,제2종근린생활, , , ,"5,900",12,11,2012, , , ,1**,제2종일반주거,73,47230,영천시, , ,문외동,영천시,경상북도
1997,263.78,일반,제2종근린생활, , , ,"60,000",8,11,2012, , , ,1***,제2종일반주거,496,47230,영천시, , ,완산동,영천시,경상북도
1996,243.87,일반,제1종근린생활, , , ,"24,000",28,12,2012, , , ,1***,제2종일반주거,100,47230,영천시, , ,완산동,영천시,경상북도
1998,569.58,일반,제2종근린생활, , , ,"49,680",20,12,2012, , , ,1**,제2종일반주거,120,47230,영천시, , ,망정동,영천시,경상북도
1994,224.54,일반,제1종근린생활, , , ,"14,000",20,12,2012, , , ,1**,제2종일반주거,225,47230,영천시, , ,문내동,영천시,경상북도
1946,39.67,일반,제1종근린생활, , , ,"3,600",27,12,2012, , , ,1**,일반상업,112,47230,영천시, , ,성내동,영천시,경상북도
1998,24.0,집합,제1종근린생활, , , ,"3,200",12,12,2012, , ,1,1**,제2종일반주거, ,47230,영천시, , ,야사동,영천시,경상북도
2002,82.14,일반,제2종근린생활, , , ,"7,700",4,12,2012, , , ,1**,제2종일반주거,146,47230,영천시, , ,야사동,영천시,경상북도
1993,54.0,집합,제1종근린생활, , , ,"2,600",5,12,2012, , , ,2**,제2종일반주거, ,47230,영천시, , ,문외동,영천시,경상북도
1984,66.78,일반,제1종근린생활, , , ,"2,300",5,1,2012, , , ,5*,계획관리,165,47250,상주시, , ,모동면 용호리,상주시,경상북도
1998,388.42,일반,제2종근린생활, , , ,"29,000",10,1,2012, , , ,3**,일반상업,353,47250,상주시, , ,공성면 옥산리,상주시,경상북도
1997,337.92,일반,제1종근린생활, , , ,"50,000",16,2,2012, , , ,3*,제2종일반주거,204,47250,상주시, , ,남성동,상주시,경상북도
1993,168.75,일반,제2종근린생활, , , ,"11,000",18,2,2012, , , ,3**,자연녹지,989,47250,상주시, , ,함창읍 구향리,상주시,경상북도
