buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,98.7,일반,제2종근린생활, , , ,"23,000",29,3,2022,직거래, , ,7**,일반상업,350.5,51770,정선군, , ,정선읍 북실리,정선군,강원특별자치도
1984,158.4,일반,제1종근린생활, , , ,"12,000",29,5,2022,직거래, , ,6*,일반상업,94,51770,정선군, , ,고한읍 고한리,정선군,강원특별자치도
2012,394.95,일반,숙박, , , ,"44,000",31,5,2022,중개거래,강원 원주시, ,7**,계획관리,720,51770,정선군, , ,남면 무릉리,정선군,강원특별자치도
1989,157.76,일반,제1종근린생활, , , ,"12,500",2,5,2022,직거래, , ,7**,일반상업,78,51770,정선군, , ,임계면 송계리,정선군,강원특별자치도
1999,89.25,일반,제1종근린생활, , , ,"15,000",30,6,2022,직거래, , ,5**,제2종일반주거,285,51770,정선군, , ,남면 무릉리,정선군,강원특별자치도
1992,38.34,일반,교육연구, , , ,"2,050",14,6,2022,직거래, , ,3**,계획관리,233,51770,정선군, , ,고한읍 고한리,정선군,강원특별자치도
1998,54.0,집합,제1종근린생활, , , ,"8,100",8,6,2022,직거래, ,2,7**,제3종일반주거, ,51770,정선군, , ,정선읍 북실리,정선군,강원특별자치도
2002,480.22,일반,제2종근린생활, , , ,"13,236",21,7,2022,직거래, , ,4**,제2종일반주거,361,51770,정선군,지분, ,남면 무릉리,정선군,강원특별자치도
1983,425.67,일반,제2종근린생활, , , ,"55,000",11,7,2022,직거래, , ,3**,일반상업,258,51770,정선군, , ,사북읍 사북리,정선군,강원특별자치도
2002,480.22,일반,제2종근린생활, , , ,"13,236",21,7,2022,직거래, , ,4**,제2종일반주거,361,51770,정선군,지분, ,남면 무릉리,정선군,강원특별자치도
1967,73.72,일반,제1종근린생활, , , ,"17,000",6,7,2022,직거래, , ,3*,제2종일반주거,102,51770,정선군, , ,고한읍 고한리,정선군,강원특별자치도
2018,194.04,일반,제2종근린생활, , , ,"19,000",31,8,2022,직거래, , ,2**,계획관리,920,51770,정선군, , ,북평면 남평리,정선군,강원특별자치도
 ,363.33,일반,교육연구, , , ,"20,806",16,8,2022,직거래, , ,8**,계획관리,4431,51770,정선군, , ,정선읍 봉양리,정선군,강원특별자치도
 ,363.33,일반,교육연구, ,22.08.22,O,"20,806",16,8,2022,직거래, , ,8**,계획관리,4431,51770,정선군, , ,정선읍 봉양리,정선군,강원특별자치도
2021,12718.74,집합,숙박, , , ,"6,989,670",1,8,2022,직거래, , ,1**,일반상업, ,51770,정선군, , ,고한읍 고한리,정선군,강원특별자치도
 ,107.97,일반,숙박, , , ,"8,900",10,8,2022,직거래, , ,3**,계획관리,294,51770,정선군, , ,화암면 화암리,정선군,강원특별자치도
 ,41.52,일반,제1종근린생활, , , ,"3,450",10,8,2022,직거래, , ,3**,계획관리,114,51770,정선군, , ,화암면 화암리,정선군,강원특별자치도
2018,23.63,집합,숙박, , , ,"9,000",16,9,2022,직거래, ,7,3**,일반상업, ,51770,정선군, , ,사북읍 사북리,정선군,강원특별자치도
1983,166.25,일반,기타, , , ,"136,438",31,10,2022,직거래, , ,3**,제1종일반주거,4862,51770,정선군, , ,사북읍 사북리,정선군,강원특별자치도
1998,127.05,일반,제2종근린생활, , , ,"44,000",26,10,2022,직거래, , ,3**,일반상업,175,51770,정선군, , ,사북읍 사북리,정선군,강원특별자치도
 ,147.87,일반,제2종근린생활, , , ,"23,500",17,10,2022,직거래, , ,9*,일반상업,58,51770,정선군, , ,고한읍 고한리,정선군,강원특별자치도
2018,23.63,집합,숙박, , , ,"8,900",29,11,2022,직거래, ,11,3**,일반상업, ,51770,정선군, , ,사북읍 사북리,정선군,강원특별자치도
2018,23.63,집합,숙박, , , ,"8,900",29,11,2022,직거래, ,9,3**,일반상업, ,51770,정선군, , ,사북읍 사북리,정선군,강원특별자치도
2018,23.63,집합,숙박, , , ,"12,000",29,11,2022,직거래, ,9,3**,일반상업, ,51770,정선군, , ,사북읍 사북리,정선군,강원특별자치도
1987,98.26,일반,제2종근린생활, , , ,"17,500",21,11,2022,직거래, , ,3**,일반상업,212,51770,정선군, , ,정선읍 봉양리,정선군,강원특별자치도
1972,145.92,일반,제2종근린생활, , , ,"19,000",8,11,2022,직거래, , ,8*,일반상업,99,51770,정선군, , ,고한읍 고한리,정선군,강원특별자치도
1983,38.37,집합,제2종근린생활, , , ,"37,000",18,11,2022,직거래, , ,3**,일반상업, ,51770,정선군, , ,정선읍 봉양리,정선군,강원특별자치도
2016,467.36,일반,제2종근린생활, , , ,"40,228",9,11,2022,직거래, , ,5**,준공업,1161,51770,정선군, , ,정선읍 애산리,정선군,강원특별자치도
 ,26.55,일반,제2종근린생활, , , ,"2,400",12,12,2022,직거래, , ,8**,보전관리,224,51770,정선군,지분, ,신동읍 고성리,정선군,강원특별자치도
2014,85.0,일반,제2종근린생활, , , ,"7,200",15,12,2022,직거래, , ,1**,계획관리,472,51770,정선군, , ,북평면 남평리,정선군,강원특별자치도
 ,59.18,일반,제2종근린생활, , , ,"8,000",9,12,2022,직거래, , ,6*,일반상업,33,51770,정선군, , ,고한읍 고한리,정선군,강원특별자치도
 ,126.59,일반,제1종근린생활, , , ,"8,000",5,12,2022,직거래, , ,6**,일반상업,136,51770,정선군, , ,북평면 북평리,정선군,강원특별자치도
1958,66.69,일반,제1종근린생활, , , ,"5,000",22,2,2022,직거래, , ,6**,일반상업,155,51780,철원군, , ,갈말읍 문혜리,철원군,강원특별자치도
2005,198.06,일반,제2종근린생활, , , ,"56,000",15,2,2022,직거래, , ,7**,제2종일반주거,775,51780,철원군, , ,동송읍 이평리,철원군,강원특별자치도
1997,330.0,일반,제2종근린생활, , , ,"18,400",11,2,2022,직거래, , ,1***,농림,1223,51780,철원군, , ,동송읍 오덕리,철원군,강원특별자치도
2018,935.98,일반,제1종근린생활, , , ,"147,300",29,3,2022,직거래, , ,1***,일반상업,265,51780,철원군, , ,서면 와수리,철원군,강원특별자치도
1994,593.08,일반,숙박, , , ,"30,000",10,3,2022,직거래, , ,9*,계획관리,954,51780,철원군, , ,갈말읍 지경리,철원군,강원특별자치도
1981,25.38,집합,판매, , , ,"2,500",1,3,2022,직거래, , ,6**,일반상업, ,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
1981,25.38,집합,판매, , , ,"2,500",1,3,2022,직거래, , ,6**,일반상업, ,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
1981,25.38,집합,판매, , , ,"2,500",1,3,2022,직거래, , ,6**,일반상업, ,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
1981,25.38,집합,판매, , , ,"2,500",1,3,2022,직거래, , ,6**,일반상업, ,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
1990,63.75,집합,제1종근린생활, , , ,"2,800",4,3,2022,직거래, ,2,8**,일반상업, ,51780,철원군, , ,동송읍 이평리,철원군,강원특별자치도
1998,199.2,일반,제2종근린생활, , , ,"13,000",30,5,2022,직거래, , ,7**,계획관리,500,51780,철원군, , ,갈말읍 군탄리,철원군,강원특별자치도
1990,476.42,일반,제2종근린생활, , , ,"57,000",11,5,2022,직거래, , ,1***,일반상업,179,51780,철원군, , ,서면 와수리,철원군,강원특별자치도
1992,99.36,일반,제2종근린생활, , , ,"6,500",2,5,2022,직거래, , ,2**,계획관리,354,51780,철원군, , ,동송읍 장흥리,철원군,강원특별자치도
2015,793.56,일반,판매, , , ,"200,000",17,5,2022,중개거래,경기 고양덕양구, ,9**,일반상업,1653,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
1984,177.1,일반,제2종근린생활, , , ,"18,500",24,6,2022,직거래, , ,2**,일반상업,164,51780,철원군, , ,김화읍 학사리,철원군,강원특별자치도
1999,370.14,일반,제2종근린생활, , , ,"26,000",16,6,2022,직거래, , ,7**,계획관리,677,51780,철원군, , ,갈말읍 문혜리,철원군,강원특별자치도
1970,99.55,일반,제1종근린생활, , , ,"9,000",24,7,2022,직거래, , ,3**,제2종일반주거,284.0,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
1989,197.6,일반,기타, , , ,"5,500",7,7,2022,직거래, , ,7**,일반상업,163.6,51780,철원군,지분, ,서면 자등리,철원군,강원특별자치도
2001,413.04,일반,제1종근린생활, , , ,"80,246",30,8,2022,직거래, , ,6**,일반상업,157,51780,철원군,지분, ,동송읍 이평리,철원군,강원특별자치도
 ,84.45,일반,제2종근린생활, , , ,"2,170",17,8,2022,직거래, , ,7*,계획관리,50,51780,철원군, , ,갈말읍 지경리,철원군,강원특별자치도
1978,90.54,일반,제2종근린생활, , , ,"7,800",2,8,2022,직거래, , ,1***,일반상업,66,51780,철원군,지분, ,서면 와수리,철원군,강원특별자치도
1985,80.7,일반,제2종근린생활, , , ,"18,000",20,9,2022,중개거래,강원 철원군, ,3**,제2종일반주거,503,51780,철원군, , ,철원읍 화지리,철원군,강원특별자치도
2021,177.48,일반,기타, , , ,"77,060",4,10,2022,직거래, , ,2**,보전관리,4879,51780,철원군, , ,근남면 잠곡리,철원군,강원특별자치도
1990,84.59,일반,제1종근린생활, , , ,"19,700",20,10,2022,직거래, , ,9**,일반상업,56,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
1995,61.66,일반,제2종근린생활, , , ,"4,500",5,10,2022,직거래, , ,5**,제2종일반주거,112,51780,철원군, , ,동송읍 이평리,철원군,강원특별자치도
1995,296.51,집합,제1종근린생활, , , ,"19,000",14,10,2022,직거래, ,3,9**,일반상업, ,51780,철원군, , ,갈말읍 신철원리,철원군,강원특별자치도
 ,88.53,일반,제1종근린생활, , , ,"13,000",18,10,2022,직거래, , ,1***,제2종일반주거,331,51780,철원군, , ,서면 와수리,철원군,강원특별자치도
 ,88.53,일반,제1종근린생활, ,22.10.20,O,"13,000",18,10,2022,직거래, , ,1***,제2종일반주거,331,51780,철원군, , ,서면 와수리,철원군,강원특별자치도
2004,39.25,일반,제2종근린생활, , , ,"9,800",6,10,2022,직거래, , ,9**,제1종일반주거,331,51780,철원군, , ,갈말읍 군탄리,철원군,강원특별자치도
1958,175.57,일반,제2종근린생활, , , ,"36,000",30,11,2022,직거래, , ,4*,일반상업,397,51780,철원군, , ,갈말읍 지포리,철원군,강원특별자치도
2011,388.0,일반,제2종근린생활, , , ,"43,245",28,11,2022,직거래, , ,3**,계획관리,2770,51780,철원군, , ,갈말읍 지포리,철원군,강원특별자치도
2005,207.48,일반,제2종근린생활, , , ,"26,000",8,11,2022,중개거래,강원 철원군, ,8**,제2종일반주거,195,51780,철원군, , ,동송읍 이평리,철원군,강원특별자치도
2000,140.87,일반,제2종근린생활, , , ,"7,203",19,11,2022,직거래, , ,4*,일반상업,93,51780,철원군,지분, ,철원읍 화지리,철원군,강원특별자치도
2000,140.87,일반,제2종근린생활, , , ,"12,570",14,11,2022,직거래, , ,4*,일반상업,93,51780,철원군,지분, ,철원읍 화지리,철원군,강원특별자치도
2003,1935.45,일반,숙박, , , ,"165,000",13,12,2022,중개거래,경기 안산단원구 서울 강남구, ,8**,일반상업,820,51780,철원군, , ,동송읍 이평리,철원군,강원특별자치도
2005,179.91,일반,제2종근린생활, , , ,"9,440",26,12,2022,직거래, , ,4**,근린상업,272,51780,철원군, , ,철원읍 화지리,철원군,강원특별자치도
2011,168.31,일반,제2종근린생활, , , ,"33,850",8,12,2022,직거래, , ,6**,제1종일반주거,330,51780,철원군, , ,동송읍 이평리,철원군,강원특별자치도
 ,138.64,일반,제2종근린생활, ,22.02.18,O,"12,000",20,1,2022,직거래, , ,3**,계획관리,216.0,51790,화천군, , ,사내면 광덕리,화천군,강원특별자치도
 ,389.5,일반,제2종근린생활, , , ,"14,400",26,1,2022,직거래, , ,3**,계획관리,314.33,51790,화천군,지분, ,하남면 거례리,화천군,강원특별자치도
 ,389.5,일반,제2종근린생활, , , ,"14,400",26,1,2022,직거래, , ,3**,계획관리,314.33,51790,화천군,지분, ,하남면 거례리,화천군,강원특별자치도
1986,978.2,일반,제2종근린생활, , , ,"47,080",27,1,2022,직거래, , ,4**,일반상업,381.0,51790,화천군, , ,사내면 사창리,화천군,강원특별자치도
 ,113.37,일반,제1종근린생활, , , ,"14,700",8,2,2022,직거래, , ,4**,일반상업,107,51790,화천군, , ,사내면 사창리,화천군,강원특별자치도
1996,99.0,일반,제1종근린생활, , , ,"20,410",10,4,2022,직거래, , ,4**,제2종일반주거,675,51790,화천군, , ,사내면 사창리,화천군,강원특별자치도
2019,78.92,일반,제2종근린생활, , , ,"19,000",22,5,2022,중개거래,강원 춘천시, ,4**,생산관리,496,51790,화천군, , ,화천읍 신읍리,화천군,강원특별자치도
1999,345.09,일반,제2종근린생활, , , ,"45,000",25,5,2022,중개거래,서울 영등포구, ,9**,계획관리,973,51790,화천군, , ,간동면 간척리,화천군,강원특별자치도
1954,107.51,일반,기타, , , ,"13,700",30,6,2022,직거래, , ,5*,일반상업,126,51790,화천군, , ,화천읍 하리,화천군,강원특별자치도
 ,55.17,일반,기타, , , ,"2,500",9,6,2022,직거래, , ,5**,계획관리,433,51790,화천군, , ,상서면 다목리,화천군,강원특별자치도
1999,125.53,일반,제1종근린생활, , , ,"18,000",1,7,2022,중개거래,강원 화천군, ,9**,계획관리,305.0,51790,화천군, , ,간동면 간척리,화천군,강원특별자치도
1999,155.95,일반,제2종근린생활, , , ,"6,000",7,7,2022,직거래, , ,1**,일반상업,86.4,51790,화천군,지분, ,화천읍 하리,화천군,강원특별자치도
1988,402.0,일반,제1종근린생활, , , ,"83,000",3,8,2022,직거래, , ,4*,일반상업,119,51790,화천군, , ,화천읍 하리,화천군,강원특별자치도
2008,304.44,일반,제1종근린생활, , , ,"24,585",30,9,2022,직거래, , ,1**,계획관리,822.1,51790,화천군, , ,사내면 광덕리,화천군,강원특별자치도
1954,37.26,일반,제1종근린생활, , , ,"11,000",30,9,2022,직거래, , ,3*,제2종일반주거,74.0,51790,화천군, , ,화천읍 하리,화천군,강원특별자치도
2003,57.85,일반,제2종근린생활, , , ,"30,000",20,10,2022,직거래, , ,1***,계획관리,715,51790,화천군, , ,사내면 광덕리,화천군,강원특별자치도
1990,203.4,일반,제2종근린생활, , , ,"11,600",27,1,2022,직거래, , ,1**,계획관리,1289,51800,양구군, , ,양구읍 석현리,양구군,강원특별자치도
1988,148.12,일반,제1종근린생활, , , ,"4,000",17,1,2022,직거래, , ,5**,계획관리,384,51800,양구군, , ,국토정중앙면 청리,양구군,강원특별자치도
2000,186.72,일반,제1종근린생활, , , ,"21,000",4,1,2022,직거래, , ,3**,일반상업,121,51800,양구군, , ,양구읍 상리,양구군,강원특별자치도
2021,215.91,일반,제2종근린생활, , , ,"20,000",15,4,2022,직거래, , ,4**,생산관리,295.65,51800,양구군,지분, ,양구읍 정림리,양구군,강원특별자치도
1996,99.0,일반,제1종근린생활, , , ,"1,500",30,5,2022,직거래, , ,1**,계획관리,298,51800,양구군,지분, ,해안면 현리,양구군,강원특별자치도
1985,262.53,일반,제2종근린생활, , , ,"50,000",21,6,2022,직거래, , ,2**,준주거,368,51800,양구군, , ,양구읍 상리,양구군,강원특별자치도
2008,72.0,일반,제2종근린생활, , , ,"7,300",24,10,2022,직거래, , ,7**,계획관리,1322,51800,양구군, , ,해안면 후리,양구군,강원특별자치도
2016,944.1,일반,제1종근린생활, , , ,"167,000",14,2,2022,직거래, , ,9*,일반상업,826,51810,인제군, , ,인제읍 상동리,인제군,강원특별자치도
1994,49.82,일반,제2종근린생활, , , ,"11,099",21,2,2022,직거래, , ,3*,일반상업,428,51810,인제군, , ,인제읍 상동리,인제군,강원특별자치도
 ,120.0,일반,제2종근린생활, , , ,"6,860",30,3,2022,직거래, , ,4**,제2종일반주거,241,51810,인제군, , ,서화면 천도리,인제군,강원특별자치도
2020,46.5,집합,제2종근린생활, , , ,"9,000",30,3,2022,직거래, ,2,8**,제2종일반주거, ,51810,인제군, , ,인제읍 남북리,인제군,강원특별자치도
2019,199.77,일반,제2종근린생활, , , ,"27,100",25,3,2022,직거래, , ,9**,계획관리,756,51810,인제군, , ,기린면 현리,인제군,강원특별자치도
2020,53.5,집합,제2종근린생활, , , ,"15,800",11,3,2022,직거래, ,1,8**,제2종일반주거, ,51810,인제군, , ,인제읍 남북리,인제군,강원특별자치도
1998,425.93,일반,숙박, , , ,"82,233",18,4,2022,직거래, , ,3**,계획관리,496,51810,인제군, , ,인제읍 고사리,인제군,강원특별자치도
1991,452.44,일반,교육연구, , , ,"59,837",15,4,2022,직거래, , ,2**,계획관리,9626,51810,인제군, , ,남면 신월리,인제군,강원특별자치도
 ,452.44,일반,교육연구, ,22.04.21,O,"59,837",15,4,2022,직거래, , ,2**,계획관리,9626,51810,인제군, , ,남면 신월리,인제군,강원특별자치도
1995,575.96,일반,제2종근린생활, , , ,"61,000",11,4,2022,중개거래,강원 인제군, ,5**,계획관리,480,51810,인제군, , ,북면 용대리,인제군,강원특별자치도
 ,77.12,일반,제1종근린생활, , , ,"25,500",31,5,2022,중개거래,강원 인제군, ,2**,제2종일반주거,645.0,51810,인제군, , ,인제읍 합강리,인제군,강원특별자치도
2013,98.6,일반,제2종근린생활, , , ,"13,286",3,5,2022,직거래, , ,1***,제2종일반주거,242.9,51810,인제군, , ,북면 원통리,인제군,강원특별자치도
2013,60.0,일반,제2종근린생활, , , ,"11,714",3,5,2022,직거래, , ,1***,제2종일반주거,242.7,51810,인제군, , ,북면 원통리,인제군,강원특별자치도
2008,98.0,일반,제2종근린생활, , , ,"22,000",16,5,2022,직거래, , ,1***,제2종일반주거,262.8,51810,인제군, , ,북면 원통리,인제군,강원특별자치도
2020,99.8,일반,제2종근린생활, , , ,"22,000",9,6,2022,직거래, , ,4**,계획관리,660,51810,인제군, , ,북면 원통리,인제군,강원특별자치도
2008,101.9,일반,제1종근린생활, , , ,"34,356",7,7,2022,직거래, , ,3**,계획관리,424,51810,인제군, , ,북면 한계리,인제군,강원특별자치도
2008,83.43,일반,제1종근린생활, , , ,"11,500",13,7,2022,직거래, , ,1**,계획관리,503,51810,인제군, , ,인제읍 하추리,인제군,강원특별자치도
1985,444.0,일반,기타, ,22.11.05,O,"40,000",20,8,2022,직거래, , ,5**,계획관리,5991,51810,인제군, , ,북면 한계리,인제군,강원특별자치도
1997,121.94,일반,기타, , , ,"2,800",25,8,2022,직거래, , ,5**,생산관리,383,51810,인제군, , ,남면 남전리,인제군,강원특별자치도
2006,116.84,일반,숙박, , , ,"9,177",8,8,2022,중개거래,강원 인제군, ,1***,계획관리,510,51810,인제군, , ,기린면 북리,인제군,강원특별자치도
2006,103.46,일반,숙박, , , ,"8,199",8,8,2022,중개거래,강원 인제군, ,1***,계획관리,450,51810,인제군, , ,기린면 북리,인제군,강원특별자치도
2006,304.8,일반,숙박, ,22.09.06,O,"24,000",8,8,2022,중개거래,강원 인제군, ,1***,계획관리,1324,51810,인제군, , ,기린면 북리,인제군,강원특별자치도
 ,771.59,일반,기타, , , ,"65,814",27,9,2022,직거래, , ,1**,자연환경보전,5760,51810,인제군, , ,북면 한계리,인제군,강원특별자치도
 ,55.0,일반,기타, , , ,"60,448",27,9,2022,직거래, , ,1**,자연환경보전,5125,51810,인제군, , ,북면 한계리,인제군,강원특별자치도
1997,13.86,집합,제2종근린생활, , , ,"1,900",17,10,2022,직거래, ,2,2**,일반상업, ,51810,인제군, , ,인제읍 상동리,인제군,강원특별자치도
1997,13.93,집합,제2종근린생활, , , ,"1,900",17,10,2022,직거래, ,2,2**,일반상업, ,51810,인제군, , ,인제읍 상동리,인제군,강원특별자치도
1985,444.0,일반,기타, , , ,"80,000",5,11,2022,직거래, , ,5**,계획관리,5991,51810,인제군, , ,북면 한계리,인제군,강원특별자치도
1985,444.0,일반,기타, ,22.11.17,O,"40,000",5,11,2022,직거래, , ,5**,계획관리,5991,51810,인제군, , ,북면 한계리,인제군,강원특별자치도
 ,97.2,일반,제1종근린생활, , , ,"13,000",22,12,2022,직거래, , ,7**,일반상업,30,51810,인제군, , ,북면 원통리,인제군,강원특별자치도
1991,0.13,일반,숙박, , , ,125,22,1,2022,직거래, ,8,3**,계획관리,0.24,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2019,117.85,집합,숙박, , , ,"3,905",28,1,2022,직거래, ,20,7**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2019,117.85,집합,숙박, , , ,"3,905",27,1,2022,직거래, ,20,7**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2019,117.85,집합,숙박, , , ,"3,905",24,1,2022,직거래, ,20,7**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,450",27,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,950",27,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2009,66.63,집합,숙박, , , ,"5,800",27,1,2022,직거래, ,5,9**,계획관리, ,51820,고성군,지분, ,죽왕면 삼포리,고성군,강원특별자치도
1998,31.59,집합,숙박, , , ,200,12,1,2022,직거래, ,8,2**,계획관리, ,51820,고성군,지분, ,현내면 마차진리,고성군,강원특별자치도
1998,31.59,집합,숙박, , , ,200,12,1,2022,직거래, ,9,2**,계획관리, ,51820,고성군,지분, ,현내면 마차진리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,400",20,1,2022,직거래, ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,0.98,집합,숙박, , , ,210,24,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1992,0.29,집합,숙박, , , ,140,24,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,120.39,집합,숙박, , , ,"13,000",18,1,2022,직거래, ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,138.84,집합,숙박, , , ,"14,000",19,1,2022,직거래, ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,350",17,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,47.52,집합,숙박, , , ,350,18,1,2022,직거래, ,10,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,754",4,1,2022,직거래, ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2019,117.85,집합,숙박, , , ,"11,715",13,1,2022,직거래, ,20,7**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,617",4,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,500",12,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1985,117.22,일반,숙박, , , ,"1,400",13,1,2022,직거래, , ,4**,계획관리,49.14,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1981,164.7,일반,제2종근린생활, , , ,"20,000",14,1,2022,중개거래,강원 고성군, ,1*,일반상업,112,51820,고성군, , ,간성읍 하리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,350",6,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,300",12,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,120.39,집합,숙박, , , ,"16,300",7,1,2022,직거래, ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,300",11,1,2022,직거래, , ,4**,계획관리, ,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1992,42.36,집합,숙박, , , ,450,10,1,2022,직거래, ,3,2**,계획관리, ,51820,고성군,지분, ,죽왕면 삼포리,고성군,강원특별자치도
1991,49.5,집합,숙박, , , ,300,6,1,2022,직거래, ,4,7*,계획관리, ,51820,고성군, , ,간성읍 흘리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,200",7,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,0.3,집합,숙박, , , ,140,10,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,133.95,집합,숙박, , , ,"20,000",6,1,2022,직거래, ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,480",5,1,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1983,169.33,일반,제1종근린생활, , , ,"25,800",28,2,2022,중개거래,강원 고성군, ,2**,일반상업,79,51820,고성군, , ,거진읍 거진리,고성군,강원특별자치도
1983,169.33,일반,제1종근린생활, ,22.06.02,O,"25,800",28,2,2022,중개거래,강원 고성군, ,2**,일반상업,79,51820,고성군, , ,거진읍 거진리,고성군,강원특별자치도
2019,90.45,집합,숙박, , , ,"30,050",28,2,2022,직거래, ,21,7**,계획관리, ,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
2019,90.45,집합,숙박, , , ,"2,070",18,2,2022,직거래, ,21,7**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
 ,62.33,일반,숙박, , , ,"2,000",23,2,2022,직거래, ,6,4**,계획관리,17.3,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2019,90.45,집합,숙박, , , ,"15,025",18,2,2022,직거래, ,23,7**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,308,17,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,308,17,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,0.3,집합,숙박, , , ,200,25,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,350",24,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,4.24,집합,숙박, , , ,212,24,2,2022,직거래, ,5,2**,계획관리, ,51820,고성군,지분, ,죽왕면 삼포리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,150",24,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,818",23,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,310",23,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1992,0.65,집합,숙박, , , ,140,21,2,2022,직거래, , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,636",18,2,2022,직거래, ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
