buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,14,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,14,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,26.27,집합,숙박,법인, , ,"12,225",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,15,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,26.27,집합,숙박,법인, , ,"12,225",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,16,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,26.27,집합,숙박,법인, , ,"12,225",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,17,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,26.27,집합,숙박,법인, , ,"12,225",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"17,704",2,7,2025,직거래, ,18,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,19,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,19,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,19,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,954",2,7,2025,직거래, ,19,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,26.27,집합,숙박,법인, , ,"12,225",2,7,2025,직거래, ,19,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,92.44,집합,숙박,법인, , ,"34,472",2,7,2025,직거래, ,19,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,26.27,집합,숙박,법인, , ,"11,023",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"8,952",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"15,833",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,40.08,집합,숙박,법인, , ,"15,833",2,7,2025,직거래, ,7,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2024,21.35,집합,숙박,법인, , ,"9,420",2,7,2025,직거래, ,8,729-2,일반상업, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
