buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1997,38.0,일반,숙박, , , ,561,19,4,2019, , ,16,3**,계획관리,3.03,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,54.0,일반,숙박, , , ,715,19,4,2019, , ,17,3**,계획관리,4.3,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,54.0,일반,숙박, , , ,715,19,4,2019, , ,17,3**,계획관리,4.3,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,561,19,4,2019, , ,16,3**,계획관리,3.03,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,400",30,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,050",30,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,102.96,집합,숙박, , , ,"13,639",11,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1989,8.5,일반,숙박, , , ,230,29,4,2019, , , ,4**,계획관리,38.02,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,138.84,집합,숙박, , , ,"9,333",26,4,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,64.0,일반,숙박, , , ,861,26,4,2019, , , ,3**,계획관리,5.1,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,000",23,4,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,93.54,집합,숙박, , , ,"5,664",11,4,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,93.54,집합,숙박, , , ,"4,307",11,4,2019, , ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,660",2,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,000",22,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,380",24,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2013,774.66,일반,숙박, , , ,"155,000",14,4,2019, , , ,4**,계획관리,257,51820,고성군, , ,죽왕면 문암진리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,800",16,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1990,78.78,일반,숙박, , , ,500,3,4,2019, , ,7,4**,계획관리,15.2,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1990,3.12,일반,숙박, , , ,300,10,4,2019, , ,4,4**,계획관리,10.38,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1992,0.87,집합,숙박, , , ,210,18,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,59.87,일반,숙박, , , ,300,14,4,2019, , ,16,3**,계획관리,10.76,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,182",12,4,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1985,117.22,일반,숙박, , , ,715,11,4,2019, , , ,4**,계획관리,49.14,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,050",10,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,273",9,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,520",5,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"1,727",2,4,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,950",3,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,0.36,집합,숙박, , , ,200,2,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,330",2,4,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"4,104",17,5,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,102.96,집합,숙박, , , ,"13,634",28,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,102.96,집합,숙박, , , ,"6,158",22,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,000",30,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1998,3.16,집합,숙박, , , ,149,30,5,2019, , ,10,2**,계획관리, ,51820,고성군,지분, ,현내면 마차진리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,050",31,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,250",3,5,2019, , , ,4**,계획관리, ,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,400",29,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,500,29,5,2019, , , ,3**,계획관리,6.05,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,980,28,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,200",22,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,770,23,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,220",3,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,138.84,집합,숙박, , , ,"9,150",8,5,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,754",15,5,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,500",21,5,2019, , ,4,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,100",20,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1990,6.23,일반,숙박, , , ,180,16,5,2019, , , ,4**,계획관리,20.76,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,030",16,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,4.75,집합,숙박, , , ,200,15,5,2019, , ,30,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,091",16,5,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,000",3,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1998,6.08,집합,숙박, , , ,150,14,5,2019, , ,3,2**,계획관리, ,51820,고성군,지분, ,현내면 마차진리,고성군,강원특별자치도
1991,102.96,집합,숙박, , , ,"6,253",13,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,820",14,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1990,7.78,일반,숙박, , , ,170,8,5,2019, , , ,4**,계획관리,15,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,050",3,5,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,133.95,집합,숙박, , , ,"13,636",7,5,2019, , ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,250",3,6,2019, , , ,4**,계획관리, ,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
2012,138.84,집합,숙박, , , ,"16,382",18,6,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,150",27,6,2019, , ,4,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,138.84,집합,숙박, , , ,"13,595",24,6,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,0.58,집합,숙박, , , ,140,28,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1992,0.59,집합,숙박, , , ,140,28,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,070",26,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,120.39,집합,숙박, , , ,"12,000",24,6,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,900",25,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,120",25,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,100",20,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,93.54,집합,숙박, , , ,"8,500",17,6,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,3.8,일반,숙박, , , ,180,20,6,2019, , ,15,3**,계획관리,6.05,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,091",4,6,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,000",11,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,470,10,6,2019, , ,12,3**,계획관리,6.05,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,450",5,6,2019, , ,5,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,590",5,6,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,000",3,6,2019, , ,5,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1989,84.99,일반,숙박, , , ,"1,865",30,7,2019, , , ,4**,계획관리,22.36,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1997,64.0,일반,숙박, , , ,935,5,7,2019, , ,23,3**,계획관리,5.1,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,64.0,일반,숙박, , , ,935,29,7,2019, , ,23,3**,계획관리,5.1,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,700",24,7,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1998,60.75,집합,숙박, , , ,550,25,7,2019, , ,7,2**,계획관리, ,51820,고성군,지분, ,현내면 마차진리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,750",15,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,660",3,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,980,26,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,5.94,집합,숙박, , , ,150,18,7,2019, , ,10,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
1998,60.75,집합,숙박, , , ,400,24,7,2019, , ,7,2**,계획관리, ,51820,고성군,지분, ,현내면 마차진리,고성군,강원특별자치도
1989,185.25,일반,제1종근린생활, , , ,"20,000",24,7,2019, , , ,1**,제1종일반주거,199,51820,고성군, , ,토성면 아야진리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,030",23,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,40.16,일반,숙박, , , ,300,22,7,2019, , ,2,3**,계획관리,7.22,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,680",22,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,59.4,집합,숙박, , , ,650,22,7,2019, , ,20,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,950",22,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,5.17,집합,숙박, , , ,"2,273",19,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,200",18,7,2019, , ,4,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,120.39,집합,숙박, , , ,"11,000",15,7,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,0.65,집합,숙박, , , ,140,19,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1997,54.0,일반,숙박, , , ,715,1,7,2019, , ,17,3**,계획관리,4.29,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,000",12,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,000",10,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,400",10,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,59.4,집합,숙박, , , ,420,9,7,2019, , ,50,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,150",9,7,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,980,4,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,100",2,7,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1997,54.0,일반,숙박, , , ,715,23,8,2019, , ,17,3**,계획관리,4.3,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,561,23,8,2019, , ,17,3**,계획관리,3.03,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,64.0,일반,숙박, , , ,935,28,8,2019, , , ,3**,계획관리,5.1,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,550",31,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1985,85.31,일반,숙박, , , ,796,26,8,2019, , , ,4**,계획관리,38.02,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,200",28,8,2019, , ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1979,132.53,일반,제1종근린생활, , , ,"22,000",29,8,2019, , , ,1**,계획관리,145,51820,고성군, , ,죽왕면 오호리,고성군,강원특별자치도
1997,54.0,일반,숙박, , , ,715,12,8,2019, , ,14,3**,계획관리,4.3,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,561,13,8,2019, , ,16,3**,계획관리,3.03,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,050",25,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,47.52,집합,숙박, , , ,500,28,8,2019, , ,20,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,800",29,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1989,117.9,일반,숙박, , , ,765,23,8,2019, , , ,4**,계획관리,49.14,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1997,54.0,일반,숙박, , , ,700,26,8,2019, , ,12,3**,계획관리,8.59,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,100",28,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,913,19,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,7.6,일반,숙박, , , ,200,1,8,2019, , ,11,3**,계획관리,12.1,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,900,22,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,54.0,일반,숙박, , , ,715,9,8,2019, , ,17,3**,계획관리,4.3,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1988,159.96,일반,제1종근린생활, , , ,"16,477",22,8,2019, , , ,5*,일반상업,92,51820,고성군, , ,거진읍 거진리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,000",14,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,79.82,일반,숙박, , , ,500,14,8,2019, , ,18,3**,계획관리,14.34,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,300",5,8,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1990,6.16,일반,숙박, , , ,160,7,8,2019, , , ,4**,계획관리,16.76,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"3,290",7,8,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1997,64.0,일반,숙박, , , ,935,25,9,2019, , , ,3**,계획관리,5.1,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,561,20,9,2019, , ,17,3**,계획관리,3.03,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,5,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,5,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,5,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,5,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,5,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,5,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,5,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"33,243",25,9,2019, , ,6,4**,계획관리,207.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"11,733",25,9,2019, , ,6,4**,계획관리,73.27,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1990,61.61,일반,숙박, , , ,"13,915",25,9,2019, , ,4,4**,계획관리,88.73,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1990,61.61,일반,숙박, , , ,"26,283",25,9,2019, , ,4,4**,계획관리,167.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,61.61,일반,숙박, , , ,"26,283",25,9,2019, , ,4,4**,계획관리,167.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1990,61.61,일반,숙박, , , ,"26,283",25,9,2019, , ,4,4**,계획관리,167.6,51820,고성군, , ,토성면 신평리,고성군,강원특별자치도
1997,64.0,일반,숙박, , , ,935,2,9,2019, , ,45,3**,계획관리,5.1,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,727",23,9,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,500",26,9,2019, , ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1996,128.52,일반,제2종근린생활, , , ,"13,000",9,9,2019, , , ,4**,계획관리,631,51820,고성군, , ,죽왕면 공현진리,고성군,강원특별자치도
1991,47.52,집합,숙박, , , ,350,3,9,2019, , ,30,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"1,900",25,9,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,4.02,일반,숙박, , , ,150,23,9,2019, , ,4,3**,계획관리,7.22,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,400",23,9,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,000",18,9,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1989,117.9,일반,숙박, , , ,"1,000",10,9,2019, , , ,4**,계획관리,42.5,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,091",9,9,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,890",10,9,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1990,6.23,일반,숙박, , , ,120,9,9,2019, , ,8,4**,계획관리,12,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
2012,93.54,집합,숙박, , , ,"7,200",2,9,2019, , ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"2,182",2,9,2019, , ,3,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,561,15,10,2019, , ,17,3**,계획관리,3.03,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1997,38.0,일반,숙박, , , ,400,24,10,2019, , ,11,3**,계획관리,6.05,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1985,117.22,일반,숙박, , , ,750,28,10,2019, , , ,4**,계획관리,49.14,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,000",28,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,500",29,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,660",29,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,850",24,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"1,000",25,10,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"1,600",23,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,120.39,집합,숙박, , , ,"12,100",22,10,2019, , ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,34.32,집합,숙박, , , ,"1,150",25,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,61.98,집합,숙박, , , ,"1,930",18,10,2019, , ,2,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"2,100",18,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,59.4,집합,숙박, , , ,350,15,10,2019, , ,20,4*,계획관리, ,51820,고성군,지분, ,토성면 봉포리,고성군,강원특별자치도
1990,62.33,일반,숙박, , , ,"1,272",15,10,2019, , ,4,4**,계획관리,12.21,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1991,51.48,집합,숙박, , , ,"2,400",11,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,4.02,일반,숙박, , , ,200,14,10,2019, , ,4,3**,계획관리,7.24,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
2012,93.54,집합,숙박, , , ,"8,000",11,10,2019, , ,1,4**,계획관리, ,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1991,5.99,일반,숙박, , , ,180,11,10,2019, , ,15,3**,계획관리,10.79,51820,고성군,지분, ,토성면 원암리,고성군,강원특별자치도
1992,97.83,집합,숙박, , , ,"1,890",11,10,2019, , , ,4**,계획관리, ,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
1990,6.23,일반,숙박, , , ,150,7,10,2019, , , ,4**,계획관리,20.76,51820,고성군,지분, ,토성면 신평리,고성군,강원특별자치도
