buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1990,95.49,집합,숙박, , , ,"2,100",21,8,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,64.8,집합,숙박, , , ,930,21,8,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,95.85,집합,숙박, , , ,"2,100",21,8,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,400",15,8,2018, , ,5,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,235",13,8,2018, , ,8,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"9,111",10,8,2018, , ,67,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"9,111",10,8,2018, , ,47,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2014,387.65,집합,숙박, , , ,"112,212",6,8,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2014,387.65,집합,숙박, , , ,"112,212",6,8,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,271.07,집합,숙박, , , ,"27,646",7,8,2018, , ,30,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2016,271.07,집합,숙박, , , ,"27,646",7,8,2018, , ,30,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2016,271.07,집합,숙박, , , ,"27,646",7,8,2018, , ,31,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,402",3,8,2018, , ,61,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,402",3,8,2018, , ,61,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2018,175.52,일반,제2종근린생활, , , ,"9,010",14,8,2018, , , ,1**,계획관리,333,51760,평창군,지분, ,대관령면 차항리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,"2,300",14,8,2018, , ,9,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,450",8,8,2018, , ,12,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,470",10,8,2018, , ,12,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"11,455",10,8,2018, , ,63,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,500",2,8,2018, , ,2,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,62.9,집합,숙박, , , ,"1,091",2,8,2018, , ,7,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2009,77.03,집합,숙박, , , ,"4,148",21,9,2018, , ,3,1**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2010,338.93,집합,숙박, , , ,"64,082",17,9,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2010,338.93,집합,숙박, , , ,"149,525",17,9,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,221.12,집합,숙박, , , ,"23,223",10,9,2018, , ,6,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2016,221.12,집합,숙박, , , ,"23,223",10,9,2018, , ,5,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,402",11,9,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2008,215.89,집합,숙박, , , ,"95,790",20,9,2018, , , ,1**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,392",19,9,2018, , ,10,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,392",19,9,2018, , ,9,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,392",19,9,2018, , ,9,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,392",19,9,2018, , ,6,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,392",19,9,2018, , ,8,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,734",19,9,2018, , ,11,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,734",19,9,2018, , ,9,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,734",19,9,2018, , ,7,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,734",19,9,2018, , ,6,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,734",19,9,2018, , ,6,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"1,734",19,9,2018, , ,8,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,392",19,9,2018, , ,9,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,392",19,9,2018, , ,10,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,392",19,9,2018, , ,10,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,392",19,9,2018, , ,8,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,10,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,9,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,9,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,9,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,8,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,8,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,8,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,7,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,7,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,7,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,7,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,7,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,6,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,6,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,6,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"1,734",19,9,2018, , ,5,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"3,468",19,9,2018, , ,5,7**,계획관리, ,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"6,935",19,9,2018, , ,10,7**,계획관리, ,51760,평창군, , ,봉평면 무이리,평창군,강원특별자치도
2007,24.18,집합,숙박, , , ,"6,935",19,9,2018, , ,10,7**,계획관리, ,51760,평창군, , ,봉평면 무이리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"6,935",19,9,2018, , ,8,7**,계획관리, ,51760,평창군, , ,봉평면 무이리,평창군,강원특별자치도
1996,295.7,일반,제1종근린생활, , , ,"31,500",23,9,2018, , , ,2**,제2종일반주거,255,51760,평창군, , ,평창읍 중리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,402",13,9,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,402",13,9,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,402",12,9,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,402",12,9,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,221.12,집합,숙박, , , ,"29,300",11,9,2018, , ,1,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2016,221.12,집합,숙박, , , ,"29,300",11,9,2018, , ,2,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"9,111",28,9,2018, , ,38,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,127.5,집합,숙박, , , ,"12,580",19,9,2018, , ,68,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,127.5,집합,숙박, , , ,"12,580",19,9,2018, , ,68,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,127.5,집합,숙박, , , ,"12,580",19,9,2018, , ,60,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,127.5,집합,숙박, , , ,"12,580",19,9,2018, , ,60,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,127.5,집합,숙박, , , ,"12,580",19,9,2018, , ,60,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,800",3,9,2018, , ,47,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,800",3,9,2018, , ,47,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,800",3,9,2018, , ,46,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,218.91,일반,숙박, , , ,"9,573",20,9,2018, , , ,2**,계획관리,166.5,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
2004,218.91,일반,숙박, , , ,"9,573",20,9,2018, , , ,2**,계획관리,166.5,51760,평창군,지분, ,봉평면 무이리,평창군,강원특별자치도
1990,64.8,집합,숙박, , , ,"1,000",21,9,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,95.49,집합,숙박, , , ,"2,200",20,9,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"24,000",5,9,2018, , ,59,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"24,000",5,9,2018, , ,48,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,95.85,집합,숙박, , , ,"2,050",20,9,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,600",20,9,2018, , ,12,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2009,245.0,집합,제2종근린생활, , , ,"28,000",13,9,2018, , ,4,7**,계획관리, ,51760,평창군, , ,봉평면 무이리,평창군,강원특별자치도
2016,294.92,집합,숙박, , , ,"37,180",5,9,2018, , ,16,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2016,294.92,집합,숙박, , , ,"37,180",5,9,2018, , ,16,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2016,294.92,집합,숙박, , , ,"37,180",5,9,2018, , ,17,1**,계획관리, ,51760,평창군,지분, ,대관령면 수하리,평창군,강원특별자치도
2008,85.2,집합,숙박, , , ,"9,000",13,9,2018, , ,61,5**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
 ,84.62,집합,숙박, , , ,"1,600",13,9,2018, , ,3,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2009,339.04,집합,숙박, , , ,"216,835",3,9,2018, , , ,2**,계획관리, ,51760,평창군, , ,대관령면 용산리,평창군,강원특별자치도
2010,339.04,집합,숙박, , , ,"43,388",3,9,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2010,339.04,집합,숙박, , , ,"173,554",3,9,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,64.37,집합,숙박, , , ,"3,000",11,9,2018, , ,1,7*,계획관리, ,51760,평창군, , ,봉평면 진조리,평창군,강원특별자치도
2008,111.81,집합,숙박, , , ,"14,354",7,9,2018, , ,21,5**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,64.52,집합,숙박, , , ,"1,866",4,9,2018, , ,4,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2004,64.52,집합,숙박, , , ,"1,866",4,9,2018, , ,2,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2004,64.52,집합,숙박, , , ,"1,866",4,9,2018, , ,2,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,500",4,9,2018, , ,14,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,63.21,집합,숙박, , , ,"3,300",4,9,2018, , , ,6**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,63.21,집합,숙박, , , ,"6,600",3,9,2018, , , ,6**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2008,215.89,집합,숙박, , , ,"85,000",3,9,2018, , ,1,1**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,184.49,집합,숙박, , , ,"50,000",27,10,2018, , ,3,2**,계획관리, ,51760,평창군, , ,대관령면 횡계리,평창군,강원특별자치도
1990,41.04,집합,숙박, , , ,"1,202",25,10,2018, , ,2,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2017,1926.96,집합,숙박, , , ,"203,300",29,10,2018, , , ,2**,계획관리, ,51760,평창군, , ,진부면 간평리,평창군,강원특별자치도
2016,338.87,집합,숙박, , , ,"117,434",1,10,2018, , ,4,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,338.87,집합,숙박, , , ,"39,145",1,10,2018, , ,4,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2017,339.04,집합,숙박, , , ,"176,151",16,10,2018, , ,2,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2017,267.64,집합,숙박, , , ,"19,572",16,10,2018, , ,2,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2018,84.64,일반,숙박, , , ,"18,500",26,10,2018, , , ,*,계획관리,206,51760,평창군, , ,대관령면 횡계리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,500",31,10,2018, , ,12,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,545",29,10,2018, , ,7,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,55.47,집합,숙박, , , ,"1,000",29,10,2018, , ,4,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,"1,000",30,10,2018, , ,8,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2003,256.48,일반,제1종근린생활, , , ,"15,000",15,10,2018, , , ,*,계획관리,250,51760,평창군, , ,대관령면 차항리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,310",26,10,2018, , ,65,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,55.47,집합,숙박, , , ,"1,150",24,10,2018, , , ,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,550",25,10,2018, , , ,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,55.47,집합,숙박, , , ,900,25,10,2018, , , ,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2007,24.8,집합,숙박, , , ,"7,000",19,10,2018, , ,11,7**,계획관리, ,51760,평창군, , ,봉평면 무이리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,480",24,10,2018, , ,10,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1996,154.02,일반,제1종근린생활, , , ,"10,000",22,10,2018, , , ,7**,계획관리,132,51760,평창군, , ,미탄면 창리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,550",16,10,2018, , ,11,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,550",18,10,2018, , ,11,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,580",16,10,2018, , ,8,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,41.04,집합,숙박, , , ,810,16,10,2018, , ,4,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,900,15,10,2018, , ,5,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
1990,64.8,집합,숙박, , , ,"1,100",12,10,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,"1,000",12,10,2018, , ,5,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,"1,000",12,10,2018, , ,9,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
1990,112.05,집합,숙박, , , ,"1,907",5,10,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,55.47,집합,숙박, , , ,800,10,10,2018, , ,6,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,550",5,10,2018, , ,13,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,95.49,집합,숙박, , , ,"2,000",5,10,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
 ,55.47,집합,숙박, , , ,830,4,10,2018, , ,3,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,47.5,집합,숙박, , , ,"8,000",4,10,2018, , ,1,8**,계획관리, ,51760,평창군, , ,봉평면 무이리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"9,000",28,11,2018, , ,12,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"9,000",28,11,2018, , ,10,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2017,387.65,집합,숙박, , , ,"212,429",22,11,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2017,387.65,집합,숙박, , , ,"23,603",22,11,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,338.87,집합,숙박, , , ,"39,145",22,11,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2009,289.6,집합,숙박, , , ,"64,905",22,11,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2009,289.6,집합,숙박, , , ,"64,905",22,11,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2009,289.6,집합,숙박, , , ,"64,905",22,11,2018, , , ,2**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,240.9,일반,숙박, , , ,"18,900",20,11,2018, , , ,1***,계획관리,835,51760,평창군, , ,봉평면 무이리,평창군,강원특별자치도
1990,95.49,집합,숙박, , , ,"2,000",29,11,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"9,600",30,11,2018, , ,46,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"9,600",30,11,2018, , ,42,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,800",19,11,2018, , ,49,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,800",19,11,2018, , ,72,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,41.04,집합,숙박, , , ,"1,300",29,11,2018, , ,2,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,64.3,집합,숙박, , , ,"1,290",28,11,2018, , ,10,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"9,111",6,11,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,96.5,집합,숙박, , , ,"9,111",6,11,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2017,165.24,집합,숙박, , , ,"35,466",30,11,2018, , , ,1**,계획관리, ,51760,평창군, , ,대관령면 수하리,평창군,강원특별자치도
2008,237.36,집합,숙박, , , ,"80,078",28,11,2018, , ,1,1**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,64.8,집합,숙박, , , ,950,30,11,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,"3,000",22,11,2018, , ,6,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
1995,1655.95,일반,숙박, , , ,"167,200",17,11,2018, , , ,2*,자연녹지,1892,51760,평창군, , ,진부면 하진부리,평창군,강원특별자치도
2008,85.2,집합,숙박, , , ,"9,200",22,11,2018, , ,12,5**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,766",22,11,2018, , ,49,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"7,766",22,11,2018, , ,66,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2008,85.2,집합,숙박, , , ,"10,600",12,11,2018, , ,32,5**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2008,85.2,집합,숙박, , , ,"10,600",12,11,2018, , ,37,5**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,64.8,집합,숙박, , , ,"1,000",19,11,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,64.8,집합,숙박, , , ,950,16,11,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2016,63.21,집합,숙박, , , ,"1,980",13,11,2018, , , ,6**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
1990,95.49,집합,숙박, , , ,"2,350",14,11,2018, , , ,2*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,"2,950",14,11,2018, , ,9,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"8,000",1,11,2018, , ,42,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2002,78.75,집합,숙박, , , ,"8,000",1,11,2018, , ,67,1*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2008,111.81,집합,숙박, , , ,"13,900",6,11,2018, , ,15,5**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2004,89.84,집합,숙박, , , ,"2,700",7,11,2018, , ,9,9**,계획관리, ,51760,평창군,지분, ,봉평면 면온리,평창군,강원특별자치도
2006,84.62,집합,숙박, , , ,"1,550",6,11,2018, , ,3,9*,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
2008,85.2,집합,숙박, , , ,"9,700",1,11,2018, , ,11,5**,계획관리, ,51760,평창군,지분, ,대관령면 용산리,평창군,강원특별자치도
