buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2019,71.74,집합,제2종근린생활, , , ,"27,600",21,6,2019, , ,1,1***,제3종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2019,62.61,집합,제2종근린생활, , , ,"24,080",21,6,2019, , ,1,1***,제3종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,15.39,집합,판매, , , ,"14,500",5,6,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2015,65.25,집합,제2종근린생활, , , ,"18,000",10,6,2019, , ,3,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1987,280.24,일반,제1종근린생활, , , ,"96,500",18,6,2019, , , ,4**,일반상업,177.2,26260,동래구, , ,안락동,동래구,부산광역시
1992,398.91,일반,제2종근린생활, , , ,"45,000",19,6,2019, , , ,1**,제2종일반주거,177.9,26260,동래구, , ,명장동,동래구,부산광역시
2002,186.02,일반,제1종근린생활, , , ,"68,000",14,6,2019, , , ,1***,제3종일반주거,115.7,26260,동래구, , ,온천동,동래구,부산광역시
1980,35.0,집합,제1종근린생활, , , ,"17,800",10,6,2019, , ,2,1**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1990,489.12,일반,제2종근린생활, , , ,"68,111",5,6,2019, , , ,1**,일반상업,158,26260,동래구, , ,온천동,동래구,부산광역시
1982,28.56,집합,판매, , , ,"12,000",5,6,2019, , ,2,1**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1991,805.23,일반,제1종근린생활, , , ,"154,000",1,6,2019, , , ,1***,제3종일반주거,278.3,26260,동래구, , ,온천동,동래구,부산광역시
2006,22.0,집합,판매, , , ,"28,000",30,7,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,33.81,집합,판매, , , ,"35,500",30,7,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1996,28.16,집합,업무, , , ,"25,000",25,7,2019, , ,1,3*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1984,35.36,집합,제1종근린생활, , , ,"32,500",25,7,2019, , , ,3*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1984,35.36,집합,제1종근린생활, , , ,"32,500",25,7,2019, , , ,3*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1977,22.48,집합,판매, , , ,"9,000",14,7,2019, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1977,22.48,집합,판매, , , ,"9,500",14,7,2019, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2004,272.46,일반,제2종근린생활, , , ,"260,000",24,7,2019, , , ,1***,준주거,455.3,26260,동래구, , ,온천동,동래구,부산광역시
1977,20.73,집합,판매, , , ,"4,000",20,7,2019, , , ,4*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2011,18.53,집합,제2종근린생활, , , ,"4,250",24,7,2019, , ,1,5**,준주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2019,25.03,집합,제2종근린생활, , , ,"29,710",15,7,2019, , ,14,3**,제1종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,29.71,집합,제2종근린생활, , , ,"36,252",15,7,2019, , , ,3**,제1종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,29.64,집합,제2종근린생활, , , ,"36,138",15,7,2019, , , ,3**,제1종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,29.71,집합,제2종근린생활, , , ,"36,252",15,7,2019, , , ,3**,제1종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,25.03,집합,제2종근린생활, , , ,"34,168",22,7,2019, , , ,3**,제1종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2016,281.67,일반,제1종근린생활, , , ,"58,000",10,7,2019, , , ,1**,제2종일반주거,160.3,26260,동래구, , ,명장동,동래구,부산광역시
1979,197.06,일반,제1종근린생활, , , ,"120,000",16,7,2019, , , ,2*,제2종일반주거,178.6,26260,동래구, , ,사직동,동래구,부산광역시
2010,78.3,일반,제1종근린생활, , , ,"60,000",25,7,2019, , , ,1***,준주거,131,26260,동래구, , ,온천동,동래구,부산광역시
2006,998.78,일반,제2종근린생활, , , ,"322,000",11,7,2019, , , ,1**,제2종일반주거,430.1,26260,동래구, , ,안락동,동래구,부산광역시
1978,82.64,일반,제2종근린생활, , , ,"45,000",23,7,2019, , , ,7**,제3종일반주거,84.5,26260,동래구,지분, ,온천동,동래구,부산광역시
2004,831.28,일반,제2종근린생활, , , ,"158,937",9,7,2019, , , ,4**,제3종일반주거,424.1,26260,동래구, , ,안락동,동래구,부산광역시
1997,18.6,집합,판매, , , ,"10,500",16,7,2019, , ,1,8*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1977,19.8,집합,제1종근린생활, , , ,"11,500",2,7,2019, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2008,33.88,집합,업무, , , ,"4,000",10,7,2019, , ,2,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1989,850.89,일반,제2종근린생활, , , ,"205,000",17,8,2019, , , ,3**,준주거,231,26260,동래구, , ,복천동,동래구,부산광역시
1988,674.53,일반,제2종근린생활, , , ,"117,500",21,8,2019, , , ,2**,준주거,232,26260,동래구, , ,복천동,동래구,부산광역시
1987,402.83,일반,제1종근린생활, , , ,"95,000",19,8,2019, , , ,6*,제2종일반주거,233.1,26260,동래구, , ,명장동,동래구,부산광역시
2019,31.5,집합,제2종근린생활, , , ,"16,404",10,8,2019, , , ,3**,제2종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2017,684.02,일반,제1종근린생활, , , ,"660,000",8,8,2019, , , ,7*,제2종일반주거,2453.3,26260,동래구, , ,사직동,동래구,부산광역시
2019,38.7,집합,제2종근린생활, , , ,"20,159",10,8,2019, , , ,3**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"18,276",10,8,2019, , , ,3**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"23,967",1,8,2019, , , ,3**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,32.4,집합,제2종근린생활, , , ,"22,126",1,8,2019, , , ,3**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2006,26.91,집합,판매, , , ,"33,500",22,8,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,19.73,집합,판매, , , ,"10,000",22,8,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1988,195.66,일반,제1종근린생활, , , ,"75,850",28,8,2019, , , ,3*,준주거,140.7,26260,동래구, , ,수안동,동래구,부산광역시
1993,493.14,일반,제1종근린생활, , , ,"293,300",28,8,2019, , , ,3*,준주거,140.7,26260,동래구, , ,수안동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"49,996",26,8,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2007,127.88,집합,제1종근린생활, , , ,"29,500",1,8,2019, , ,11,5*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"18,361",10,8,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"18,457",10,8,2019, , , ,3**,제1종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2011,93.5,집합,제2종근린생활, , , ,"17,000",21,8,2019, , ,2,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2011,52.68,집합,제2종근린생활, , , ,"9,600",21,8,2019, , ,2,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1978,55.47,집합,판매, , , ,"14,000",6,8,2019, , , ,5**,일반상업, ,26260,동래구, , ,명륜동,동래구,부산광역시
2002,182.97,집합,제1종근린생활, , , ,"30,300",15,8,2019, , ,5,4**,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1997,3.96,집합,제2종근린생활, , , ,"2,500",20,8,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1997,3.96,집합,제2종근린생활, , , ,"2,500",20,8,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2007,100.96,집합,판매, , , ,"23,800",19,8,2019, , , ,7*,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2015,152.33,집합,제2종근린생활, , , ,"33,500",16,8,2019, , ,4,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1988,553.69,일반,숙박, , , ,"148,350",6,8,2019, , , ,1**,일반상업,200,26260,동래구, , ,온천동,동래구,부산광역시
1977,20.73,집합,판매, , , ,"5,000",6,8,2019, , , ,4*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2006,35.84,집합,판매, , , ,"36,000",30,9,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,31.92,집합,판매, , , ,"13,000",30,9,2019, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2004,199.42,일반,제1종근린생활, , , ,"60,000",6,9,2019, , , ,2**,제2종일반주거,251,26260,동래구, , ,명장동,동래구,부산광역시
1994,241.89,일반,제1종근린생활, , , ,"164,000",9,9,2019, , , ,*,제2종일반주거,294,26260,동래구, , ,명륜동,동래구,부산광역시
2019,31.5,집합,제2종근린생활, , , ,"42,550",5,9,2019, , , ,3**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"18,276",10,9,2019, , , ,3**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"18,276",10,9,2019, , , ,3**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,31.5,집합,제2종근린생활, , , ,"16,404",10,9,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"18,276",10,9,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,27.45,집합,제2종근린생활, , , ,"14,340",10,9,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,27.45,집합,제2종근린생활, , , ,"14,297",10,9,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2002,102.57,일반,제2종근린생활, , , ,"35,500",4,9,2019, , , ,5**,제2종일반주거,234,26260,동래구, , ,명장동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"49,145",23,9,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2002,381.62,일반,제2종근린생활, , , ,"146,000",26,9,2019, , , ,1***,제3종일반주거,192.7,26260,동래구, , ,온천동,동래구,부산광역시
1988,1007.44,일반,제2종근린생활, , , ,"355,000",26,9,2019, , , ,*,일반상업,733,26260,동래구, , ,낙민동,동래구,부산광역시
1982,164.56,일반,제1종근린생활, , , ,"113,000",7,9,2019, , , ,1**,제3종일반주거,257,26260,동래구, , ,낙민동,동래구,부산광역시
1997,14.41,집합,판매, , , ,"7,000",10,9,2019, , ,1,8*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1972,33.05,일반,제2종근린생활, , , ,"65,000",11,9,2019, , , ,5**,제2종일반주거,90,26260,동래구, , ,명륜동,동래구,부산광역시
1993,60.04,집합,제2종근린생활, , , ,"8,400",27,9,2019, , ,4,1***,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,184.24,집합,제1종근린생활, , , ,"28,860",16,9,2019, , ,3,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,170.23,집합,제1종근린생활, , , ,"26,640",16,9,2019, , ,3,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1995,584.97,일반,제2종근린생활, , , ,"84,000",30,9,2019, , , ,2**,제2종일반주거,172,26260,동래구, , ,안락동,동래구,부산광역시
1993,81.98,집합,제2종근린생활, , , ,"12,600",27,9,2019, , ,4,1***,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1977,22.48,집합,제1종근린생활, , , ,"6,300",23,9,2019, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1973,133.61,일반,제2종근린생활, , , ,"100,000",10,9,2019, , , ,5**,제2종일반주거,142,26260,동래구, , ,명륜동,동래구,부산광역시
2019,31.45,집합,제1종근린생활, , , ,"36,500",24,9,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1975,17.85,일반,제1종근린생활, , , ,"32,800",20,9,2019, , , ,1***,준주거,76,26260,동래구, , ,온천동,동래구,부산광역시
1989,891.63,일반,제2종근린생활, , , ,"148,000",2,9,2019, , , ,1***,일반상업,170.4,26260,동래구, , ,온천동,동래구,부산광역시
2019,51.89,집합,제2종근린생활, , , ,"18,050",6,9,2019, , ,1,1***,제1종전용주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2019,62.87,집합,제2종근린생활, , , ,"22,930",6,9,2019, , ,1,1***,일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2019,72.21,집합,제2종근린생활, , , ,"15,880",6,9,2019, , ,2,1***,일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2019,62.61,집합,제2종근린생활, , , ,"13,750",6,9,2019, , ,2,1***,일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2019,71.74,집합,제2종근린생활, , , ,"15,780",6,9,2019, , ,2,1***,일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2019,72.21,집합,제2종근린생활, , , ,"27,700",6,9,2019, , ,1,1***,일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2001,199.19,일반,제2종근린생활, , , ,"330,939",3,9,2019, , , ,1**,제3종일반주거,337.8,26260,동래구, , ,명장동,동래구,부산광역시
1981,198.81,일반,제2종근린생활, , , ,"55,250",29,10,2019, , , ,4**,제2종일반주거,127.9,26260,동래구, , ,안락동,동래구,부산광역시
1980,556.36,일반,숙박, , , ,"108,000",23,10,2019, , , ,2**,일반상업,188,26260,동래구, , ,온천동,동래구,부산광역시
1985,1228.93,일반,제1종근린생활, , , ,"489,000",16,10,2019, , , ,1***,준주거,633.1,26260,동래구, , ,온천동,동래구,부산광역시
2012,40.53,집합,제2종근린생활, , , ,"9,000",16,10,2019, , ,2,5**,준주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2012,40.53,집합,제2종근린생활, , , ,"9,000",16,10,2019, , ,2,5**,준주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2012,40.53,집합,제2종근린생활, , , ,"9,000",16,10,2019, , ,3,5**,준주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2012,40.53,집합,제2종근린생활, , , ,"9,000",16,10,2019, , ,3,5**,준주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2019,27.45,집합,제2종근린생활, , , ,"37,763",4,10,2019, , , ,3**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,31.45,집합,제1종근린생활, , , ,"36,500",29,10,2019, , , ,3**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,35.1,집합,제2종근린생활, , , ,"49,145",23,10,2019, , , ,3**,제2종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1986,128.16,일반,제2종근린생활, , , ,"95,000",7,10,2019, , , ,6**,제2종일반주거,118,26260,동래구, , ,안락동,동래구,부산광역시
1979,380.17,집합,제1종근린생활, , , ,"127,916",31,10,2019, , , ,2*,제2종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2003,76.02,집합,제1종근린생활, , , ,"15,000",25,10,2019, , ,1,1***,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1983,271.2,일반,제2종근린생활, , , ,"92,000",15,10,2019, , , ,6*,준주거,156.7,26260,동래구, , ,명장동,동래구,부산광역시
2019,38.7,집합,제2종근린생활, , , ,"53,528",11,10,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1969,74.18,일반,제1종근린생활, , , ,"42,000",9,10,2019, , , ,4**,일반상업,55,26260,동래구, , ,온천동,동래구,부산광역시
2019,38.7,집합,제2종근린생활, , , ,"53,528",11,10,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2019,60.0,집합,제1종근린생활, , , ,"63,500",2,10,2019, , , ,3**,제2종전용주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2012,61.81,집합,업무, , , ,"6,000",14,10,2019, , ,3,1***,일반상업, ,26260,동래구,지분, ,온천동,동래구,부산광역시
1968,562.61,일반,제1종근린생활, , , ,"165,000",1,10,2019, , , ,2**,일반상업,264,26260,동래구, , ,복천동,동래구,부산광역시
1986,3204.96,일반,제1종근린생활, , , ,"470,000",26,11,2019, , , ,5**,일반상업,582,26260,동래구, , ,수안동,동래구,부산광역시
2018,25.4,집합,제2종근린생활, , , ,"6,040",20,11,2019, , ,7,6**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
