buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,22,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,87.13,집합,숙박, , , ,"41,015",14,4,2022,직거래, ,22,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,22,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,22,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,22,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,61.48,집합,숙박, , , ,"28,940",14,4,2022,직거래, ,22,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,65.65,집합,숙박, , , ,"30,903",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,87.13,집합,숙박, , , ,"41,015",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,61.48,집합,숙박, , , ,"28,940",14,4,2022,직거래, ,23,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,65.65,집합,숙박, , , ,"30,903",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,87.13,집합,숙박, , , ,"41,015",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,59.96,집합,숙박, , , ,"28,225",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2022,61.48,집합,숙박, , , ,"28,940",14,4,2022,직거래, ,24,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,800",14,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",21,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
2020,52.03,집합,제2종근린생활, , , ,"58,000",30,4,2022,중개거래,부산 기장군,1,9**,제2종일반주거, ,26710,기장군, , ,일광읍 이천리,기장군,부산광역시
2020,54.45,집합,제2종근린생활, , , ,"61,800",30,4,2022,중개거래,부산 기장군,1,9**,제2종일반주거, ,26710,기장군, , ,일광읍 이천리,기장군,부산광역시
2011,482.56,일반,기타, , , ,"101,000",30,4,2022,중개거래,부산 수영구, ,4**,제1종일반주거,356,26710,기장군, , ,정관읍 용수리,기장군,부산광역시
2015,243.78,일반,제2종근린생활, , , ,"105,000",20,4,2022,중개거래,부산 기장군, ,2**,준주거,205,26710,기장군, , ,일광읍 삼성리,기장군,부산광역시
2013,187.8,일반,제2종근린생활, , , ,"56,500",20,4,2022,중개거래,부산 기장군, ,1**,제2종일반주거,314,26710,기장군, , ,기장읍 대라리,기장군,부산광역시
1988,677.52,일반,제2종근린생활, ,22.11.07,O,"817,000",27,4,2022,직거래, , ,7**,일반상업,1048,26710,기장군, , ,일광읍 이천리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,800",18,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"6,500",15,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,800",7,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"6,500",5,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
2008,39.4,집합,제2종근린생활, , , ,"51,000",13,4,2022,중개거래,부산 기장군 부산 동래구,1,1***,제3종일반주거, ,26710,기장군, , ,정관읍 용수리,기장군,부산광역시
2021,72.0,집합,제1종근린생활, , , ,"29,700",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군,지분, ,일광읍 삼성리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,500",20,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,93.55,집합,숙박, , , ,"5,800",6,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"6,500",5,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"6,500",4,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
2015,32.8,집합,제2종근린생활, , , ,"14,600",25,4,2022,직거래, ,1,3**,제3종일반주거, ,26710,기장군, , ,정관읍 방곡리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"16,610",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"16,610",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,45.05,집합,제2종근린생활, , , ,"22,293",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"24,430",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,45.37,집합,제2종근린생활, , , ,"26,169",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"19,786",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,95.74,집합,제2종근린생활, , , ,"57,449",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,28.2,집합,제2종근린생활, , , ,"17,580",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.2,집합,제2종근린생활, , , ,"17,413",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,28.2,집합,제2종근린생활, , , ,"17,580",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,82.51,집합,제2종근린생활, , , ,"54,377",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,47.88,집합,제2종근린생활, , , ,"9,292",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,77.01,집합,제2종근린생활, , , ,"16,409",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,80.7,집합,제2종근린생활, , , ,"13,770",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,80.7,집합,제2종근린생활, , , ,"13,770",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,70.56,집합,제2종근린생활, , , ,"15,038",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,70.56,집합,제2종근린생활, , , ,"15,038",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,84.75,집합,제2종근린생활, , , ,"15,675",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,77.01,집합,제2종근린생활, , , ,"16,409",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"16,610",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"16,610",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"16,277",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"16,610",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"16,977",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"20,153",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"20,153",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"20,153",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,30.03,집합,제2종근린생활, , , ,"20,856",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,38.68,집합,제2종근린생활, , , ,"22,293",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,38.12,집합,제2종근린생활, , , ,"24,229",14,4,2022,직거래, ,1,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,98.75,집합,제2종근린생활, , , ,"31,014",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,80.63,집합,제2종근린생활, , , ,"24,932",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,45.05,집합,제2종근린생활, , , ,"10,560",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,45.05,집합,제2종근린생활, , , ,"13,302",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,45.05,집합,제2종근린생활, , , ,"13,503",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,41.93,집합,제2종근린생활, , , ,"12,565",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,58.56,집합,제2종근린생활, , , ,"16,475",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,77.01,집합,제2종근린생활, , , ,"24,163",14,4,2022,직거래, ,2,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,98.75,집합,제2종근린생활, , , ,"25,064",14,4,2022,직거래, ,3,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,80.63,집합,제2종근린생활, , , ,"20,087",14,4,2022,직거래, ,3,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,45.05,집합,제2종근린생활, , , ,"10,393",14,4,2022,직거래, ,3,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,77.01,집합,제2종근린생활, , , ,"19,550",14,4,2022,직거래, ,3,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,41.93,집합,제2종근린생활, , , ,"6,985",14,4,2022,직거래, ,4,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,41.93,집합,제2종근린생활, , , ,"5,981",14,4,2022,직거래, ,4,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,46.87,집합,제2종근린생활, , , ,"7,152",14,4,2022,직거래, ,4,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,41.93,집합,제2종근린생활, , , ,"6,785",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,43.26,집합,제2종근린생활, , , ,"6,182",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,49.48,집합,제2종근린생활, , , ,"9,157",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,44.76,집합,제2종근린생활, , , ,"8,689",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,44.76,집합,제2종근린생활, , , ,"8,890",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,44.76,집합,제2종근린생활, , , ,"9,122",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,75.75,집합,제2종근린생활, , , ,"15,439",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,60.6,집합,제2종근린생활, , , ,"10,629",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,39.57,집합,제2종근린생활, , , ,"7,488",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,39.57,집합,제2종근린생활, , , ,"7,488",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,39.57,집합,제2종근린생활, , , ,"7,488",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,39.57,집합,제2종근린생활, , , ,"7,488",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,51.85,집합,제2종근린생활, , , ,"11,062",14,4,2022,직거래, ,5,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,38.51,집합,제2종근린생활, , , ,"6,951",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,35.49,집합,제2종근린생활, , , ,"6,383",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,60.44,집합,제2종근린생활, , , ,"9,458",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,62.2,집합,제2종근린생활, , , ,"11,197",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,39.57,집합,제2종근린생활, , , ,"7,488",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,65.74,집합,제2종근린생활, , , ,"10,930",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,65.03,집합,제2종근린생활, , , ,"10,795",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2019,62.23,집합,제2종근린생활, , , ,"11,228",14,4,2022,직거래, ,6,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2011,28.0,집합,제2종근린생활, , , ,"15,000",11,4,2022,중개거래,부산 기장군, ,7**,제3종일반주거, ,26710,기장군, , ,정관읍 모전리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,800",4,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
2022,224.0,일반,제2종근린생활, , , ,"230,000",19,4,2022,중개거래,부산 기장군, ,8**,준주거,375.5,26710,기장군, , ,일광읍 삼성리,기장군,부산광역시
 ,93.55,집합,숙박, , , ,"6,500",15,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",14,4,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
1999,422.77,일반,제1종근린생활, , , ,"440,000",12,4,2022,중개거래,부산 기장군, ,2**,일반상업,726.2,26710,기장군, , ,기장읍 청강리,기장군,부산광역시
1997,431.1,일반,기타, , , ,"285,470",14,4,2022,중개거래,부산 해운대구, ,7**,개발제한구역,1939,26710,기장군, , ,기장읍 청강리,기장군,부산광역시
2014,37.44,집합,제2종근린생활, ,22.04.14,O,"46,500",8,4,2022,중개거래,부산 기장군,1,1***,제3종일반주거, ,26710,기장군, , ,정관읍 용수리,기장군,부산광역시
2014,37.44,집합,제2종근린생활, , , ,"46,500",8,4,2022,중개거래,부산 기장군,1,1***,제3종일반주거, ,26710,기장군, , ,정관읍 용수리,기장군,부산광역시
1998,8.53,집합,제1종근린생활, , , ,"5,000",12,4,2022,직거래, ,1,4**,제2종일반주거, ,26710,기장군, , ,기장읍 대변리,기장군,부산광역시
2018,415.2,일반,제2종근린생활, , , ,"116,782",4,4,2022,중개거래,부산 기장군, ,4**,자연녹지,2164,26710,기장군, , ,정관읍 매학리,기장군,부산광역시
2017,495.0,일반,제2종근린생활, , , ,"152,376",13,5,2022,중개거래,부산 기장군, ,4**,자연녹지,2513,26710,기장군, , ,정관읍 매학리,기장군,부산광역시
2016,51.15,집합,판매, , , ,"37,000",31,5,2022,중개거래,부산 기장군, ,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
1998,31.13,집합,제2종근린생활, , , ,"5,000",31,5,2022,중개거래, ,3,4**,제2종일반주거, ,26710,기장군, , ,기장읍 대변리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"17,400",24,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"7,200",31,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",24,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
2013,81.29,일반,제2종근린생활, , , ,"63,500",21,5,2022,중개거래,부산 기장군, ,3**,제1종일반주거,80,26710,기장군, , ,일광읍 학리,기장군,부산광역시
1992,231.84,집합,제1종근린생활, , , ,"43,000",17,5,2022,중개거래,부산 기장군, ,3**,준주거, ,26710,기장군, , ,기장읍 연화리,기장군,부산광역시
1992,144.9,일반,제2종근린생활, , , ,"54,000",9,5,2022,중개거래,부산 기장군, ,1**,제2종일반주거,250.5,26710,기장군, , ,장안읍 좌천리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"18,700",23,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",20,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,800",17,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",12,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,93.55,집합,숙박, , , ,"5,800",16,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
2012,43.49,집합,제2종근린생활, , , ,"30,300",9,5,2022,중개거래,부산 기장군,1,7**,일반상업, ,26710,기장군, , ,정관읍 매학리,기장군,부산광역시
1992,144.9,일반,제2종근린생활, ,22.06.09,O,"54,000",9,5,2022,중개거래,부산 기장군, ,1**,제2종일반주거,250.5,26710,기장군, , ,장안읍 좌천리,기장군,부산광역시
2021,30.8,집합,제1종근린생활, , , ,"37,630",30,5,2022,직거래, ,1,8**,근린상업, ,26710,기장군, , ,일광읍 삼성리,기장군,부산광역시
2006,2003.29,일반,기타, ,22.08.18,O,"188,000",3,5,2022,중개거래,부산 동래구, ,3**,자연녹지,5318.8,26710,기장군, , ,정관읍 용수리,기장군,부산광역시
1997,191.0,집합,제2종근린생활, , , ,"23,000",2,5,2022,직거래, , ,3*,일반상업, ,26710,기장군, , ,일광읍 삼성리,기장군,부산광역시
2010,106.32,일반,제2종근린생활, , , ,"36,000",9,5,2022,직거래, , ,3*,제1종일반주거,71,26710,기장군, , ,일광읍 문중리,기장군,부산광역시
2020,52.03,집합,제2종근린생활, , , ,"57,000",17,5,2022,직거래, ,1,9**,제2종일반주거, ,26710,기장군, , ,일광읍 이천리,기장군,부산광역시
 ,93.55,집합,숙박, , , ,"8,200",27,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,93.55,집합,숙박, , , ,"6,800",4,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"6,500",3,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,800",4,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"6,500",3,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",2,5,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
2016,54.89,집합,제1종근린생활, , , ,"18,500",23,5,2022,직거래, ,1,9**,근린상업, ,26710,기장군, , ,장안읍 명례리,기장군,부산광역시
2013,87.84,집합,제1종근린생활, , , ,"18,310",11,5,2022,중개거래,부산 기장군,4,7**,일반상업, ,26710,기장군, , ,정관읍 매학리,기장군,부산광역시
2022,82.93,집합,숙박, , , ,"52,510",17,5,2022,직거래, ,20,7**,준주거, ,26710,기장군, , ,기장읍 시랑리,기장군,부산광역시
2002,326.34,일반,제2종근린생활, , , ,"49,500",7,5,2022,중개거래,부산 기장군, ,2**,일반상업,268,26710,기장군, , ,정관읍 방곡리,기장군,부산광역시
2006,62.76,일반,제1종근린생활, , , ,"17,500",3,5,2022,중개거래,부산 기장군, ,2**,제2종일반주거,125,26710,기장군, , ,기장읍 청강리,기장군,부산광역시
1995,277.01,일반,제1종근린생활, , , ,"92,942",23,6,2022,중개거래,부산 기장군, ,산*,자연녹지,1289,26710,기장군, , ,일광읍 청광리,기장군,부산광역시
1995,99.4,일반,제2종근린생활, , , ,"13,240",23,6,2022,중개거래,부산 기장군, ,1**,자연녹지,233,26710,기장군, , ,일광읍 청광리,기장군,부산광역시
2016,250.0,일반,제2종근린생활, , , ,"110,000",30,6,2022,중개거래,부산 기장군, ,3**,자연녹지,1293,26710,기장군, , ,정관읍 예림리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,500",26,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,93.55,집합,숙박, , , ,"5,800",30,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",29,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,92.78,집합,숙박, , , ,"5,800",29,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",28,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"16,000",27,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,211.68,집합,숙박, , , ,"20,600",28,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
 ,93.55,집합,숙박, , , ,"6,500",30,6,2022,직거래, , ,7**,제3종일반주거, ,26710,기장군,지분, ,기장읍 시랑리,기장군,부산광역시
