buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2024,29.61,집합,숙박,법인, , ,"24,901",30,12,2024,직거래, ,26,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,29.61,집합,숙박,법인, , ,"24,901",30,12,2024,직거래, ,26,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,20.56,집합,숙박,법인, , ,"17,229",30,12,2024,직거래, ,26,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,29.61,집합,숙박,법인, , ,"24,901",30,12,2024,직거래, ,26,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,29.61,집합,숙박,법인, , ,"24,901",30,12,2024,직거래, ,26,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,18.13,집합,숙박,법인, , ,"15,217",30,12,2024,직거래, ,26,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,35.1,집합,숙박,법인, , ,"29,491",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,35.1,집합,숙박,법인, , ,"29,491",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,19.73,집합,숙박,법인, , ,"16,538",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,29.75,집합,숙박,법인, , ,"24,964",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,29.75,집합,숙박,법인, , ,"24,964",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,33.28,집합,숙박,법인, , ,"27,982",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,35.15,집합,숙박,법인, , ,"29,554",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,35.15,집합,숙박,법인, , ,"29,554",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,20.56,집합,숙박,법인, , ,"17,229",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,35.15,집합,숙박,법인, , ,"29,554",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,35.15,집합,숙박,법인, , ,"29,554",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,35.15,집합,숙박,법인, , ,"29,554",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,18.13,집합,숙박,법인, , ,"15,217",30,12,2024,직거래, ,27,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
2024,375.97,집합,제2종근린생활,법인, , ,"449,847",30,12,2024,직거래, ,28,1124-25,일반상업, ,26470,연제구, ,법인,연산동,연제구,부산광역시
1988,365.39,일반,제2종근린생활,법인, , ,"117,000",24,12,2024,중개거래,부산 연제구, ,2*,제3종일반주거,136.1,26470,연제구, ,개인,거제동,연제구,부산광역시
2001,63.0,일반,제2종근린생활,개인, , ,"65,000",5,12,2024,직거래, , ,7**,준주거,81,26470,연제구, ,개인,거제동,연제구,부산광역시
1980,11.01,집합,판매,개인, , ,"5,000",29,12,2024,직거래, ,1,364-1,준주거, ,26470,연제구, ,개인,연산동,연제구,부산광역시
2005,86.11,집합,제1종근린생활,개인, , ,"21,200",11,12,2024,직거래, ,2,581-4,제3종일반주거, ,26470,연제구, ,개인,연산동,연제구,부산광역시
1985,637.08,일반,제1종근린생활,개인, , ,"220,000",7,12,2024,중개거래,부산 연제구, ,6**,준주거,210.7,26470,연제구, ,개인,연산동,연제구,부산광역시
 ,183.19,일반,제1종근린생활,법인, , ,"66,000",2,12,2024,중개거래,부산 수영구, ,4**,제2종일반주거,156.5,26470,연제구, ,개인,연산동,연제구,부산광역시
1990,42.77,집합,업무,법인, , ,"7,920",4,12,2024,중개거래,부산 연제구,11,702-9,일반상업, ,26470,연제구, ,개인,연산동,연제구,부산광역시
1990,69.13,집합,업무,법인, , ,"12,600",4,12,2024,중개거래,부산 연제구,10,702-9,일반상업, ,26470,연제구, ,개인,연산동,연제구,부산광역시
1993,1813.6,일반,제1종근린생활,법인, , ,"860,000",31,1,2024,중개거래,부산 수영구, ,1**,준주거,505,26500,수영구, ,법인,민락동,수영구,부산광역시
1987,487.8,집합,제2종근린생활,개인,24.05.10,O,"350,000",8,1,2024,중개거래,부산 수영구, ,148-84,제3종일반주거, ,26500,수영구, ,기타,남천동,수영구,부산광역시
1988,492.7,일반,제1종근린생활,개인,24.04.29,O,"120,000",10,1,2024,중개거래,부산 부산진구, ,1**,제2종일반주거,198.1,26500,수영구, ,개인,광안동,수영구,부산광역시
1980,71.23,집합,제1종근린생활,개인, , ,"25,000",4,1,2024,직거래, ,1,15-10,제2종일반주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
2002,132.08,집합,제2종근린생활,개인, , ,"17,000",30,1,2024,중개거래,부산 동래구,2,19-10,일반상업, ,26500,수영구,지분,개인,남천동,수영구,부산광역시
2002,132.08,집합,제2종근린생활,개인, , ,"17,000",30,1,2024,중개거래,부산 동래구,2,19-10,일반상업, ,26500,수영구,지분,개인,남천동,수영구,부산광역시
2018,84.0,집합,제1종근린생활,법인, , ,"88,000",30,1,2024,중개거래,부산 북구,1,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,197.08,집합,제1종근린생활,법인, , ,"103,000",30,1,2024,중개거래,부산 북구,2,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,197.08,집합,제1종근린생활,법인, , ,"97,500",30,1,2024,중개거래,부산 북구,3,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,197.08,집합,제1종근린생활,법인, , ,"97,500",30,1,2024,중개거래,부산 북구,4,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,197.08,집합,제1종근린생활,법인, , ,"92,400",30,1,2024,중개거래,부산 북구,5,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,197.08,집합,제2종근린생활,법인, , ,"92,400",30,1,2024,중개거래,부산 북구,6,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,197.08,집합,기타,법인, , ,"92,400",30,1,2024,중개거래,부산 북구,7,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,111.63,집합,제2종근린생활,법인, , ,"52,400",30,1,2024,중개거래,부산 북구,8,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,59.8,집합,제2종근린생활,법인, , ,"28,000",30,1,2024,중개거래,부산 북구,8,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,24.8,집합,제2종근린생활,법인, , ,"11,500",30,1,2024,중개거래,부산 북구,8,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,16.77,집합,제1종근린생활,법인, , ,"3,400",30,1,2024,중개거래,부산 북구, ,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2018,15.21,집합,제1종근린생활,법인, , ,"3,000",30,1,2024,중개거래,부산 북구, ,442-10,준주거, ,26500,수영구, ,법인,망미동,수영구,부산광역시
2008,6.6,집합,판매,개인, , ,"7,000",30,1,2024,직거래, , ,113-51,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
 ,7.5,집합,판매,개인, , ,"27,000",18,1,2024,중개거래,부산 수영구,2,148-9,제3종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
1979,21.58,집합,판매,개인, , ,"67,500",18,1,2024,중개거래,부산 수영구, ,148-9,제3종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
1979,7.5,집합,판매,개인, , ,"27,000",20,1,2024,중개거래,부산 수영구, ,148-9,제3종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
2015,277.74,집합,제1종근린생활,개인,24.04.04,O,"87,000",26,1,2024,직거래, ,5,445-15,일반상업, ,26500,수영구, ,개인,수영동,수영구,부산광역시
1979,21.58,집합,판매,개인, , ,"67,500",5,1,2024,중개거래,부산 수영구, ,148-9,제3종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
1970,42.38,일반,제2종근린생활,개인, , ,"41,000",8,1,2024,중개거래,부산 수영구, ,4*,준주거,112.1,26500,수영구, ,개인,광안동,수영구,부산광역시
1979,18.75,집합,제1종근린생활,개인, , ,"62,000",16,1,2024,중개거래,부산 수영구, ,148-9,제3종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
1998,144.15,집합,제2종근린생활,개인,24.01.25,O,"22,500",22,1,2024,중개거래,부산 수영구, ,181-228,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
1998,144.15,집합,제1종근린생활,개인, , ,"22,500",22,1,2024,중개거래,부산 수영구,5,181-228,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
2008,6.6,집합,판매,개인, , ,"5,000",5,1,2024,직거래, , ,113-51,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
1975,514.22,일반,제1종근린생활,개인,24.03.30,O,"323,000",6,1,2024,중개거래,부산 수영구, ,1**,일반상업,183.5,26500,수영구, ,개인,광안동,수영구,부산광역시
1990,5.45,집합,제2종근린생활,개인, , ,"7,900",18,1,2024,직거래, , ,181-84,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
1986,434.7,일반,기타,법인, , ,"158,000",26,2,2024,중개거래,부산 수영구, ,1**,제2종일반주거,214.5,26500,수영구, ,개인,광안동,수영구,부산광역시
2005,39.43,집합,업무,개인, , ,"20,800",27,2,2024,중개거래,부산 수영구,17,193-4,일반상업, ,26500,수영구,지분,개인,광안동,수영구,부산광역시
1974,561.42,일반,제1종근린생활,법인, , ,"550,000",5,2,2024,중개거래,부산 수영구, ,1**,일반상업,383.1,26500,수영구, ,개인,광안동,수영구,부산광역시
1974,561.42,일반,제1종근린생활,법인,24.03.06,O,"550,000",5,2,2024,중개거래,부산 수영구, ,1**,일반상업,383.1,26500,수영구, ,개인,광안동,수영구,부산광역시
2020,22.12,집합,숙박,개인, , ,"40,000",17,2,2024,중개거래,부산 수영구,13,201-1,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1986,434.7,일반,기타,법인,24.05.09,O,"158,000",27,2,2024,중개거래,부산 수영구, ,1**,제2종일반주거,214.5,26500,수영구, ,개인,광안동,수영구,부산광역시
2003,148.68,일반,제2종근린생활,법인, , ,"498,946",2,2,2024,중개거래,"부산 강서구, 부산 수영구", ,5**,일반상업,417,26500,수영구, ,개인,광안동,수영구,부산광역시
1996,299.56,일반,제2종근린생활,개인, , ,"347,500",23,2,2024,중개거래,부산 수영구, ,1**,일반상업,170.5,26500,수영구, ,개인,광안동,수영구,부산광역시
2019,182.39,집합,제1종근린생활,개인, , ,"58,000",21,2,2024,직거래, ,2,450-14,일반상업, ,26500,수영구, ,개인,수영동,수영구,부산광역시
2019,17.6,집합,제1종근린생활,개인, , ,"10,000",21,2,2024,직거래, ,1,450-14,일반상업, ,26500,수영구, ,개인,수영동,수영구,부산광역시
2019,182.39,집합,제1종근린생활,개인, , ,"47,000",21,2,2024,직거래, ,3,450-14,일반상업, ,26500,수영구, ,개인,수영동,수영구,부산광역시
2020,22.28,집합,숙박,개인, , ,"42,000",8,2,2024,직거래, ,13,201-1,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1986,199.2,일반,제1종근린생활,개인, , ,"91,000",2,2,2024,중개거래,"부산 수영구, 부산 해운대구", ,1**,제2종일반주거,177.7,26500,수영구, ,개인,광안동,수영구,부산광역시
2020,22.28,집합,숙박,개인,24.02.16,O,"33,000",8,2,2024,직거래, ,13,201-1,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
2020,22.97,집합,숙박,개인, , ,"27,000",7,2,2024,직거래, ,3,201-1,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1995,446.81,일반,제2종근린생활,개인,24.07.17,O,"151,000",30,3,2024,중개거래,"부산 남구, 부산 부산진구", ,8*,준주거,200.5,26500,수영구, ,개인,광안동,수영구,부산광역시
1988,872.78,일반,제1종근린생활,법인, , ,"350,000",22,3,2024,중개거래,부산 수영구, ,1*,일반상업,308.2,26500,수영구, ,개인,남천동,수영구,부산광역시
2014,58.52,집합,제2종근린생활,개인, , ,"120,000",22,3,2024,중개거래,부산 수영구,1,765,제3종일반주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
2020,22.28,집합,숙박,개인, , ,"42,500",9,3,2024,중개거래,부산 연제구,20,201-1,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1996,176.07,집합,제1종근린생활,개인, , ,"40,500",19,3,2024,중개거래,부산 수영구, ,529,제2종일반주거, ,26500,수영구, ,개인,광안동,수영구,부산광역시
2018,275.04,일반,제2종근린생활,개인, , ,"95,000",18,3,2024,중개거래,부산 부산진구, ,5**,제2종일반주거,159,26500,수영구, ,개인,망미동,수영구,부산광역시
1996,2391.83,일반,판매,개인, , ,"641,000",6,3,2024,직거래, , ,1**,준주거,79.7,26500,수영구, ,공공기관,민락동,수영구,부산광역시
2020,22.12,집합,숙박,개인, , ,"42,800",8,3,2024,중개거래,부산 수영구,5,201-1,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
2017,29.6,집합,제2종근린생활,법인, , ,"63,000",6,3,2024,직거래, , ,778,제2종일반주거, ,26500,수영구,지분,개인,민락동,수영구,부산광역시
2008,6.6,집합,판매,개인, , ,"2,000",14,3,2024,직거래, , ,113-51,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
1976,408.35,일반,기타,개인,24.07.12,O,"120,000",30,4,2024,중개거래,부산 수영구, ,4**,제3종일반주거,490.1,26500,수영구, ,개인,망미동,수영구,부산광역시
1992,180.78,일반,제2종근린생활,법인, , ,"101,000",5,4,2024,중개거래,부산 부산진구, ,3**,준주거,122,26500,수영구, ,개인,수영동,수영구,부산광역시
2002,239.19,일반,숙박,개인, , ,"140,000",1,4,2024,중개거래,"부산 부산진구, 부산 해운대구", ,1**,준주거,150,26500,수영구, ,법인,민락동,수영구,부산광역시
2020,30.74,집합,제1종근린생활,개인, , ,"20,100",24,4,2024,중개거래,부산 수영구,3,201-8,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2020,27.3,집합,제1종근린생활,개인, , ,"17,900",24,4,2024,중개거래,부산 수영구,3,201-8,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
1986,192.45,일반,제2종근린생활,개인, , ,"151,500",5,4,2024,중개거래,부산 수영구, ,1**,제2종일반주거,226.3,26500,수영구, ,개인,광안동,수영구,부산광역시
1992,223.44,일반,제2종근린생활,법인, , ,"472,000",18,4,2024,중개거래,부산 연제구, ,2**,일반상업,120.5,26500,수영구, ,법인,광안동,수영구,부산광역시
2004,221.83,집합,제2종근린생활,개인, , ,"25,000",18,4,2024,직거래, ,8,110-48,준주거, ,26500,수영구,지분,개인,민락동,수영구,부산광역시
1994,43.76,집합,업무,개인, , ,"11,800",16,4,2024,중개거래,부산 수영구,12,89-13,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1980,152.47,일반,제1종근린생활,개인, , ,"125,000",11,4,2024,중개거래,부산 수영구, ,1**,제2종일반주거,153.6,26500,수영구, ,개인,광안동,수영구,부산광역시
1975,514.22,일반,제2종근린생활,법인, , ,"323,000",1,4,2024,중개거래,부산 수영구, ,1**,일반상업,183.5,26500,수영구, ,개인,광안동,수영구,부산광역시
2015,277.74,집합,제1종근린생활,개인, , ,"87,000",4,4,2024,직거래, ,5,445-15,일반상업, ,26500,수영구, ,개인,수영동,수영구,부산광역시
2004,64.51,집합,제2종근린생활,개인, , ,"58,000",30,5,2024,중개거래,부산 수영구,1,569-1,제2종일반주거, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1984,104.3,일반,제1종근린생활,법인, , ,"65,000",22,5,2024,중개거래,부산 수영구, ,2*,제2종일반주거,105.3,26500,수영구, ,개인,민락동,수영구,부산광역시
1981,495.85,일반,제2종근린생활,법인, , ,"210,000",25,5,2024,중개거래,부산 수영구, ,4**,일반상업,165.6,26500,수영구, ,개인,수영동,수영구,부산광역시
1977,344.89,일반,제2종근린생활,법인, , ,"486,000",2,5,2024,중개거래,부산 부산진구, ,*,준주거,317,26500,수영구, ,개인,남천동,수영구,부산광역시
1973,119.01,일반,제2종근린생활,법인, , ,"57,000",21,5,2024,중개거래,부산 부산진구, ,1**,제2종일반주거,94.2,26500,수영구, ,법인,광안동,수영구,부산광역시
1985,1246.7,일반,기타,법인, , ,"967,800",13,5,2024,직거래, , ,1***,일반상업,661.8,26500,수영구, ,개인,광안동,수영구,부산광역시
2009,243.52,집합,제2종근린생활,개인, , ,"119,637",16,5,2024,직거래, , ,181-154,준주거, ,26500,수영구, ,법인,민락동,수영구,부산광역시
1977,274.53,일반,제2종근린생활,법인,25.04.25,O,"195,000",9,5,2024,중개거래,부산 수영구, ,1**,준주거,165,26500,수영구, ,개인,민락동,수영구,부산광역시
1987,487.8,집합,기타,개인, , ,"350,000",10,5,2024,중개거래,부산 수영구, ,148-84,제3종일반주거, ,26500,수영구, ,기타,남천동,수영구,부산광역시
1992,493.64,일반,제1종근린생활,법인, , ,"152,000",25,5,2024,중개거래,부산 해운대구, ,1**,제2종일반주거,216.9,26500,수영구, ,개인,광안동,수영구,부산광역시
1983,4.88,집합,제1종근린생활,개인,24.05.20,O,"2,000",20,5,2024,직거래, , ,181-13,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
1974,309.19,일반,제2종근린생활,법인,24.06.17,O,"486,000",2,5,2024,중개거래,부산 부산진구, ,*,준주거,317,26500,수영구, ,개인,남천동,수영구,부산광역시
 ,333.12,일반,제2종근린생활,법인, , ,"290,000",25,6,2024,중개거래,부산 수영구, ,4*,준주거,264.8,26500,수영구, ,개인,남천동,수영구,부산광역시
1981,333.12,일반,제2종근린생활,법인,25.01.06,O,"290,000",25,6,2024,중개거래,부산 수영구, ,4*,준주거,264.8,26500,수영구, ,개인,남천동,수영구,부산광역시
1983,909.73,일반,제2종근린생활,법인, , ,"277,000",28,6,2024,중개거래,부산 수영구, ,3*,제2종일반주거,418.2,26500,수영구, ,개인,민락동,수영구,부산광역시
1980,199.75,일반,제2종근린생활,개인,24.08.13,O,"370,000",10,6,2024,중개거래,부산 수영구, ,2**,일반상업,190.1,26500,수영구, ,개인,광안동,수영구,부산광역시
1980,191.74,일반,제2종근린생활,법인, , ,"99,700",14,6,2024,중개거래,부산 수영구, ,8**,준주거,148.6,26500,수영구, ,법인,망미동,수영구,부산광역시
2003,36.86,집합,제2종근린생활,개인, , ,"15,500",21,6,2024,중개거래,부산 수영구, ,108-1,제3종일반주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
2019,135.2,집합,제2종근린생활,개인, , ,"4,300",25,6,2024,직거래, , ,199-2,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
 ,239.19,일반,제1종근린생활,법인, , ,"140,000",18,6,2024,중개거래,"부산 부산진구, 부산 해운대구", ,1**,준주거,150,26500,수영구, ,법인,민락동,수영구,부산광역시
1987,105.6,집합,교육연구,개인, , ,"100,000",6,6,2024,직거래, ,2,148-84,제3종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
1978,16.2,집합,판매,개인, , ,"2,100",12,6,2024,직거래, , ,466-20,준주거, ,26500,수영구, ,개인,수영동,수영구,부산광역시
1985,483.74,일반,제2종근린생활,법인, , ,"310,000",15,7,2024,중개거래,"부산 수영구, 부산 해운대구", ,1**,준주거,172,26500,수영구, ,법인,민락동,수영구,부산광역시
 ,433.32,집합,제2종근린생활,법인, , ,"246,643",19,7,2024,직거래, ,10,181-223,준주거, ,26500,수영구, ,법인,민락동,수영구,부산광역시
 ,97.28,집합,제2종근린생활,법인, , ,"55,357",19,7,2024,직거래, ,10,181-223,준주거, ,26500,수영구, ,법인,민락동,수영구,부산광역시
1995,446.81,일반,제2종근린생활,법인, , ,"151,000",17,7,2024,중개거래,"부산 남구, 부산 부산진구", ,8*,준주거,200.5,26500,수영구, ,개인,광안동,수영구,부산광역시
2010,589.0,집합,제1종근린생활,법인,24.08.27,O,"302,000",19,7,2024,직거래, , ,181-223,준주거, ,26500,수영구, ,법인,민락동,수영구,부산광역시
 ,200.16,일반,제2종근린생활,법인, , ,"165,000",16,7,2024,중개거래,부산 수영구, ,3*,제2종일반주거,188.8,26500,수영구, ,개인,민락동,수영구,부산광역시
1985,483.74,일반,제2종근린생활,개인,24.09.23,O,"310,000",15,7,2024,중개거래,"부산 수영구, 부산 해운대구", ,1**,준주거,172,26500,수영구, ,법인,민락동,수영구,부산광역시
1988,2243.29,일반,제2종근린생활,법인, , ,"1,000,000",24,7,2024,직거래, , ,5**,준주거,728,26500,수영구, ,법인,남천동,수영구,부산광역시
2023,88.44,집합,제2종근린생활,법인, , ,"231,771",19,7,2024,직거래, ,2,192-4,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2023,59.29,집합,제2종근린생활,법인, , ,"137,814",19,7,2024,직거래, ,2,192-4,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2023,46.2,집합,제2종근린생활,법인, , ,"73,221",19,7,2024,직거래, ,2,192-4,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2023,68.31,집합,제2종근린생활,법인, , ,"87,767",19,7,2024,직거래, ,2,192-4,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2023,66.33,집합,제2종근린생활,법인, , ,"85,223",19,7,2024,직거래, ,2,192-4,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2023,66.33,집합,제2종근린생활,법인, , ,"85,223",19,7,2024,직거래, ,2,192-4,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2023,71.3,집합,제2종근린생활,법인, , ,"285,953",19,7,2024,직거래, ,1,192-4,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2009,255.05,집합,제1종근린생활,개인, , ,"26,380",30,7,2024,직거래, ,7,50-13,일반상업, ,26500,수영구,지분,개인,광안동,수영구,부산광역시
2003,399.61,일반,제1종근린생활,법인, , ,"180,000",2,7,2024,중개거래,부산 수영구, ,7*,제3종일반주거,202.8,26500,수영구, ,개인,광안동,수영구,부산광역시
2004,221.83,집합,숙박,개인, , ,"50,000",22,7,2024,직거래, ,4,110-48,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
2003,159.04,집합,제1종근린생활,개인, , ,"60,000",10,7,2024,중개거래,부산 수영구,2,191-6,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1976,400.22,일반,기타,개인, , ,"120,000",12,7,2024,중개거래,부산 수영구, ,4**,제3종일반주거,490.1,26500,수영구, ,개인,망미동,수영구,부산광역시
2023,290.49,일반,제2종근린생활,개인,24.07.18,O,"149,000",11,7,2024,중개거래,"부산 동래구, 부산 해운대구", ,1***,제2종일반주거,134.5,26500,수영구, ,개인,광안동,수영구,부산광역시
 ,2213.47,일반,숙박,개인,24.08.16,O,"1,170,000",5,7,2024,중개거래,부산 연제구, ,1**,일반상업,541.2,26500,수영구, ,개인,광안동,수영구,부산광역시
1991,468.36,일반,제1종근린생활,법인, , ,"214,500",22,8,2024,중개거래,부산 수영구, ,3*,제2종일반주거,191.4,26500,수영구, ,법인,민락동,수영구,부산광역시
1991,468.36,일반,제2종근린생활,개인,24.10.21,O,"214,500",22,8,2024,중개거래,부산 수영구, ,3*,제2종일반주거,191.4,26500,수영구, ,법인,민락동,수영구,부산광역시
1983,156.8,일반,제2종근린생활,개인, , ,"100,000",22,8,2024,중개거래,부산 수영구, ,4**,준주거,132.6,26500,수영구, ,개인,수영동,수영구,부산광역시
1994,457.58,일반,제2종근린생활,법인, , ,"218,000",30,8,2024,중개거래,부산 수영구, ,1***,준주거,189.1,26500,수영구, ,개인,광안동,수영구,부산광역시
1979,18.47,집합,제1종근린생활,개인, , ,"63,000",5,8,2024,중개거래,부산 수영구, ,148-9,제3종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
 ,851.4,일반,숙박,법인, , ,"300,000",30,8,2024,중개거래,부산 연제구, ,1**,준주거,249,26500,수영구, ,개인,민락동,수영구,부산광역시
 ,22.12,집합,숙박,개인, , ,"45,700",13,8,2024,중개거래,부산 해운대구,20,201-1,일반상업, ,26500,수영구, ,개인,광안동,수영구,부산광역시
1979,135.79,일반,제2종근린생활,개인, , ,"100,000",2,8,2024,중개거래,부산 수영구, ,2**,제2종일반주거,193,26500,수영구, ,개인,민락동,수영구,부산광역시
1997,137.25,집합,제2종근린생활,법인, , ,"67,500",1,8,2024,중개거래,부산 수영구,1,32-9,제2종일반주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
2015,2213.47,일반,숙박,법인, , ,"1,170,000",5,8,2024,중개거래,부산 연제구, ,1**,일반상업,541.2,26500,수영구, ,개인,광안동,수영구,부산광역시
1980,199.75,일반,제2종근린생활,개인,24.09.10,O,"370,000",1,8,2024,중개거래,부산 수영구, ,2**,일반상업,190.1,26500,수영구, ,개인,광안동,수영구,부산광역시
1981,7.5,일반,판매,개인, , ,"27,000",5,8,2024,중개거래,부산 수영구,2,1**,제3종일반주거,7.5,26500,수영구, ,개인,남천동,수영구,부산광역시
2020,15.4,집합,제2종근린생활,법인, , ,"41,500",7,8,2024,중개거래,부산 부산진구,1,201-8,일반상업, ,26500,수영구, ,법인,광안동,수영구,부산광역시
2017,29.6,집합,제2종근린생활,법인, , ,"50,000",6,8,2024,중개거래,부산 수영구, ,778,제2종일반주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
 ,434.7,일반,제2종근린생활,법인, , ,"194,000",21,9,2024,중개거래,부산 수영구, ,1**,제2종일반주거,214.5,26500,수영구, ,법인,광안동,수영구,부산광역시
2012,331.19,일반,제2종근린생활,개인, , ,"338,000",26,9,2024,직거래, , ,3**,제1종일반주거,235,26500,수영구, ,법인,민락동,수영구,부산광역시
2005,1338.13,일반,업무,법인, , ,"542,800",30,9,2024,직거래, , ,7**,제2종일반주거,741.2,26500,수영구, ,법인,광안동,수영구,부산광역시
1986,434.7,일반,제2종근린생활,개인,24.11.08,O,"194,000",21,9,2024,중개거래,부산 수영구, ,1**,제2종일반주거,214.5,26500,수영구, ,법인,광안동,수영구,부산광역시
2004,152.74,집합,제1종근린생활,법인, , ,"47,500",25,9,2024,중개거래,부산 수영구,2,556-4,준주거, ,26500,수영구, ,개인,남천동,수영구,부산광역시
2010,171.04,집합,제2종근린생활,개인, , ,"130,000",25,9,2024,중개거래,부산 수영구,5,181-223,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
2008,6.6,집합,판매,개인, , ,"4,700",25,9,2024,직거래, , ,113-51,준주거, ,26500,수영구, ,개인,민락동,수영구,부산광역시
2000,447.72,일반,제2종근린생활,법인, , ,"185,244",4,9,2024,직거래, , ,1*,일반상업,146.8,26500,수영구, ,법인,남천동,수영구,부산광역시
