buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2021,25.11,집합,제2종근린생활,개인,25.09.24,O,"15,000",24,9,2025,중개거래,부산 사상구,1,564-8,일반상업, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,7.59,집합,판매,개인, , ,500,22,9,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
2025,470.86,일반,제2종근린생활,법인, , ,"280,000",18,9,2025,직거래, , ,4**,제2종일반주거,468,26530,사상구, ,법인,엄궁동,사상구,부산광역시
1977,253.29,일반,제1종근린생활,공공기관, , ,"49,700",17,9,2025,직거래, , ,5**,제2종일반주거,238,26530,사상구, ,개인,감전동,사상구,부산광역시
1997,29.88,집합,판매,개인, , ,"2,500",15,9,2025,직거래, , ,502-1,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
1998,6.61,집합,판매,개인, , ,700,8,9,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,6.61,집합,판매,개인, , ,700,8,9,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,6.61,집합,판매,개인, , ,700,8,9,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,6.61,집합,판매,법인, , ,220,5,9,2025,중개거래,부산 사상구, ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
2016,263.37,집합,제2종근린생활,기타, , ,"48,000",1,9,2025,직거래, ,3,548-3,일반상업, ,26530,사상구, ,기타,괘법동,사상구,부산광역시
1997,48.91,집합,판매,개인, , ,"3,500",4,9,2025,중개거래,부산 사상구, ,502-1,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
1998,23.4,집합,판매,개인, , ,"9,000",1,9,2025,중개거래,부산 사상구,2,578,준공업, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,23.4,집합,판매,개인, , ,"9,000",1,9,2025,중개거래,부산 사상구,1,578,준공업, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
2001,55.8,집합,제1종근린생활,개인, , ,"8,000",14,10,2025,중개거래,부산 사상구,2,58,제2종일반주거, ,26530,사상구, ,개인,덕포동,사상구,부산광역시
2022,106.15,일반,제2종근린생활,개인, , ,"55,140",31,10,2025,중개거래,부산 사상구, ,7**,제2종일반주거,177,26530,사상구, ,법인,모라동,사상구,부산광역시
2010,72.21,집합,제1종근린생활,개인,25.12.16,O,"39,000",15,10,2025,중개거래,부산 사상구,1,726,제3종일반주거, ,26530,사상구, ,개인,엄궁동,사상구,부산광역시
1993,14.75,집합,제1종근린생활,개인, , ,"1,500",23,10,2025,중개거래,부산 사상구,2,152-2,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활,개인, , ,"1,500",23,10,2025,중개거래,부산 사상구,2,152-2,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
1998,6.34,집합,판매,개인, , ,150,29,10,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,46.8,집합,판매,개인, , ,"21,000",14,10,2025,중개거래,부산 사상구,1,578,준공업, ,26530,사상구, ,법인,괘법동,사상구,부산광역시
1998,46.8,집합,판매,개인, , ,"20,500",14,10,2025,중개거래,부산 사상구,2,578,준공업, ,26530,사상구, ,법인,괘법동,사상구,부산광역시
1998,7.59,집합,판매,개인, , ,300,28,10,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1997,42.36,일반,제2종근린생활,개인, , ,"100,000",15,10,2025,중개거래,부산 사상구, ,1**,준공업,277,26530,사상구, ,개인,감전동,사상구,부산광역시
1997,278.35,집합,업무,법인,25.11.28,O,"47,000",20,10,2025,중개거래,부산 북구,2,502-1,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
1998,7.76,집합,판매,개인, , ,120,23,10,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,법인,괘법동,사상구,부산광역시
1998,7.59,집합,판매,개인, , ,110,23,10,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,법인,괘법동,사상구,부산광역시
1998,7.59,집합,판매,개인, , ,110,23,10,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,법인,괘법동,사상구,부산광역시
2005,101.51,집합,제2종근린생활,개인, , ,"15,500",21,10,2025,직거래, , ,991,준주거, ,26530,사상구, ,개인,모라동,사상구,부산광역시
1998,28.71,집합,판매,법인, , ,200,16,10,2025,직거래, , ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1982,575.37,일반,제1종근린생활,개인, , ,"162,720",27,11,2025,중개거래,부산 사상구, ,2**,일반공업,573.2,26530,사상구, ,개인,학장동,사상구,부산광역시
1982,131.56,일반,제1종근린생활,개인,26.03.16,O,"162,720",27,11,2025,중개거래,부산 사상구, ,2**,일반공업,573.2,26530,사상구, ,개인,학장동,사상구,부산광역시
1982,131.56,일반,제1종근린생활,개인,26.03.13,O,"162,720",27,11,2025,중개거래,부산 사상구, ,2**,일반공업,573.2,26530,사상구, ,개인,학장동,사상구,부산광역시
1999,99.24,일반,제2종근린생활,개인, , ,"16,500",24,11,2025,중개거래,부산 사상구, ,6**,제2종일반주거,48,26530,사상구, ,개인,모라동,사상구,부산광역시
2000,30.03,일반,제2종근린생활,개인, , ,"12,245",13,11,2025,직거래, , ,6**,제2종일반주거,41.73,26530,사상구, ,개인,주례동,사상구,부산광역시
1987,171.11,일반,제1종근린생활,개인, , ,"25,000",24,11,2025,직거래, , ,4**,제3종일반주거,148.76,26530,사상구, ,개인,삼락동,사상구,부산광역시
2010,72.21,집합,제1종근린생활,개인, , ,"39,000",11,11,2025,중개거래,부산 사상구,1,726,제3종일반주거, ,26530,사상구, ,개인,엄궁동,사상구,부산광역시
2010,72.21,집합,제1종근린생활,개인,25.12.17,O,"39,000",11,11,2025,중개거래,부산 사상구,1,726,제3종일반주거, ,26530,사상구, ,개인,엄궁동,사상구,부산광역시
1987,499.67,일반,제1종근린생활,개인, , ,"80,000",28,11,2025,직거래, , ,4**,제3종일반주거,194.05,26530,사상구, ,개인,덕포동,사상구,부산광역시
2003,161.49,집합,제2종근린생활,개인, , ,"144,737",7,11,2025,중개거래,부산 해운대구,1,157-14,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
2003,140.04,집합,제2종근린생활,개인, , ,"75,263",7,11,2025,중개거래,부산 해운대구,1,157-14,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
1995,46.09,집합,제2종근린생활,개인, , ,"4,581",24,11,2025,직거래, ,3,418-8,제3종일반주거, ,26530,사상구,지분,개인,삼락동,사상구,부산광역시
1998,7.91,집합,판매,법인, , ,200,25,11,2025,중개거래,부산 사상구, ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1992,52.92,집합,제2종근린생활,개인, , ,"5,300",20,11,2025,중개거래,부산 북구,6,819,제2종일반주거, ,26530,사상구, ,개인,학장동,사상구,부산광역시
1998,7.91,집합,판매,법인,25.11.27,O,200,25,11,2025,중개거래,부산 사상구,11,329-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
2022,48.96,집합,제2종근린생활,개인, , ,"62,685",24,11,2025,직거래, ,1,984,일반상업, ,26530,사상구, ,법인,괘법동,사상구,부산광역시
1993,14.75,집합,제1종근린생활,개인, , ,"1,500",20,11,2025,중개거래,부산 사상구,3,152-2,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
2000,32.25,집합,업무,개인, , ,"3,250",19,11,2025,직거래, ,5,585-61,제2종일반주거, ,26530,사상구, ,개인,학장동,사상구,부산광역시
1998,6.45,집합,판매,법인, , ,150,25,11,2025,중개거래,부산 사상구, ,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,6.45,집합,판매,법인, , ,150,25,11,2025,중개거래,부산 사상구,11,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1988,244.78,일반,제1종근린생활,개인, , ,"26,020",15,11,2025,직거래, , ,1**,제3종일반주거,69.04,26530,사상구,지분,개인,감전동,사상구,부산광역시
1994,493.08,일반,제1종근린생활,법인, , ,"80,000",13,11,2025,중개거래,부산 사상구, ,1**,준공업,201.4,26530,사상구, ,기타,감전동,사상구,부산광역시
1998,6.79,집합,판매,법인, , ,300,15,11,2025,중개거래,부산 사상구,20,529-1,준주거, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1999,188.26,일반,제2종근린생활,개인, , ,"53,660",5,11,2025,중개거래,부산 사상구, ,6**,제2종일반주거,190.9,26530,사상구, ,개인,주례동,사상구,부산광역시
1993,24.0,집합,제1종근린생활,개인, , ,"6,000",3,11,2025,중개거래,부산 사상구,1,152-2,준공업, ,26530,사상구, ,개인,감전동,사상구,부산광역시
2001,1193.06,일반,숙박,개인, , ,"360,000",6,11,2025,직거래, , ,5**,일반상업,335.7,26530,사상구, ,개인,괘법동,사상구,부산광역시
1977,203.93,일반,제1종근린생활,법인, , ,"50,000",30,12,2025,직거래, , ,6**,제2종일반주거,167.94,26530,사상구, ,개인,모라동,사상구,부산광역시
1987,193.86,일반,제1종근린생활,법인, , ,"22,000",31,12,2025,중개거래,부산 동래구, ,4**,준공업,145.5,26530,사상구, ,개인,삼락동,사상구,부산광역시
1978,193.79,일반,제1종근린생활,개인, , ,"82,000",23,12,2025,중개거래,부산 연제구, ,5**,제3종일반주거,165.6,26530,사상구, ,개인,괘법동,사상구,부산광역시
2002,19.23,집합,업무,개인, , ,"2,680",17,12,2025,중개거래,부산 사상구,6,162-2,제2종일반주거, ,26530,사상구, ,개인,주례동,사상구,부산광역시
2014,304.93,집합,제1종근린생활,법인, , ,"97,500",17,12,2025,직거래, ,5,1162-17,제3종일반주거, ,26530,사상구, ,법인,주례동,사상구,부산광역시
1993,78.0,집합,제2종근린생활,개인, , ,"11,000",29,12,2025,직거래, ,2,530-5,제1종일반주거, ,26530,사상구, ,개인,주례동,사상구,부산광역시
1998,23.4,집합,판매,개인, , ,"10,500",9,12,2025,중개거래,부산 사상구,1,578,준공업, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,23.4,집합,판매,개인, , ,"10,500",9,12,2025,중개거래,부산 사상구,2,578,준공업, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
2000,268.16,집합,판매,법인, , ,"68,400",22,12,2025,직거래, , ,642,준공업, ,26530,사상구, ,개인,엄궁동,사상구,부산광역시
1998,23.4,집합,판매,개인, , ,"9,500",11,12,2025,중개거래,부산 사상구,1,578,준공업, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
1998,23.4,집합,판매,개인, , ,"9,500",11,12,2025,중개거래,부산 사상구,2,578,준공업, ,26530,사상구, ,개인,괘법동,사상구,부산광역시
2002,18.08,집합,업무,개인, , ,"2,500",15,12,2025,중개거래,부산 사상구,5,162-2,제2종일반주거, ,26530,사상구, ,개인,주례동,사상구,부산광역시
2003,63.0,일반,제1종근린생활,법인, , ,"240,000",10,12,2025,직거래, , ,4**,제2종일반주거,770,26530,사상구, ,개인,학장동,사상구,부산광역시
2003,132.6,일반,제2종근린생활,법인, , ,"200,000",10,12,2025,직거래, , ,4**,제2종일반주거,647,26530,사상구, ,개인,학장동,사상구,부산광역시
1989,80.0,집합,판매,개인, , ,"11,400",11,12,2025,중개거래,경남 양산시,2,1326,제2종일반주거, ,26530,사상구, ,개인,모라동,사상구,부산광역시
1998,44.4,집합,판매,법인, , ,500,4,12,2025,중개거래,부산 사상구, ,529-1,준주거, ,26530,사상구, ,법인,괘법동,사상구,부산광역시
 ,281.26,일반,제2종근린생활,개인, , ,"169,865",27,1,2025,중개거래,부산 기장군, ,1**,제2종일반주거,654,26710,기장군, ,개인,장안읍 좌천리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,800",31,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
 ,281.26,일반,제2종근린생활,법인,25.02.21,O,"170,000",20,1,2025,중개거래,부산 기장군, ,1**,제2종일반주거,654,26710,기장군, ,개인,장안읍 좌천리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,300",21,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",20,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2009,120.0,집합,제1종근린생활,개인, , ,"27,500",18,1,2025,중개거래,부산 기장군,2,718-4,일반상업, ,26710,기장군, ,개인,정관읍 매학리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",21,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"7,200",23,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,211.68,집합,숙박,법인, , ,"22,500",16,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,211.68,집합,숙박,개인, , ,"17,500",13,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"8,200",9,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,800",7,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"7,200",10,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"5,700",24,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"5,700",24,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"8,200",16,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"7,200",9,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"8,200",3,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2000,93.2,집합,제1종근린생활,개인, , ,"8,000",20,1,2025,직거래, ,2,402,제2종일반주거, ,26710,기장군, ,개인,기장읍 서부리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"8,200",6,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"8,200",3,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2020,837.2,일반,제1종근린생활,개인, , ,"164,194",20,1,2025,직거래, , ,1**,제1종일반주거,958.4,26710,기장군,지분,개인,일광읍 이천리,기장군,부산광역시
2007,187.2,일반,제2종근린생활,법인, , ,"18,720",13,1,2025,중개거래,부산 기장군, ,5*,일반공업,168,26710,기장군, ,개인,정관읍 달산리,기장군,부산광역시
 ,95.85,집합,제2종근린생활,개인, , ,"50,000",3,1,2025,중개거래,"부산 기장군, 부산 부산진구",4,717,자연녹지, ,26710,기장군, ,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"5,700",10,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"5,700",10,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",5,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"4,700",7,1,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,300",26,2,2025,직거래, ,5,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2023,178.14,집합,숙박,개인, , ,"17,500",25,2,2025,직거래, , ,733,제2종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2005,56.08,일반,제1종근린생활,개인, , ,"56,000",11,2,2025,중개거래,부산 기장군, ,3**,제2종일반주거,54,26710,기장군, ,개인,기장읍 대변리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,300",26,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",26,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2014,95.0,일반,제1종근린생활,법인, , ,"98,308",14,2,2025,직거래, , ,6**,자연녹지,1794,26710,기장군, ,법인,장안읍 월내리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,300",21,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,211.68,집합,숙박,개인, , ,"20,300",25,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,500",27,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"7,200",20,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2002,95.82,집합,제2종근린생활,개인, , ,"11,300",27,2,2025,중개거래,부산 기장군, ,845,제2종일반주거, ,26710,기장군, ,개인,기장읍 대라리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"7,800",10,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,211.68,집합,숙박,개인, , ,"23,000",20,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"7,200",14,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,000",26,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"5,700",28,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2023,178.14,집합,숙박,개인, , ,"17,500",12,2,2025,직거래, , ,733,제2종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
1996,43.6,집합,숙박,개인, , ,"5,000",26,2,2025,직거래, ,3,386-5,제2종일반주거, ,26710,기장군,지분,개인,기장읍 동부리,기장군,부산광역시
1996,53.5,집합,숙박,개인, , ,"6,000",26,2,2025,직거래, ,4,386-5,제2종일반주거, ,26710,기장군,지분,개인,기장읍 동부리,기장군,부산광역시
1996,169.06,집합,숙박,개인, , ,"12,000",26,2,2025,직거래, ,5,386-5,제2종일반주거, ,26710,기장군,지분,개인,기장읍 동부리,기장군,부산광역시
1996,169.06,집합,숙박,개인, , ,"12,000",26,2,2025,직거래, ,6,386-5,제2종일반주거, ,26710,기장군,지분,개인,기장읍 동부리,기장군,부산광역시
1996,145.36,집합,숙박,개인, , ,"9,500",26,2,2025,직거래, ,7,386-5,제2종일반주거, ,26710,기장군,지분,개인,기장읍 동부리,기장군,부산광역시
1996,121.66,집합,숙박,개인, , ,"8,000",26,2,2025,직거래, ,8,386-5,제2종일반주거, ,26710,기장군,지분,개인,기장읍 동부리,기장군,부산광역시
2016,148.8,일반,제2종근린생활,개인, , ,"66,385",25,2,2025,중개거래,부산 기장군, ,5**,자연녹지,761,26710,기장군, ,법인,정관읍 매학리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"5,700",25,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"8,200",10,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"5,700",25,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"8,200",19,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2014,331.1,일반,제1종근린생활,법인, , ,"120,000",15,2,2025,중개거래,부산 기장군, ,1**,제1종일반주거,655,26710,기장군, ,법인,일광읍 신평리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"5,700",25,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2020,86.74,집합,제2종근린생활,개인, , ,"25,000",21,2,2025,직거래, ,2,825,근린상업, ,26710,기장군,지분,개인,일광읍 삼성리,기장군,부산광역시
2020,88.35,집합,제2종근린생활,개인, , ,"23,000",21,2,2025,직거래, ,2,825,근린상업, ,26710,기장군,지분,개인,일광읍 삼성리,기장군,부산광역시
2023,181.94,집합,숙박,개인, , ,"13,800",20,2,2025,직거래, , ,732,제2종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2012,40.0,집합,제2종근린생활,개인, , ,"9,900",14,2,2025,직거래, , ,735,제3종일반주거, ,26710,기장군, ,개인,정관읍 모전리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,300",4,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"6,800",9,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",4,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,211.68,집합,숙박,법인, , ,"25,000",5,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,211.68,집합,숙박,개인, , ,"17,500",10,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2023,178.14,집합,숙박,개인, , ,"14,500",18,2,2025,직거래, , ,733,제2종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2022,74.89,집합,숙박,법인,25.04.11,O,"43,000",11,2,2025,중개거래,"부산 기장군, 부산 해운대구",26,736,준주거, ,26710,기장군, ,개인,기장읍 시랑리,기장군,부산광역시
 ,89.9,일반,업무,개인, , ,"4,000",13,2,2025,직거래, , ,2**,일반상업,19.4,26710,기장군,지분,개인,정관읍 방곡리,기장군,부산광역시
 ,89.9,일반,업무,개인, , ,"2,000",13,2,2025,직거래, , ,2**,일반상업,9.7,26710,기장군,지분,개인,정관읍 방곡리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"5,700",10,2,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2023,178.13,집합,숙박,법인, , ,"16,000",6,2,2025,직거래, , ,732,제2종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
 ,131.29,일반,제1종근린생활,개인, , ,"100,471",31,3,2025,중개거래,부산 기장군, ,2**,제2종일반주거,227.8,26710,기장군, ,개인,장안읍 좌천리,기장군,부산광역시
 ,60.43,일반,제2종근린생활,개인, , ,"16,000",19,3,2025,중개거래,경북 포항시 북구, ,5**,제1종일반주거,117,26710,기장군, ,개인,기장읍 청강리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,500",25,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,92.78,집합,숙박,법인, , ,"5,500",31,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",19,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",28,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",19,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"8,200",18,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2015,47.5,집합,제1종근린생활,개인, , ,"25,000",24,3,2025,직거래, ,1,717-9,일반상업, ,26710,기장군, ,개인,정관읍 매학리,기장군,부산광역시
2014,12.0,집합,판매,개인, , ,"2,000",24,3,2025,직거래, , ,719-1,일반상업, ,26710,기장군, ,개인,정관읍 매학리,기장군,부산광역시
2004,390.0,일반,제2종근린생활,개인, , ,"83,000",7,3,2025,직거래, , ,3**,제2종일반주거,329.7,26710,기장군, ,개인,기장읍 동부리,기장군,부산광역시
2017,92.78,집합,숙박,개인, , ,"4,300",11,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2023,178.14,집합,숙박,개인, , ,"10,000",25,3,2025,직거래, , ,733,제2종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"5,700",25,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"5,700",25,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2002,142.6,일반,제2종근린생활,개인, , ,"57,500",10,3,2025,중개거래,부산 금정구, ,3**,제2종일반주거,245.3,26710,기장군, ,개인,기장읍 서부리,기장군,부산광역시
2017,93.55,집합,숙박,개인, , ,"6,300",6,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,개인,기장읍 시랑리,기장군,부산광역시
2023,178.13,집합,숙박,법인, , ,"22,500",6,3,2025,직거래, , ,732,제2종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
2017,93.55,집합,숙박,법인, , ,"8,200",6,3,2025,직거래, , ,704,제3종일반주거, ,26710,기장군,지분,법인,기장읍 시랑리,기장군,부산광역시
 ,23.24,집합,판매,개인, , ,"6,200",21,3,2025,직거래, , ,72-1,일반상업, ,26710,기장군,지분,개인,기장읍 대라리,기장군,부산광역시
