buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1990,77.4,집합,제2종근린생활, , , ,"19,000",6,7,2022,중개거래,세종시, ,4*,준주거, ,36110, , , ,조치원읍 정리,세종시,세종특별자치시
2013,37.63,집합,제2종근린생활, , , ,"12,000",1,7,2022,직거래, ,1,5**,제2종일반주거, ,36110, ,지분, ,조치원읍 신안리,세종시,세종특별자치시
2013,125.2,집합,제2종근린생활, , , ,"29,000",28,8,2022,직거래, , ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,46.5,집합,제2종근린생활, , , ,"26,398",28,8,2022,직거래, ,7,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
1972,130.73,일반,제1종근린생활, , , ,"15,910",25,8,2022,중개거래,세종시, ,1**,제2종일반주거,74,36110, , , ,조치원읍 원리,세종시,세종특별자치시
 ,385.13,일반,제1종근린생활, , , ,"60,000",12,8,2022,직거래, , ,1*,일반상업,179.8,36110, , , ,조치원읍 원리,세종시,세종특별자치시
 ,91.57,일반,제1종근린생활, , , ,"40,000",12,8,2022,직거래, , ,1*,일반상업,163.6,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2014,94.05,집합,제1종근린생활, , , ,"44,231",12,8,2022,직거래, ,3,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2016,111.28,집합,제2종근린생활, , , ,"48,000",18,8,2022,중개거래,세종시,2,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2015,14.0,집합,제1종근린생활, , , ,500,30,8,2022,직거래, ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,34.65,집합,제2종근린생활, , , ,"23,500",26,8,2022,직거래, ,1,6**,제2종일반주거, ,36110, , , ,도담동,세종시,세종특별자치시
1995,442.14,일반,제1종근린생활, , , ,"47,000",1,8,2022,직거래, , ,4**,계획관리,912,36110, , , ,소정면 대곡리,세종시,세종특별자치시
2017,86.74,집합,제2종근린생활, , , ,"51,750",19,8,2022,직거래, ,2,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2016,51.98,집합,업무, , , ,"22,000",12,8,2022,직거래, , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
 ,32.56,집합,제1종근린생활, , , ,"15,377",10,8,2022,직거래, ,1,7**,일반상업, ,36110, ,지분, ,보람동,세종시,세종특별자치시
 ,40.7,집합,제1종근린생활, , , ,"19,571",10,8,2022,직거래, ,1,7**,일반상업, ,36110, ,지분, ,보람동,세종시,세종특별자치시
 ,32.56,집합,제1종근린생활, , , ,"15,377",10,8,2022,직거래, ,1,7**,일반상업, ,36110, ,지분, ,보람동,세종시,세종특별자치시
 ,40.7,집합,제1종근린생활, , , ,"19,571",10,8,2022,직거래, ,1,7**,일반상업, ,36110, ,지분, ,보람동,세종시,세종특별자치시
2017,142.1,일반,제1종근린생활, , , ,"100,000",27,9,2022,중개거래,충남 공주시, ,4**,생산관리,964,36110, , , ,장군면 금암리,세종시,세종특별자치시
2002,27.3,집합,업무, , , ,"3,900",29,9,2022,중개거래,세종시, ,3*,제2종일반주거, ,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
2017,74.64,집합,제2종근린생활, , , ,"36,000",26,9,2022,중개거래,세종시,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,84.87,집합,기타, , , ,"22,200",20,9,2022,중개거래,세종시,6,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2017,99.84,집합,기타, , , ,"26,640",20,9,2022,중개거래,세종시,6,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2017,99.84,집합,기타, , , ,"26,640",20,9,2022,중개거래,세종시,6,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2017,140.22,집합,기타, , , ,"41,440",20,9,2022,중개거래,세종시,6,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2017,117.63,집합,기타, , , ,"31,080",20,9,2022,중개거래,세종시,6,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
 ,42.24,집합,제2종근린생활, , , ,"9,000",1,9,2022,직거래, ,2,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2017,117.63,집합,기타, ,22.09.30,O,"29,652",20,9,2022,중개거래,세종시,6,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2008,414.0,일반,제2종근린생활, , , ,"59,460",2,9,2022,중개거래,대전 유성구, ,1**,계획관리,1322,36110, , , ,소정면 운당리,세종시,세종특별자치시
2013,42.62,집합,제2종근린생활, , , ,"25,000",21,9,2022,직거래, ,1,9**,준주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2017,103.2,집합,업무, , , ,"57,000",6,9,2022,중개거래,세종시, ,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2017,197.0,집합,업무, , , ,"99,000",6,9,2022,중개거래,세종시, ,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2017,147.82,집합,업무, , , ,"78,000",6,9,2022,중개거래,세종시, ,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2017,223.86,집합,업무, , , ,"96,000",6,9,2022,중개거래,세종시, ,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2019,3.75,집합,제2종근린생활, , , ,"18,500",11,9,2022,직거래, , ,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2016,430.79,집합,기타, , , ,"119,345",8,9,2022,직거래, ,5,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2008,27.0,집합,제1종근린생활, , , ,"12,000",1,9,2022,직거래, ,1,7*,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2008,27.0,집합,제1종근린생활, , , ,"12,000",1,9,2022,직거래, ,1,7*,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2017,84.1,집합,제2종근린생활, , , ,"28,200",15,9,2022,중개거래,세종시,8,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,32.48,집합,업무, , , ,"12,500",14,9,2022,직거래, ,7,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2014,150.41,집합,교육연구, , , ,"35,000",1,9,2022,직거래, ,6,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2012,303.37,일반,제2종근린생활, , , ,"46,000",28,10,2022,중개거래,세종시, ,4**,제2종일반주거,195,36110, , , ,부강면 부강리,세종시,세종특별자치시
2018,61.86,집합,제2종근린생활, , , ,"90,000",15,10,2022,직거래, ,1,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
1988,971.08,일반,제2종근린생활, , , ,"130,000",13,10,2022,중개거래,세종시, ,2*,일반상업,458.9,36110, , , ,조치원읍 교리,세종시,세종특별자치시
2015,47.5,집합,제1종근린생활, , , ,"68,500",21,10,2022,직거래, ,1,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2008,105.6,집합,제2종근린생활, , , ,"22,191",21,10,2022,직거래, ,5,2**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
1988,267.75,일반,제2종근린생활, , , ,"41,300",21,10,2022,중개거래,세종시, ,1**,일반상업,196.1,36110, , , ,조치원읍 정리,세종시,세종특별자치시
2016,51.66,집합,업무, , , ,"20,000",1,10,2022,직거래, ,6,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2017,76.94,집합,제1종근린생활, , , ,"28,000",28,10,2022,중개거래,세종시,4,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2018,58.07,집합,제2종근린생활, , , ,"26,000",27,10,2022,중개거래,세종시,6,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2018,38.71,집합,제2종근린생활, , , ,"18,000",27,10,2022,중개거래,세종시,6,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
 ,48.6,집합,업무, , , ,"7,884",28,10,2022,직거래, ,51,6**,중심상업, ,36110, ,지분, ,어진동,세종시,세종특별자치시
2014,67.77,집합,제2종근린생활, , , ,"21,500",14,10,2022,중개거래,세종시,2,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2008,84.0,집합,제1종근린생활, , , ,"19,298",4,10,2022,직거래, ,2,2**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2016,91.93,집합,업무, , , ,"44,524",4,10,2022,직거래, ,4,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,23.22,집합,업무, , , ,"10,000",15,10,2022,중개거래,세종시, ,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
1970,376.58,일반,제1종근린생활, , , ,"200,000",4,10,2022,직거래, , ,1*,일반상업,321.7,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2016,121.02,집합,제1종근린생활, , , ,"38,500",16,11,2022,중개거래,세종시,7,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2016,128.93,집합,교육연구, , , ,"46,500",16,11,2022,직거래, ,6,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2002,35.76,집합,판매, , , ,"9,100",19,11,2022,중개거래,세종시,2,6**,계획관리, ,36110, , , ,연서면 봉암리,세종시,세종특별자치시
2002,36.96,집합,판매, , , ,"9,400",19,11,2022,중개거래,세종시,2,6**,계획관리, ,36110, , , ,연서면 봉암리,세종시,세종특별자치시
2019,39.75,집합,판매, , , ,"112,480",18,11,2022,직거래, ,1,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,40.64,집합,판매, , , ,"110,830",18,11,2022,직거래, , ,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2022,35.46,집합,제1종근린생활, , , ,"93,330",10,11,2022,중개거래,세종시, ,*,일반상업, ,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2014,198.5,일반,제2종근린생활, , , ,"32,000",9,11,2022,중개거래,세종시, ,1**,계획관리,759,36110, , , ,장군면 하봉리,세종시,세종특별자치시
2016,87.28,집합,제1종근린생활, , , ,"27,000",20,11,2022,중개거래,세종시,5,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2018,30.8,집합,제2종근린생활, , , ,"31,000",28,11,2022,직거래, ,1,9**,제2종일반주거, ,36110, , , ,다정동,세종시,세종특별자치시
2022,98.0,일반,제2종근린생활, , , ,"59,240",17,11,2022,직거래, , ,5**,보전관리,542,36110, , , ,연기면 눌왕리,세종시,세종특별자치시
2016,121.02,집합,제1종근린생활, ,22.12.14,O,"38,500",16,11,2022,중개거래,세종,7,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
1986,170.05,일반,제2종근린생활, , , ,"70,905",23,11,2022,직거래, , ,4**,계획관리,1617,36110, , , ,소정면 대곡리,세종시,세종특별자치시
2017,55.59,집합,제1종근린생활, , , ,"54,000",17,11,2022,직거래, ,1,5**,제2종일반주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2000,193.46,일반,제2종근린생활, , , ,"37,000",22,11,2022,중개거래,세종시, ,*,일반상업,135,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2015,128.16,집합,제1종근린생활, , , ,"63,000",17,11,2022,중개거래,서울 강서구,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2013,51.2,집합,제2종근린생활, , , ,"24,800",7,11,2022,중개거래,세종시, ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,223.14,일반,제2종근린생활, , , ,"126,000",17,11,2022,직거래, , ,4**,생산관리,517,36110, , , ,장군면 금암리,세종시,세종특별자치시
2017,40.0,일반,제1종근린생활, , , ,"40,500",17,11,2022,직거래, , ,4**,생산관리,167,36110, , , ,장군면 금암리,세종시,세종특별자치시
2018,46.07,집합,판매, , , ,"28,010",8,11,2022,중개거래,세종시, ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2018,46.07,집합,판매, ,22.11.14,O,"28,010",8,11,2022,중개거래,세종시, ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2013,403.1,일반,제1종근린생활, , , ,"126,050",4,11,2022,직거래, , ,6**,계획관리,963,36110, , , ,부강면 부강리,세종시,세종특별자치시
2017,55.86,집합,제1종근린생활, , , ,"88,669",1,11,2022,직거래, ,1,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
 ,94.45,일반,제2종근린생활, , , ,"10,000",1,11,2022,직거래, , ,1**,계획관리,198.35,36110, ,지분, ,금남면 도남리,세종시,세종특별자치시
2017,74.7,집합,제1종근린생활, , , ,"41,300",7,11,2022,직거래, ,3,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2016,130.28,집합,제2종근린생활, , , ,"45,500",4,11,2022,직거래, ,2,1***,일반상업, ,36110, ,지분, ,아름동,세종시,세종특별자치시
2017,82.77,집합,제2종근린생활, , , ,"15,000",2,11,2022,중개거래,세종시, ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,60.92,집합,제1종근린생활, , , ,"39,000",2,11,2022,직거래, , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
1997,196.02,일반,제2종근린생활, , , ,"120,000",8,12,2022,직거래, , ,1**,자연녹지,661,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
2000,476.14,일반,제1종근린생활, , , ,"15,578",27,12,2022,직거래, , ,3**,생산관리,667,36110, , , ,전동면 청람리,세종시,세종특별자치시
2018,115.74,집합,제2종근린생활, , , ,"50,000",7,12,2022,직거래, ,2,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2018,46.95,집합,제2종근린생활, , , ,"50,000",15,12,2022,직거래, ,1,2***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
