buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2010,51.75,집합,숙박, , , ,700,24,3,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,13,3,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,15,3,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,100",16,3,2015, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,687.46,일반,제1종근린생활, , , ,"35,000",25,3,2015, , , ,1***,준공업,3253,50110,제주시, , ,애월읍 신엄리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,500",19,3,2015, , ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2012,154.61,집합,업무, , , ,"22,754",20,3,2015, , ,1,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"65,000",24,3,2015, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1989,99.0,일반,제2종근린생활, , , ,"6,900",15,3,2015, , , ,1***,계획관리,641,50110,제주시, , ,구좌읍 송당리,제주시,제주특별자치도
2001,19.27,집합,제1종근린생활, , , ,"9,650",19,3,2015, , ,1,1***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2009,763.11,일반,제1종근린생활, , , ,"164,500",16,3,2015, , , ,4**,제1종일반주거,634,50110,제주시, , ,연동,제주시,제주특별자치도
2001,23.76,집합,제2종근린생활, , , ,"7,000",23,3,2015, , ,1,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
 ,103.21,일반,제2종근린생활, , , ,"20,200",1,3,2015, , , ,1***,제2종일반주거,241,50110,제주시, , ,애월읍 하귀2리,제주시,제주특별자치도
1993,15.04,집합,판매, , , ,"1,000",18,3,2015, , , ,3**,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2006,825.24,일반,제1종근린생활, , , ,"20,000",18,3,2015, , , ,1***,일반상업,75.2,50110,제주시,지분, ,연동,제주시,제주특별자치도
2015,82.17,집합,제1종근린생활, , , ,"28,500",3,3,2015, , ,1,2***,자연녹지, ,50110,제주시, , ,도두일동,제주시,제주특별자치도
2012,44.94,집합,업무, , , ,"14,108",2,3,2015, , ,6,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"39,000",17,3,2015, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2008,100.5,집합,제2종근린생활, , , ,"7,800",17,3,2015, , ,2,1***,일반상업, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2010,91.49,집합,제2종근린생활, , , ,"14,000",17,3,2015, , ,1,6**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"40,000",12,3,2015, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1992,104.44,집합,제2종근린생활, , , ,"18,000",9,3,2015, , , ,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"19,100",11,3,2015, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1980,22.68,일반,제2종근린생활, , , ,"73,000",2,3,2015, , , ,8**,자연녹지,5762,50110,제주시, , ,도련일동,제주시,제주특별자치도
2000,28.25,집합,제1종근린생활, , , ,"10,700",3,3,2015, , ,1,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"62,000",3,3,2015, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2002,74.63,집합,제1종근린생활, , , ,"6,000",2,3,2015, , ,1,1***,제2종일반주거, ,50110,제주시, , ,봉개동,제주시,제주특별자치도
2006,46.02,집합,판매, , , ,"39,000",30,4,2015, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2002,61.6,집합,숙박, , , ,529,30,4,2015, , ,2,9**,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2004,122.07,집합,업무, , , ,"12,000",25,4,2015, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2000,195.7,일반,제2종근린생활, , , ,"60,000",20,4,2015, , , ,5**,자연녹지,982,50110,제주시, , ,외도일동,제주시,제주특별자치도
1998,41.58,집합,숙박, , , ,"8,790",15,4,2015, , ,10,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"31,798",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"16,830",15,4,2015, , ,20,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2008,336.0,일반,제2종근린생활, , , ,"95,000",10,4,2015, , , ,2***,자연녹지,1570,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2006,58.14,집합,제2종근린생활, , , ,"17,000",27,4,2015, , ,2,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2003,1361.53,일반,숙박, , , ,"270,000",15,4,2015, , , ,2**,일반상업,396.9,50110,제주시, , ,연동,제주시,제주특별자치도
1977,229.08,일반,제1종근린생활, , , ,"25,000",22,4,2015, , , ,1***,일반상업,154.4,50110,제주시, , ,이도일동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,20,4,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2013,70.59,집합,제1종근린생활, , , ,"22,000",10,4,2015, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"55,413",22,4,2015, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1996,25.33,집합,제1종근린생활, , , ,"8,720",10,4,2015, , ,4,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"37,010",28,4,2015, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2002,383.76,일반,제1종근린생활, , , ,"58,800",8,4,2015, , , ,5**,제2종일반주거,245.1,50110,제주시, , ,외도일동,제주시,제주특별자치도
2008,300.99,일반,기타, , , ,"54,000",27,4,2015, , , ,3**,제2종일반주거,299,50110,제주시, , ,일도이동,제주시,제주특별자치도
2002,853.87,일반,제2종근린생활, , , ,"165,000",9,4,2015, , , ,7**,일반상업,302.4,50110,제주시, , ,노형동,제주시,제주특별자치도
1995,70.64,집합,제1종근린생활, , , ,"12,000",29,4,2015, , , ,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,203.32,집합,제1종근린생활, , , ,"38,000",8,4,2015, , , ,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1995,381.53,일반,업무, , , ,"22,723",30,4,2015, , , ,1***,계획관리,684,50110,제주시, , ,조천읍 북촌리,제주시,제주특별자치도
 ,69.3,집합,숙박, , , ,"1,717",8,4,2015, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
 ,69.3,집합,숙박, , , ,"1,717",9,4,2015, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
 ,69.3,집합,숙박, , , ,"1,717",9,4,2015, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
 ,69.3,집합,숙박, , , ,"1,717",9,4,2015, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
 ,69.3,집합,숙박, , , ,"1,717",15,4,2015, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2005,98.0,일반,제2종근린생활, , , ,"16,450",7,4,2015, , , ,3***,자연녹지,400,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,203.32,집합,제1종근린생활, , , ,"38,000",8,4,2015, , ,2,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2005,69.0,일반,제2종근린생활, , , ,"13,500",24,4,2015, , , ,4**,제1종일반주거,420,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",24,4,2015, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,535",1,4,2015, , ,1,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,535",17,4,2015, , ,1,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,085",28,4,2015, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,085",28,4,2015, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,932",14,4,2015, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,085",30,4,2015, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,234.06,일반,제2종근린생활, , , ,"41,036",7,4,2015, , , ,2***,계획관리,422,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2010,326.34,일반,숙박, , , ,"63,730",7,4,2015, , , ,2***,계획관리,645,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,900,29,4,2015, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,30,4,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,24,4,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2003,92.5,집합,제1종근린생활, , , ,"8,200",20,4,2015, , , ,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
 ,94.53,일반,제1종근린생활, , , ,"16,250",22,4,2015, , , ,3**,준주거,99,50110,제주시, , ,용담일동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,700",30,4,2015, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2007,178.91,집합,제1종근린생활, , , ,"19,500",27,4,2015, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,53.16,집합,제2종근린생활, , , ,"13,318",29,4,2015, , , ,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2006,267.2,일반,제1종근린생활, , , ,"100,000",24,4,2015, , , ,1***,자연녹지,395,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2003,92.5,집합,제1종근린생활, , , ,"8,200",20,4,2015, , ,2,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,112.48,일반,제2종근린생활, , , ,"24,000",30,4,2015, , , ,4**,제1종일반주거,106,50110,제주시, , ,용담일동,제주시,제주특별자치도
2004,975.13,일반,숙박, , , ,"117,100",30,4,2015, , , ,2***,자연녹지,2195,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"62,000",30,4,2015, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1996,1220.74,집합,판매, , , ,"275,000",21,4,2015, , ,2,2**,일반상업, ,50110,제주시,지분, ,연동,제주시,제주특별자치도
2013,819.33,집합,교육연구, , , ,"114,700",3,4,2015, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,50.16,집합,교육연구, , , ,"6,900",3,4,2015, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,62.05,집합,교육연구, , , ,"8,600",3,4,2015, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,58.77,집합,교육연구, , , ,"8,100",3,4,2015, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,115.7,집합,교육연구, , , ,"16,700",3,4,2015, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,53.16,집합,제2종근린생활, , , ,"13,318",29,4,2015, , ,8,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2014,123.85,집합,제2종근린생활, , , ,"24,300",28,4,2015, , ,2,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,900,14,4,2015, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,8,4,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,2,4,2015, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2012,70.32,집합,제2종근린생활, , , ,"9,500",24,4,2015, , ,2,1***,일반상업, ,50110,제주시, , ,일도일동,제주시,제주특별자치도
1985,512.68,일반,숙박, , , ,"96,000",24,4,2015, , , ,2**,일반상업,218.7,50110,제주시, , ,연동,제주시,제주특별자치도
1974,182.76,일반,제1종근린생활, , , ,"10,000",24,4,2015, , , ,1***,제2종일반주거,155.4,50110,제주시, , ,이도일동,제주시,제주특별자치도
2013,69.88,집합,제2종근린생활, , , ,"13,000",21,4,2015, , ,2,8**,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2013,67.64,집합,제2종근린생활, , , ,"13,000",21,4,2015, , ,2,8**,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2014,41.53,집합,제1종근린생활, , , ,"41,500",15,4,2015, , ,1,1***,근린상업, ,50110,제주시, , ,도련일동,제주시,제주특별자치도
1987,257.6,일반,제2종근린생활, , , ,"32,160",7,4,2015, , , ,1***,제2종일반주거,218,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2000,68.34,집합,제2종근린생활, , , ,"9,800",13,4,2015, , ,7,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2002,1.86,집합,숙박, , , ,140,8,4,2015, , ,22,2***,계획관리, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
2012,37.12,집합,제2종근린생활, , , ,"7,000",22,4,2015, , ,2,4**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,000",13,4,2015, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2006,54.99,집합,제2종근린생활, , , ,"15,100",16,4,2015, , ,2,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1991,998.06,일반,제1종근린생활, , , ,"112,000",6,4,2015, , , ,1***,일반상업,441,50110,제주시, , ,이도일동,제주시,제주특별자치도
2012,174.16,집합,제2종근린생활, , , ,"29,000",14,4,2015, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2015,63.08,집합,제2종근린생활, , , ,"9,400",12,4,2015, , ,1,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1993,62.37,집합,제1종근린생활, , , ,"5,000",14,4,2015, , , ,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2001,127.63,일반,제2종근린생활, , , ,"8,500",13,4,2015, , , ,5**,생산관리,358,50110,제주시, , ,조천읍 선흘리,제주시,제주특별자치도
2000,39.55,집합,제1종근린생활, , , ,"2,800",13,4,2015, , ,3,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
