buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1998,210.34,집합,제2종근린생활,개인, , ,"14,700",19,3,2024,중개거래,제주 제주시, ,1983-5,제2종일반주거, ,50110,제주시, ,개인,화북일동,제주시,제주특별자치도
2011,166.93,집합,숙박,개인, , ,"75,500",4,3,2024,직거래, ,2,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
1985,133.88,일반,제2종근린생활,개인, , ,"57,000",11,3,2024,직거래, , ,2**,제2종일반주거,207,50110,제주시, ,개인,조천읍 함덕리,제주시,제주특별자치도
2017,22.5,집합,숙박,개인, , ,"6,900",20,3,2024,직거래, ,5,260-15,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2001,418.39,일반,제2종근린생활,개인, , ,"160,000",18,3,2024,직거래, , ,2***,제2종일반주거,397,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2017,21.68,집합,숙박,개인, , ,"7,300",20,3,2024,중개거래,제주 제주시,10,923-2,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
 ,22.5,집합,숙박,개인, , ,"7,000",20,3,2024,중개거래,제주 제주시,17,260-15,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2023,66.55,집합,숙박,법인, , ,"34,134",20,3,2024,직거래, ,4,217,계획관리, ,50110,제주시, ,개인,애월읍 광령리,제주시,제주특별자치도
1994,94.2,집합,제1종근린생활,개인, , ,"24,500",11,3,2024,직거래, ,1,64,준주거, ,50110,제주시, ,개인,도남동,제주시,제주특별자치도
2016,22.41,집합,숙박,개인, , ,"8,250",19,3,2024,중개거래,제주 제주시,13,293-16,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2023,66.55,집합,숙박,법인,24.03.19,O,"36,334",19,3,2024,직거래, ,4,217,계획관리, ,50110,제주시, ,개인,애월읍 광령리,제주시,제주특별자치도
2019,136.82,일반,제2종근린생활,개인,24.12.27,O,"41,000",15,3,2024,중개거래,제주 제주시, ,4**,계획관리,265,50110,제주시, ,개인,구좌읍 월정리,제주시,제주특별자치도
2020,18.44,집합,제1종근린생활,개인, , ,"4,750",16,3,2024,중개거래,"제주 서귀포시, 제주 제주시",1,1404-1,용도미지정, ,50110,제주시, ,개인,조천읍 신촌리,제주시,제주특별자치도
2011,109.96,집합,숙박,개인, , ,"67,000",15,3,2024,중개거래,제주 제주시,7,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2012,63.57,집합,제2종근린생활,개인, , ,"18,200",8,3,2024,중개거래,제주 제주시,5,1065,일반상업, ,50110,제주시, ,법인,이도이동,제주시,제주특별자치도
2003,227.6,집합,제2종근린생활,법인, , ,"17,273",8,3,2024,직거래, ,8,3-16,계획관리, ,50110,제주시,지분,법인,회천동,제주시,제주특별자치도
1993,31.35,집합,제1종근린생활,개인, , ,"15,000",14,3,2024,직거래, ,1,47,제2종일반주거, ,50110,제주시, ,개인,일도이동,제주시,제주특별자치도
2013,60.59,집합,숙박,개인, , ,"2,400",11,3,2024,직거래, ,3,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
1979,255.31,일반,제1종근린생활,개인, , ,"32,000",13,3,2024,직거래, , ,1***,일반상업,403,50110,제주시, ,개인,구좌읍 세화리,제주시,제주특별자치도
2018,25.52,집합,숙박,개인, , ,"7,700",12,3,2024,중개거래,제주 제주시,11,251-22,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2018,114.51,집합,제2종근린생활,개인, , ,"22,000",6,3,2024,중개거래,제주 제주시,1,368-81,자연녹지, ,50110,제주시, ,개인,아라일동,제주시,제주특별자치도
2005,59.92,집합,기타,개인, , ,"7,900",2,3,2024,직거래, ,6,902,계획관리, ,50110,제주시, ,개인,조천읍 대흘리,제주시,제주특별자치도
2011,164.91,집합,숙박,법인, , ,"90,000",8,3,2024,중개거래,제주 제주시,7,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2019,29.72,집합,제1종근린생활,개인, , ,"18,000",6,3,2024,직거래, , ,602-1,일반상업, ,50110,제주시, ,개인,일도이동,제주시,제주특별자치도
2006,2.03,집합,숙박,개인, , ,220,5,3,2024,직거래, ,1,1625,보전녹지, ,50110,제주시,지분,개인,한림읍 금능리,제주시,제주특별자치도
2023,66.55,집합,숙박,개인, , ,"36,334",8,3,2024,직거래, ,4,217,계획관리, ,50110,제주시, ,개인,애월읍 광령리,제주시,제주특별자치도
2011,109.96,집합,숙박,개인, , ,"3,000",8,3,2024,직거래, ,6,2838,자연녹지, ,50110,제주시,지분,개인,한림읍 협재리,제주시,제주특별자치도
2018,35.25,집합,숙박,개인, , ,"14,500",5,3,2024,중개거래,제주 제주시,14,1169-2,일반상업, ,50110,제주시, ,법인,이도이동,제주시,제주특별자치도
2019,562.24,일반,제1종근린생활,개인, , ,"71,900",4,3,2024,직거래, , ,3**,생산관리,1583,50110,제주시,지분,개인,구좌읍 김녕리,제주시,제주특별자치도
1992,177.8,집합,판매,법인, , ,"3,670",4,3,2024,직거래, , ,272-33,일반상업, ,50110,제주시,지분,개인,연동,제주시,제주특별자치도
2017,166.76,집합,제1종근린생활,법인, , ,"119,000",30,4,2024,직거래, ,2,378-1,계획관리, ,50110,제주시, ,개인,애월읍 곽지리,제주시,제주특별자치도
2006,5023.49,일반,교육연구,법인, , ,"1,503,938",25,4,2024,직거래, , ,1***,자연녹지,9791,50110,제주시, ,법인,오등동,제주시,제주특별자치도
2017,67.58,집합,제2종근린생활,법인, , ,"49,000",30,4,2024,직거래, ,2,378-1,계획관리, ,50110,제주시, ,개인,애월읍 곽지리,제주시,제주특별자치도
 ,109.19,집합,숙박,개인, , ,"30,500",25,4,2024,직거래, ,3,산32-1,계획관리, ,50110,제주시, ,개인,한림읍 금악리,제주시,제주특별자치도
2019,88.48,집합,제1종근린생활,개인, , ,"100,000",23,4,2024,직거래, ,1,292-2,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2019,63.3,집합,제1종근린생활,개인, , ,"45,000",23,4,2024,직거래, ,1,292-2,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
 ,322.8,일반,제1종근린생활,개인, , ,"64,500",18,4,2024,중개거래,제주 제주시, ,1***,일반상업,141.1,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
2018,24.05,집합,숙박,개인, , ,"8,000",25,4,2024,직거래, ,8,274-64,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2003,91.52,일반,제2종근린생활,개인, , ,"90,000",23,4,2024,중개거래,제주 제주시, ,7**,자연녹지,496,50110,제주시, ,개인,용담이동,제주시,제주특별자치도
 ,140.28,집합,제2종근린생활,개인, , ,"46,500",25,4,2024,중개거래,제주 제주시,1,1065-7,일반상업, ,50110,제주시, ,개인,이도이동,제주시,제주특별자치도
 ,41.58,집합,숙박,법인, , ,250,30,4,2024,직거래, ,30,3861,자연녹지, ,50110,제주시,지분,법인,한림읍 귀덕리,제주시,제주특별자치도
2007,146.8,집합,숙박,법인, , ,"20,700",30,4,2024,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2018,24.05,집합,숙박,개인, , ,"6,700",23,4,2024,중개거래,제주 제주시,6,274-64,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2005,395.82,일반,제2종근린생활,개인, , ,"150,000",18,4,2024,중개거래,제주 제주시, ,1**,자연녹지,998,50110,제주시, ,개인,도남동,제주시,제주특별자치도
2018,24.05,집합,숙박,법인, , ,"12,500",30,4,2024,직거래, ,3,274-64,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2018,22.62,일반,제1종근린생활,개인, , ,"17,500",24,4,2024,직거래, , ,1***,제2종일반주거,41,50110,제주시, ,개인,도련일동,제주시,제주특별자치도
1992,82.67,집합,제1종근린생활,개인, , ,"35,000",29,4,2024,중개거래,제주 제주시, ,1271-12,제2종일반주거, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2005,146.65,집합,숙박,법인, , ,"7,600",19,4,2024,직거래, ,9,52-3,계획관리, ,50110,제주시,지분,개인,애월읍 봉성리,제주시,제주특별자치도
2015,23.36,집합,숙박,개인, , ,"8,700",29,4,2024,직거래, ,11,928,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2017,88.8,일반,제2종근린생활,개인, , ,"12,500",15,4,2024,중개거래,제주 제주시, ,9**,자연녹지,178,50110,제주시, ,개인,한림읍 동명리,제주시,제주특별자치도
2005,108.67,집합,숙박,법인, , ,"2,500",29,4,2024,직거래, ,8,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2021,177.23,일반,제1종근린생활,개인,24.04.04,O,"20,000",4,4,2024,중개거래,제주 제주시, ,6***,제2종일반주거,296,50110,제주시, ,개인,아라일동,제주시,제주특별자치도
2016,40.33,집합,숙박,개인, , ,"14,600",18,4,2024,중개거래,제주 제주시,5,6092-10,근린상업, ,50110,제주시, ,개인,아라일동,제주시,제주특별자치도
 ,177.23,일반,제1종근린생활,개인,24.04.04,O,"20,000",4,4,2024,중개거래,제주 제주시, ,6***,제2종일반주거,296,50110,제주시, ,개인,아라일동,제주시,제주특별자치도
2011,166.93,집합,숙박,개인, , ,"69,000",17,4,2024,중개거래,제주 제주시,2,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2018,25.13,집합,숙박,개인, , ,"8,900",25,4,2024,중개거래,제주 제주시,8,917-6,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2019,25.17,집합,제1종근린생활,개인, , ,"20,000",2,4,2024,직거래, , ,602-1,일반상업, ,50110,제주시, ,개인,일도이동,제주시,제주특별자치도
2019,25.17,집합,제1종근린생활,개인, , ,"20,000",2,4,2024,직거래, , ,602-1,일반상업, ,50110,제주시, ,개인,일도이동,제주시,제주특별자치도
1985,433.41,일반,숙박,개인, , ,"39,000",1,4,2024,직거래, , ,1***,일반상업,174.5,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
2005,146.65,집합,숙박,개인, , ,"9,900",24,4,2024,직거래, ,9,52-3,계획관리, ,50110,제주시,지분,개인,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박,개인, , ,"2,400",24,4,2024,직거래, ,18,52-3,계획관리, ,50110,제주시,지분,개인,애월읍 봉성리,제주시,제주특별자치도
2013,42.24,집합,숙박,개인, , ,950,17,4,2024,직거래, ,3,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2005,58.82,집합,기타,개인, , ,"8,700",11,4,2024,중개거래,제주 제주시,2,1728-2,계획관리, ,50110,제주시, ,개인,조천읍 대흘리,제주시,제주특별자치도
2013,191.1,일반,제1종근린생활,법인, , ,"35,000",17,4,2024,중개거래,제주 서귀포시, ,7**,생산관리,1106,50110,제주시, ,개인,조천읍 교래리,제주시,제주특별자치도
2019,23.06,집합,숙박,개인, , ,"13,500",22,4,2024,직거래, ,5,292-12,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
1970,119.0,일반,제2종근린생활,개인, , ,"24,000",12,4,2024,중개거래,제주 제주시, ,1***,일반상업,86,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
2015,26.55,집합,숙박,법인, , ,"16,700",22,4,2024,직거래, ,10,1443,일반상업, ,50110,제주시, ,개인,건입동,제주시,제주특별자치도
1980,1494.83,일반,숙박,법인, , ,"188,000",22,4,2024,중개거래,제주 제주시, ,7**,일반상업,414.3,50110,제주시, ,개인,삼도일동,제주시,제주특별자치도
2017,84.0,일반,제2종근린생활,개인, , ,"16,700",19,4,2024,직거래, , ,7**,계획관리,825,50110,제주시,지분,개인,조천읍 와흘리,제주시,제주특별자치도
2011,166.93,집합,숙박,개인,24.04.26,O,"69,000",5,4,2024,중개거래,제주 제주시,2,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2005,146.65,집합,숙박,개인, , ,"3,900",11,4,2024,직거래, ,10,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
1983,1917.97,일반,제2종근린생활,개인, , ,"96,000",17,4,2024,직거래, , ,1***,일반상업,117.8,50110,제주시,지분,개인,일도일동,제주시,제주특별자치도
2017,23.86,집합,숙박,개인, , ,"9,000",7,4,2024,직거래, ,16,281-22,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2017,23.86,집합,숙박,개인, , ,"9,000",7,4,2024,직거래, ,13,281-22,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2021,177.23,일반,제1종근린생활,개인,24.04.26,O,"127,000",4,4,2024,중개거래,제주 제주시, ,6***,제2종일반주거,296,50110,제주시, ,개인,아라일동,제주시,제주특별자치도
2011,110.91,집합,숙박,개인, , ,"57,000",10,4,2024,중개거래,제주 제주시,3,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2005,40.98,집합,숙박,개인, , ,"5,000",9,4,2024,직거래, ,18,52-3,계획관리, ,50110,제주시,지분,개인,애월읍 봉성리,제주시,제주특별자치도
1998,17.34,집합,제1종근린생활,개인, , ,"2,300",8,4,2024,중개거래,제주 제주시,1,1335,자연녹지, ,50110,제주시, ,개인,애월읍 하귀2리,제주시,제주특별자치도
2020,71.91,집합,숙박,법인, , ,"88,392",2,4,2024,직거래, ,18,925,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2010,51.75,집합,숙박,개인, , ,400,4,4,2024,직거래, ,15,10-14,자연녹지, ,50110,제주시,지분,개인,오등동,제주시,제주특별자치도
2013,42.24,집합,숙박,개인, , ,"1,000",5,4,2024,직거래, ,5,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
1995,641.33,일반,제1종근린생활,개인, , ,"70,800",4,4,2024,직거래, , ,1***,일반상업,251,50110,제주시, ,개인,일도일동,제주시,제주특별자치도
2010,188.81,일반,제1종근린생활,법인, , ,"54,400",1,4,2024,중개거래,제주 제주시, ,1***,보전관리,568,50110,제주시, ,개인,애월읍 소길리,제주시,제주특별자치도
 ,103.15,일반,제2종근린생활,개인, , ,"29,000",2,4,2024,직거래, , ,1***,준주거,54.5,50110,제주시,지분,개인,건입동,제주시,제주특별자치도
2011,0.83,집합,숙박,개인, , ,300,1,4,2024,직거래, ,2,2838,자연녹지, ,50110,제주시,지분,개인,한림읍 협재리,제주시,제주특별자치도
2013,659.65,일반,숙박,법인, , ,"193,500",15,5,2024,중개거래,제주 제주시, ,1***,계획관리,2426,50110,제주시, ,개인,애월읍 유수암리,제주시,제주특별자치도
2011,133.23,집합,숙박,법인, , ,"72,000",31,5,2024,중개거래,제주 제주시,6,2838,자연녹지, ,50110,제주시, ,법인,한림읍 협재리,제주시,제주특별자치도
1995,498.02,일반,제2종근린생활,개인, , ,"87,127",30,5,2024,직거래, , ,5*,제2종일반주거,165.6,50110,제주시, ,법인,도남동,제주시,제주특별자치도
2017,24.85,집합,숙박,개인, , ,"7,000",27,5,2024,중개거래,제주 제주시,2,261-57,일반상업, ,50110,제주시, ,법인,연동,제주시,제주특별자치도
2019,155.32,집합,제2종근린생활,개인, , ,"32,800",31,5,2024,중개거래,제주 제주시,2,491-5,준주거, ,50110,제주시, ,개인,외도일동,제주시,제주특별자치도
2013,659.65,일반,숙박,법인,24.06.14,O,"193,500",15,5,2024,중개거래,제주 제주시, ,1***,계획관리,2426,50110,제주시, ,개인,애월읍 유수암리,제주시,제주특별자치도
2013,659.65,일반,숙박,법인,24.06.10,O,"193,500",15,5,2024,중개거래,제주 제주시, ,1***,계획관리,2426,50110,제주시, ,개인,애월읍 유수암리,제주시,제주특별자치도
2011,109.96,집합,숙박,법인, , ,"35,000",30,5,2024,직거래, ,5,2838,자연녹지, ,50110,제주시,지분,개인,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박,법인, , ,"35,000",30,5,2024,직거래, ,5,2838,자연녹지, ,50110,제주시,지분,개인,한림읍 협재리,제주시,제주특별자치도
2003,52.03,집합,제2종근린생활,개인, , ,364,28,5,2024,직거래, ,3,3-16,계획관리, ,50110,제주시,지분,법인,회천동,제주시,제주특별자치도
