buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,177.39,집합,제2종근린생활, , , ,"29,000",20,12,2011, , , ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2002,162.81,집합,제2종근린생활, , , ,"24,000",20,12,2011, , , ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2002,162.81,집합,제1종근린생활, , , ,"22,000",20,12,2011, , , ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2002,162.81,집합,제1종근린생활, , , ,"20,000",20,12,2011, , , ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1980,418.9,일반,제2종근린생활, , , ,"23,500",26,12,2011, , , ,3***,일반상업,318,50110,제주시, , ,구좌읍 김녕리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",19,12,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",19,12,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2001,50.01,집합,제2종근린생활, , , ,"8,000",13,12,2011, , ,1,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2001,39.15,집합,제2종근린생활, , , ,"7,000",13,12,2011, , ,1,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,105",12,12,2011, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,105",12,12,2011, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1995,48.0,일반,제2종근린생활, , , ,"3,500",22,12,2011, , , ,8**,계획관리,156,50110,제주시, , ,애월읍 수산리,제주시,제주특별자치도
2011,144.16,집합,숙박, , , ,"47,137",25,12,2011, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1993,261.36,일반,제1종근린생활, , , ,"19,500",26,12,2011, , , ,6**,제2종일반주거,157.5,50110,제주시, , ,건입동,제주시,제주특별자치도
1998,1063.39,일반,제2종근린생활, , , ,"89,000",15,12,2011, , , ,9**,제2종일반주거,355.1,50110,제주시, , ,노형동,제주시,제주특별자치도
2004,66.0,일반,제2종근린생활, , , ,"9,000",13,12,2011, , , ,3***,자연녹지,255,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
1987,1259.78,일반,제1종근린생활, , , ,"450,000",13,12,2011, , , ,1***,일반상업,1295.5,50110,제주시, , ,노형동,제주시,제주특별자치도
2002,253.84,일반,제1종근린생활, , , ,"49,000",12,12,2011, , , ,1***,제1종일반주거,259.3,50110,제주시, , ,연동,제주시,제주특별자치도
2003,136.69,집합,제2종근린생활, , , ,"9,500",5,12,2011, , ,3,3**,준주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",26,12,2011, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",26,12,2011, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,87.5,집합,제2종근린생활, , , ,"10,000",30,12,2011, , ,2,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1995,13.86,집합,제1종근린생활, , , ,600,1,12,2011, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1995,12.42,집합,제1종근린생활, , , ,600,1,12,2011, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1995,12.6,집합,제1종근린생활, , , ,600,1,12,2011, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,87.5,집합,제2종근린생활, , , ,"17,000",30,12,2011, , ,1,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1996,694.32,일반,제1종근린생활, , , ,"63,000",9,12,2011, , , ,2***,제2종일반주거,228.8,50110,제주시, , ,노형동,제주시,제주특별자치도
1985,440.16,일반,제2종근린생활, , , ,"29,000",26,12,2011, , , ,2***,준주거,250.3,50110,제주시, , ,용담일동,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,279",3,12,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,279",3,12,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"18,145",28,12,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"18,145",28,12,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"15,006",27,12,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"15,006",27,12,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1999,497.5,일반,제1종근린생활, , , ,"50,000",8,12,2011, , , ,1***,자연녹지,1131,50110,제주시, , ,이호이동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"56,769",7,12,2011, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"54,054",11,12,2011, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"47,024",19,12,2011, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"32,389",30,12,2011, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"35,941",10,12,2011, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2002,31.5,집합,제2종근린생활, , , ,"2,500",8,12,2011, , ,1,1***,일반상업, ,50110,제주시, , ,건입동,제주시,제주특별자치도
1991,493.26,일반,제2종근린생활, , , ,"36,500",6,12,2011, , , ,5**,일반상업,190.1,50110,제주시, , ,일도이동,제주시,제주특별자치도
2011,43.7,집합,제1종근린생활, , , ,"22,500",8,12,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2004,43.04,집합,제2종근린생활, , , ,"5,000",24,12,2011, , ,3,3**,준주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1994,1858.03,일반,숙박, , , ,"178,500",23,12,2011, , , ,3**,준주거,596.1,50110,제주시, , ,연동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"33,348",21,12,2011, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1998,4.08,집합,숙박, , , ,"2,861",9,12,2011, , ,10,3***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
2011,43.24,집합,제1종근린생활, , , ,"4,000",28,12,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1994,84.15,집합,제1종근린생활, , , ,"2,500",29,12,2011, , ,-1,1***,제1종일반주거, ,50110,제주시, , ,한림읍 금능리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"1,932",2,12,2011, , ,5,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"1,757",2,12,2011, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1989,1628.21,일반,숙박, , , ,"207,000",15,12,2011, , , ,2**,일반상업,431.1,50110,제주시, , ,연동,제주시,제주특별자치도
1998,4.08,집합,숙박, , , ,400,12,12,2011, , ,20,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2003,71.5,집합,제1종근린생활, , , ,"8,000",1,12,2011, , , ,3**,준주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1994,158.43,일반,제1종근린생활, , , ,"10,500",27,12,2011, , , ,1***,제2종일반주거,83.6,50110,제주시, , ,이도이동,제주시,제주특별자치도
1991,26.76,집합,제1종근린생활, , , ,"2,000",27,12,2011, , ,-1,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1998,79.26,집합,판매, , , ,"11,900",21,12,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,7,12,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,23,12,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,83.49,집합,제1종근린생활, , , ,"17,000",13,12,2011, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1976,27.47,일반,제1종근린생활, , , ,"3,610",10,12,2011, , , ,1***,일반상업,49.64,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1976,27.47,일반,제1종근린생활, , , ,"3,610",8,12,2011, , , ,1***,일반상업,49.63,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1998,79.26,집합,제1종근린생활, , , ,"11,900",21,12,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2006,209.97,일반,제1종근린생활, , , ,"45,000",26,12,2011, , , ,1***,자연녹지,828,50110,제주시,지분, ,아라이동,제주시,제주특별자치도
 ,16.35,일반,제1종근린생활, , , ,"2,700",22,12,2011, , , ,8**,일반상업,24,50110,제주시,지분, ,삼도이동,제주시,제주특별자치도
1992,11.6,집합,제1종근린생활, , , ,550,16,12,2011, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1998,54.84,일반,제1종근린생활, , , ,"10,000",26,12,2011, , , ,9**,준주거,47.6,50110,제주시, , ,일도이동,제주시,제주특별자치도
2007,81.79,집합,제1종근린생활, , , ,"9,284",7,12,2011, , ,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2007,72.38,집합,제1종근린생활, , , ,"8,216",7,12,2011, , ,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,400",19,12,2011, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1987,116.39,집합,제1종근린생활, , , ,"25,000",9,12,2011, , , ,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,175.44,일반,제1종근린생활, , , ,"8,500",22,12,2011, , , ,1***,준주거,149,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
2004,1649.5,일반,숙박, , , ,"238,000",14,12,2011, , , ,2**,일반상업,429.1,50110,제주시, , ,연동,제주시,제주특별자치도
1991,645.4,일반,제1종근린생활, , , ,"26,610",15,12,2011, , , ,2**,일반상업,195.33,50110,제주시,지분, ,삼도이동,제주시,제주특별자치도
1998,1.12,집합,숙박, , , ,300,20,12,2011, , ,3,2***,계획관리, ,50110,제주시,지분, ,한경면 판포리,제주시,제주특별자치도
2008,198.46,일반,제2종근린생활, , , ,"20,000",19,12,2011, , , ,2***,계획관리,1653,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
1992,9.72,집합,제1종근린생활, , , ,800,19,12,2011, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,9.72,집합,제1종근린생활, , , ,800,19,12,2011, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,9.72,집합,제1종근린생활, , , ,700,19,12,2011, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,9.72,집합,제1종근린생활, , , ,700,19,12,2011, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,9.72,집합,제1종근린생활, , , ,700,19,12,2011, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,179.58,집합,제2종근린생활, , , ,"28,800",7,12,2011, , ,10,1**,자연녹지, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2006,144.17,일반,숙박, , , ,"32,000",15,12,2011, , , ,3**,계획관리,630,50110,제주시, , ,오라이동,제주시,제주특별자치도
2010,42.72,집합,제1종근린생활, , , ,"9,000",14,12,2011, , ,1,1**,제2종일반주거, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2004,97.02,집합,제2종근린생활, , , ,"8,400",5,12,2011, , ,3,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
1976,64.72,일반,제2종근린생활, , , ,"13,000",12,12,2011, , , ,1***,일반상업,150,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1996,82.38,집합,제1종근린생활, , , ,"15,000",9,12,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,500,7,12,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1986,1042.62,일반,제2종근린생활, , , ,"122,500",8,12,2011, , , ,2**,일반상업,330.6,50110,제주시, , ,연동,제주시,제주특별자치도
1991,49.47,집합,제2종근린생활, , , ,"3,700",7,12,2011, , , ,1***,제2종일반주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2006,13.26,집합,판매, , , ,"2,650",2,12,2011, , ,3,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1994,1497.36,일반,제1종근린생활, , , ,"116,000",20,1,2011, , , ,2**,일반상업,225.5,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1994,493.14,일반,제2종근린생활, , , ,"38,000",18,1,2011, , , ,3**,일반상업,286.6,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1992,608.39,일반,제2종근린생활, , , ,"80,000",26,1,2011, , , ,4**,일반상업,179,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1989,133.36,일반,기타, , , ,"9,640",26,1,2011, , , ,1***,제2종일반주거,274,50130,서귀포시, , ,대포동,서귀포시,제주특별자치도
1960,46.28,일반,제1종근린생활, , , ,"6,200",13,1,2011, , , ,2**,제2종일반주거,115.7,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2007,4.48,집합,숙박, , , ,"1,000",20,1,2011, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1976,147.9,일반,제1종근린생활, , , ,"12,000",6,1,2011, , , ,2**,일반상업,89.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2001,253.44,일반,제2종근린생활, , , ,"38,400",24,1,2011, , , ,2***,자연녹지,456,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1969,231.0,일반,제1종근린생활, , , ,"19,500",4,1,2011, , , ,2**,일반상업,253.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"60,500",15,1,2011, , , ,1*,관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
1993,1237.75,일반,제1종근린생활, , , ,"130,000",17,1,2011, , , ,4**,일반상업,315,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1992,96.72,일반,제2종근린생활, , , ,"6,200",10,1,2011, , , ,1**,관리,517,50130,서귀포시, , ,성산읍 삼달리,서귀포시,제주특별자치도
2002,96.23,일반,제2종근린생활, , , ,"14,800",5,1,2011, , , ,3**,자연녹지,523,50130,서귀포시, , ,성산읍 오조리,서귀포시,제주특별자치도
2003,102.24,일반,제1종근린생활, , , ,"15,000",5,1,2011, , , ,1***,관리,1113,50130,서귀포시, , ,표선면 하천리,서귀포시,제주특별자치도
1999,420.45,일반,제2종근린생활, , , ,"30,000",14,2,2011, , , ,7*,관리,894,50130,서귀포시, , ,성산읍 신풍리,서귀포시,제주특별자치도
1981,604.32,일반,숙박, , , ,"47,000",17,2,2011, , , ,3**,일반상업,237.5,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2004,279.81,일반,제2종근린생활, , , ,"18,350",18,2,2011, , , ,1***,관리,522,50130,서귀포시, , ,성산읍 수산리,서귀포시,제주특별자치도
1990,101.3,집합,제2종근린생활, , , ,"3,900",21,2,2011, , ,2,1**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1985,59.68,집합,제1종근린생활, , , ,"3,000",10,2,2011, , ,4,2**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1991,584.21,일반,제2종근린생활, , , ,"32,800",28,3,2011, , , ,3**,제2종일반주거,955,50130,서귀포시, , ,안덕면 화순리,서귀포시,제주특별자치도
1992,626.22,일반,제1종근린생활, , , ,"43,500",10,3,2011, , , ,2**,일반상업,192.1,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1976,22.0,집합,제1종근린생활, , , ,"8,000",2,3,2011, , ,1,1***,제2종일반주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1998,5.27,집합,숙박, , , ,300,29,3,2011, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2002,35.71,집합,숙박, , , ,900,31,3,2011, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,200,29,3,2011, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1988,1157.76,일반,제1종근린생활, , , ,"71,000",30,3,2011, , , ,5**,일반상업,739,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1994,481.68,일반,제1종근린생활, , , ,"40,000",29,3,2011, , , ,6**,일반상업,288,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2003,645.57,집합,제1종근린생활, , , ,"27,000",29,3,2011, , ,-1,9**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1975,3634.0,일반,제1종근린생활, , , ,"230,000",28,3,2011, , , ,2**,일반상업,1316.7,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2002,4.36,집합,숙박, , , ,500,17,3,2011, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2002,3.57,집합,숙박, , , ,550,14,3,2011, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2002,3.57,집합,숙박, , , ,165,7,3,2011, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1998,33.54,집합,제2종근린생활, , , ,"3,500",7,3,2011, , , ,2**,일반상업, ,50130,서귀포시, , ,성산읍 성산리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,4,3,2011, , ,4,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2003,33.51,일반,제1종근린생활, , , ,"43,000",28,4,2011, , , ,2***,자연녹지,168,50130,서귀포시, , ,대포동,서귀포시,제주특별자치도
2000,95.8,일반,제1종근린생활, , , ,"10,900",18,4,2011, , , ,2**,준주거,144,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1997,63.0,일반,기타, , , ,"12,000",13,4,2011, , , ,1***,자연녹지,650,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2007,13.44,집합,숙박, , , ,"7,695",11,4,2011, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1961,66.11,일반,제1종근린생활, , , ,"6,111",14,4,2011, , , ,3***,관리,641,50130,서귀포시, , ,대정읍 무릉리,서귀포시,제주특별자치도
1981,366.05,일반,제2종근린생활, , , ,"60,000",8,4,2011, , , ,2**,일반상업,165,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2005,112.35,일반,제2종근린생활, , , ,"30,000",7,4,2011, , , ,2***,자연녹지,564,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2006,1871.22,일반,제1종근린생활, , , ,"208,500",26,5,2011, , , ,4**,준주거,691.2,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1998,98.34,집합,제1종근린생활, , , ,"5,000",31,5,2011, , , ,5**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2006,170.07,일반,제2종근린생활, , , ,"52,000",21,5,2011, , , ,7**,자연녹지,661,50130,서귀포시, , ,대포동,서귀포시,제주특별자치도
2003,320.8,일반,제2종근린생활, , , ,"18,300",28,5,2011, , , ,1***,제2종일반주거,697,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
1982,4.99,집합,숙박, , , ,200,27,5,2011, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,25,5,2011, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1998,5.27,집합,숙박, , , ,550,25,5,2011, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,200,23,5,2011, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1992,324.22,일반,제1종근린생활, , , ,"20,000",23,5,2011, , , ,1**,준주거,190,50130,서귀포시, , ,하효동,서귀포시,제주특별자치도
1991,992.67,일반,제2종근린생활, , , ,"82,000",2,5,2011, , , ,4**,일반상업,290,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2002,3.57,집합,숙박, , , ,600,3,5,2011, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1995,116.0,집합,제2종근린생활, , , ,"2,210",5,5,2011, , , ,1***,관리, ,50130,서귀포시, , ,표선면 세화리,서귀포시,제주특별자치도
2004,144.21,일반,숙박, , , ,"11,400",24,6,2011, , , ,3***,계획관리,616,50130,서귀포시, , ,성산읍 수산리,서귀포시,제주특별자치도
1996,3074.24,일반,숙박, , , ,"215,200",16,6,2011, , , ,1***,자연녹지,3966,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,998.97,일반,숙박, , , ,"68,750",3,6,2011, , , ,3**,일반상업,396.7,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1993,186.74,일반,제2종근린생활, , , ,"14,500",9,6,2011, , , ,8**,계획관리,198,50130,서귀포시, , ,안덕면 창천리,서귀포시,제주특별자치도
1986,72.78,일반,제1종근린생활, , , ,"1,900",29,6,2011, , , ,1***,계획관리,252,50130,서귀포시, , ,남원읍 신흥리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,500,24,6,2011, , ,5,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1988,166.0,일반,기타, , , ,"12,088",30,6,2011, , , ,2***,계획관리,2227,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2007,4.48,집합,숙박, , , ,"2,555",7,6,2011, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1982,3.0,집합,숙박, , , ,200,22,6,2011, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1991,87.12,집합,제1종근린생활, , , ,"5,000",15,6,2011, , ,-1,6**,제2종일반주거, ,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2002,243.52,일반,제2종근린생활, , , ,"39,000",2,6,2011, , , ,9*,제2종일반주거,1259.1,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1955,149.19,일반,제1종근린생활, , , ,"16,700",20,7,2011, , , ,5**,일반상업,302,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1992,30.38,집합,제2종근린생활, , , ,"12,000",7,7,2011, , ,1,7**,제2종일반주거, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1992,371.05,일반,제1종근린생활, , , ,"26,500",29,7,2011, , , ,1**,제1종일반주거,254,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2003,958.47,일반,제2종근린생활, , , ,"109,750",9,7,2011, , , ,7*,보전녹지,1813,50130,서귀포시, , ,대정읍 상모리,서귀포시,제주특별자치도
1998,84.19,일반,제2종근린생활, , , ,"9,300",11,7,2011, , , ,1**,제2종일반주거,198,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1980,340.42,일반,제1종근린생활, , , ,"10,000",6,7,2011, , , ,2**,일반상업,195.35,50130,서귀포시,지분, ,서귀동,서귀포시,제주특별자치도
2010,33.75,집합,제1종근린생활, , , ,"5,500",13,7,2011, , ,1,1***,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2002,5.7,집합,숙박, , , ,"2,000",8,7,2011, , , ,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1983,572.23,일반,제1종근린생활, , , ,"30,000",13,7,2011, , , ,1**,일반상업,275,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,200,4,7,2011, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1991,87.12,집합,제1종근린생활, , , ,"3,000",6,7,2011, , ,-1,6**,제2종일반주거, ,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
1989,69.73,일반,제2종근린생활, , , ,"7,000",29,8,2011, , , ,1***,제2종일반주거,68,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1988,25.28,일반,제1종근린생활, , , ,"2,270",30,8,2011, , , ,4**,준주거,40,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2007,4.83,집합,숙박, , , ,"3,000",30,8,2011, , ,3,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1995,139.76,일반,제1종근린생활, , , ,"8,000",18,8,2011, , , ,9**,자연녹지,199,50130,서귀포시, , ,남원읍 태흥리,서귀포시,제주특별자치도
2000,59.98,일반,제1종근린생활, , , ,"9,000",17,8,2011, , , ,2**,제2종일반주거,53.2,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,30,9,2011, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1998,5.27,집합,숙박, , , ,780,16,9,2011, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2006,227.61,집합,제2종근린생활, , , ,"16,998",27,9,2011, , , ,2***,제2종일반주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2006,128.25,집합,제1종근린생활, , , ,"14,868",27,9,2011, , ,1,2***,제2종일반주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2006,99.36,집합,제1종근린생활, , , ,"12,268",27,9,2011, , ,1,2***,제2종일반주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
