buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2011,54.98,집합,숙박, , , ,"17,796",10,8,2012, , ,5,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1992,459.27,일반,제1종근린생활, , , ,"28,500",27,8,2012, , , ,8**,제2종일반주거,190,50110,제주시, , ,건입동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,28,8,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2001,96.0,일반,제1종근린생활, , , ,"16,000",14,8,2012, , , ,2***,자연녹지,326,50110,제주시, , ,아라일동,제주시,제주특별자치도
1995,2671.79,일반,제2종근린생활, , , ,"250,000",30,8,2012, , , ,2**,일반상업,562,50110,제주시, , ,연동,제주시,제주특별자치도
1984,60.0,일반,제2종근린생활, , , ,"5,700",10,8,2012, , , ,1***,제1종일반주거,159,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2009,227.4,집합,제1종근린생활, , , ,"52,984",28,8,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2009,188.62,집합,제1종근린생활, , , ,"44,431",28,8,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2009,209.08,집합,기타, , , ,"48,254",28,8,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2009,187.86,집합,기타, , , ,"43,486",28,8,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1978,141.02,일반,제1종근린생활, , , ,"11,500",19,8,2012, , , ,1***,일반상업,235,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
1996,114.76,집합,제2종근린생활, , , ,"6,500",8,8,2012, , ,1,2**,제2종일반주거, ,50110,제주시, , ,용담일동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,27,8,2012, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1995,110.4,일반,제2종근린생활, , , ,"7,500",24,8,2012, , , ,2***,자연녹지,893,50110,제주시, , ,회천동,제주시,제주특별자치도
2002,113.49,일반,숙박, , , ,"15,000",21,8,2012, , , ,2***,계획관리,926,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2003,131.7,일반,숙박, , , ,"15,000",21,8,2012, , , ,2***,계획관리,893,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2004,66.0,일반,제2종근린생활, , , ,"10,000",21,8,2012, , , ,3***,자연녹지,255,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
2004,9.0,집합,숙박, , , ,700,8,8,2012, , ,1,5**,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,7,8,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2002,196.94,일반,숙박, , , ,"18,700",17,8,2012, , , ,2***,계획관리,988,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2007,104.8,집합,제1종근린생활, , , ,"14,839",13,8,2012, , ,3,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2001,23.76,집합,제1종근린생활, , , ,"5,500",7,8,2012, , ,1,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2009,148.78,집합,제1종근린생활, , , ,"155,000",10,8,2012, , ,1,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1997,112.35,일반,제2종근린생활, , , ,"4,000",8,8,2012, , , ,6**,생산관리,430,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
1977,129.67,일반,제2종근린생활, , , ,"43,550",6,8,2012, , , ,2***,생산녹지,4800,50110,제주시,지분, ,영평동,제주시,제주특별자치도
1977,64.83,일반,제2종근린생활, , , ,"21,780",6,8,2012, , , ,2***,생산녹지,2400,50110,제주시,지분, ,영평동,제주시,제주특별자치도
2006,98.8,일반,제2종근린생활, , , ,"11,000",3,8,2012, , , ,5**,자연녹지,512,50110,제주시, , ,화북이동,제주시,제주특별자치도
1991,75.2,집합,제1종근린생활, , , ,"6,500",2,8,2012, , , ,1***,제2종일반주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,279",28,9,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,279",28,9,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"50,268",27,9,2012, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2004,618.0,일반,제2종근린생활, , , ,"60,000",24,9,2012, , , ,1***,자연녹지,648,50110,제주시, , ,이호이동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",24,9,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",24,9,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"48,913",13,9,2012, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"54,532",11,9,2012, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"46,261",24,9,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"48,760",24,9,2012, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1998,589.44,일반,숙박, , , ,"60,000",14,9,2012, , , ,2***,자연녹지,629,50110,제주시, , ,애월읍 하귀2리,제주시,제주특별자치도
1984,935.47,일반,숙박, , , ,"55,500",21,9,2012, , , ,1***,일반상업,355,50110,제주시, , ,일도일동,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"46,261",8,9,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1997,56.18,일반,제2종근린생활, , , ,"2,000",10,9,2012, , , ,6**,생산관리,215,50110,제주시,지분, ,한림읍 금악리,제주시,제주특별자치도
1999,173.84,일반,제2종근린생활, , , ,"7,200",18,9,2012, , , ,5**,계획관리,450,50110,제주시, , ,애월읍 고성리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",27,9,2012, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",27,9,2012, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"56,769",9,9,2012, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"34,559",5,9,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
 ,457.99,일반,숙박, , , ,"18,000",14,9,2012, , , ,1**,일반상업,216,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,056",26,9,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,056",26,9,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",27,9,2012, , ,5,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2000,195.42,일반,제1종근린생활, , , ,"15,500",29,9,2012, , , ,1***,일반상업,99,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
1981,995.99,일반,제1종근린생활, , , ,"300,000",28,9,2012, , , ,2**,일반상업,400.1,50110,제주시, , ,연동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",27,9,2012, , ,5,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",30,9,2012, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",1,9,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",1,9,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",30,9,2012, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2012,106.07,집합,제2종근린생활, , , ,"19,430",17,9,2012, , ,5,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,488.58,일반,기타, , , ,"31,000",27,9,2012, , , ,2**,제2종일반주거,330,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"44,773",2,9,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1987,588.9,일반,제2종근린생활, , , ,"42,000",12,9,2012, , , ,1***,제2종일반주거,222.5,50110,제주시, , ,이도이동,제주시,제주특별자치도
1996,488.23,일반,제1종근린생활, , , ,"49,000",11,9,2012, , , ,1***,제2종일반주거,285.8,50110,제주시, , ,노형동,제주시,제주특별자치도
2012,178.67,집합,제2종근린생활, , , ,"34,659",6,9,2012, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"18,496",13,9,2012, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"18,496",13,9,2012, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,791",10,9,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,791",10,9,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,500",1,9,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,500",1,9,2012, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,91.0,집합,숙박, , , ,"50,000",21,9,2012, , , ,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
1978,72.02,일반,제2종근린생활, , , ,"11,000",28,9,2012, , , ,9**,일반상업,152,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
2005,78.2,집합,제1종근린생활, , , ,"9,600",11,9,2012, , ,2,2*,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1999,443.52,집합,숙박, , , ,"20,569",25,9,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
1999,196.65,집합,숙박, , , ,"10,131",25,9,2012, , ,1,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
1999,62.06,집합,숙박, , , ,"3,680",25,9,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
1999,58.56,집합,숙박, , , ,"3,520",25,9,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
1999,58.56,집합,숙박, , , ,"3,520",25,9,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
1999,87.14,집합,숙박, , , ,"5,280",25,9,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"46,250",10,9,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2004,40.0,집합,제2종근린생활, , , ,"4,650",4,9,2012, , ,2,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2004,43.44,집합,숙박, , , ,"3,900",21,9,2012, , ,1,4**,계획관리, ,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2004,43.44,집합,숙박, , , ,"3,900",21,9,2012, , ,1,4**,계획관리, ,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2004,43.44,집합,숙박, , , ,"3,900",21,9,2012, , ,1,4**,계획관리, ,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2004,43.44,집합,숙박, , , ,"3,900",21,9,2012, , ,1,4**,계획관리, ,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"60,260",6,9,2012, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2006,29.25,집합,제1종근린생활, , , ,"28,000",20,9,2012, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,40.05,집합,제1종근린생활, , , ,"38,000",20,9,2012, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,2.03,집합,숙박, , , ,300,18,9,2012, , ,1,1***,자연녹지, ,50110,제주시,지분, ,한림읍 금능리,제주시,제주특별자치도
1996,113.3,집합,제2종근린생활, , , ,"6,098",18,9,2012, , ,1,2**,제2종일반주거, ,50110,제주시, , ,용담일동,제주시,제주특별자치도
2009,493.96,일반,제1종근린생활, , , ,"86,000",1,9,2012, , , ,2***,준주거,934.2,50110,제주시, , ,삼양이동,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,650",12,9,2012, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2012,54.66,집합,제2종근린생활, , , ,"7,000",13,9,2012, , ,1,4**,제2종일반주거, ,50110,제주시, , ,용담이동,제주시,제주특별자치도
1992,56.11,집합,기타, , , ,"3,500",5,9,2012, , ,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,4,9,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2003,1685.98,일반,숙박, , , ,"250,000",4,9,2012, , , ,1***,일반상업,257.1,50110,제주시, , ,연동,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,769",31,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,66.62,집합,숙박, , , ,"23,769",31,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",29,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",29,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2007,47.1,일반,제2종근린생활, , , ,"2,700",25,10,2012, , , ,4**,계획관리,153,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",19,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",19,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1980,81.9,일반,제2종근린생활, , , ,"6,300",10,10,2012, , , ,1***,계획관리,432,50110,제주시, , ,구좌읍 하도리,제주시,제주특별자치도
1960,132.24,일반,판매, , , ,"9,300",25,10,2012, , , ,1***,일반상업,268,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"59,398",18,10,2012, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1993,154.2,일반,제2종근린생활, , , ,"18,000",15,10,2012, , , ,9**,일반상업,112.47,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"55,669",1,10,2012, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"34,858",1,10,2012, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
 ,28.76,일반,제2종근린생활, , , ,"20,000",10,10,2012, , , ,9*,자연녹지,2976,50110,제주시, , ,아라이동,제주시,제주특별자치도
1994,596.9,일반,제2종근린생활, , , ,"65,000",29,10,2012, , , ,1***,일반상업,195.4,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,1.52,집합,숙박, , , ,500,24,10,2012, , ,1,1***,자연녹지, ,50110,제주시,지분, ,한림읍 금능리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"1,757",16,10,2012, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"1,932",23,10,2012, , ,5,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,647",4,10,2012, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,647",4,10,2012, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"16,928",29,10,2012, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"16,928",29,10,2012, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1991,58.69,일반,제2종근린생활, , , ,"9,940",18,10,2012, , , ,1***,계획관리,634,50110,제주시, , ,구좌읍 한동리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"49,240",31,10,2012, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"53,566",8,10,2012, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,30,10,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,30,10,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2012,78.62,집합,제2종근린생활, , , ,"13,410",24,10,2012, , ,1,3**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1995,63.6,집합,제2종근린생활, , , ,"10,500",26,10,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,30,10,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2012,97.58,집합,제1종근린생활, , , ,"15,318",24,10,2012, , ,1,3**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2012,70.13,집합,제2종근린생활, , , ,"11,103",24,10,2012, , ,1,3**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
 ,799.81,일반,제1종근린생활, , , ,"60,000",11,10,2012, , , ,3**,제2종일반주거,423.2,50110,제주시, , ,일도이동,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"16,646",25,10,2012, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"16,646",25,10,2012, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"49,218",25,10,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"61,197",22,10,2012, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"60,011",22,10,2012, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1994,49.27,집합,제1종근린생활, , , ,"4,900",15,10,2012, , ,1,6**,제2종일반주거, ,50110,제주시, , ,건입동,제주시,제주특별자치도
2003,36.12,집합,제2종근린생활, , , ,"5,500",28,10,2012, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,32.0,일반,제2종근린생활, , , ,"1,700",31,10,2012, , , ,2***,제2종일반주거,77.5,50110,제주시,지분, ,한경면 고산리,제주시,제주특별자치도
2009,231.81,집합,제1종근린생활, , , ,"38,000",2,10,2012, , ,2,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1973,464.0,일반,제1종근린생활, , , ,"12,600",19,10,2012, , , ,3***,제2종일반주거,992,50110,제주시, , ,조천읍 조천리,제주시,제주특별자치도
1996,191.7,일반,제2종근린생활, , , ,"24,000",29,10,2012, , , ,2***,자연녹지,410,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",4,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",4,10,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"56,769",4,10,2012, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"46,712",16,10,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"59,948",10,10,2012, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,24,10,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,10,10,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,9,10,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,67.54,집합,숙박, , , ,"22,605",10,10,2012, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,67.54,집합,숙박, , , ,"22,605",10,10,2012, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1993,40.5,집합,제1종근린생활, , , ,800,26,10,2012, , ,-1,4*,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"34,559",1,10,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2005,90.0,집합,제2종근린생활, , , ,"8,100",23,10,2012, , ,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2006,84.5,집합,제1종근린생활, , , ,"10,000",24,10,2012, , ,1,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,530,24,10,2012, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2003,92.7,집합,제2종근린생활, , , ,"15,000",15,10,2012, , ,1,6**,준주거, ,50110,제주시, , ,건입동,제주시,제주특별자치도
1989,655.5,일반,제1종근린생활, , , ,"46,000",17,10,2012, , , ,5**,일반상업,222.8,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2011,94.99,집합,제1종근린생활, , , ,"13,000",18,10,2012, , ,1,4**,준주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2006,1.52,집합,숙박, , , ,649,15,10,2012, , ,1,1***,자연녹지, ,50110,제주시,지분, ,한림읍 금능리,제주시,제주특별자치도
2004,156.63,집합,제2종근린생활, , , ,"25,230",17,10,2012, , ,2,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
1992,11.6,집합,제1종근린생활, , , ,"1,000",17,10,2012, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1982,51.07,일반,제2종근린생활, , , ,"6,000",16,10,2012, , , ,5**,자연녹지,2102,50110,제주시, , ,삼양일동,제주시,제주특별자치도
2002,33.6,집합,숙박, , , ,"2,950",9,10,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2002,33.6,집합,숙박, , , ,"2,950",9,10,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"3,400",9,10,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2000,52.51,집합,제2종근린생활, , , ,"8,100",16,10,2012, , ,6,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,3.08,집합,숙박, , , ,"1,200",10,10,2012, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,10,10,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,8,10,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,10,10,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1988,192.44,일반,제2종근린생활, , , ,"14,040",9,10,2012, , , ,3***,자연녹지,443,50110,제주시, , ,오라이동,제주시,제주특별자치도
2003,175.56,일반,제2종근린생활, , , ,"18,320",9,10,2012, , , ,3***,자연녹지,473,50110,제주시, , ,오라이동,제주시,제주특별자치도
2003,78.8,집합,제2종근린생활, , , ,"7,000",10,10,2012, , ,1,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2004,472.29,일반,제1종근린생활, , , ,"20,000",10,10,2012, , , ,5**,자연녹지,478,50110,제주시, , ,이호일동,제주시,제주특별자치도
1993,101.76,일반,제2종근린생활, , , ,"35,760",9,10,2012, , , ,3***,제2종일반주거,985,50110,제주시, , ,화북이동,제주시,제주특별자치도
2004,1200.92,일반,제2종근린생활, , , ,"115,000",4,10,2012, , , ,1***,일반상업,628,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,530,4,10,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,530,4,10,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,588.77,일반,기타, , , ,"25,111",2,10,2012, , , ,1***,제2종일반주거,375.6,50110,제주시,지분, ,한림읍 대림리,제주시,제주특별자치도
2004,630.19,일반,제1종근린생활, , , ,"70,000",5,10,2012, , , ,4**,준주거,419.8,50110,제주시, , ,외도일동,제주시,제주특별자치도
