buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2001,189.0,일반,제1종근린생활, , , ,"38,549",3,4,2017, , , ,1***,자연녹지,986,50130,서귀포시, , ,상예동,서귀포시,제주특별자치도
1995,441.6,일반,제2종근린생활, , , ,"30,000",11,4,2017, , , ,3**,일반공업,661,50130,서귀포시, , ,성산읍 성산리,서귀포시,제주특별자치도
2015,76.2,집합,제1종근린생활, , , ,"78,639",1,4,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,65.76,집합,제2종근린생활, , , ,"56,688",21,4,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
1995,361.5,일반,제2종근린생활, , , ,"240,000",20,4,2017, , , ,1***,준주거,1337,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,200,12,4,2017, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2014,98.27,집합,숙박, , , ,"66,000",16,4,2017, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2017,127.82,집합,숙박, , , ,"94,400",12,4,2017, , ,3,2***,계획관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2015,98.2,일반,제1종근린생활, , , ,"15,000",12,4,2017, , , ,1***,자연녹지,374,50130,서귀포시, , ,성산읍 오조리,서귀포시,제주특별자치도
2017,26.8,집합,제2종근린생활, , , ,"15,383",3,4,2017, , ,2,2**,제2종일반주거, ,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2015,328.33,일반,제1종근린생활, , , ,"76,900",20,5,2017, , , ,5**,계획관리,666,50130,서귀포시, , ,안덕면 사계리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"2,920",16,5,2017, , ,21,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2007,104.61,일반,숙박, , , ,"47,995",30,5,2017, , ,3,1*,계획관리,128.39,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2015,35.0,일반,제2종근린생활, , , ,"32,160",18,5,2017, , , ,1***,계획관리,741,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2017,1190.05,집합,숙박, , , ,"1,908,000",4,5,2017, , ,8,2***,계획관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2012,32.58,집합,숙박, , , ,"17,070",26,5,2017, , ,8,4**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"59,155",27,5,2017, , ,11,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2017,64.14,집합,제1종근린생활, , , ,"23,436",24,5,2017, , ,1,3**,제2종일반주거, ,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
2016,31.5,집합,제2종근린생활, , , ,"14,000",25,5,2017, , ,1,2***,제2종일반주거, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2017,58.9,집합,제1종근린생활, , , ,"22,796",24,5,2017, , ,1,3**,제2종일반주거, ,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
2007,53.76,집합,숙박, , , ,550,23,5,2017, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2014,100.55,집합,숙박, , , ,"55,500",20,5,2017, , ,4,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1978,2524.29,일반,판매, , , ,"230,000",25,5,2017, , , ,2**,일반상업,1387.8,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2003,44.66,일반,제2종근린생활, , , ,"9,000",20,5,2017, , , ,1**,계획관리,45,50130,서귀포시, , ,남원읍 신흥리,서귀포시,제주특별자치도
2017,106.36,집합,제1종근린생활, , , ,"55,000",19,5,2017, , ,3,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,167.39,집합,제1종근린생활, , , ,"159,346",10,5,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,71.32,집합,제1종근린생활, , , ,"42,680",8,5,2017, , ,4,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,222.15,집합,제1종근린생활, , , ,"65,860",2,5,2017, , , ,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,134.2,집합,제2종근린생활, , , ,"60,500",10,5,2017, , ,2,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2012,163.62,일반,제2종근린생활, , , ,"110,000",28,6,2017, , , ,1**,계획관리,660,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"2,417",27,6,2017, , ,22,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"3,679",28,6,2017, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2012,51.98,집합,제2종근린생활, , , ,"11,188",23,6,2017, , ,1,1***,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1997,362.44,일반,제2종근린생활, , , ,"260,000",19,6,2017, , , ,2***,자연녹지,1153,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2016,19.38,집합,제2종근린생활, , , ,"12,000",15,6,2017, , ,1,5**,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2016,105.6,집합,제1종근린생활, , , ,"60,000",15,6,2017, , ,1,5**,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"50,000",16,6,2017, , ,10,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2016,41.04,집합,제2종근린생활, , , ,"15,750",2,6,2017, , ,1,5**,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,1,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,1,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,2,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,2,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,3,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,3,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,4,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,4,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,5,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2007,39.6,일반,숙박, , , ,"24,705",12,6,2017, , ,5,1*,계획관리,48.6,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
1982,7.19,집합,숙박, , , ,200,30,6,2017, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2007,53.76,집합,숙박, , , ,550,27,6,2017, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1973,554.25,일반,숙박, , , ,"69,000",12,6,2017, , , ,3**,일반상업,252.6,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1974,82.35,일반,제1종근린생활, , , ,"25,000",14,6,2017, , , ,2**,일반상업,149.4,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2017,127.66,집합,숙박, , , ,"164,000",2,6,2017, , ,5,2***,계획관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2017,127.66,집합,숙박, , , ,"91,400",12,6,2017, , ,5,2***,계획관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"40,776",28,6,2017, , ,6,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
1982,7.19,집합,숙박, , , ,200,20,6,2017, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,44.94,집합,숙박, , , ,650,22,6,2017, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2015,38.16,집합,숙박, , , ,"25,000",22,6,2017, , ,10,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1989,172.84,일반,제1종근린생활, , , ,"60,000",17,6,2017, , , ,2***,계획관리,350,50130,서귀포시, , ,안덕면 사계리,서귀포시,제주특별자치도
2015,75.79,집합,제1종근린생활, , , ,"73,816",5,6,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2013,114.0,일반,제2종근린생활, , , ,"35,000",2,6,2017, , , ,7**,보전녹지,215,50130,서귀포시, , ,하예동,서귀포시,제주특별자치도
2015,78.04,집합,제1종근린생활, , , ,"65,451",1,6,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2015,76.2,집합,제1종근린생활, , , ,"63,909",1,6,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2007,266.85,일반,제2종근린생활, , , ,"115,000",28,7,2017, , , ,2***,자연녹지,3365,50130,서귀포시, , ,대정읍 상모리,서귀포시,제주특별자치도
2007,266.85,일반,제2종근린생활, , , ,"115,000",28,7,2017, , , ,2***,자연녹지,3365,50130,서귀포시, , ,대정읍 상모리,서귀포시,제주특별자치도
1976,163.7,일반,제2종근린생활, , , ,"70,000",11,7,2017, , , ,3**,일반상업,231.4,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2014,98.27,집합,숙박, , , ,"58,880",17,7,2017, , ,7,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2014,98.27,집합,숙박, , , ,"59,800",17,7,2017, , ,7,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1964,110.49,일반,제2종근린생활, , , ,"45,000",12,7,2017, , , ,8**,계획관리,330,50130,서귀포시, , ,안덕면 창천리,서귀포시,제주특별자치도
2017,123.04,집합,제1종근린생활, , , ,"49,500",24,7,2017, , ,1,4***,제2종일반주거, ,50130,서귀포시, , ,대정읍 상모리,서귀포시,제주특별자치도
1986,239.28,일반,제2종근린생활, , , ,"67,000",3,7,2017, , , ,4**,준주거,238.5,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1980,288.04,일반,제1종근린생활, , , ,"100,000",24,7,2017, , , ,2**,일반상업,165.3,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1984,232.3,일반,제2종근린생활, , , ,"71,000",3,7,2017, , , ,2***,계획관리,2591,50130,서귀포시, , ,표선면 성읍리,서귀포시,제주특별자치도
2002,80.96,집합,숙박, , , ,"34,021",28,7,2017, , ,11,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,80.96,집합,숙박, , , ,"34,021",28,7,2017, , ,11,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,80.96,집합,숙박, , , ,"34,021",28,7,2017, , ,11,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,53.02,집합,숙박, , , ,"22,283",28,7,2017, , ,11,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,53.02,집합,숙박, , , ,"22,283",28,7,2017, , ,11,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,53.02,집합,숙박, , , ,"22,283",28,7,2017, , ,11,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"30,589",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,63.09,집합,숙박, , , ,"26,517",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"16,256",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,22,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,23,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,24,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"23,954",28,7,2017, , ,26,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"25,650",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"25,650",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"25,650",28,7,2017, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2016,61.45,집합,업무, , , ,"16,750",13,7,2017, , ,2,5**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2017,111.0,집합,제1종근린생활, , , ,"40,000",20,7,2017, , ,3,2**,준주거, ,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
1990,166.32,일반,제1종근린생활, , , ,"20,700",13,7,2017, , , ,1***,계획관리,436,50130,서귀포시, , ,대정읍 일과리,서귀포시,제주특별자치도
2017,61.65,집합,제2종근린생활, , , ,"47,549",17,7,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2016,202.64,집합,숙박, , , ,"135,000",4,7,2017, , ,3,2***,자연녹지, ,50130,서귀포시, , ,호근동,서귀포시,제주특별자치도
2014,99.38,집합,숙박, , , ,"58,000",14,8,2017, , ,1,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2014,99.38,집합,숙박, , , ,"56,780",18,8,2017, , ,6,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2013,210.96,일반,제2종근린생활, , , ,"118,500",3,8,2017, , , ,1***,자연녹지,639,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1983,158.02,일반,제2종근린생활, , , ,"34,000",25,8,2017, , , ,1***,계획관리,595,50130,서귀포시, , ,남원읍 신례리,서귀포시,제주특별자치도
2017,46.4,집합,제2종근린생활, , , ,"20,500",24,8,2017, , , ,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2017,62.64,집합,제2종근린생활, , , ,"27,700",24,8,2017, , , ,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1977,541.47,일반,제1종근린생활, , , ,"75,000",16,8,2017, , , ,2**,일반상업,225.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2007,48.31,일반,숙박, , , ,"2,000",24,8,2017, , ,3,1*,계획관리,5.93,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1977,541.47,일반,제1종근린생활, , , ,"75,000",16,8,2017, , , ,2**,일반상업,225.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2014,99.38,집합,숙박, , , ,"54,000",24,8,2017, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2014,100.55,집합,숙박, , , ,"57,000",4,8,2017, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2000,514.56,일반,제2종근린생활, , , ,"80,000",30,8,2017, , , ,1***,자연녹지,1091,50130,서귀포시, , ,안덕면 화순리,서귀포시,제주특별자치도
