buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2008,5.83,집합,숙박, , , ,"3,436",23,3,2012, , ,12,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,53.83,집합,판매, , , ,"30,000",20,3,2012, , ,2,3**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1983,211.46,일반,제1종근린생활, , , ,"18,000",30,3,2012, , , ,3**,일반상업,152,44180,보령시, , ,대천동,보령시,충청남도
1970,357.84,일반,제2종근린생활, , , ,"45,000",27,3,2012, , , ,7**,준주거,1267,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
2007,89.82,일반,제1종근린생활, , , ,"18,000",13,3,2012, , , ,9**,계획관리,233,44180,보령시, , ,신흑동,보령시,충청남도
2001,877.95,일반,제1종근린생활, , , ,"140,000",8,3,2012, , , ,1***,제2종일반주거,357.3,44180,보령시, , ,동대동,보령시,충청남도
1992,274.28,일반,제2종근린생활, , , ,"31,000",9,3,2012, , , ,6**,제2종일반주거,149,44180,보령시, , ,죽정동,보령시,충청남도
1997,6.9,집합,제2종근린생활, , , ,500,7,3,2012, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,7.25,집합,제2종근린생활, , , ,500,7,3,2012, , ,13,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,13.65,집합,판매, , , ,500,7,3,2012, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,11.16,집합,기타, , , ,500,7,3,2012, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1981,23.37,집합,제1종근린생활, , , ,"1,850",2,3,2012, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1981,21.11,집합,제1종근린생활, , , ,"1,850",2,3,2012, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2008,51.47,집합,숙박, , , ,"26,859",18,4,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"40,289",18,4,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"40,289",13,4,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2001,1247.83,일반,숙박, , , ,"76,500",19,4,2012, , , ,2***,계획관리,415.4,44180,보령시, , ,신흑동,보령시,충청남도
1985,132.7,일반,제1종근린생활, , , ,"13,700",18,4,2012, , , ,1*,제2종일반주거,133,44180,보령시, , ,대천동,보령시,충청남도
2008,6.39,집합,숙박, , , ,"3,702",30,4,2012, , ,6,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,468",21,4,2012, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,468",26,4,2012, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",26,4,2012, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1998,49.2,일반,제1종근린생활, , , ,"9,000",27,4,2012, , , ,1***,제2종일반주거,133.4,44180,보령시, , ,동대동,보령시,충청남도
1995,1767.5,일반,제2종근린생활, , , ,"125,000",20,4,2012, , , ,4**,계획관리,12308,44180,보령시, , ,청소면 죽림리,보령시,충청남도
1985,66.23,일반,제1종근린생활, , , ,"4,400",27,4,2012, , , ,1**,계획관리,362,44180,보령시, , ,남포면 양기리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",10,4,2012, , ,12,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",9,4,2012, , ,12,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,7.72,집합,숙박, , , ,"3,800",20,4,2012, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2004,160.4,일반,제2종근린생활, , , ,"26,000",12,4,2012, , , ,4*,보전관리,1386,44180,보령시, , ,청라면 의평리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",2,4,2012, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1984,58.65,일반,제2종근린생활, , , ,"14,000",4,4,2012, , , ,3**,일반상업,76,44180,보령시, , ,대천동,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,096",29,5,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",15,5,2012, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,937",7,5,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",29,5,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",14,5,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2007,265.0,일반,제2종근린생활, , , ,"35,000",13,5,2012, , , ,1***,제2종일반주거,349,44180,보령시, , ,동대동,보령시,충청남도
1994,126.2,일반,제2종근린생활, , , ,"6,250",24,5,2012, , , ,2**,계획관리,316,44180,보령시, , ,성주면 성주리,보령시,충청남도
2008,38.6,집합,숙박, , , ,"20,144",14,5,2012, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,29.16,집합,숙박, , , ,"15,030",14,5,2012, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,29.16,집합,숙박, , , ,"15,030",14,5,2012, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",7,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"40,289",28,6,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,51.47,집합,숙박, , , ,"26,859",28,6,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",15,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",26,6,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,528",28,6,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",21,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",25,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",25,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,528",18,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",20,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,937",25,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",5,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2003,32.55,집합,판매, , , ,"8,000",2,6,2012, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1990,1289.7,일반,제1종근린생활, , , ,"88,000",28,6,2012, , , ,7**,준주거,581,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",8,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",8,6,2012, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1985,66.23,일반,기타, , , ,"4,500",11,6,2012, , , ,1**,계획관리,362,44180,보령시, , ,남포면 양기리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",11,6,2012, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1990,161.29,일반,기타, , , ,"8,500",4,6,2012, , , ,4**,제2종일반주거,107,44180,보령시,지분, ,대천동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"3,702",26,7,2012, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,32.29,집합,숙박, , , ,"16,787",26,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,12.87,집합,숙박, , , ,"6,715",13,7,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",25,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",30,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",30,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",27,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1995,91.44,일반,제2종근린생활, , , ,"1,500",27,7,2012, , , ,5**,농림,176,44180,보령시, , ,천북면 하만리,보령시,충청남도
2008,302.1,일반,제1종근린생활, , , ,"50,000",16,7,2012, , , ,5**,일반상업,165,44180,보령시, , ,동대동,보령시,충청남도
2008,7.72,집합,숙박, , , ,"3,000",30,7,2012, , ,11,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",2,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1999,250.84,일반,제1종근린생활, , , ,"29,300",9,7,2012, , , ,5**,생산녹지,2094,44180,보령시, , ,죽정동,보령시,충청남도
2003,92.13,집합,제2종근린생활, , , ,"5,500",20,7,2012, , ,3,4**,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",13,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",16,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",23,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,937",12,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",12,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,937",10,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2000,117.0,일반,제2종근린생활, , , ,"21,000",2,7,2012, , , ,1***,제2종일반주거,199.5,44180,보령시, , ,동대동,보령시,충청남도
2008,12.87,집합,숙박, , , ,"6,607",10,7,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2011,131.44,일반,제2종근린생활, , , ,"7,500",20,7,2012, , , ,3**,계획관리,370,44180,보령시, , ,남포면 봉덕리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",4,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2012,70.92,일반,제2종근린생활, , , ,"13,400",4,7,2012, , , ,1***,제2종일반주거,277.2,44180,보령시, , ,동대동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"3,702",2,7,2012, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",1,7,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,21.6,집합,제1종근린생활, , , ,"3,771",4,7,2012, , ,2,1***,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,19.05,집합,제1종근린생활, , , ,"3,458",4,7,2012, , ,2,1***,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,18.78,집합,제1종근린생활, , , ,"3,458",4,7,2012, , ,2,1***,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,21.51,집합,제1종근린생활, , , ,"3,771",4,7,2012, , ,2,1***,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,22.71,집합,제1종근린생활, , , ,"3,771",4,7,2012, , ,2,1***,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,21.6,집합,제1종근린생활, , , ,"3,771",4,7,2012, , ,2,1***,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",27,8,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",20,8,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1993,499.56,일반,제1종근린생활, , , ,"49,500",11,8,2012, , , ,1***,제2종일반주거,253.6,44180,보령시, , ,동대동,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",22,8,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",17,8,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",21,8,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",16,8,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,7.75,집합,판매, , , ,"4,936",31,8,2012, , ,2,3**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2002,403.75,일반,제2종근린생활, , , ,"18,000",4,8,2012, , , ,2**,계획관리,506,44180,보령시, , ,주교면 주교리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",9,8,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",9,8,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",8,8,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",9,8,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2002,403.28,일반,제2종근린생활, , , ,"45,900",16,8,2012, , , ,1***,제2종일반주거,267.7,44180,보령시, , ,동대동,보령시,충청남도
1998,480.0,일반,제2종근린생활, , , ,"20,755",16,8,2012, , , ,3**,계획관리,1967,44180,보령시, , ,주교면 은포리,보령시,충청남도
1978,368.17,일반,제2종근린생활, , , ,"100,000",1,8,2012, , , ,2**,일반상업,218,44180,보령시, , ,대천동,보령시,충청남도
1990,22.68,집합,제1종근린생활, , , ,"3,300",20,9,2012, , ,1,3**,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,653",11,9,2012, , ,6,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1995,668.76,일반,제1종근린생활, , , ,"49,550",23,9,2012, , , ,3*,제2종일반주거,371,44180,보령시, , ,대천동,보령시,충청남도
2008,295.37,일반,제1종근린생활, , , ,"49,800",3,9,2012, , , ,5**,일반상업,165,44180,보령시, , ,동대동,보령시,충청남도
2007,1954.23,일반,숙박, , , ,"170,500",5,9,2012, , , ,3**,일반상업,542,44180,보령시, , ,명천동,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",12,9,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",14,9,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",10,9,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",26,9,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",20,9,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",20,9,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",3,9,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",4,9,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",5,9,2012, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",24,10,2012, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,096",29,10,2012, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
