buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1999,141.7,일반,제1종근린생활,개인, , ,"30,000",9,5,2025,중개거래,경기 파주시, ,2**,일반상업,177,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
2003,601.72,일반,제2종근린생활,개인, , ,"170,000",26,5,2025,직거래, , ,6**,계획관리,1152,44270,당진시, ,개인,석문면 장고항리,당진시,충청남도
2007,120.0,집합,제2종근린생활,기타, , ,"3,665",29,5,2025,직거래, ,3,136-1,계획관리, ,44270,당진시, ,개인,시곡동,당진시,충청남도
1988,197.43,일반,제1종근린생활,개인, , ,"27,000",22,5,2025,직거래, , ,6**,준주거,106,44270,당진시, ,개인,읍내동,당진시,충청남도
2021,84.78,일반,제2종근린생활,개인, , ,"14,200",10,5,2025,중개거래,충남 당진시, ,2**,생산관리,682,44270,당진시, ,개인,송악읍 금곡리,당진시,충청남도
1999,141.7,일반,제1종근린생활,개인,25.06.30,O,"31,500",9,5,2025,중개거래,경기 파주시, ,2**,일반상업,177,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
2014,57.6,일반,제2종근린생활,개인, , ,"14,162",25,6,2025,직거래, , ,8**,일반상업,133.4,44270,당진시,지분,개인,면천면 성상리,당진시,충청남도
2023,67.02,집합,제2종근린생활,개인, , ,"28,533",24,6,2025,중개거래,충남 당진시,3,1395,준주거, ,44270,당진시, ,법인,수청동,당진시,충청남도
2005,54.6,집합,제2종근린생활,개인, , ,"4,300",30,6,2025,직거래, ,3,961-3,계획관리, ,44270,당진시, ,개인,신평면 운정리,당진시,충청남도
2010,192.0,일반,제2종근린생활,개인, , ,"55,337",5,6,2025,중개거래,충남 당진시, ,4**,계획관리,1499,44270,당진시, ,법인,석문면 장고항리,당진시,충청남도
2007,483.18,일반,제2종근린생활,개인, , ,"54,000",11,7,2025,직거래, , ,8**,제2종일반주거,257.2,44270,당진시, ,개인,읍내동,당진시,충청남도
 ,56.43,집합,판매,개인, , ,"26,700",31,7,2025,직거래, , ,238-5,제2종일반주거, ,44270,당진시, ,법인,읍내동,당진시,충청남도
 ,56.43,집합,판매,개인, , ,"25,000",31,7,2025,직거래, , ,238-5,제2종일반주거, ,44270,당진시, ,법인,읍내동,당진시,충청남도
1994,127.1,집합,기타,개인, , ,"9,169",30,7,2025,직거래, ,1,531-11,일반상업, ,44270,당진시, ,개인,읍내동,당진시,충청남도
2008,34.8,집합,제2종근린생활,개인, , ,"21,000",24,7,2025,직거래, ,1,981,일반상업, ,44270,당진시, ,개인,수청동,당진시,충청남도
1994,127.1,집합,기타,개인,25.08.20,O,"11,000",30,7,2025,직거래, ,1,531-11,일반상업, ,44270,당진시, ,개인,읍내동,당진시,충청남도
2007,483.18,일반,제2종근린생활,개인,25.12.15,O,"54,000",11,7,2025,직거래, , ,8**,제2종일반주거,257.2,44270,당진시, ,개인,읍내동,당진시,충청남도
2021,120.06,일반,제2종근린생활,개인, , ,"23,900",27,7,2025,중개거래,경기 평택시, ,1**,농림,602,44270,당진시, ,개인,고대면 옥현리,당진시,충청남도
2024,35.99,집합,제2종근린생활,개인, , ,"25,000",30,7,2025,중개거래,충남 당진시, ,1852,제2종일반주거, ,44270,당진시, ,법인,수청동,당진시,충청남도
2022,51.66,집합,제1종근린생활,개인, , ,"45,000",11,7,2025,직거래, , ,1544,제2종일반주거, ,44270,당진시, ,법인,수청동,당진시,충청남도
2024,47.97,집합,제1종근린생활,개인, , ,"26,418",17,7,2025,직거래, ,2,1393,준주거, ,44270,당진시,지분,법인,수청동,당진시,충청남도
2023,65.26,집합,제2종근린생활,개인, , ,"27,849",8,7,2025,중개거래,충남 당진시,5,1395,준주거, ,44270,당진시, ,법인,수청동,당진시,충청남도
1999,200.66,일반,제2종근린생활,개인, , ,"26,590",9,7,2025,직거래, , ,8**,제2종일반주거,475,44270,당진시, ,개인,신평면 금천리,당진시,충청남도
1982,303.07,일반,제1종근린생활,개인, , ,"47,500",2,7,2025,중개거래,충남 당진시, ,6**,일반상업,212,44270,당진시, ,개인,읍내동,당진시,충청남도
1986,19.25,집합,제2종근린생활,개인, , ,"3,800",29,8,2025,직거래, ,1,253-2,제2종일반주거, ,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
2016,64.24,집합,제2종근린생활,개인, , ,"65,000",12,8,2025,직거래, , ,1808,제2종일반주거, ,44270,당진시, ,개인,대덕동,당진시,충청남도
1997,127.2,일반,제2종근린생활,개인, , ,"14,260",1,8,2025,직거래, , ,4*,계획관리,760,44270,당진시, ,개인,송악읍 월곡리,당진시,충청남도
2010,132.31,일반,제1종근린생활,개인, , ,"16,360",29,9,2025,직거래, , ,1***,제2종일반주거,124.15,44270,당진시,지분,개인,읍내동,당진시,충청남도
2022,44.69,집합,제1종근린생활,개인, , ,"45,000",23,9,2025,직거래, , ,1544,제2종일반주거, ,44270,당진시, ,법인,수청동,당진시,충청남도
2015,212.41,일반,제2종근린생활,개인,25.10.23,O,"58,400",5,9,2025,중개거래,충남 당진시, ,1**,계획관리,537,44270,당진시, ,개인,송악읍 한진리,당진시,충청남도
2023,38.16,집합,제1종근린생활,개인, , ,"24,000",10,9,2025,직거래, ,1,183,제2종일반주거, ,44270,당진시, ,개인,신평면 거산리,당진시,충청남도
 ,80.8,일반,제1종근린생활,개인, , ,"5,100",12,9,2025,직거래, , ,3**,계획관리,80,44270,당진시, ,개인,석문면 통정리,당진시,충청남도
2020,33.6,집합,제1종근린생활,개인, , ,"12,500",1,9,2025,중개거래,충남 당진시,1,1879,제2종일반주거, ,44270,당진시, ,개인,대덕동,당진시,충청남도
2021,63.91,집합,제2종근린생활,개인, , ,"5,400",3,9,2025,직거래, ,1,396,제2종일반주거, ,44270,당진시, ,법인,우강면 창리,당진시,충청남도
2021,71.23,집합,제2종근린생활,개인, , ,"5,400",3,9,2025,직거래, ,1,396,제2종일반주거, ,44270,당진시, ,법인,우강면 창리,당진시,충청남도
2023,52.54,집합,제1종근린생활,법인, , ,"21,200",24,10,2025,중개거래,충남 당진시,1,1168,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2023,203.82,집합,제1종근린생활,법인, , ,"83,000",24,10,2025,중개거래,충남 당진시,1,1168,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2023,317.98,집합,제1종근린생활,법인, , ,"98,200",24,10,2025,중개거래,충남 당진시,2,1168,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2023,317.98,집합,제1종근린생활,법인, , ,"98,200",24,10,2025,중개거래,충남 당진시,3,1168,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2023,317.98,집합,제1종근린생활,법인, , ,"98,200",24,10,2025,중개거래,충남 당진시,4,1168,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2023,317.98,집합,제1종근린생활,법인, , ,"80,600",24,10,2025,중개거래,충남 당진시,5,1168,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2023,317.98,집합,제1종근린생활,법인, , ,"80,600",24,10,2025,중개거래,충남 당진시,6,1168,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
1991,21.23,집합,제1종근린생활,개인, , ,400,30,10,2025,직거래, ,3,209-2,계획관리, ,44270,당진시, ,개인,신평면 도성리,당진시,충청남도
 ,19.8,일반,제1종근린생활,개인, , ,"1,707",25,10,2025,직거래, , ,2**,일반상업,20,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
 ,19.8,일반,제1종근린생활,개인, , ,"1,707",25,10,2025,직거래, , ,2**,일반상업,20,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
 ,19.8,일반,제1종근린생활,개인, , ,"1,707",25,10,2025,직거래, , ,2**,일반상업,20,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
1972,19.8,일반,제1종근린생활,개인, , ,"1,707",25,10,2025,직거래, , ,2**,일반상업,20,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
 ,19.8,일반,제2종근린생활,개인, , ,"1,835",25,10,2025,직거래, , ,2**,일반상업,20,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
 ,19.8,일반,제2종근린생활,개인, , ,"1,835",25,10,2025,직거래, , ,2**,일반상업,20,44270,당진시, ,개인,합덕읍 운산리,당진시,충청남도
2007,664.08,일반,제2종근린생활,개인, , ,"70,000",23,10,2025,직거래, , ,9**,계획관리,834,44270,당진시, ,개인,석문면 교로리,당진시,충청남도
2020,143.81,일반,제2종근린생활,개인, , ,"25,700",19,11,2025,직거래, , ,8**,계획관리,358,44270,당진시, ,개인,송악읍 반촌리,당진시,충청남도
2020,143.81,일반,제2종근린생활,개인,25.12.16,O,"26,000",19,11,2025,직거래, , ,8**,계획관리,362,44270,당진시, ,개인,송악읍 반촌리,당진시,충청남도
2018,54.0,집합,제1종근린생활,개인, , ,"41,551",15,11,2025,직거래, ,1,408,준공업, ,44270,당진시, ,개인,송산면 동곡리,당진시,충청남도
2014,83.08,집합,제1종근린생활,법인, , ,"18,000",19,11,2025,직거래, , ,70-17,계획관리, ,44270,당진시, ,법인,시곡동,당진시,충청남도
2014,64.32,집합,제1종근린생활,법인, , ,"10,000",19,11,2025,직거래, , ,70-17,계획관리, ,44270,당진시, ,법인,시곡동,당진시,충청남도
2019,94.23,집합,업무,법인, , ,"13,991",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,80.01,집합,제1종근린생활,법인, , ,"11,877",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,76.45,집합,제1종근린생활,법인, , ,"11,339",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,79.93,집합,제2종근린생활,법인, , ,"12,223",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,107.73,집합,제1종근린생활,법인, , ,"16,489",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,83.4,집합,제1종근린생활,법인, , ,"12,377",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,76.45,집합,제1종근린생활,법인, , ,"11,339",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,76.45,집합,제1종근린생활,법인, , ,"11,339",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,102.86,집합,제1종근린생활,법인, , ,"15,721",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,73.53,집합,제1종근린생활,법인, , ,"11,262",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,79.92,집합,업무,법인, , ,"11,877",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,82.08,집합,제2종근린생활,법인, , ,"12,184",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,82.08,집합,제2종근린생활,법인, , ,"12,184",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,72.96,집합,제2종근린생활,법인, , ,"9,763",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,105.2,집합,제2종근린생활,법인, , ,"14,068",10,11,2025,직거래, ,1,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,332.78,집합,제1종근린생활,법인, , ,"20,756",10,11,2025,직거래, ,2,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,202.23,집합,제1종근린생활,법인, , ,"13,530",10,11,2025,직거래, ,2,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,252.03,집합,업무,법인, , ,"16,874",10,11,2025,직거래, ,2,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,239.8,집합,업무,법인, , ,"14,222",10,11,2025,직거래, ,2,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2019,217.98,집합,업무,법인, , ,"14,568",10,11,2025,직거래, ,2,1575,준공업, ,44270,당진시, ,법인,석문면 통정리,당진시,충청남도
2011,56.86,일반,제2종근린생활,개인, , ,"16,000",28,11,2025,직거래, , ,*,계획관리,74,44270,당진시, ,개인,석문면 장고항리,당진시,충청남도
2009,409.71,일반,제2종근린생활,개인, , ,"50,000",28,11,2025,직거래, , ,*,계획관리,384,44270,당진시, ,개인,석문면 장고항리,당진시,충청남도
2005,17.85,집합,제1종근린생활,개인, , ,"4,950",27,11,2025,직거래, ,1,961-3,계획관리, ,44270,당진시, ,개인,신평면 운정리,당진시,충청남도
2020,61.88,집합,제1종근린생활,법인, , ,"73,911",24,11,2025,직거래, ,1,1036,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2020,56.16,집합,제1종근린생활,법인, , ,"67,136",24,11,2025,직거래, ,1,1036,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2020,56.16,집합,제1종근린생활,법인, , ,"67,136",24,11,2025,직거래, ,1,1036,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2020,50.96,집합,제1종근린생활,법인, , ,"61,100",24,11,2025,직거래, ,1,1036,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2020,44.72,집합,제1종근린생활,법인, , ,"53,586",24,11,2025,직거래, ,1,1036,일반상업, ,44270,당진시, ,법인,수청동,당진시,충청남도
2017,539.58,일반,제1종근린생활,개인, , ,"160,000",19,11,2025,직거래, , ,4**,제2종일반주거,286.1,44270,당진시, ,개인,송악읍 기지시리,당진시,충청남도
1977,185.71,일반,제1종근린생활,개인, , ,"31,000",17,11,2025,직거래, , ,6**,일반상업,145,44270,당진시, ,개인,읍내동,당진시,충청남도
2005,61.38,일반,제2종근린생활,개인, , ,"5,000",3,11,2025,직거래, , ,3**,제2종일반주거,58,44270,당진시,지분,개인,송악읍 기지시리,당진시,충청남도
2021,278.11,일반,제1종근린생활,개인, , ,"55,000",29,12,2025,중개거래,충남 당진시, ,8*,계획관리,668,44270,당진시, ,개인,수청동,당진시,충청남도
1989,329.44,일반,제1종근린생활,개인, , ,"26,500",31,12,2025,중개거래,충남 당진시, ,6**,일반상업,116,44270,당진시, ,개인,읍내동,당진시,충청남도
2020,33.6,집합,제2종근린생활,개인, , ,"12,700",28,12,2025,중개거래,충남 당진시,1,1879,제2종일반주거, ,44270,당진시, ,개인,대덕동,당진시,충청남도
2010,20.48,집합,제1종근린생활,개인, , ,"13,400",23,12,2025,직거래, ,1,1127,제2종일반주거, ,44270,당진시, ,개인,채운동,당진시,충청남도
2019,32.8,집합,제1종근린생활,개인, , ,"23,000",15,12,2025,직거래, ,1,148,제2종일반주거, ,44270,당진시, ,개인,송악읍 기지시리,당진시,충청남도
2019,32.8,집합,제1종근린생활,개인,25.12.11,O,"30,000",10,12,2025,직거래, ,1,148,제2종일반주거, ,44270,당진시, ,개인,송악읍 기지시리,당진시,충청남도
2017,73.83,일반,제2종근린생활,개인, , ,"49,000",2,1,2025,직거래, , ,5**,계획관리,826,44710,금산군, ,개인,추부면 신평리,금산군,충청남도
2004,130.95,일반,제1종근린생활,개인, , ,"34,500",17,1,2025,직거래, , ,3*,제2종일반주거,124,44710,금산군, ,개인,금산읍 중도리,금산군,충청남도
2025,483.0,일반,제2종근린생활,개인, , ,"65,000",28,2,2025,직거래, , ,1**,농림,1588,44710,금산군, ,개인,추부면 신평리,금산군,충청남도
2020,67.2,일반,제2종근린생활,개인, , ,"29,000",20,2,2025,직거래, , ,6**,제2종일반주거,510.9,44710,금산군, ,개인,금산읍 아인리,금산군,충청남도
1993,795.26,집합,제1종근린생활,기타, , ,"55,600",18,2,2025,직거래, ,5,7-1,일반상업, ,44710,금산군, ,법인,금산읍 중도리,금산군,충청남도
1993,795.26,집합,제1종근린생활,기타, , ,"55,600",18,2,2025,직거래, ,6,7-1,일반상업, ,44710,금산군, ,법인,금산읍 중도리,금산군,충청남도
1993,795.26,집합,제1종근린생활,기타, , ,"55,600",18,2,2025,직거래, ,7,7-1,일반상업, ,44710,금산군, ,법인,금산읍 중도리,금산군,충청남도
2008,100.8,일반,제2종근린생활,개인, , ,"3,200",6,2,2025,중개거래,대구 수성구, ,3*,계획관리,990,44710,금산군, ,개인,진산면 오항리,금산군,충청남도
1986,32.5,집합,판매,개인,25.04.15,O,"1,900",17,3,2025,직거래, , ,8-1,일반상업, ,44710,금산군, ,개인,금산읍 중도리,금산군,충청남도
1997,193.52,일반,제2종근린생활,개인, , ,"22,000",7,3,2025,직거래, , ,5**,계획관리,614,44710,금산군, ,개인,복수면 백암리,금산군,충청남도
2018,66.3,일반,제1종근린생활,개인, , ,"5,000",21,3,2025,직거래, , ,7**,계획관리,419.8,44710,금산군, ,개인,남일면 신정리,금산군,충청남도
2000,380.36,일반,제2종근린생활,개인, , ,"36,000",28,3,2025,직거래, , ,4**,제1종일반주거,422,44710,금산군, ,개인,금산읍 하옥리,금산군,충청남도
2017,97.45,일반,제2종근린생활,개인, , ,"15,000",1,3,2025,중개거래,충남 금산군, ,9**,계획관리,193,44710,금산군, ,개인,추부면 신평리,금산군,충청남도
1992,136.08,일반,제2종근린생활,개인, , ,"4,400",29,4,2025,직거래, , ,6**,계획관리,253.9,44710,금산군, ,개인,부리면 양곡리,금산군,충청남도
2002,55.38,집합,제2종근린생활,개인, , ,"12,000",22,4,2025,직거래, ,1,32-2,일반상업, ,44710,금산군, ,개인,금산읍 중도리,금산군,충청남도
2007,310.72,집합,기타,개인, , ,"28,500",16,4,2025,직거래, ,5,100,일반상업, ,44710,금산군, ,개인,금산읍 상리,금산군,충청남도
1994,60.0,일반,제1종근린생활,개인, , ,"45,000",2,4,2025,직거래, , ,4*,제2종일반주거,527,44710,금산군, ,개인,금산읍 중도리,금산군,충청남도
1991,40.59,일반,제1종근린생활,개인, , ,"3,850",28,5,2025,직거래, , ,3**,일반상업,40.0,44710,금산군, ,개인,금산읍 중도리,금산군,충청남도
1990,370.26,일반,제1종근린생활,개인, , ,"15,000",16,5,2025,직거래, , ,3*,일반상업,42.15,44710,금산군,지분,개인,금산읍 중도리,금산군,충청남도
1964,101.18,일반,제1종근린생활,개인, , ,"5,500",1,5,2025,직거래, , ,2*,제2종일반주거,30.0,44710,금산군, ,개인,금산읍 상옥리,금산군,충청남도
2016,108.07,일반,제1종근린생활,개인, , ,"13,000",20,6,2025,직거래, , ,1**,계획관리,283.0,44710,금산군, ,개인,추부면 비례리,금산군,충청남도
1999,118.74,일반,제2종근린생활,개인, , ,"8,000",25,6,2025,직거래, , ,4**,계획관리,345.0,44710,금산군, ,개인,부리면 수통리,금산군,충청남도
2006,276.5,일반,제2종근린생활,법인, , ,"32,671",16,6,2025,직거래, , ,1**,계획관리,1446.0,44710,금산군, ,개인,금성면 양전리,금산군,충청남도
1989,100.56,일반,제2종근린생활,개인,25.06.20,O,"13,500",1,6,2025,중개거래,충남 금산군, ,3**,계획관리,352.9,44710,금산군, ,개인,복수면 구례리,금산군,충청남도
1989,100.56,일반,제2종근린생활,개인,25.06.16,O,"13,500",1,6,2025,중개거래,충남 금산군, ,3**,계획관리,352.9,44710,금산군, ,개인,복수면 구례리,금산군,충청남도
2025,301.0,일반,제2종근린생활,개인, , ,"33,500",31,7,2025,중개거래,경남 사천시, ,1**,농림,818,44710,금산군, ,개인,추부면 신평리,금산군,충청남도
2025,196.0,일반,제2종근린생활,개인, , ,"31,500",31,7,2025,중개거래,경남 사천시, ,1**,농림,770,44710,금산군, ,개인,추부면 신평리,금산군,충청남도
2004,434.05,일반,제2종근린생활,개인, , ,"50,000",13,7,2025,직거래, , ,1**,제2종일반주거,524,44710,금산군, ,개인,금산읍 상옥리,금산군,충청남도
2015,75.6,일반,제2종근린생활,개인, , ,"15,000",26,8,2025,중개거래,대전 서구, ,6**,자연녹지,478,44710,금산군, ,개인,추부면 마전리,금산군,충청남도
1981,20.57,집합,제1종근린생활,개인, , ,"1,700",5,8,2025,직거래, , ,335-12,일반상업, ,44710,금산군, ,개인,금산읍 하옥리,금산군,충청남도
1967,79.68,일반,제2종근린생활,개인, , ,"1,000",29,9,2025,직거래, , ,2**,계획관리,340,44710,금산군, ,개인,남일면 초현리,금산군,충청남도
2002,671.81,일반,기타,개인, , ,"54,500",15,10,2025,직거래, , ,5**,일반상업,596,44710,금산군, ,개인,추부면 마전리,금산군,충청남도
2014,87.12,일반,제2종근린생활,개인, , ,"14,000",29,10,2025,중개거래,"대전 동구, 충남 금산군", ,1**,보전관리,830,44710,금산군, ,개인,남일면 마장리,금산군,충청남도
1987,643.97,일반,제1종근린생활,개인, , ,"31,500",10,10,2025,직거래, , ,4**,일반상업,332,44710,금산군, ,개인,금산읍 중도리,금산군,충청남도
1992,178.0,일반,제2종근린생활,개인, , ,"50,000",7,11,2025,중개거래,충남 금산군, ,8*,준주거,259,44710,금산군, ,개인,금산읍 상리,금산군,충청남도
2008,228.6,일반,제2종근린생활,개인, , ,"79,000",24,12,2025,중개거래,충남 금산군, ,*,제2종일반주거,662.6,44710,금산군, ,개인,금산읍 상리,금산군,충청남도
2024,173.81,일반,제2종근린생활,법인, , ,"34,000",24,12,2025,직거래, , ,5**,보전관리,2009.0,44710,금산군, ,기타,제원면 용화리,금산군,충청남도
1985,257.16,일반,제1종근린생활,개인, , ,"16,000",5,12,2025,직거래, , ,3**,일반상업,162.0,44710,금산군, ,개인,금산읍 중도리,금산군,충청남도
2016,98.0,일반,제2종근린생활,개인, , ,"2,000",16,12,2025,직거래, , ,5**,계획관리,257.0,44710,금산군, ,개인,제원면 저곡리,금산군,충청남도
1981,154.79,일반,제2종근린생활,개인, , ,"6,000",10,12,2025,직거래, , ,5**,일반상업,87.0,44710,금산군,지분,개인,금산읍 중도리,금산군,충청남도
1956,68.79,일반,제1종근린생활,개인, , ,"9,900",8,12,2025,직거래, , ,3**,제2종일반주거,403.0,44710,금산군, ,개인,금산읍 하옥리,금산군,충청남도
2003,236.84,일반,제1종근린생활,기타, , ,"30,500",21,1,2025,직거래, , ,1**,제2종일반주거,202,44760,부여군, ,개인,은산면 은산리,부여군,충청남도
2003,236.84,일반,제1종근린생활,기타,25.04.04,O,"31,000",21,1,2025,직거래, , ,1**,제2종일반주거,202,44760,부여군, ,개인,은산면 은산리,부여군,충청남도
1994,365.91,일반,제2종근린생활,개인, , ,"40,500",15,1,2025,중개거래,충남 부여군, ,1**,일반상업,178,44760,부여군, ,개인,은산면 은산리,부여군,충청남도
1946,92.23,일반,제1종근린생활,개인, , ,"1,500",3,1,2025,직거래, , ,1**,계획관리,129,44760,부여군, ,개인,구룡면 논티리,부여군,충청남도
1940,117.35,일반,제1종근린생활,개인,25.03.13,O,"21,700",27,2,2025,중개거래,충남 부여군, ,1**,일반상업,266.4,44760,부여군, ,개인,규암면 규암리,부여군,충청남도
1957,49.58,일반,제2종근린생활,개인, , ,"3,500",28,2,2025,직거래, , ,1**,제2종일반주거,146,44760,부여군, ,개인,홍산면 남촌리,부여군,충청남도
2019,117.9,집합,제2종근린생활,개인, , ,"31,000",24,2,2025,직거래, ,3,164-15,자연녹지, ,44760,부여군, ,개인,부여읍 석목리,부여군,충청남도
1999,413.66,일반,제1종근린생활,개인, , ,"12,500",26,3,2025,직거래, , ,1**,계획관리,1024,44760,부여군, ,개인,구룡면 논티리,부여군,충청남도
1999,413.66,일반,제1종근린생활,개인,25.03.26,O,"31,500",26,3,2025,직거래, , ,1**,계획관리,1024,44760,부여군, ,개인,구룡면 논티리,부여군,충청남도
2018,46.98,집합,제2종근린생활,기타, , ,"24,000",17,3,2025,중개거래,충남 부여군,1,380,제2종일반주거, ,44760,부여군, ,개인,규암면 반산리,부여군,충청남도
1998,946.48,일반,제2종근린생활,개인, , ,"53,000",4,3,2025,직거래, , ,4**,자연녹지,1243,44760,부여군, ,법인,부여읍 가증리,부여군,충청남도
1954,102.47,일반,제1종근린생활,개인, , ,"20,000",5,3,2025,직거래, , ,2**,일반상업,66,44760,부여군,지분,개인,부여읍 구아리,부여군,충청남도
2001,213.32,일반,제2종근린생활,개인, , ,"6,500",15,4,2025,직거래, , ,3**,계획관리,686,44760,부여군, ,개인,초촌면 응평리,부여군,충청남도
1998,980.03,일반,제1종근린생활,법인, , ,"93,227",15,4,2025,직거래, , ,1**,제1종일반주거,601,44760,부여군, ,개인,부여읍 쌍북리,부여군,충청남도
2016,31.5,집합,제2종근린생활,개인, , ,"8,750",4,4,2025,직거래, ,1,839,제2종일반주거, ,44760,부여군, ,개인,규암면 내리,부여군,충청남도
1987,161.69,일반,제1종근린생활,개인, , ,"8,300",31,5,2025,중개거래,충남 부여군, ,6**,계획관리,126.0,44760,부여군, ,개인,장암면 석동리,부여군,충청남도
2000,281.23,일반,제2종근린생활,개인, , ,"17,000",2,5,2025,직거래, , ,1***,계획관리,633.0,44760,부여군, ,개인,석성면 증산리,부여군,충청남도
1940,117.35,일반,제1종근린생활,개인, , ,"9,830",9,5,2025,직거래, , ,1**,일반상업,266.4,44760,부여군, ,개인,규암면 규암리,부여군,충청남도
1994,81.0,일반,제2종근린생활,개인, , ,"15,000",25,6,2025,직거래, , ,1**,제2종일반주거,92,44760,부여군, ,개인,규암면 외리,부여군,충청남도
2013,148.23,일반,제2종근린생활,개인, , ,"27,500",30,7,2025,직거래, , ,4**,자연녹지,559,44760,부여군, ,개인,부여읍 용정리,부여군,충청남도
1988,199.14,일반,제1종근린생활,개인, , ,"29,000",30,9,2025,중개거래,충남 부여군, ,1**,일반상업,109,44760,부여군, ,개인,부여읍 관북리,부여군,충청남도
1945,125.13,일반,제2종근린생활,개인, , ,"20,000",12,9,2025,직거래, , ,2**,계획관리,390,44760,부여군, ,개인,남면 마정리,부여군,충청남도
1974,113.37,일반,제2종근린생활,개인, , ,"4,876",10,9,2025,직거래, , ,1**,일반상업,155,44760,부여군, ,개인,홍산면 남촌리,부여군,충청남도
1985,171.6,일반,제2종근린생활,법인, , ,"10,556",3,9,2025,직거래, , ,5**,계획관리,305,44760,부여군, ,법인,세도면 귀덕리,부여군,충청남도
2005,202.8,일반,제2종근린생활,개인, , ,"15,710",17,10,2025,직거래, , ,3**,계획관리,740,44760,부여군, ,개인,부여읍 자왕리,부여군,충청남도
1994,244.92,일반,제2종근린생활,개인, , ,"13,000",15,10,2025,중개거래,대전 서구, ,5**,자연녹지,1225,44760,부여군, ,개인,부여읍 가증리,부여군,충청남도
2005,1054.53,일반,숙박,개인, , ,"160,000",1,10,2025,중개거래,대전 대덕구, ,7**,일반상업,876,44760,부여군, ,개인,부여읍 동남리,부여군,충청남도
1994,1048.99,일반,제1종근린생활,개인, , ,"181,000",5,11,2025,직거래, , ,2**,일반상업,377,44760,부여군, ,개인,부여읍 구아리,부여군,충청남도
1977,294.07,일반,제1종근린생활,개인,26.01.05,O,"32,500",3,11,2025,중개거래,충남 부여군, ,1**,일반상업,222,44760,부여군, ,개인,부여읍 구아리,부여군,충청남도
1977,336.84,일반,제1종근린생활,개인, , ,"48,000",17,11,2025,중개거래,충남 부여군, ,2**,일반상업,242,44760,부여군, ,개인,부여읍 구아리,부여군,충청남도
