buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2012,44.93,집합,제1종근린생활,개인, , ,"7,000",2,9,2024,중개거래,충남 서산시,1,424-32,제2종일반주거, ,44210,서산시, ,개인,석림동,서산시,충청남도
 ,128.08,일반,제1종근린생활,개인, , ,"26,000",29,10,2024,중개거래,충남 서산시, ,3**,제2종일반주거,198,44210,서산시, ,개인,동문동,서산시,충청남도
2019,69.06,집합,제2종근린생활,개인,24.11.15,O,"50,000",31,10,2024,중개거래,충남 서산시,2,1645,일반상업, ,44210,서산시, ,법인,성연면 오사리,서산시,충청남도
2006,30.0,집합,제2종근린생활,법인, , ,"18,000",17,10,2024,중개거래,충남 서산시,1,920,계획관리, ,44210,서산시, ,개인,지곡면 무장리,서산시,충청남도
 ,82.64,일반,제2종근린생활,개인, , ,"7,000",14,10,2024,직거래, , ,2**,계획관리,116,44210,서산시, ,개인,부석면 취평리,서산시,충청남도
2003,89.0,일반,숙박,개인, , ,"8,500",22,10,2024,직거래, , ,4**,제2종일반주거,350,44210,서산시, ,개인,운산면 용장리,서산시,충청남도
 ,128.08,일반,제1종근린생활,개인, , ,"21,111",13,10,2024,직거래, , ,3**,제2종일반주거,198,44210,서산시, ,공공기관,동문동,서산시,충청남도
2001,381.22,일반,제2종근린생활,개인, , ,"63,000",13,10,2024,중개거래,충남 서산시, ,6**,제2종일반주거,330.5,44210,서산시, ,개인,읍내동,서산시,충청남도
2011,999.25,일반,제2종근린생활,개인, , ,"79,940",4,10,2024,직거래, , ,9**,일반상업,280,44210,서산시, ,개인,동문동,서산시,충청남도
2008,50.4,집합,제1종근린생활,개인, , ,"27,500",28,11,2024,직거래, ,1,66,제2종일반주거, ,44210,서산시, ,개인,동문동,서산시,충청남도
 ,76.05,일반,제2종근린생활,개인, , ,"24,000",1,11,2024,직거래, , ,8**,일반상업,131,44210,서산시, ,개인,동문동,서산시,충청남도
1996,179.0,일반,제2종근린생활,개인, , ,"29,500",1,11,2024,직거래, , ,2**,계획관리,951,44210,서산시, ,개인,갈산동,서산시,충청남도
2019,42.22,집합,제2종근린생활,개인, , ,"23,500",10,11,2024,직거래, ,1,1077,제2종일반주거, ,44210,서산시, ,개인,성연면 일람리,서산시,충청남도
1991,617.64,일반,제1종근린생활,개인, , ,"22,811",7,11,2024,직거래, , ,1*,자연녹지,710,44210,서산시, ,공공기관,오남동,서산시,충청남도
2017,87.6,일반,제1종근린생활,법인, , ,"23,800",1,11,2024,직거래, , ,2**,자연녹지,622,44210,서산시, ,개인,대산읍 대로리,서산시,충청남도
1971,65.79,일반,제1종근린생활,개인, , ,"21,400",30,12,2024,중개거래,충남 서산시, ,9**,준주거,198,44210,서산시, ,개인,동문동,서산시,충청남도
2019,50.95,집합,제2종근린생활,개인, , ,"37,600",26,12,2024,직거래, ,1,1645,일반상업, ,44210,서산시, ,법인,성연면 오사리,서산시,충청남도
2002,453.67,일반,제2종근린생활,개인, , ,"42,000",11,12,2024,직거래, , ,6**,제2종일반주거,227.9,44210,서산시, ,기타,읍내동,서산시,충청남도
1900,1995.51,일반,숙박,개인, , ,"50,052",23,12,2024,중개거래,대전 동구, ,1*,일반상업,95.2,44210,서산시,지분,개인,읍내동,서산시,충청남도
 ,343.14,일반,제2종근린생활,법인, , ,"60,000",19,12,2024,직거래, , ,*,제2종일반주거,555,44210,서산시, ,개인,석남동,서산시,충청남도
1995,91.3,일반,제1종근린생활,개인, , ,"10,000",16,12,2024,직거래, , ,6**,제2종일반주거,156,44210,서산시, ,개인,대산읍 대산리,서산시,충청남도
2003,473.68,일반,제1종근린생활,개인,24.12.26,O,"42,000",11,12,2024,직거래, , ,6**,제2종일반주거,224.3,44210,서산시, ,기타,읍내동,서산시,충청남도
2021,334.8,일반,제2종근린생활,법인, , ,"44,336",12,12,2024,직거래, , ,9**,준공업,551,44210,서산시, ,개인,대산읍 화곡리,서산시,충청남도
1988,702.18,일반,제2종근린생활,개인, , ,"53,000",5,12,2024,직거래, , ,2**,준주거,401.4,44210,서산시, ,개인,동문동,서산시,충청남도
1992,44.1,집합,제1종근린생활,개인, , ,"3,500",2,12,2024,직거래, , ,228-11,제2종일반주거, ,44210,서산시, ,개인,해미면 읍내리,서산시,충청남도
1992,44.1,집합,제2종근린생활,개인, , ,"3,500",2,12,2024,직거래, , ,228-11,제2종일반주거, ,44210,서산시, ,개인,해미면 읍내리,서산시,충청남도
1992,60.48,집합,제1종근린생활,개인, , ,"3,000",2,12,2024,직거래, , ,228-11,제2종일반주거, ,44210,서산시, ,개인,해미면 읍내리,서산시,충청남도
1975,40.2,일반,제1종근린생활,개인, , ,"4,300",30,1,2024,직거래, , ,8*,일반상업,46,44230,논산시, ,개인,화지동,논산시,충청남도
2023,395.92,일반,제2종근린생활,개인, , ,"40,000",28,1,2024,중개거래,충남 논산시, ,3**,계획관리,1122,44230,논산시, ,개인,성동면 정지리,논산시,충청남도
2022,395.92,일반,제2종근린생활,개인, , ,"43,500",29,1,2024,중개거래,대전 서구, ,3**,계획관리,1561,44230,논산시, ,개인,성동면 정지리,논산시,충청남도
1990,397.74,일반,제2종근린생활,개인, , ,"35,735",19,1,2024,직거래, , ,7**,일반상업,159,44230,논산시, ,개인,연무읍 마산리,논산시,충청남도
2002,363.68,일반,제2종근린생활,개인, , ,"37,600",7,1,2024,직거래, , ,3**,계획관리,1553,44230,논산시, ,개인,등화동,논산시,충청남도
2021,226.68,일반,제1종근린생활,개인, , ,"26,730",10,1,2024,중개거래,충남 논산시, ,2**,계획관리,350.5,44230,논산시, ,개인,양촌면 남산리,논산시,충청남도
2021,99.55,일반,제1종근린생활,개인, , ,"18,600",17,1,2024,직거래, , ,5*,자연녹지,827,44230,논산시, ,개인,등화동,논산시,충청남도
2004,28.49,집합,제1종근린생활,개인, , ,"8,000",5,1,2024,직거래, ,1,87-11,일반상업, ,44230,논산시, ,개인,화지동,논산시,충청남도
2016,69.2,집합,제2종근린생활,개인, , ,"35,000",8,1,2024,직거래, ,1,1103,제2종일반주거, ,44230,논산시, ,개인,취암동,논산시,충청남도
2015,494.18,일반,제1종근린생활,개인, , ,"210,000",4,1,2024,중개거래,충남 논산시, ,1***,제2종일반주거,937.1,44230,논산시, ,개인,내동,논산시,충청남도
1976,312.12,일반,제2종근린생활,개인, , ,"17,500",25,2,2024,중개거래,충남 논산시, ,5**,제1종일반주거,552,44230,논산시, ,개인,연산면 청동리,논산시,충청남도
1996,497.6,일반,제2종근린생활,개인, , ,"31,600",15,2,2024,중개거래,전북 전주시덕진구, ,3**,기타,751,44230,논산시, ,개인,연무읍 죽평리,논산시,충청남도
1976,312.12,일반,제2종근린생활,개인,24.04.25,O,"17,500",25,2,2024,중개거래,충남 논산시, ,5**,제1종일반주거,552,44230,논산시, ,개인,연산면 청동리,논산시,충청남도
 ,50.8,일반,제2종근린생활,개인, , ,"13,000",29,2,2024,직거래, , ,1**,일반상업,99,44230,논산시, ,개인,화지동,논산시,충청남도
2019,999.56,일반,제2종근린생활,개인, , ,"158,000",28,2,2024,직거래, , ,6**,제1종일반주거,513.6,44230,논산시, ,개인,내동,논산시,충청남도
1997,153.32,일반,제2종근린생활,개인, , ,"17,500",1,2,2024,직거래, , ,2*,제1종일반주거,129,44230,논산시, ,개인,강경읍 대흥리,논산시,충청남도
2023,354.63,일반,제2종근린생활,개인, , ,"20,000",27,2,2024,직거래, , ,4*,계획관리,413.5,44230,논산시,지분,개인,성동면 정지리,논산시,충청남도
1998,169.56,일반,제2종근린생활,개인, , ,"9,200",17,2,2024,직거래, , ,1*,자연녹지,916,44230,논산시, ,기타,지산동,논산시,충청남도
 ,24.0,일반,제1종근린생활,개인, , ,"3,000",16,2,2024,직거래, , ,1*,기타,127.6,44230,논산시, ,개인,연무읍 안심리,논산시,충청남도
2015,195.09,일반,제2종근린생활,개인, , ,"44,000",5,2,2024,중개거래,충남 논산시, ,8*,기타,1693,44230,논산시, ,개인,채운면 심암리,논산시,충청남도
2021,49.67,집합,제2종근린생활,법인, , ,"17,721",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,53.71,집합,제2종근린생활,법인, , ,"19,161",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,48.32,집합,제1종근린생활,법인, , ,"17,408",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,44.33,집합,제1종근린생활,법인, , ,"15,780",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,89.64,집합,제1종근린생활,법인, , ,"25,297",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
1975,22.14,일반,제1종근린생활,개인, , ,"2,500",7,2,2024,직거래, , ,8*,일반상업,40,44230,논산시, ,개인,화지동,논산시,충청남도
2021,47.14,집합,제2종근린생활,법인, , ,"16,781",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,53.71,집합,제2종근린생활,법인, , ,"19,161",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,89.25,집합,제1종근린생활,법인, , ,"13,588",7,2,2024,직거래, ,2,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,53.91,집합,제2종근린생활,법인, , ,"19,223",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,21.25,집합,제2종근린생활,법인, , ,"3,569",7,2,2024,직거래, ,2,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,59.1,집합,제1종근린생활,법인, , ,"21,290",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,69.87,집합,제1종근린생활,법인, , ,"10,958",7,2,2024,직거래, ,2,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,63.75,집합,제1종근린생활,법인, , ,"9,706",7,2,2024,직거래, ,2,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
2021,123.36,집합,제1종근린생활,법인, , ,"44,458",7,2,2024,직거래, ,1,103-1,근린상업, ,44230,논산시, ,법인,취암동,논산시,충청남도
1952,33.0,일반,제1종근린생활,개인, , ,"6,700",2,2,2024,중개거래,충남 논산시, ,1*,일반상업,49,44230,논산시, ,개인,연무읍 안심리,논산시,충청남도
1977,177.4,일반,제2종근린생활,개인, , ,"34,000",21,3,2024,직거래, , ,4*,일반상업,116,44230,논산시, ,개인,화지동,논산시,충청남도
1970,149.72,일반,제2종근린생활,개인, , ,"11,000",20,3,2024,직거래, , ,1**,기타,407,44230,논산시, ,개인,성동면 삼산리,논산시,충청남도
2000,9.34,집합,제1종근린생활,개인, , ,"5,000",29,3,2024,직거래, , ,87-54,일반상업, ,44230,논산시, ,개인,화지동,논산시,충청남도
 ,79.2,일반,제2종근린생활,개인, , ,"4,500",22,3,2024,직거래, , ,3*,제2종일반주거,109,44230,논산시, ,개인,강경읍 대흥리,논산시,충청남도
2016,354.01,일반,제2종근린생활,법인, , ,"40,000",26,3,2024,중개거래,충남 논산시, ,4**,계획관리,995,44230,논산시, ,개인,성동면 정지리,논산시,충청남도
 ,42.9,일반,제1종근린생활,기타, , ,"10,140",6,3,2024,직거래, , ,7**,기타,64,44230,논산시, ,개인,연무읍 마산리,논산시,충청남도
 ,34.6,일반,제1종근린생활,개인, , ,"2,200",11,3,2024,직거래, , ,5**,계획관리,122,44230,논산시, ,개인,가야곡면 육곡리,논산시,충청남도
 ,2567.43,일반,기타,개인, , ,"340,000",29,4,2024,직거래, , ,4*,자연녹지,8197,44230,논산시, ,개인,연무읍 안심리,논산시,충청남도
 ,77.57,일반,제1종근린생활,개인, , ,"38,500",25,4,2024,직거래, , ,1**,일반상업,152,44230,논산시, ,개인,화지동,논산시,충청남도
2020,90.0,일반,제1종근린생활,개인, , ,"32,000",24,4,2024,직거래, , ,1**,제2종일반주거,193,44230,논산시, ,개인,취암동,논산시,충청남도
 ,787.88,일반,제1종근린생활,법인, , ,"115,000",11,4,2024,직거래, , ,2*,제2종일반주거,1650,44230,논산시, ,개인,강경읍 동흥리,논산시,충청남도
1999,164.28,일반,제1종근린생활,개인, , ,"35,500",1,4,2024,중개거래,대전 유성구, ,2**,기타,826,44230,논산시, ,개인,등화동,논산시,충청남도
1983,151.28,일반,기타,개인, , ,"24,000",2,4,2024,직거래, , ,8**,일반상업,351,44230,논산시, ,개인,연무읍 동산리,논산시,충청남도
2019,83.6,집합,제1종근린생활,개인, , ,"31,000",28,5,2024,중개거래,충남 논산시,2,1195,농림, ,44230,논산시, ,개인,내동,논산시,충청남도
 ,49.5,일반,제1종근린생활,개인, , ,"11,500",27,5,2024,직거래, , ,1**,제2종일반주거,132,44230,논산시, ,개인,반월동,논산시,충청남도
1987,75.87,일반,제2종근린생활,개인,24.09.30,O,"9,500",10,5,2024,중개거래,충남 논산시, ,9*,농림,192,44230,논산시, ,개인,성동면 원봉리,논산시,충청남도
1975,25.9,일반,제1종근린생활,개인, , ,"3,000",31,5,2024,직거래, , ,8*,일반상업,20,44230,논산시, ,개인,화지동,논산시,충청남도
 ,22.41,일반,제2종근린생활,개인, , ,"2,800",28,5,2024,직거래, , ,5*,일반상업,50,44230,논산시, ,개인,강경읍 대흥리,논산시,충청남도
1980,509.05,일반,제2종근린생활,개인, , ,"43,000",27,5,2024,직거래, , ,3*,제2종일반주거,508,44230,논산시, ,개인,강경읍 태평리,논산시,충청남도
1982,199.5,일반,제2종근린생활,개인, , ,"18,050",9,5,2024,직거래, , ,1**,제2종일반주거,417,44230,논산시, ,개인,강경읍 중앙리,논산시,충청남도
1999,393.6,일반,제2종근린생활,개인,24.08.02,O,"22,300",12,6,2024,직거래, , ,4**,자연녹지,900,44230,논산시, ,개인,벌곡면 사정리,논산시,충청남도
2019,126.9,일반,제1종근린생활,법인, , ,"33,812",3,6,2024,직거래, , ,4**,계획관리,640,44230,논산시, ,개인,지산동,논산시,충청남도
 ,372.75,일반,제2종근린생활,법인, , ,"56,492",3,6,2024,직거래, , ,9**,자연녹지,992,44230,논산시, ,개인,지산동,논산시,충청남도
2019,126.9,일반,제1종근린생활,법인,24.06.26,O,"41,027",3,6,2024,직거래, , ,4**,계획관리,970,44230,논산시, ,개인,지산동,논산시,충청남도
1996,535.91,일반,제2종근린생활,개인, , ,"18,000",25,6,2024,직거래, , ,7*,계획관리,645,44230,논산시,지분,개인,은진면 토양리,논산시,충청남도
2019,126.9,일반,제1종근린생활,법인,24.06.26,O,"41,027",3,6,2024,직거래, , ,4**,계획관리,640,44230,논산시, ,개인,지산동,논산시,충청남도
 ,372.75,일반,제2종근린생활,법인,24.06.26,O,"56,492",3,6,2024,직거래, , ,9**,계획관리,992,44230,논산시, ,개인,지산동,논산시,충청남도
1998,398.97,일반,제1종근린생활,개인,24.08.19,O,"65,000",17,6,2024,중개거래,충남 논산시, ,3*,계획관리,878,44230,논산시, ,개인,연산면 임리,논산시,충청남도
2017,133.45,일반,제1종근린생활,개인, , ,"42,500",1,6,2024,직거래, , ,*,준주거,223,44230,논산시, ,개인,연무읍 안심리,논산시,충청남도
1970,118.88,일반,제1종근린생활,개인, , ,"12,000",3,6,2024,직거래, , ,2*,일반상업,218,44230,논산시, ,개인,강경읍 대흥리,논산시,충청남도
 ,164.22,일반,제2종근린생활,개인, , ,"23,000",31,7,2024,직거래, , ,7**,일반상업,132.0,44230,논산시, ,개인,연무읍 마산리,논산시,충청남도
 ,164.22,일반,제2종근린생활,개인,24.12.31,O,"23,000",31,7,2024,직거래, , ,7**,일반상업,291.0,44230,논산시, ,개인,연무읍 마산리,논산시,충청남도
 ,229.29,일반,기타,개인, , ,"20,000",28,7,2024,중개거래,대구 수성구, ,3**,자연녹지,1761.0,44230,논산시, ,개인,연무읍 금곡리,논산시,충청남도
1990,128.04,일반,제1종근린생활,개인, , ,"6,000",18,7,2024,직거래, , ,2*,제1종일반주거,89.25,44230,논산시,지분,개인,강경읍 대흥리,논산시,충청남도
2014,930.75,일반,제2종근린생활,개인, , ,"147,000",31,7,2024,직거래, , ,1***,준주거,393.0,44230,논산시, ,개인,취암동,논산시,충청남도
2014,21.87,일반,제1종근린생활,법인, , ,"15,000",1,7,2024,직거래, , ,1**,제2종일반주거,59.0,44230,논산시, ,개인,취암동,논산시,충청남도
1985,96.72,일반,제2종근린생활,개인, , ,"13,000",11,7,2024,중개거래,충남 논산시, ,2**,보전녹지,397.0,44230,논산시, ,개인,은진면 연서리,논산시,충청남도
1970,398.75,일반,제1종근린생활,법인, , ,"17,000",8,7,2024,직거래, , ,4**,계획관리,278.0,44230,논산시, ,개인,양촌면 인천리,논산시,충청남도
1970,108.41,집합,제1종근린생활,개인, , ,"16,000",12,8,2024,중개거래,충남 논산시,2,1239,자연녹지, ,44230,논산시, ,개인,내동,논산시,충청남도
1997,181.1,일반,제2종근린생활,개인, , ,"24,500",25,8,2024,직거래, , ,1**,계획관리,498,44230,논산시, ,개인,벌곡면 수락리,논산시,충청남도
2021,99.5,일반,제1종근린생활,법인, , ,"19,200",28,8,2024,직거래, , ,7*,계획관리,751,44230,논산시, ,개인,연산면 표정리,논산시,충청남도
2022,98.0,일반,제2종근린생활,개인, , ,"35,091",13,8,2024,직거래, , ,9**,생산녹지,561,44230,논산시, ,개인,연무읍 황화정리,논산시,충청남도
1970,141.57,집합,제1종근린생활,개인, , ,"20,000",5,8,2024,중개거래,충남 논산시,2,1239,준주거, ,44230,논산시, ,법인,내동,논산시,충청남도
2010,425.41,일반,기타,개인, , ,"45,800",12,8,2024,중개거래,서울 관악구, ,4**,자연녹지,1106,44230,논산시, ,개인,상월면 한천리,논산시,충청남도
1996,139.43,일반,제1종근린생활,법인, , ,"8,000",12,8,2024,직거래, , ,1**,계획관리,215,44230,논산시, ,기타,상월면 상도리,논산시,충청남도
1987,75.87,일반,제2종근린생활,개인, , ,"9,500",30,9,2024,중개거래,충남 논산시, ,9*,자연녹지,192,44230,논산시, ,개인,성동면 원봉리,논산시,충청남도
1992,394.6,일반,제2종근린생활,개인, , ,"25,000",1,9,2024,직거래, , ,4*,자연녹지,509,44230,논산시, ,개인,연무읍 금곡리,논산시,충청남도
 ,173.26,일반,제1종근린생활,개인, , ,"2,800",30,10,2024,직거래, , ,3**,제1종일반주거,334,44230,논산시, ,개인,강경읍 채산리,논산시,충청남도
1999,4.5,일반,제2종근린생활,개인, , ,"19,010",2,10,2024,직거래, , ,4**,계획관리,2023,44230,논산시, ,개인,등화동,논산시,충청남도
1994,97.44,일반,제1종근린생활,개인, , ,"10,500",28,10,2024,직거래, , ,4*,제2종일반주거,82,44230,논산시, ,개인,화지동,논산시,충청남도
 ,30.24,일반,제1종근린생활,개인, , ,"1,500",4,10,2024,직거래, , ,4*,일반상업,33,44230,논산시, ,개인,화지동,논산시,충청남도
1993,24.5,집합,기타,개인, , ,"2,200",13,10,2024,중개거래,충남 논산시,1,535,제3종일반주거, ,44230,논산시, ,개인,내동,논산시,충청남도
1993,14.31,집합,제1종근린생활,개인, , ,"1,100",13,10,2024,중개거래,충남 논산시,1,535,제3종일반주거, ,44230,논산시, ,개인,내동,논산시,충청남도
2006,499.3,일반,제2종근린생활,법인, , ,"40,000",28,11,2024,중개거래,대전 서구, ,1**,계획관리,912,44230,논산시, ,개인,은진면 시묘리,논산시,충청남도
1978,368.12,일반,제1종근린생활,개인, , ,"20,000",29,11,2024,직거래, , ,1**,제2종일반주거,312,44230,논산시, ,개인,대교동,논산시,충청남도
2006,499.3,일반,제2종근린생활,법인,25.05.07,O,"40,000",28,11,2024,중개거래,대전 서구, ,1**,자연녹지,912,44230,논산시, ,개인,은진면 시묘리,논산시,충청남도
2006,478.66,일반,제2종근린생활,법인, , ,"55,000",28,11,2024,중개거래,대전 서구, ,1**,자연녹지,1935,44230,논산시, ,법인,은진면 시묘리,논산시,충청남도
1989,227.1,일반,제1종근린생활,개인, , ,"6,000",28,11,2024,직거래, , ,3**,제2종일반주거,204,44230,논산시, ,개인,부창동,논산시,충청남도
2002,135.56,일반,제2종근린생활,개인, , ,"18,000",7,11,2024,직거래, , ,5**,제1종일반주거,235.9,44230,논산시, ,개인,강산동,논산시,충청남도
1993,213.24,일반,제1종근린생활,개인, , ,"11,000",4,11,2024,직거래, , ,1**,일반상업,61.17,44230,논산시,지분,개인,취암동,논산시,충청남도
2018,95.73,집합,제1종근린생활,개인, , ,"12,000",3,11,2024,중개거래,충남 논산시, ,1239,자연녹지, ,44230,논산시, ,개인,내동,논산시,충청남도
2005,139.0,일반,제1종근린생활,개인, , ,"39,000",17,12,2024,직거래, , ,5**,자연녹지,862,44230,논산시, ,개인,강경읍 채산리,논산시,충청남도
2020,174.71,일반,제2종근린생활,개인, , ,"20,000",13,12,2024,직거래, , ,3**,제2종일반주거,227,44230,논산시, ,개인,부창동,논산시,충청남도
2001,407.6,일반,제1종근린생활,개인, , ,"40,000",6,12,2024,직거래, , ,1*,제2종일반주거,439,44230,논산시, ,개인,강경읍 태평리,논산시,충청남도
2019,52.5,집합,제2종근린생활,개인, , ,"48,000",11,12,2024,중개거래,충남 논산시,1,1195,자연녹지, ,44230,논산시, ,개인,내동,논산시,충청남도
2023,31.41,집합,제2종근린생활,개인, , ,"11,990",15,1,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2023,28.36,집합,제2종근린생활,개인, , ,"10,830",16,1,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2023,31.41,집합,제2종근린생활,개인, , ,"11,990",15,1,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2023,41.96,집합,제2종근린생활,개인, , ,"16,020",22,1,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2005,29.52,집합,제1종근린생활,개인, , ,"5,200",11,1,2024,중개거래,충남 계룡시,2,190,제3종일반주거, ,44250,계룡시, ,법인,금암동,계룡시,충청남도
2023,39.15,집합,제2종근린생활,개인, , ,"14,940",17,1,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2023,34.31,집합,제2종근린생활,개인, , ,"13,100",16,1,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2023,34.31,집합,제2종근린생활,개인, , ,"13,100",9,1,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2023,37.9,집합,제2종근린생활,개인, , ,"14,470",20,2,2024,직거래, , ,971,자연녹지, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2006,52.8,집합,제1종근린생활,개인, , ,"27,000",3,2,2024,중개거래,충남 계룡시,1,163-1,준주거, ,44250,계룡시, ,개인,금암동,계룡시,충청남도
2023,34.31,집합,제2종근린생활,개인, , ,"13,100",5,2,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2003,1350.99,일반,기타,개인, , ,"170,000",21,3,2024,직거래, , ,1*,중심상업,480.4,44250,계룡시, ,개인,금암동,계룡시,충청남도
1997,1562.44,일반,제1종근린생활,법인, , ,"204,000",26,4,2024,중개거래,대전 서구, ,1**,일반상업,622.1,44250,계룡시, ,개인,엄사면 엄사리,계룡시,충청남도
2021,105.84,집합,기타,개인, , ,"26,313",30,4,2024,중개거래,충남 계룡시,5,1014,준주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2023,45.24,집합,제2종근린생활,기타, , ,"32,620",1,4,2024,직거래, , ,971,제3종일반주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2021,41.71,집합,제2종근린생활,개인, , ,"90,002",19,5,2024,직거래, ,1,1012,준주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
 ,167.38,집합,판매,개인, , ,"6,000",20,5,2024,중개거래,충남 계룡시,4,182-6,일반상업, ,44250,계룡시, ,개인,엄사면 엄사리,계룡시,충청남도
2002,2587.05,일반,기타,개인, , ,"300,000",7,5,2024,중개거래,충남 계룡시, ,1**,일반상업,638.4,44250,계룡시, ,개인,엄사면 엄사리,계룡시,충청남도
2005,29.52,집합,제1종근린생활,개인, , ,"5,800",20,6,2024,중개거래,충남 계룡시,2,190,제3종일반주거, ,44250,계룡시, ,개인,금암동,계룡시,충청남도
2021,80.2,집합,제2종근린생활,개인, , ,"47,970",17,6,2024,직거래, ,2,1012,준주거, ,44250,계룡시, ,기타,두마면 농소리,계룡시,충청남도
2003,65.1,일반,제2종근린생활,개인, , ,"56,000",17,7,2024,중개거래,충남 계룡시, ,1**,자연녹지,1243,44250,계룡시, ,개인,두마면 왕대리,계룡시,충청남도
2003,1116.26,일반,숙박,개인, , ,"140,000",15,7,2024,중개거래,대전 대덕구, ,1*,중심상업,406.5,44250,계룡시, ,개인,금암동,계룡시,충청남도
1997,22.42,집합,제2종근린생활,개인, , ,"10,000",17,7,2024,직거래, ,1,282,제2종일반주거, ,44250,계룡시, ,개인,엄사면 엄사리,계룡시,충청남도
2003,65.1,일반,제2종근린생활,개인,24.08.08,O,"56,000",16,7,2024,중개거래,충남 계룡시, ,1**,자연녹지,1243,44250,계룡시, ,개인,두마면 왕대리,계룡시,충청남도
2015,52.36,집합,제1종근린생활,개인, , ,"13,000",12,7,2024,중개거래,충남 계룡시,1,156-9,중심상업, ,44250,계룡시, ,개인,금암동,계룡시,충청남도
2021,87.74,집합,제1종근린생활,개인, , ,"21,220",24,8,2024,중개거래,충남 계룡시,5,1014,준주거, ,44250,계룡시, ,법인,두마면 농소리,계룡시,충청남도
2022,35.98,집합,제2종근린생활,개인, , ,"14,000",29,8,2024,직거래, ,1,973,제3종일반주거, ,44250,계룡시, ,기타,두마면 농소리,계룡시,충청남도
2002,474.72,일반,제1종근린생활,개인, , ,"45,000",2,8,2024,직거래, , ,3**,제2종일반주거,279.1,44250,계룡시, ,개인,엄사면 엄사리,계룡시,충청남도
2003,1350.99,일반,숙박,개인, , ,"200,000",10,9,2024,중개거래,인천 중구, ,1*,중심상업,480.4,44250,계룡시, ,개인,금암동,계룡시,충청남도
2005,28.08,집합,제1종근린생활,개인, , ,"7,000",30,9,2024,직거래, ,2,190,제3종일반주거, ,44250,계룡시, ,개인,금암동,계룡시,충청남도
2003,1377.87,일반,기타,개인, , ,"120,000",24,9,2024,직거래, , ,1*,중심상업,480.2,44250,계룡시, ,개인,금암동,계룡시,충청남도
 ,31.92,집합,제1종근린생활,개인, , ,"12,000",22,10,2024,중개거래,충남 계룡시,1,226-37,제2종일반주거, ,44250,계룡시, ,개인,엄사면 엄사리,계룡시,충청남도
2000,345.36,일반,제2종근린생활,개인, , ,"45,000",2,10,2024,직거래, , ,2**,제2종일반주거,354.4,44250,계룡시, ,개인,엄사면 엄사리,계룡시,충청남도
2004,280.41,일반,제1종근린생활,기타, , ,"466,003",20,12,2024,직거래, , ,*,제1종일반주거,8849.1,44250,계룡시, ,법인,금암동,계룡시,충청남도
2006,1634.85,일반,교육연구,개인, , ,"200,000",18,12,2024,직거래, , ,2*,제1종일반주거,995.2,44250,계룡시, ,개인,금암동,계룡시,충청남도
