buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2003,80.0,집합,제1종근린생활, , , ,"5,750",12,7,2013, , , ,1**,계획관리, ,44131,천안시 동남구,지분, ,목천읍 응원리,천안시 동남구,충청남도
2003,80.0,집합,제1종근린생활, , , ,"5,750",12,7,2013, , , ,1**,계획관리, ,44131,천안시 동남구,지분, ,목천읍 응원리,천안시 동남구,충청남도
2003,80.0,집합,제1종근린생활, , , ,"5,750",12,7,2013, , , ,1**,계획관리, ,44131,천안시 동남구,지분, ,목천읍 응원리,천안시 동남구,충청남도
2008,10.45,집합,제1종근린생활, , , ,"7,000",29,7,2013, , ,2,1**,일반상업, ,44131,천안시 동남구, , ,오룡동,천안시 동남구,충청남도
1989,539.7,일반,기타, , , ,"25,000",20,7,2013, , , ,5**,계획관리,757,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
1990,542.77,일반,제1종근린생활, , , ,"32,000",25,7,2013, , , ,4**,제2종일반주거,209.8,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2007,78.69,집합,제1종근린생활, , , ,"15,400",8,7,2013, , ,3,4**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1959,49.6,일반,제2종근린생활, , , ,"11,500",25,7,2013, , , ,1**,일반상업,50,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1982,9.22,집합,판매, , , ,113,18,7,2013, , ,2,1**,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2011,334.46,일반,제2종근린생활, , , ,"78,000",19,7,2013, , , ,1***,제1종일반주거,492.4,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2007,454.44,일반,제2종근린생활, , , ,"57,800",2,7,2013, , , ,1**,자연녹지,571,44131,천안시 동남구, , ,삼룡동,천안시 동남구,충청남도
1992,491.07,일반,제1종근린생활, , , ,"39,000",9,7,2013, , , ,1**,제2종일반주거,298,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
2007,43.6,집합,제2종근린생활, , , ,"18,900",8,7,2013, , ,1,3**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1992,46.54,집합,제1종근린생활, , , ,"2,000",9,7,2013, , ,1,1**,자연녹지, ,44131,천안시 동남구, , ,유량동,천안시 동남구,충청남도
2009,56.25,집합,제1종근린생활, , , ,"35,000",8,7,2013, , ,1,1***,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1988,326.79,일반,제2종근린생활, , , ,"30,000",24,8,2013, , , ,4**,제2종일반주거,231.3,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2013,201.72,일반,제1종근린생활, , , ,"62,000",16,8,2013, , , ,1***,제1종일반주거,338.3,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2000,2460.51,일반,제2종근린생활, , , ,"270,000",27,8,2013, , , ,7*,제2종일반주거,774,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1993,104.35,일반,제1종근린생활, , , ,"22,000",27,8,2013, , , ,3**,제2종일반주거,181,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2011,58.05,집합,제1종근린생활, , , ,"150,000",8,8,2013, , ,1,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2013,292.94,집합,제2종근린생활, , , ,"80,000",21,8,2013, , ,8,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1993,687.34,집합,제1종근린생활, , , ,"90,000",27,8,2013, , , ,3**,제2종일반주거, ,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2003,466.34,일반,제1종근린생활, , , ,"110,000",23,8,2013, , , ,4**,제2종일반주거,210,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2011,668.4,일반,제2종근린생활, , , ,"125,000",10,8,2013, , , ,2**,제2종일반주거,299.5,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2004,378.18,일반,제2종근린생활, , , ,"48,800",13,8,2013, , , ,6*,제2종일반주거,325,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1984,156.38,일반,제1종근린생활, , , ,"24,700",8,8,2013, , , ,3**,제2종일반주거,160.4,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2006,41.8,집합,제2종근린생활, , , ,"6,550",31,8,2013, , ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.4,집합,제1종근린생활, , , ,"5,077",31,8,2013, , ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제1종근린생활, , , ,"6,550",31,8,2013, , ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.2,집합,제1종근린생활, , , ,"5,054",31,8,2013, , ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,24.95,집합,제1종근린생활, , , ,"3,910",31,8,2013, , ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.2,집합,제1종근린생활, , , ,"5,046",31,8,2013, , ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제2종근린생활, , , ,"6,550",31,8,2013, , ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.4,집합,제1종근린생활, , , ,"5,074",31,8,2013, , ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.2,집합,제2종근린생활, , , ,"5,046",31,8,2013, , ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,24.95,집합,제2종근린생활, , , ,"3,910",31,8,2013, , ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.2,집합,제2종근린생활, , , ,"5,046",31,8,2013, , ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제2종근린생활, , , ,"6,550",31,8,2013, , ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.4,집합,제2종근린생활, , , ,"5,077",31,8,2013, , ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제2종근린생활, , , ,"6,550",31,8,2013, , ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.2,집합,제2종근린생활, , , ,"5,046",31,8,2013, , ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,24.95,집합,제2종근린생활, , , ,"3,910",31,8,2013, , ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.2,집합,제2종근린생활, , , ,"5,046",31,8,2013, , ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,20.9,집합,제1종근린생활, , , ,"3,562",31,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,20.9,집합,제1종근린생활, , , ,"3,562",31,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,32.4,집합,제2종근린생활, , , ,"5,525",31,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,20.9,집합,제1종근린생활, , , ,"3,562",31,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,20.9,집합,제1종근린생활, , , ,"3,562",31,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,44.68,집합,제1종근린생활, , , ,"7,616",31,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,44.68,집합,제1종근린생활, , , ,"7,617",31,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
1997,116.55,집합,제1종근린생활, , , ,"17,700",26,8,2013, , ,-1,9**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1999,46.0,집합,제1종근린생활, , , ,"43,134",19,8,2013, , ,1,8**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1999,46.0,집합,제1종근린생활, , , ,"43,134",19,8,2013, , ,1,8**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2005,35.1,집합,제1종근린생활, , , ,"14,000",26,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2005,78.2,집합,제1종근린생활, , , ,"31,000",26,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2005,37.6,집합,제1종근린생활, , , ,"15,000",26,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2005,37.6,집합,제1종근린생활, , , ,"15,000",26,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2005,37.6,집합,제2종근린생활, , , ,"15,000",26,8,2013, , ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2005,141.76,집합,제2종근린생활, , , ,"20,000",26,8,2013, , , ,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
 ,491.4,일반,제2종근린생활, , , ,"143,000",29,8,2013, , , ,1***,준주거,820.8,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1992,1193.14,일반,제2종근린생활, , , ,"103,000",6,8,2013, , , ,4*,제2종일반주거,339,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1999,138.0,집합,제1종근린생활, , , ,"130,000",13,8,2013, , ,1,8**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1999,46.0,집합,제1종근린생활, , , ,"45,100",6,8,2013, , ,1,8**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2006,549.17,일반,제2종근린생활, , , ,"110,000",6,8,2013, , , ,4**,제2종일반주거,611.8,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2010,72.8,집합,제2종근린생활, , , ,"13,000",5,8,2013, , , ,5**,제3종일반주거, ,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
1984,617.45,일반,제1종근린생활, , , ,"57,000",17,9,2013, , , ,*,제2종일반주거,263,44131,천안시 동남구, , ,성황동,천안시 동남구,충청남도
1985,595.57,일반,제1종근린생활, , , ,"45,000",1,9,2013, , , ,5**,제2종일반주거,273.1,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1991,102.84,일반,제1종근린생활, , , ,"9,000",2,9,2013, , , ,5*,제2종일반주거,100,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2009,56.25,집합,제2종근린생활, , , ,"14,000",26,9,2013, , ,2,5**,제2종일반주거, ,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
2012,53.0,집합,업무, , , ,"16,400",21,9,2013, , ,3,5**,일반상업, ,44131,천안시 동남구,지분, ,청당동,천안시 동남구,충청남도
1972,191.0,일반,제1종근린생활, , , ,"25,000",11,9,2013, , , ,2*,일반상업,119,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
2011,30.39,집합,제2종근린생활, , , ,"25,000",28,9,2013, , , ,4**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1991,56.36,집합,업무, , , ,"6,800",30,9,2013, , ,7,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1991,56.36,집합,업무, , , ,"6,800",30,9,2013, , ,7,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1991,36.56,집합,제2종근린생활, , , ,"4,400",30,9,2013, , ,7,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
 ,194.4,일반,제1종근린생활, , , ,"59,600",2,9,2013, , , ,2**,제2종일반주거,615,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2001,99.33,일반,기타, , , ,"54,324",25,9,2013, , , ,3**,제2종일반주거,315,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,177.32,집합,제1종근린생활, , , ,"48,990",17,9,2013, , ,7,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2007,740.61,일반,제2종근린생활, , , ,"102,500",26,9,2013, , , ,4**,제2종일반주거,492.1,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2013,90.48,집합,제1종근린생활, , , ,"25,028",9,9,2013, , ,4,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2009,574.44,일반,기타, , , ,"53,000",25,9,2013, , , ,1***,제1종일반주거,423.7,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1943,251.3,일반,제2종근린생활, , , ,"30,000",11,9,2013, , , ,1**,일반상업,145,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2013,115.63,집합,제1종근린생활, , , ,"27,690",10,9,2013, , ,6,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,177.32,집합,제1종근린생활, , , ,"63,900",13,9,2013, , ,3,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,66.67,집합,제1종근린생활, , , ,"85,200",13,9,2013, , ,1,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,159.11,집합,제1종근린생활, , , ,"40,470",12,9,2013, , ,5,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,90.48,집합,제1종근린생활, , , ,"22,365",12,9,2013, , ,7,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,159.11,집합,제1종근린생활, , , ,"48,990",12,9,2013, , ,4,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,115.63,집합,제1종근린생활, , , ,"28,755",10,9,2013, , ,7,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,191.68,집합,제1종근린생활, , , ,"42,600",10,9,2013, , ,6,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1994,36.0,집합,제2종근린생활, , , ,"5,900",12,9,2013, , ,1,4*,일반상업, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2013,177.32,집합,제1종근린생활, , , ,"45,795",12,9,2013, , ,6,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,177.32,집합,제1종근린생활, , , ,"63,900",10,9,2013, , ,4,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2006,4.08,집합,판매, , , ,"6,420",9,9,2013, , ,20,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,5.33,집합,판매, , , ,"7,460",11,9,2013, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,4.38,집합,판매, , , ,"6,080",11,9,2013, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,3.89,집합,판매, , , ,"8,950",9,9,2013, , ,10,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2013,90.48,집합,제1종근린생활, , , ,"31,950",11,9,2013, , ,3,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2006,4.1,집합,판매, , , ,"5,760",7,9,2013, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,4.15,집합,판매, , , ,"5,860",7,9,2013, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,5.13,집합,판매, , , ,"8,600",6,9,2013, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,4.36,집합,판매, , , ,"10,910",8,9,2013, , ,10,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,4.1,집합,판매, , , ,"5,650",8,9,2013, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,5.48,집합,판매, , , ,"6,000",7,9,2013, , ,40,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,4.3,집합,판매, , , ,"5,800",7,9,2013, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
