buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2013,37.9,집합,제1종근린생활, , , ,"15,000",24,2,2016, , ,1,7*,제2종일반주거, ,44800,홍성군, , ,홍성읍 남장리,홍성군,충청남도
2000,296.54,일반,제2종근린생활, , , ,"53,000",24,2,2016, , , ,1***,제2종일반주거,817.9,44800,홍성군, , ,홍성읍 옥암리,홍성군,충청남도
1993,119.22,일반,제2종근린생활, , , ,"19,388",29,3,2016, , , ,2**,생산관리,436,44800,홍성군, , ,홍북읍 대인리,홍성군,충청남도
 ,99.8,일반,업무, , , ,"68,000",29,3,2016, , , ,9**,준주거,519.9,44800,홍성군, , ,홍성읍 고암리,홍성군,충청남도
2007,148.58,집합,제2종근린생활, , , ,"13,000",28,3,2016, , ,2,2**,제2종일반주거, ,44800,홍성군, , ,홍성읍 옥암리,홍성군,충청남도
2013,49.5,집합,제1종근린생활, , , ,"15,300",9,3,2016, , ,1,7*,제2종일반주거, ,44800,홍성군, , ,홍성읍 남장리,홍성군,충청남도
2015,50.2,집합,업무, , , ,"46,909",2,4,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,150.01,집합,제2종근린생활, , , ,"60,975",2,4,2016, , ,2,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
1994,65.76,일반,제2종근린생활, , , ,"4,500",23,4,2016, , , ,7**,계획관리,165,44800,홍성군, , ,서부면 어사리,홍성군,충청남도
2004,90.24,일반,제2종근린생활, , , ,"11,640",26,4,2016, , , ,5**,계획관리,241,44800,홍성군, , ,결성면 용호리,홍성군,충청남도
1995,189.8,일반,제2종근린생활, , , ,"23,000",24,4,2016, , , ,2**,일반상업,139,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
2001,1425.24,일반,제2종근린생활, , , ,"83,000",10,4,2016, , , ,4**,계획관리,2472,44800,홍성군, , ,서부면 어사리,홍성군,충청남도
2012,227.84,일반,제1종근린생활, , , ,"83,106",21,4,2016, , , ,3**,계획관리,2412,44800,홍성군, , ,홍성읍 학계리,홍성군,충청남도
2012,108.0,일반,제2종근린생활, , , ,"46,894",21,4,2016, , , ,4**,농림,1356,44800,홍성군, , ,홍성읍 학계리,홍성군,충청남도
1996,68.09,일반,교육연구, , , ,"6,255",29,4,2016, , , ,2**,제2종일반주거,477,44800,홍성군, , ,결성면 읍내리,홍성군,충청남도
2015,81.0,집합,제1종근린생활, , , ,"74,000",19,4,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2000,22.68,집합,제1종근린생활, , , ,"2,000",26,4,2016, , ,10,3**,일반상업, ,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
1993,39.2,일반,제1종근린생활, , , ,"6,500",22,4,2016, , , ,1**,일반상업,56,44800,홍성군, , ,광천읍 광천리,홍성군,충청남도
 ,49.5,집합,제2종근린생활, , , ,"14,000",4,4,2016, , , ,7*,제2종일반주거, ,44800,홍성군, , ,홍성읍 남장리,홍성군,충청남도
2000,553.64,일반,제1종근린생활, , , ,"18,000",10,5,2016, , , ,6**,계획관리,448,44800,홍성군, , ,구항면 오봉리,홍성군,충청남도
2015,66.5,집합,제2종근린생활, , , ,"26,301",31,5,2016, , ,2,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,80.66,집합,제2종근린생활, , , ,"32,074",31,5,2016, , ,2,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
 ,308.4,일반,제2종근린생활, , , ,"70,000",10,5,2016, , , ,2**,일반상업,248,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
 ,89.25,일반,제2종근린생활, , , ,"9,000",13,5,2016, , , ,5**,일반상업,142,44800,홍성군, , ,광천읍 신진리,홍성군,충청남도
2014,31.71,집합,제2종근린생활, , , ,"39,000",3,5,2016, , ,1,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2010,34.85,일반,제2종근린생활, , , ,"6,000",10,5,2016, , , ,3**,일반상업,70,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
2016,141.44,집합,제1종근린생활, , , ,"42,540",18,6,2016, , ,7,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2002,98.21,일반,제1종근린생활, , , ,"17,800",20,6,2016, , , ,2**,일반상업,123,44800,홍성군, , ,광천읍 광천리,홍성군,충청남도
2004,124.93,일반,업무, , , ,"25,000",18,6,2016, , , ,1***,준주거,200.5,44800,홍성군, , ,홍성읍 고암리,홍성군,충청남도
2005,275.43,일반,제1종근린생활, , , ,"64,800",21,6,2016, , , ,2**,일반상업,446,44800,홍성군, , ,광천읍 광천리,홍성군,충청남도
1997,26.46,집합,제2종근린생활, , , ,"2,833",9,6,2016, , ,1,6**,제2종일반주거, ,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
1997,26.46,집합,제2종근린생활, , , ,"2,833",9,6,2016, , ,1,6**,제2종일반주거, ,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
1997,26.46,집합,제2종근린생활, , , ,"2,833",9,6,2016, , ,1,6**,제2종일반주거, ,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
 ,206.45,집합,제1종근린생활, , , ,"56,500",7,6,2016, , ,3,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2002,195.68,일반,제1종근린생활, , , ,"38,200",16,6,2016, , , ,2**,일반상업,266,44800,홍성군, , ,광천읍 광천리,홍성군,충청남도
2016,182.41,집합,제1종근린생활, , , ,"56,500",16,6,2016, , ,6,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
1999,671.47,일반,제2종근린생활, , , ,"56,000",15,6,2016, , , ,3**,자연녹지,673,44800,홍성군, , ,홍성읍 남장리,홍성군,충청남도
2014,56.53,집합,제2종근린생활, , , ,"48,398",7,6,2016, , ,1,8**,준주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2000,11.31,집합,판매, , , ,750,26,7,2016, , , ,3**,일반상업, ,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
1993,374.4,일반,제2종근린생활, , , ,"41,000",30,7,2016, , , ,4**,제2종일반주거,366,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
 ,463.88,일반,제2종근린생활, , , ,"35,000",26,7,2016, , , ,3**,제2종일반주거,210,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
2015,123.17,집합,제2종근린생활, , , ,"48,685",6,7,2016, , ,2,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,152.84,집합,제1종근린생활, , , ,"53,440",4,7,2016, , ,3,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2002,50.0,일반,제2종근린생활, , , ,"8,100",4,7,2016, , , ,6**,제2종일반주거,210,44800,홍성군, , ,홍성읍 고암리,홍성군,충청남도
1998,491.6,일반,제1종근린생활, , , ,"50,000",6,7,2016, , , ,1**,제2종일반주거,298,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
1987,124.4,일반,제1종근린생활, , , ,"85,000",11,7,2016, , , ,6**,제2종일반주거,768.5,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
2015,244.58,집합,제2종근린생활, , , ,"57,000",2,7,2016, , ,5,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,222.78,집합,제1종근린생활, , , ,"70,000",2,7,2016, , ,7,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,152.84,집합,제1종근린생활, , , ,"45,000",2,7,2016, , ,7,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,40.03,집합,제2종근린생활, , , ,"15,300",30,8,2016, , ,2,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,49.7,집합,제2종근린생활, , , ,"23,200",30,8,2016, , ,2,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,39.25,집합,제2종근린생활, , , ,"15,100",30,8,2016, , ,2,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,40.03,집합,제2종근린생활, , , ,"18,134",29,8,2016, , ,2,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,39.25,집합,판매, , , ,"19,405",29,8,2016, , , ,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,141.44,집합,제2종근린생활, , , ,"40,980",26,8,2016, , ,6,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,113.17,집합,제2종근린생활, , , ,"45,840",24,8,2016, , ,2,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,35.7,집합,제2종근린생활, , , ,"36,150",30,8,2016, , ,1,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,35.7,집합,제2종근린생활, , , ,"38,550",30,8,2016, , ,1,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,65.86,집합,제2종근린생활, , , ,"21,000",18,8,2016, , ,2,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2006,90.84,집합,업무, , , ,"8,600",31,8,2016, , ,6,8**,일반상업, ,44800,홍성군, , ,홍성읍 월산리,홍성군,충청남도
2015,202.37,집합,제1종근린생활, , , ,"64,218",5,8,2016, , ,2,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2000,22.68,집합,판매, , , ,"3,000",25,8,2016, , ,10,3**,일반상업, ,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
2000,20.25,집합,판매, , , ,"2,370",4,8,2016, , ,10,3**,일반상업, ,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
2000,20.25,집합,판매, , , ,"1,100",4,8,2016, , ,10,3**,일반상업, ,44800,홍성군,지분, ,홍성읍 대교리,홍성군,충청남도
 ,861.9,일반,기타, , , ,"80,000",25,8,2016, , , ,6**,제2종일반주거,510.3,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
2016,152.84,집합,제1종근린생활, , , ,"44,280",22,8,2016, , ,6,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
 ,474.45,일반,제1종근린생활, , , ,"13,000",22,8,2016, , , ,3**,일반상업,46.33,44800,홍성군,지분, ,홍성읍 대교리,홍성군,충청남도
2009,78.4,일반,제2종근린생활, , , ,"11,500",11,8,2016, , , ,2**,자연녹지,917,44800,홍성군, , ,광천읍 광천리,홍성군,충청남도
2010,4.89,일반,숙박, , , ,518,1,8,2016, , , ,6**,계획관리,12.03,44800,홍성군,지분, ,서부면 판교리,홍성군,충청남도
2014,51.52,집합,제2종근린생활, , , ,"40,000",29,9,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,71.95,집합,제2종근린생활, , , ,"22,000",3,9,2016, , ,2,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
1983,481.84,일반,제2종근린생활, , , ,"35,500",2,9,2016, , , ,1**,일반상업,264,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
1996,144.12,일반,제2종근린생활, , , ,"18,000",26,9,2016, , , ,2**,제1종일반주거,691,44800,홍성군, , ,갈산면 상촌리,홍성군,충청남도
2013,49.5,집합,제1종근린생활, , , ,"13,000",8,9,2016, , ,1,7*,제2종일반주거, ,44800,홍성군, , ,홍성읍 남장리,홍성군,충청남도
2015,54.0,집합,제1종근린생활, , , ,"60,000",2,9,2016, , ,1,1***,근린상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
 ,32.34,집합,제1종근린생활, , , ,"10,000",29,10,2016, , , ,2**,제2종일반주거, ,44800,홍성군, , ,홍성읍 옥암리,홍성군,충청남도
1975,360.6,일반,제2종근린생활, , , ,"36,000",28,10,2016, , , ,3**,일반상업,117.5,44800,홍성군,지분, ,홍성읍 오관리,홍성군,충청남도
1975,360.6,일반,제2종근린생활, , , ,"36,000",28,10,2016, , , ,3**,일반상업,117.5,44800,홍성군,지분, ,홍성읍 오관리,홍성군,충청남도
2014,42.94,집합,제2종근린생활, , , ,"30,000",9,10,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2006,41.1,집합,제2종근린생활, , , ,"6,500",18,10,2016, , ,1,8**,일반상업, ,44800,홍성군,지분, ,홍성읍 월산리,홍성군,충청남도
2006,36.1,집합,제2종근린생활, , , ,"5,500",18,10,2016, , ,1,8**,일반상업, ,44800,홍성군,지분, ,홍성읍 월산리,홍성군,충청남도
2000,20.25,집합,판매, , , ,"2,400",1,10,2016, , ,10,3**,일반상업, ,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
1994,455.88,일반,제2종근린생활, , , ,"66,000",3,11,2016, , , ,6**,제2종일반주거,874.1,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
1979,183.46,일반,제1종근린생활, , , ,"66,000",15,11,2016, , , ,3**,일반상업,212,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
1998,274.63,일반,제2종근린생활, , , ,"33,500",21,11,2016, , , ,3**,일반상업,138,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
2016,162.23,집합,제2종근린생활, , , ,"39,000",23,11,2016, , ,4,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
1998,941.8,일반,숙박, , , ,"66,570",10,11,2016, , , ,6**,계획관리,887,44800,홍성군, , ,홍성읍 월산리,홍성군,충청남도
2014,42.94,집합,제2종근린생활, , , ,"30,000",7,11,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2000,19.64,집합,제2종근린생활, , , ,"2,000",28,11,2016, , ,11,3**,일반상업, ,44800,홍성군, , ,홍성읍 대교리,홍성군,충청남도
2003,1344.44,일반,숙박, , , ,"66,000",16,11,2016, , , ,1**,계획관리,1954,44800,홍성군, , ,서부면 중리,홍성군,충청남도
1998,49.68,집합,제2종근린생활, , , ,"6,500",23,11,2016, , ,1,2**,계획관리, ,44800,홍성군, , ,홍북읍 봉신리,홍성군,충청남도
2014,51.65,집합,제2종근린생활, , , ,"39,800",4,11,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2014,44.07,집합,제2종근린생활, , , ,"31,000",14,11,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2015,49.7,집합,제2종근린생활, , , ,"25,000",16,11,2016, , ,2,1***,제3종일반주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
1978,139.08,일반,제1종근린생활, , , ,"8,300",7,11,2016, , , ,1**,일반상업,105,44800,홍성군, , ,광천읍 광천리,홍성군,충청남도
2016,98.28,집합,제2종근린생활, , , ,"15,300",29,12,2016, , ,4,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,95.76,집합,제2종근린생활, , , ,"15,300",29,12,2016, , ,4,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,98.28,집합,제2종근린생활, , , ,"15,300",29,12,2016, , ,4,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2009,27.0,집합,제2종근린생활, , , ,"4,100",13,12,2016, , ,2,1***,제2종일반주거, ,44800,홍성군, , ,홍성읍 고암리,홍성군,충청남도
2009,27.0,집합,제2종근린생활, , , ,"14,000",20,12,2016, , ,1,1***,제2종일반주거, ,44800,홍성군, , ,홍성읍 고암리,홍성군,충청남도
2015,202.09,집합,제2종근린생활, , , ,"56,800",24,12,2016, , ,3,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
 ,57.24,집합,제1종근린생활, , , ,"26,000",10,12,2016, , , ,2**,제2종일반주거, ,44800,홍성군, , ,홍성읍 옥암리,홍성군,충청남도
2016,104.8,집합,제2종근린생활, , , ,"20,986",26,12,2016, , ,6,8**,준주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,104.8,집합,제2종근린생활, , , ,"20,986",26,12,2016, , ,6,8**,준주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,50.55,집합,제2종근린생활, , , ,"37,664",5,12,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,56.68,집합,제2종근린생활, , , ,"46,081",6,12,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,91.8,집합,제2종근린생활, , , ,"93,293",6,12,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,91.8,집합,제2종근린생활, , , ,"87,074",2,12,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,79.05,집합,제2종근린생활, , , ,"60,697",7,12,2016, , ,1,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2014,20.34,집합,제2종근린생활, , , ,"5,200",13,12,2016, , ,4,8**,준주거, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,186.15,집합,제2종근린생활, , , ,"56,776",2,12,2016, , ,2,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,104.88,집합,제2종근린생활, , , ,"18,064",1,12,2016, , ,6,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,104.88,집합,제2종근린생활, , , ,"24,833",1,12,2016, , ,6,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,104.88,집합,제2종근린생활, , , ,"18,064",1,12,2016, , ,6,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
2016,104.88,집합,제2종근린생활, , , ,"18,064",1,12,2016, , ,6,5**,중심상업, ,44800,홍성군, , ,홍북읍 신경리,홍성군,충청남도
1992,1200.11,일반,제2종근린생활, , , ,"90,000",2,12,2016, , , ,2**,일반상업,460,44800,홍성군, , ,홍성읍 오관리,홍성군,충청남도
1999,67.5,집합,제2종근린생활, , , ,"2,700",5,1,2016, , ,2,1**,제2종일반주거, ,44810,예산군, , ,예산읍 예산리,예산군,충청남도
1975,93.2,일반,제2종근린생활, , , ,"15,186",4,1,2016, , , ,1**,제2종일반주거,147,44810,예산군, , ,예산읍 주교리,예산군,충청남도
1993,976.12,일반,숙박, , , ,"12,000",28,1,2016, , , ,4**,일반상업,86,44810,예산군,지분, ,예산읍 예산리,예산군,충청남도
2005,49.13,집합,숙박, , , ,900,12,1,2016, , ,12,3**,계획관리, ,44810,예산군,지분, ,덕산면 사동리,예산군,충청남도
1988,452.91,일반,제2종근린생활, , , ,"24,000",29,2,2016, , , ,3**,일반상업,288,44810,예산군, , ,예산읍 예산리,예산군,충청남도
2014,47.2,집합,제1종근린생활, , , ,"36,647",17,2,2016, , ,1,9**,중심상업, ,44810,예산군, , ,삽교읍 목리,예산군,충청남도
2001,241.38,일반,제1종근린생활, , , ,"23,000",2,2,2016, , , ,7**,계획관리,456,44810,예산군, , ,고덕면 대천리,예산군,충청남도
2004,265.82,일반,제2종근린생활, , , ,"24,000",25,3,2016, , , ,1*,계획관리,1322,44810,예산군, , ,삽교읍 효림리,예산군,충청남도
1985,647.27,일반,제2종근린생활, , , ,"43,000",1,3,2016, , , ,2**,일반상업,368,44810,예산군, , ,예산읍 주교리,예산군,충청남도
1980,38.09,집합,제1종근린생활, , , ,"8,000",31,3,2016, , , ,3**,일반상업, ,44810,예산군, , ,예산읍 예산리,예산군,충청남도
1980,38.09,집합,제1종근린생활, , , ,"8,000",31,3,2016, , , ,3**,일반상업, ,44810,예산군, , ,예산읍 예산리,예산군,충청남도
1979,49.14,일반,제1종근린생활, , , ,"22,000",4,3,2016, , , ,3**,제2종일반주거,332,44810,예산군, , ,예산읍 예산리,예산군,충청남도
1987,253.98,일반,제1종근린생활, , , ,"12,000",23,3,2016, , , ,3**,계획관리,149,44810,예산군, , ,신양면 신양리,예산군,충청남도
1980,131.2,일반,제2종근린생활, , , ,"14,895",9,3,2016, , , ,7**,계획관리,168,44810,예산군, , ,고덕면 대천리,예산군,충청남도
1990,1348.74,일반,업무, , , ,"125,000",26,4,2016, , , ,2**,일반상업,761,44810,예산군, , ,예산읍 주교리,예산군,충청남도
1987,436.34,일반,제1종근린생활, , , ,"18,500",9,4,2016, , , ,4**,제2종일반주거,387,44810,예산군, , ,예산읍 예산리,예산군,충청남도
1963,76.5,일반,제1종근린생활, , , ,"5,670",5,4,2016, , , ,4**,계획관리,183,44810,예산군, , ,삽교읍 역리,예산군,충청남도
2006,30.48,집합,제1종근린생활, , , ,"10,000",8,4,2016, , , ,9*,제2종일반주거, ,44810,예산군, , ,예산읍 산성리,예산군,충청남도
2000,51.84,집합,제1종근린생활, , , ,"6,500",15,4,2016, , ,1,4**,계획관리, ,44810,예산군, , ,덕산면 시량리,예산군,충청남도
1990,426.0,일반,제1종근린생활, , , ,"40,000",20,4,2016, , , ,2**,제2종일반주거,426,44810,예산군, , ,덕산면 읍내리,예산군,충청남도
1934,248.6,일반,제2종근린생활, , , ,"12,000",20,4,2016, , , ,3**,계획관리,251,44810,예산군, , ,신양면 신양리,예산군,충청남도
2009,129.41,일반,제2종근린생활, , , ,"18,500",1,4,2016, , , ,3**,생산관리,190,44810,예산군, , ,응봉면 등촌리,예산군,충청남도
2014,1998.84,일반,숙박, , , ,"188,100",11,4,2016, , , ,4**,준공업,1195,44810,예산군, , ,예산읍 주교리,예산군,충청남도
2007,97.6,일반,제2종근린생활, , , ,"27,000",10,5,2016, , , ,3**,계획관리,495,44810,예산군, , ,대흥면 교촌리,예산군,충청남도
1986,355.2,일반,숙박, , , ,"23,000",25,5,2016, , , ,2**,일반상업,215,44810,예산군, , ,예산읍 주교리,예산군,충청남도
2014,70.84,일반,제2종근린생활, , , ,"11,760",18,5,2016, , , ,8**,생산관리,582,44810,예산군, , ,광시면 서초정리,예산군,충청남도
2005,42.47,집합,숙박, , , ,700,31,5,2016, , ,12,3**,계획관리, ,44810,예산군,지분, ,덕산면 사동리,예산군,충청남도
1988,117.4,일반,제1종근린생활, , , ,"12,700",3,5,2016, , , ,2**,제2종일반주거,734,44810,예산군, , ,예산읍 주교리,예산군,충청남도
1981,214.35,일반,제1종근린생활, , , ,"18,000",4,5,2016, , , ,5**,일반상업,151,44810,예산군, , ,예산읍 예산리,예산군,충청남도
1967,75.6,일반,제1종근린생활, , , ,"2,800",17,5,2016, , , ,2**,계획관리,122,44810,예산군, , ,신암면 종경리,예산군,충청남도
1994,37.24,집합,제1종근린생활, , , ,"1,800",13,5,2016, , ,2,5**,제3종일반주거, ,44810,예산군, , ,예산읍 신례원리,예산군,충청남도
1993,105.3,일반,제2종근린생활, , , ,"4,203",12,5,2016, , , ,2**,계획관리,563,44810,예산군, , ,대술면 시산리,예산군,충청남도
1994,43.43,일반,제1종근린생활, , , ,"1,900",9,5,2016, , , ,3**,계획관리,249,44810,예산군, , ,신양면 차동리,예산군,충청남도
2006,73.16,일반,제2종근린생활, , , ,"35,000",7,6,2016, , , ,1**,자연녹지,385,44810,예산군, , ,덕산면 읍내리,예산군,충청남도
2006,945.17,일반,기타, , , ,"133,000",28,6,2016, , , ,1*,자연녹지,8775,44810,예산군, , ,예산읍 석양리,예산군,충청남도
1992,132.96,일반,제1종근린생활, , , ,"15,000",4,6,2016, , , ,1**,제2종일반주거,246,44810,예산군, , ,예산읍 주교리,예산군,충청남도
1997,1447.88,일반,숙박, , , ,"143,750",28,6,2016, , , ,2**,자연녹지,1490,44810,예산군, , ,예산읍 향천리,예산군,충청남도
1987,164.88,일반,제2종근린생활, , , ,"10,000",8,6,2016, , , ,2**,자연녹지,1078,44810,예산군, , ,예산읍 관작리,예산군,충청남도
1976,168.07,일반,제2종근린생활, , , ,"12,000",3,6,2016, , , ,6*,제2종일반주거,204,44810,예산군, , ,예산읍 창소리,예산군,충청남도
1945,75.93,일반,제1종근린생활, , , ,"8,800",2,7,2016, , , ,3**,제2종일반주거,106,44810,예산군, , ,예산읍 산성리,예산군,충청남도
1996,18.9,집합,제1종근린생활, , , ,"5,500",12,7,2016, , , ,7**,제3종일반주거, ,44810,예산군, , ,예산읍 산성리,예산군,충청남도
1996,18.9,집합,제1종근린생활, , , ,"2,900",12,7,2016, , , ,7**,제3종일반주거, ,44810,예산군, , ,예산읍 산성리,예산군,충청남도
2005,33.89,집합,숙박, , , ,700,27,7,2016, , ,12,3**,계획관리, ,44810,예산군,지분, ,덕산면 사동리,예산군,충청남도
1999,40.59,집합,제2종근린생활, , , ,"7,500",21,7,2016, , ,1,7**,제3종일반주거, ,44810,예산군, , ,예산읍 산성리,예산군,충청남도
2003,771.76,일반,제2종근린생활, , , ,"84,000",18,8,2016, , , ,7**,제2종일반주거,403.3,44810,예산군, , ,예산읍 산성리,예산군,충청남도
2002,162.0,일반,제1종근린생활, , , ,"32,500",23,8,2016, , , ,7**,제2종일반주거,330.6,44810,예산군, , ,예산읍 산성리,예산군,충청남도
1992,188.5,일반,제1종근린생활, , , ,"23,000",17,8,2016, , , ,1**,계획관리,571,44810,예산군, , ,덕산면 신평리,예산군,충청남도
1991,24.0,집합,제1종근린생활, , , ,"4,000",27,8,2016, , , ,7**,제3종일반주거, ,44810,예산군, , ,예산읍 산성리,예산군,충청남도
2006,1775.58,일반,제2종근린생활, , , ,"110,000",16,8,2016, , , ,4**,자연녹지,2745,44810,예산군, , ,예산읍 발연리,예산군,충청남도
1988,146.39,일반,제1종근린생활, , , ,"5,500",21,9,2016, , , ,1**,계획관리,205,44810,예산군, , ,삽교읍 하포리,예산군,충청남도
1960,78.02,일반,제1종근린생활, , , ,"6,776",1,9,2016, , , ,2**,일반상업,112,44810,예산군, , ,삽교읍 신가리,예산군,충청남도
1995,82.67,집합,제2종근린생활, , , ,"4,000",26,9,2016, , ,2,5**,보전관리, ,44810,예산군, , ,덕산면 둔리,예산군,충청남도
2016,94.85,집합,제2종근린생활, , , ,"24,489",21,9,2016, , ,1,4**,준공업, ,44810,예산군, , ,삽교읍 효림리,예산군,충청남도
2009,1424.51,일반,기타, , , ,"23,419",30,9,2016, , , ,4**,농림,2976.56,44810,예산군,지분, ,광시면 장신리,예산군,충청남도
2016,117.86,집합,제2종근린생활, , , ,"35,000",13,9,2016, , , ,4**,준공업, ,44810,예산군, , ,삽교읍 효림리,예산군,충청남도
1987,453.32,일반,제1종근린생활, , , ,"16,600",12,9,2016, , , ,1**,제2종일반주거,324,44810,예산군, , ,예산읍 예산리,예산군,충청남도
2010,65.6,일반,제2종근린생활, , , ,"5,700",12,9,2016, , , ,1**,제2종일반주거,158,44810,예산군, , ,예산읍 예산리,예산군,충청남도
1992,191.88,일반,제1종근린생활, , , ,"20,000",27,9,2016, , , ,4**,계획관리,334,44810,예산군, , ,신암면 오산리,예산군,충청남도
 ,100.22,집합,제1종근린생활, , , ,"30,000",10,9,2016, , , ,4**,준공업, ,44810,예산군, , ,삽교읍 효림리,예산군,충청남도
